(-0.69249445440663593,0.46609132774625128)
(-0.70396666370258876,3.32034405421374190E-002)
(-0.79251619627819991,-0.42220709618162661)
(-0.96270119466322901,-0.39238354248496848)
(-1.0348599196707597,-0.15356683112911096)
(-1.0387529011156051,-0.13657395525269461)
(-1.1492534731861785,-0.14908676967862494)
(-1.2031948872376010,-2.97504505012798348E-002)
(-0.95953093131243206,0.15291128282706662)
(-0.64764025798271707,0.44825670871236850)
(-0.55120095892272025,0.74881061791840176)
(-0.48342399238169048,0.87458911013213003)
(-0.24692897555287727,0.94635056222163194)
(6.59602852905205317E-002,1.0046713908422895)
(0.43320391367595312,0.90153399080528263)
(0.80400251215094287,0.70236933213870034)
(0.97203684220004916,0.45787124976373361)
(0.99682817639738186,7.07562381676334340E-002)
(0.99777527465405047,-0.32054910595104241)
(0.78995913820709640,-0.56061298746224808)
(0.45915171919826170,-0.73732410185064889)
(0.28975025895869166,-0.83852844881832134)
(2.50462721916512865E-002,-0.88309755437674364)
(-0.48830957775366790,-1.0720982185101737)
(-0.79431078098221053,-1.1867276790829302)
(-0.84616846639292620,-0.79198629295393208)
(-0.98491122869891079,-0.13457394820121171)
(-1.0207185827065497,0.28835659991783169)
(-0.77785512739934404,0.51777620803876689)
(-0.52194954340813848,0.71498901227705147)
(-0.27970943202954701,0.85199814949785169)
(1.05103659716376252E-002,0.98986770158755866)
(0.17725912575813149,1.1074651326823450)
(0.32114948482276845,1.0082809911242037)
(0.63161257692866202,0.68225928528850344)
(0.93063569903820664,0.23610101791964411)
(1.0204136652799558,-0.31986305076987132)
(0.77505510264857425,-0.86408017051621377)
(0.18353250259786291,-1.1746539609034441)
(-0.32888300196266240,-1.1909713270827398)
(-0.53058772590040948,-0.98086729314369725)
(-0.73864609963974592,-0.62680549879412029)
(-0.89604585886521071,-0.20558547638978389)
(-0.75855070850867556,0.20516268603971038)
(-0.68526592286259325,0.47149831786677121)
(-0.77139590490938192,0.57404011201406369)
(-0.55300086849910479,0.73020403525423516)
(-0.14861141118287774,0.95431775559336907)
(4.75971199408758427E-002,0.96880562530446412)
(0.21327568826992527,0.81452040556538630)
(0.45654329915257785,0.69865868091465300)
(0.58654880784640273,0.39929492063160121)
(0.64819040444961451,-0.18501291877579010)
(0.67875107905899679,-0.58566015769593927)
(0.59574709567996798,-0.64676687139112132)
(0.45339150822942859,-0.75832502820488323)
(0.15461795340213330,-0.90873379170196344)
(-0.37807719654182581,-0.76346665866973440)
(-0.77015391936780586,-0.48498926974390666)
(-0.84540142365795790,-0.37140776335434644)
(-0.89583921792190269,-0.24163820101212341)
(-0.91846258831171856,0.10911273539041066)
(-0.73779658868542175,0.54354925802628329)
(-0.50088825509578649,0.90543690867499138)
(-0.23120943565598306,1.1004936752809340)
(0.21142687520666448,1.0217940328251942)
(0.62187790719536884,0.72250104347426181)
(0.78832897697806459,0.32307713903959556)
(0.84150446245895827,-0.16462867755009358)
(0.80571041875436034,-0.63160136729826277)
(0.53695629789819743,-0.92326324715418784)
(0.13798341125450819,-1.1228153225713593)
(-0.17046214557207018,-1.2582442038258370)
(-0.42228581814802901,-1.0961533776958756)
(-0.76433609358979437,-0.63052698177083477)
(-1.0795164831641555,-0.16898170291026204)
(-1.0911410413251206,0.18412521341861271)
(-0.81551918719278915,0.55423558776238391)
(-0.45506613903225057,0.92745192529317166)
(4.55731218322438236E-002,1.0939693177971908)
(0.68516202283677208,0.88937491865204188)
(1.0572917134286981,0.47441109995709119)
(1.0378628980656708,0.19948106170611313)
(1.0531410712578420,7.32103513510503068E-002)
(1.1681504608006976,-0.20293358074295273)
(0.99536664710103750,-0.66429169268136545)
(0.59827213017703917,-1.0395302546953769)
(0.32206525055963164,-1.1360632652367217)
(8.17583711790790257E-002,-1.0232265048404448)
(-0.27165845922831761,-0.94370155206665518)
(-0.58372438867891385,-0.93816339384720060)
(-0.82863614552272002,-0.76570828517252776)
(-1.0902100653580700,-0.48309571253992689)
(-1.1989744895102570,-0.45288879895361417)
(-1.0533571758584104,-0.63106945202171838)
(-0.87906316430768705,-0.70967207779608210)
(-0.85524514725770784,-0.68175780045229617)
(-0.95253792634525225,-0.56081665989232310)
(-1.0964556715451881,-0.23673800511976306)
(-1.2052865666862458,9.87603288691099035E-002)
(-1.2390476593555739,0.14550982938319645)
(-1.2086508256441879,-4.22900101544105289E-002)
(-1.1001021513191089,-0.25828725056395513)
(-0.97983271688167228,-0.39409914250277517)
(-0.97876690823957802,-0.37218899674340711)
(-1.0509481535203733,-0.20743609613070377)
(-1.0683655059648278,-2.64719481354048214E-002)
(-1.0058631643490350,0.16894313913592429)
(-0.80584924936012536,0.51826791585956733)
(-0.45550556623462879,0.92513250109960099)
(-0.17554488814383146,1.0248980327822563)
(-0.12332279957363029,0.83044508417949769)
(-0.17935632171041538,0.84593099826509210)
(-0.24139922560235971,1.1324618713871464)
(-0.35808876220578068,1.1413840720488424)
(-0.53032346291251065,0.80865062269675736)
(-0.65222704053518976,0.69142779335003968)
(-0.68516371556582722,0.89576468831202294)
(-0.75877019091566511,0.95267776393196213)
(-0.93944973380002483,0.67322597298317155)
(-1.0674137250991795,0.31426073080505662)
(-1.0698096274903386,4.67369415341381267E-002)
(-1.0447821690773920,-0.18858828095855373)
(-0.92874804447344861,-0.39481065018714184)
(-0.67747364572046176,-0.54224467434841250)
(-0.51474932571052434,-0.72782417078746586)
(-0.46367067669971651,-0.89570200539532863)
(-0.27891339864483466,-0.88376364298943544)
(-8.15050675760153887E-004,-0.91663935326490575)
(0.20550346790883189,-1.1047364844773173)
(0.44565872905661713,-0.94170438645377952)
(0.77430943232000982,-0.40067583335214924)
(1.0157373235957057,-0.12861385890389943)
(1.0324925329598911,1.59279655344861382E-003)
(0.83246536538105997,0.44024215540044692)
(0.59475543150123911,0.68797919108584593)
(0.49542560659639551,0.51218387989696756)
(0.40237708093218727,0.60386043880695528)
(0.19657009152641727,0.94027933546072417)
(8.22288858704513514E-002,0.91278304494958451)
(8.61541949264764406E-002,0.77443592518625226)
(-4.06423520726529042E-002,0.89006851965035083)
(-0.27422429977161844,0.91543172459257627)
(-0.44856797671029169,0.73882836652703809)
(-0.57327210656297867,0.64511403565241809)
(-0.54823705937521550,0.62692640860418214)
(-0.26373360281213126,0.58759290129263375)
(2.27903409430799675E-002,0.60453492288062827)
(9.89926567848311845E-002,0.71968602052099007)
(0.14963258445474856,0.91405283719469277)
(0.24603922803275913,1.0463729000062243)
(0.12581561539334218,0.91445497666276720)
(-0.28228931063812940,0.66304435097935011)
(-0.69077947832445952,0.59157133127706230)
(-0.89963544615341906,0.54668310779120799)
(-0.96066605371696856,0.20205016069134940)
(-0.90762978138569628,-0.29689341793830204)
(-0.75397954020532176,-0.59161703629074691)
(-0.66912089453446522,-0.68004546479095573)
(-0.71084210890226940,-0.74522744685068043)
(-0.63025553203509876,-0.80206718086449935)
(-0.35018724169348409,-0.86773176617386483)
(-0.16800846481531034,-1.0038158512984303)
(-0.17238451316198244,-1.0551612330939055)
(-6.08715026357302680E-002,-0.87750752782528496)
(0.29810475733434083,-0.60591378961987030)
(0.69406139214351692,-0.36085465614404388)
(0.97092260926433294,-0.20733336126196672)
(1.1377072156785348,-0.22825455481856483)
(1.1698447827367255,-0.16945682167816384)
(1.0392272243255580,0.24585369810929744)
(0.82262477781802512,0.70951240281041605)
(0.55657947201703695,0.91814847594295135)
(0.19386221824030253,0.96613829397332629)
(-0.17287193280976235,0.80637558674198573)
(-0.40574684408304679,0.51530661805724653)
(-0.62265624964281074,0.47807229147456026)
(-0.92359008880133875,0.51759373261915176)
(-1.0836620821379497,0.22848462040955231)
(-1.0093552594145581,-8.05627686765700568E-002)
(-0.93727091231842641,-0.17370245295739609)
(-0.87190857591565463,-0.34779795657313062)
(-0.62651381215037705,-0.55776498473656699)
(-0.35987356892263062,-0.63287966523884598)
(-0.21885881182796624,-0.78074282894326907)
(5.60960291523000532E-002,-0.92294309104406103)
(0.19991157487255057,-0.98319648001086923)
(0.30736158813205050,-0.93717467731174597)
(0.53751011850465247,-0.78266227051841253)
(0.92016801943446613,-0.53963860309488521)
(1.0121148561375224,-0.38042227174964183)
(0.72843720448550797,-0.35450430869654470)
(0.65810526907741562,-0.37243619486454621)
(0.90238422786722650,-0.37226904376598924)
(0.95000149539442980,-0.22575007180535078)
(0.84676851252408969,1.68388472878644446E-002)
(0.96020020057158240,6.36879929145405255E-002)
(1.0685486980528398,-7.03835551084611155E-002)
(0.94368523542520955,-0.15488956570223411)
(0.87306938105039578,-0.14147038323640293)
(0.96324703301128400,4.37795206735178688E-002)
(0.99824594483026274,0.33156494514515755)
(0.96794774039627296,0.36942254706845262)
(0.97100258630901337,0.22405598944978936)
(0.98765064915080680,0.21268316700442372)
(1.0045876345786986,0.14113542980300270)
(1.0085476372757709,-9.12416491863679013E-002)
(0.95501364160471447,-0.16552064226003926)
(0.81717094917266486,-0.19756745337094439)
(0.62724261253799507,-0.43022349698656065)
(0.60800705497831276,-0.52785322296155590)
(0.88759028859593792,-0.35399111983146203)
(1.0526185186291857,-0.25135394717901977)
(0.79238494395415260,-0.21937974799629811)
(0.57665415587823721,-9.94878007040960188E-002)
(0.75487928168567897,-0.11162996603825309)
(0.89004262184168392,-0.37872416735262371)
(0.66949056610144497,-0.66676902159936935)
(0.38463864069429571,-0.82635057006527513)
(0.30964120852287280,-0.91871275163423671)
(0.42344704772486486,-0.99132220875676791)
(0.52632201325196470,-1.0076109713244188)
(0.37904440112680221,-0.96358762794859776)
(7.28671222216591419E-002,-0.94624004250328997)
(-4.28711201515031837E-002,-0.97341394315835228)
(1.20763410917528180E-002,-0.95049045534381604)
(-8.59540608020865071E-002,-0.87546570946629587)
(-0.31991390338204284,-0.84049676284117625)
(-0.38601626005913448,-0.87446387959191718)
(-0.23281881641492519,-0.94010868487063148)
(-0.10110233213415309,-0.97326722125596832)
(-0.16604257709386089,-0.94949345955320386)
(-0.39213536166655644,-0.88726315087405938)
(-0.66355709612412339,-0.73474508851522224)
(-0.87508376405823252,-0.53973394848931344)
(-0.93739610733201395,-0.52099204716212510)
(-0.88597761637955030,-0.59435437175068251)
(-0.90102219258294902,-0.45513162100657834)
(-1.0228394698063668,-0.20989162628907954)
(-1.0733887460474458,-4.84406477652715162E-002)
(-1.0314371091144257,0.20955912230325180)
(-1.0610842618619978,0.51916176748936760)
(-1.0723801495321874,0.53720534674806808)
(-0.88298194437122857,0.34016699574641363)
(-0.74768866084020691,0.22561454874037651)
(-0.93262920851417952,0.19034776419891219)
(-1.0971938472169478,0.19504207698863740)
(-0.94454353339555908,0.29686812788924100)
(-0.82322396623280025,0.40954448848105329)
(-0.95683266999912120,0.39516187818488102)
(-1.0083470724822718,0.29421489523314853)
(-0.84919828629396599,0.32429582440147897)
(-0.75805948524614619,0.53971375281865230)
(-0.78516548189349300,0.58147359586604608)
(-0.76740831882889193,0.28967116757458811)
(-0.74113157544769348,9.93507609142090242E-002)
(-0.78085503512354570,0.13704301204122205)
(-0.80918319109993242,2.61846899788198417E-003)
(-0.83452549940259280,-0.19448772803101638)
(-0.96203864578594811,-6.26078974282333056E-002)
(-1.1076708802133792,0.15240079369682769)
(-1.1204301909500725,0.16263061131017420)
(-1.0842095589551439,0.16618993121578879)
(-1.0795008240244912,0.24285592225729580)
(-0.95105397591304952,0.37357424803039357)
(-0.65692735898551435,0.70421307379475628)
(-0.36003456835889025,1.0681076536028900)
(-9.55605519444593099E-002,1.1366223121308985)
(0.14854891549889263,1.0169322928462772)
(0.33334050173087038,0.90120936745778624)
(0.55751010442559346,0.75004820868637267)
(0.81423075163149006,0.57255560733134825)
(0.91757464020820267,0.32767951048545008)
(0.95454918463959826,-8.23893048248373061E-002)
(0.97735944092417426,-0.46991589451821458)
(0.69094980370056613,-0.65301350155996418)
(0.23822092936300943,-0.76092483994385363)
(5.21730655925654319E-002,-0.87125604049034799)
(-0.13196560457487536,-0.97703240888595255)
(-0.58106704172200851,-1.1101377216452779)
(-0.88693530463939441,-1.0461555861326568)
(-0.97054636696250518,-0.58660491080191557)
(-1.0894627699164106,-3.95359934767300220E-002)
(-1.0253739326450924,0.33568971108806134)
(-0.70908239153915553,0.67551200467491024)
(-0.45649800369513399,0.94403642289702339)
(-0.20602185247108232,0.98254018039053448)
(0.11523887606961700,0.94411367560253012)
(0.29814835787873445,0.93732822099938407)
(0.49601520869563370,0.80236538847294336)
(0.84625487513788067,0.47411854153947031)
(1.0248078558082703,7.26986720065003755E-003)
(0.91337672607553078,-0.53025125949146568)
(0.55407749541636953,-0.94535391324757734)
(-8.36413231605596663E-002,-1.0736371807829537)
(-0.58678491064968741,-0.94718459048967274)
(-0.68158033622209779,-0.65776596797151665)
(-0.80154635599501489,-0.29480464807844425)
(-0.96786615677267895,9.13068230541116133E-002)
(-0.80900010190025740,0.49934421221608932)
(-0.64761477802317668,0.79134627713900874)
(-0.66423694520090759,0.85806091185739020)
(-0.37594994679893884,0.91012268310014310)
(8.82390224084876884E-002,1.0513124722044338)
(0.25475929507946926,1.0410328006541449)
(0.38968459037600656,0.83633507600665791)
(0.68348071074462546,0.54737544698107565)
(0.78835968519194133,3.04371441109129170E-002)
(0.66750857440282174,-0.61801917147179808)
(0.49463091115927349,-0.92062322720166867)
(0.25004493692956004,-0.88768795782525578)
(-4.33684821375523999E-003,-0.92726067642459920)
(-0.28090609790399768,-0.94597907494835309)
(-0.69309840448951432,-0.66246724351259623)
(-0.99046913000101799,-0.29114534374866508)
(-0.95928586119421022,-7.50964967182063958E-002)
(-0.84730697960906287,0.14733760596857365)
(-0.73150669211275221,0.50618031882093639)
(-0.41870987473982080,0.86714254693658444)
(-2.62041043341659785E-002,1.0678081574142755)
(0.25008492416025335,1.0159353642036644)
(0.48114382722390509,0.72525775505612922)
(0.67508564697996665,0.32278229667511382)
(0.72837013501202319,-0.13503621582616954)
(0.65479379505098656,-0.64373891902398628)
(0.43978012728111671,-1.0488279619284735)
(2.96246320073365599E-002,-1.2282709890429073)
(-0.40117385510035719,-1.2721672728894684)
(-0.61907444700888792,-1.1810472486163850)
(-0.72175705223722941,-0.82536526848563374)
(-0.94340554851270497,-0.31480841909222540)
(-1.1736497794453840,0.12873961363639272)
(-1.0908833545779295,0.51730206723899330)
(-0.67458278148105211,0.87016963499727051)
(-0.14584926780596269,1.0034008034805131)
(0.41548402908981485,0.82540875810963943)
(0.93093079000022261,0.50209742042179029)
(1.1596866292419077,0.24002166011186504)
(1.1101041004859613,7.15683405626708347E-002)
(1.0869765303769252,-0.14477977391640925)
(1.0757477603564753,-0.50762391145833008)
(0.79882638156584185,-0.89659029295353954)
(0.38242206164208475,-1.0839342352068739)
(0.13232672366415688,-0.99427735636588377)
(-7.47053423585086196E-002,-0.84563966473005225)
(-0.41748171805802020,-0.86249383428297355)
(-0.71597045200490150,-0.83210898386324561)
(-0.88933570940274920,-0.50230647174159493)
(-1.0845430724007268,-0.25274230012628024)
(-1.2226029341923370,-0.45739934687526229)
(-1.1317570784878428,-0.73279460983608335)
(-0.94244791825390373,-0.71708850804652857)
(-0.88217133327036845,-0.59426082321013507)
(-0.96845713462687166,-0.40434654732497260)
(-1.0599186909828628,-5.15888992145670522E-002)
(-1.0644955455390832,0.20579220823885713)
(-1.0613146543929153,0.21764012209084849)
(-1.0876402176414850,0.17070921513504578)
(-1.0191014545760733,6.92214490683378814E-002)
(-0.93491755447874691,-0.11755411363168250)
(-1.0395826605341458,-0.11571225046090033)
(-1.1418149528153161,0.16775589107705974)
(-1.0146484887549645,0.43545457378316954)
(-0.87369869694936131,0.56347577125888526)
(-0.79373831654089844,0.74207207211481885)
(-0.52034164792228965,0.97247457179633323)
(-0.14033103471154434,0.99277110440791128)
(4.75792924640947579E-002,0.83977958363229765)
(7.23258130523050102E-002,0.87783075744143280)
(1.72998878842471893E-002,1.0672358238404636)
(-0.17695602019657741,1.0152505026841998)
(-0.40931804803266703,0.82242478987632672)
(-0.51593026251297891,0.87351741514053982)
(-0.56809062239879415,1.0289021298925265)
(-0.71049927751661479,0.94855051921769395)
(-0.88513049144340628,0.68309108838897192)
(-0.94484083333762681,0.39483081138134568)
(-0.94952181672038227,0.10517349943178753)
(-1.0194652153985606,-0.14953243621134088)
(-0.98141208928429147,-0.34719742502169970)
(-0.69715583355455735,-0.57056825322125515)
(-0.42872093952882806,-0.83024302057130772)
(-0.31022624528667364,-0.93058830838008955)
(-0.13392995914177197,-0.81917542034774504)
(8.07286170820240012E-002,-0.85483600973749285)
(0.20634953726082761,-1.1064985388140527)
(0.43279431336579638,-0.98935633576403470)
(0.80301025640178680,-0.42713195421870181)
(0.99979866031271714,-9.11345574192115593E-002)
(0.93485216822644146,3.09281968771883964E-002)
(0.81757668648598036,0.40217604512152222)
(0.74173503896648774,0.65046558996918413)
(0.65385701134707530,0.47774270479853304)
(0.47541993398183402,0.46331772797716292)
(0.21164554374136613,0.74308178354128229)
(2.69634000574415500E-002,0.84993480383811026)
(2.75825863743825450E-003,0.87119470826362033)
(-9.43525063112896079E-003,1.0216511016817198)
(-0.13038518112898639,1.0579032930716632)
(-0.33983755551608141,0.96910673095524702)
(-0.55556536171321158,0.97797586687010118)
(-0.62791436086674202,0.99917107561176588)
(-0.48130722483714472,0.93683264335432093)
(-0.23858268436294244,0.87112150086467921)
(-1.75935655017424031E-002,0.82687003779376378)
(0.15257322019671180,0.84820818343103732)
(0.16090872261809461,0.92889533474731567)
(-8.64122478378638870E-002,0.88209670957600905)
(-0.43010238556381480,0.66904993959811421)
(-0.64961602183136402,0.43110073231413804)
(-0.77992275705964675,0.13521628541454950)
(-0.90669693449395450,-0.27208892020922526)
(-0.87736401258244467,-0.60505361033674754)
(-0.63953372504709383,-0.72860652700639783)
(-0.48148629613163374,-0.76998581468386829)
(-0.50069052505290157,-0.86732995311764127)
(-0.42065584038765041,-1.0070022491993871)
(-0.19715555435566406,-1.1340995325521468)
(-6.39085966293485019E-002,-1.1730648155210139)
(-2.59235437463356533E-003,-1.0325374296945666)
(0.15178875601728592,-0.77453259575851408)
(0.36552791824837805,-0.53434481229304642)
(0.56098532012054858,-0.30335228666700237)
(0.73829034818943673,-0.13956233693563608)
(0.86736221817530468,-0.14954256477558564)
(0.90059069186118590,-5.88263121080653956E-002)
(0.81056027929776819,0.36091549434377712)
(0.61178769768065988,0.74787346930086740)
(0.37592880251356325,0.88122383577018559)
(0.12213774477680722,0.97180363448183604)
(-0.15627066518712390,0.93921736363496910)
(-0.37892081918780873,0.71827448359295354)
(-0.56719201207231684,0.64049838463032649)
(-0.84409992230865372,0.58578248895809448)
(-1.0620951349944221,0.17200521828933546)
(-0.99446134851289913,-0.27379724250737059)
(-0.80275443921617384,-0.42344556297044705)
(-0.69153673616767031,-0.56481440377079373)
(-0.53472210487997818,-0.74778644596380450)
(-0.28332687329876105,-0.77272055423797559)
(-8.91510916245659424E-002,-0.79804974510622217)
(0.21003078605103737,-0.95311135696560934)
(0.27059713092758070,-1.0364710683862575)
(0.52193704170741595,-0.91893739784143558)
(0.89378217280969197,-0.62318371904734549)
(1.1432798310644654,-0.30061186607614698)
(1.0458342438681718,-0.11145232813956069)
(0.75306446761355628,3.16327436945403884E-002)
(0.71626059502397887,0.20430854924581110)
(0.90167219446049129,0.27880264739045180)
(0.85612667967390033,0.32625305904812241)
(0.68518127706087995,0.47646439215233283)
(0.77273982356122217,0.55954637945080909)
(0.86804341806025231,0.50784345743224479)
(0.69342689277006686,0.46471594658149162)
(0.58882846278166212,0.45551493680743149)
(0.70068274445497880,0.52254450270956532)
(0.70254532018644711,0.66622826247605260)
(0.56156234464488841,0.70731883824212805)
(0.54356925357613184,0.71478017173972219)
(0.68601627960409939,0.80681586091735635)
(0.82055859759135941,0.69214695760714218)
(0.83065549409072581,0.37981055158131616)
(0.80514232135404873,0.31559776215190938)
(0.88382286198417626,0.37253257795825961)
(0.93194709167703271,0.18148478905125268)
(0.85352581108556702,-4.83992871124030999E-003)
(0.89540178112367230,2.95758599902481989E-002)
(1.0284388322650968,7.22807009219574303E-002)
(0.90789580537436954,0.12757001776039056)
(0.70858089739201702,0.28703588714657940)
(0.78445764604188817,0.32732601834384151)
(0.88088829351458120,0.10859406307280217)
(0.75385811793504498,-0.23364660917494734)
(0.66378645368396749,-0.54617801554517487)
(0.73870493507532675,-0.71964762233511614)
(0.81787582700693806,-0.73738156080025985)
(0.80045606102293920,-0.70700080049892655)
(0.61114970695144133,-0.70594533740187293)
(0.34167382534613189,-0.73553833160026227)
(0.30130867478702805,-0.78091885517137427)
(0.41235273603989714,-0.83534872354658729)
(0.25775845835636735,-0.90631189895532538)
(-4.53928662752712819E-002,-0.96347945187458828)
(-2.55139589270684253E-002,-0.98858194362733331)
(0.19594264314759291,-1.0229593199840146)
(0.15187226352744132,-0.99960393803909309)
(-0.11814917659475882,-0.85971940704087957)
(-0.32983237538785648,-0.78868415564961358)
(-0.55088066648313161,-0.84928450767822516)
(-0.81794299762666600,-0.85781029862430136)
(-0.83063619673593336,-0.86307388147865793)
(-0.60285450578381816,-0.92746495957250308)
(-0.58690618964687957,-0.79042875882542019)
(-0.81130801252360030,-0.48161564344983010)
(-0.89519379115731157,-0.31777164732973112)
(-0.90167600035212569,-0.15964876417650442)
(-1.0743155856750568,0.14086880372355470)
(-1.1496987508538392,0.19803025452076006)
(-0.95566874965763460,-7.36774782711796528E-002)
(-0.89071336148451330,-0.19229843918126999)
(-1.0733481866769066,-6.27963626692551458E-003)
(-1.0910455363165099,0.20710590066798690)
(-0.92092693277079751,0.30533175907823051)
(-0.93830146298174233,0.25896388677790350)
(-1.0850916632780736,5.26430662482161305E-002)
(-1.0490651635125936,-0.10765196330658394)
(-0.90891985548674525,4.29776841581841207E-002)
(-0.88580784618224284,0.34458463419993374)
(-0.91644127133056652,0.33564290390638751)
(-0.87733597668716345,9.20579256992065664E-003)
(-0.84576344342085108,-0.15822993718915596)
(-0.90650567877006505,-7.38146374339742617E-002)
(-0.95090395183716503,-3.14759753640776463E-002)
(-0.90451803934054276,3.05483220531217459E-002)
(-0.92565818690116841,0.23625350024391278)
(-1.0582851546948802,0.32497594933537155)
(-1.0817372359008282,0.27528712470962191)
(-0.98715898898755838,0.37553756719687692)
(-0.96297963177092138,0.54365106042847366)
(-0.89838721902186502,0.63203492408599404)
(-0.62248804987087536,0.82483553427249445)
(-0.25585557969968864,1.0703823067853011)
(0.10569089205775811,1.0755061433757962)
(0.43771962771700612,0.88914914036957338)
(0.63319946098298441,0.70296497946059733)
(0.74548521348913066,0.54052620401451890)
(0.87833210708301079,0.38746294505798679)
(0.96785305987077497,0.14365513195000945)
(1.0503294846395865,-0.23509515733246011)
(1.0593987801066420,-0.51131528159277584)
(0.68564253782786744,-0.62450338929596316)
(0.14788568262713547,-0.82938449647253631)
(-5.72719948809259083E-002,-1.0786601656636488)
(-0.17367545379736904,-1.1237076784464626)
(-0.48778014891963473,-1.0159662954882083)
(-0.68217213903626439,-0.83009533631124177)
(-0.77227411703824844,-0.51050986797626141)
(-0.98049048178451359,-0.13353784705573596)
(-1.0036966786589523,0.28141776934180629)
(-0.77733616546089024,0.78083931575749266)
(-0.59571943936815908,1.1179214050240911)
(-0.29952029748318626,1.0879287868822320)
(0.16419178623655911,0.88483195208426191)
(0.45956262581021129,0.66156236558223735)
(0.66490591323251724,0.38558322636809250)
(0.85074192564148210,9.66198159486282293E-002)
(0.71968172773786199,-0.22477457241107146)
(0.43640419954925064,-0.61170206788966597)
(0.21142398210432078,-0.86308392241134857)
(-0.25691217176501252,-0.83214877716399793)
(-0.77168161526322610,-0.61062410700921055)
(-0.88244492531383734,-0.27846868018903603)
(-0.92619438010738120,5.76767811707633998E-002)
(-1.0648023504403628,0.27117006488093448)
(-0.90058648509844652,0.46389053796965324)
(-0.63995444782788824,0.72122173279045776)
(-0.55740360964867974,0.89554751696920076)
(-0.24370712221103025,0.96282272265948587)
(0.26325000003203802,1.0209534941833462)
(0.48359082842960988,0.99446581199190198)
(0.60349122807395739,0.79540570458881132)
(0.84423766538257894,0.39837786960461302)
(0.87842068998189782,-0.21055260600539186)
(0.65649859091716201,-0.75958787918621440)
(0.40993825614376822,-0.91918240778311266)
(9.62400143783396778E-002,-0.87465560704661138)
(-0.29491955866784941,-0.90215143884629168)
(-0.63546582726568612,-0.81918600492940508)
(-0.91245812911665736,-0.49595121598255526)
(-1.0410743034583314,-0.13726512310601807)
(-0.91549953831384634,0.18886269095261377)
(-0.67529122075520598,0.54799768460461307)
(-0.41513794626182865,0.83431154867961888)
(-4.00515731474220260E-002,0.92853391210450376)
(0.38084234916966969,0.81917321648213048)
(0.65374389642913244,0.51931751166987683)
(0.77303642021930630,0.13200306968745509)
(0.80865474508878032,-0.22690437310724657)
(0.71753838497620237,-0.58480337973853413)
