(-0.90935614689811017,2.61022855752967575E-002)
(-0.91308669324540004,-0.27302216739053947)
(-0.68320038139033645,-0.69652971413191755)
(-0.34513734730028089,-1.1251856093196784)
(2.23061173941125346E-002,-1.2231217367128984)
(0.24726639685902471,-1.1001618013365375)
(0.39151076238559612,-1.0039750040052557)
(0.66780457340807742,-0.88280404462401063)
(0.92975764171383724,-0.65167368118721403)
(0.99088260498759939,-0.29106606489919895)
(0.99274704523127300,0.14629529579651424)
(0.97087101145655152,0.41288015522413885)
(0.83641031840464897,0.46231659932377278)
(0.70589765554598793,0.55890906607547597)
(0.59504210575847005,0.68492250608882843)
(0.36246270324350549,0.71843871563945672)
(0.12950960411012435,0.86095339721158215)
(5.45187286964515239E-002,1.0726626215154607)
(-1.31661400373632720E-002,1.0667647429009266)
(-0.23506974148783188,1.0079089341538507)
(-0.55454427651606442,1.0806766124625187)
(-0.74437908415293463,1.0929182419121757)
(-0.59705416553253032,1.0735534428113493)
(-0.36492418698619705,1.0803040501753034)
(-0.52439242616491011,0.88099830998369877)
(-0.87077688481000304,0.66805143943520140)
(-0.84980372865250509,0.76728474607902775)
(-0.67385162986498126,0.80315106147630166)
(-0.84399194703581992,0.56659767030468400)
(-1.0742088028412573,0.45416288807736716)
(-0.92433000444951052,0.39414180262780618)
(-0.72342216938760817,9.88743730509338836E-002)
(-0.85304475052235507,-0.10496337018639962)
(-0.99238449598205536,-5.99351552710929991E-002)
(-0.82580749923305707,-7.66254895174177109E-002)
(-0.64387834658408782,-0.13131670638173409)
(-0.70470796397306046,-0.13625686304861465)
(-0.77346889122887108,-0.30952334637678758)
(-0.68625693054042802,-0.55708424320473116)
(-0.68233591154465378,-0.60704037525122889)
(-0.85174202166539514,-0.59294656863498507)
(-0.85923817700287997,-0.68512748457656314)
(-0.53498562428651131,-0.83479443689663735)
(-0.19646898754795683,-0.97806152531055324)
(-8.87305188754238250E-002,-0.94567313351423521)
(-5.24209802305277695E-002,-0.75406511270674026)
(5.83816858836009311E-002,-0.82462531023497432)
(0.22651464505030719,-1.0666508958402345)
(0.51196455182020939,-0.80988207975907567)
(0.84816900730467537,-0.24009392126681611)
(0.94028372438666863,-0.15000991395716259)
(0.80870316980912416,-0.35408312771500161)
(0.80849447874001135,-0.29509389121501095)
(0.97039435946639641,-0.22798081495843300)
(1.0457501013402233,-0.23285230430623358)
(0.99565774384023797,0.11271436862722478)
(0.88376824917941210,0.42972828838221538)
(0.73223679160380306,0.21229554114646737)
(0.66581127503046000,0.16092923057464475)
(0.72196412475022942,0.66570680469461585)
(0.71840061229888996,0.88132246508489587)
(0.61191485102160703,0.68746895502407068)
(0.55063921738998944,0.84360034669729411)
(0.51727310501388601,1.1146652804741142)
(0.38641618972461189,0.96155660183720859)
(0.18935458905802566,0.83983274365517258)
(-1.99231819083606210E-003,0.95969706792422338)
(-0.19599370168328084,0.87898677877344000)
(-0.35828307831476802,0.78475046747150223)
(-0.44762065177925681,0.94031317552625415)
(-0.54214066087833979,0.77226099653572788)
(-0.72769154211334064,0.15748895826475984)
(-0.98274028548452141,-0.16156277121774465)
(-1.1916984786543678,-0.11982889613567294)
(-1.1617000892866307,-0.30592482329897325)
(-0.86254009735658688,-0.66008249488157844)
(-0.58542758418100727,-0.81769364866381955)
(-0.42676299411880891,-0.88309417997010575)
(-7.41539707663375486E-002,-0.94295145394186441)
(0.42819449100476914,-0.91570109816835688)
(0.63567712857209191,-0.98781113408882004)
(0.63668054591113332,-1.1430155486935796)
(0.81930562161806386,-0.87786212711996692)
(1.0266209368620984,-0.17895573985942223)
(1.0477780919673938,0.28593002223740566)
(1.0689397690025642,0.31167301905675510)
(1.0526335980018242,0.34114159496023388)
(0.83842974900344935,0.59181091761945170)
(0.70525444629298983,0.84989645646473477)
(0.77520493391091339,0.85808966169233525)
(0.63216783854126279,0.65513786398456242)
(0.21123144121365139,0.65539292231100110)
(3.67636758104555872E-002,1.0275370833830606)
(0.25679664411558595,1.2731030827136720)
(0.37639019439269583,1.0815956352000731)
(0.12199152928977103,0.87579172100375036)
(-0.19255660774013011,0.96227503552799498)
(-0.37840535113639467,1.0930713697567918)
(-0.67048127935214852,1.0583920886061595)
(-1.0259766153500753,0.89887365417085363)
(-1.0677966159738772,0.68622518376195485)
(-0.88525591643938484,0.52338402470098011)
(-0.88254474206536726,0.44708607602039852)
(-1.0552682035339080,0.31115853420264850)
(-1.1914796643189240,7.27682139094060487E-002)
(-1.1997464093882391,-8.12374946820352412E-002)
(-1.0197324083653072,-0.13770540297291461)
(-0.82466202286207890,-0.30283810161009928)
(-0.87832638765178106,-0.47830630556513315)
(-0.97127249530150750,-0.41632052877670067)
(-0.82535896620027704,-0.39793202071692679)
(-0.67873809845990651,-0.75065760160519501)
(-0.71518382390821167,-1.0201889399289075)
(-0.72727174994837207,-0.76809451625073299)
(-0.68186152404733003,-0.42422706764420787)
(-0.77600737487287530,-0.39281719565067319)
(-0.99608969303029604,-0.40043573258432763)
(-1.1113741932065406,-0.18986344550363610)
(-0.95980467960418203,0.16549233259808768)
(-0.70847027609031499,0.54326345340543436)
(-0.69974355675472333,0.77579892643591541)
(-0.85282148283396286,0.74768086040547521)
(-0.81222771110248682,0.57264869946745289)
(-0.73091710376674479,0.43554524541059686)
(-0.90900807222220048,0.45164253412833905)
(-0.96894223432573034,0.62865895528032167)
(-0.52886783331763765,0.83949302198049025)
(-3.03967825907014433E-002,0.95709478915874335)
(0.10243365542234023,0.93005143041579585)
(0.20240454299646388,0.82087312341441621)
(0.51424839461876548,0.82553064176850111)
(0.67572591993679298,0.91369112557856091)
(0.55103124792585922,0.83366318542197437)
(0.51564480759350384,0.72132852253820212)
(0.66250847671437996,0.79901538007485629)
(0.71383873441327095,0.79614558148142023)
(0.65688751853988869,0.63648372423817368)
(0.62767734829259103,0.63570035343363096)
(0.53516141314515342,0.69276709553727689)
(0.37855561265388932,0.66485671104566446)
(0.36667292949675828,0.84339614110551708)
(0.50130020391388741,1.1412337382441637)
(0.62869446291352760,1.1724215501745234)
(0.76344302993274948,1.0018271175375120)
(0.91815527670757413,0.68390219472689928)
(0.98642843984978601,0.17489993381535096)
(0.99882446391001367,-0.14119493085252033)
(1.0522487934796905,-0.15370210028513576)
(1.0361829728320027,-0.33187699050995140)
(0.85249346010614591,-0.68476743305660404)
(0.68378785901756500,-0.79429394686000598)
(0.69354748532912280,-0.61909845585262868)
(0.76772926312086753,-0.30931053766878336)
(0.78299748962030247,3.12209063435494594E-002)
(0.79058740634137981,0.25267298309101816)
(0.82684783175409593,0.31206604975194041)
(0.81102753848360720,0.18611910177398677)
(0.65257032649375990,-0.15588048667981591)
(0.40813742840225176,-0.51388896502311998)
(0.31445181753614765,-0.75427239921463829)
(0.45495387978621799,-0.92446656756000078)
(0.58318874692128464,-0.87977835874874377)
(0.61952345071799453,-0.65347743745164411)
(0.70255754878507259,-0.50442389420808176)
(0.86169818634675166,-0.57633109958847606)
(1.0709095013459897,-6.82127849269944658E-002)
(0.99436817465003524,0.59064350178450375)
(0.57913055452624396,0.73908936257882130)
(-7.41406192530948971E-002,0.65278759902349648)
(-0.65590614718247187,0.65232734637865286)
(-0.85868681327119856,0.49895947759225767)
(-0.83726815183280545,0.13189716349929670)
(-0.80988138517207764,-0.25876245787076135)
(-0.61178031670151634,-0.66314310958184319)
(-0.18617998117336743,-0.99027070684267560)
(0.24454406529944589,-0.95952256540763470)
(0.60658887860588240,-0.57477545578093203)
(0.83024396352060470,-8.52029958303978929E-002)
(0.65416866063865209,0.45976752640466134)
(0.10720468839982705,0.96206836494847625)
(-0.36740845934845323,1.0324963083512220)
(-0.54123393418777910,0.70376920727784242)
(-0.66298000953563607,0.54543998480787459)
(-0.91362613862209041,0.59521339415430319)
(-1.0364192676769823,0.44007364376319846)
(-0.85612995893711108,0.26648836885982974)
(-0.66384827607116781,0.37148652867018250)
(-0.58879582888400650,0.41354784696402147)
(-0.35597498303604524,0.29102392705547453)
(-7.13910847219060840E-002,0.43263800752661352)
(-0.17292896343990516,0.75339700062348824)
(-0.55302367210725722,0.78200513358169144)
(-0.81904385591165196,0.59643927469895419)
(-0.96415927266003409,0.46216327567962578)
(-1.0653775603578968,0.20289008123284269)
(-1.0974756972511606,-0.28838263898300359)
(-1.1013050693256452,-0.66134006440183191)
(-0.89909226202578996,-0.70582642462428535)
(-0.29349907047256801,-0.62144833814593758)
(0.33739695291164989,-0.47136131652178415)
(0.63653930260118785,-0.17604834748814005)
(0.86219414013121898,4.87789422210391926E-002)
(1.0527434506559099,0.13456934139287399)
(0.77883399695266409,0.41124599089045227)
(0.12616485150772561,0.74935446561177099)
(-0.36351848776884382,0.66485263892264557)
(-0.61771914885953572,0.34298870418843075)
(-0.89876222570041686,0.16473872344958529)
(-1.1456549041072277,-3.98571488098076188E-002)
(-1.0586313144456616,-0.34128237805934558)
(-0.59561763652287558,-0.56490691317130692)
(-0.12638663902070779,-0.79404266952905433)
(-2.11450178912986342E-003,-1.0073941792875716)
(-0.11155159773177253,-1.0443645399463848)
(-0.14834364895530150,-1.0723263397380600)
(-2.42027723888547097E-002,-1.1246921046297405)
(0.23191073285727537,-0.97071428007956106)
(0.53298356995018148,-0.73073385813763125)
(0.68713182239548831,-0.48249977208681388)
(0.68682975630814658,6.85083147152210081E-004)
(0.76047934703079056,0.47079509428973398)
(0.95710547885687114,0.54302098529374387)
(1.0460669790395736,0.49592705519981528)
(0.84787188506820099,0.60406848707553962)
(0.51840557603407911,0.76884606618502638)
(0.39716625510095088,1.0111875402979269)
(0.40792031885775432,1.1919410891253115)
(0.12490222306873722,1.0275753544660051)
(-0.31508492479463046,0.78887999466675818)
(-0.42928609057969297,0.76681956657041728)
(-0.45168863522614527,0.66583871014225626)
(-0.79231314724163016,0.42695169222025758)
(-1.1035087905362979,0.33413039252007570)
(-1.0901739397054466,0.20275401289551931)
(-1.0282472019839857,-0.17969893779482965)
(-0.94336747813096633,-0.50280935865719989)
(-0.65453214241585567,-0.67332902389997895)
(-0.35218371584668612,-0.96513763510783590)
(-0.14370364511303968,-1.2325081500074320)
(0.12522750129580207,-1.1322058615253698)
(0.33598712112112794,-0.87270990699734230)
(0.33178069690251821,-0.82972104822220227)
(0.32221173717047608,-0.87233774594298508)
(0.46566627105471092,-0.72709086987770299)
(0.66174347525467236,-0.50776280503577609)
(0.85035918743093641,-0.37530812933280644)
(1.0284686558650875,-0.19004532970677590)
(1.1496144231254581,0.10444130774631832)
(1.1587981348087941,0.32977177074047359)
(0.98063632811389723,0.50744483883339486)
(0.63125824376363571,0.78629871035539689)
(0.32812469226150953,1.0085658294401587)
(0.21196907956271804,0.97920467136170664)
(9.94731089830382387E-002,0.79590317564406921)
(-0.20427793150175788,0.52095191457801127)
(-0.52543544909442275,0.13430374758220798)
(-0.59598894373347688,-0.19821771621827688)
(-0.51399131100091400,-0.44337940659308545)
(-0.47235368422294521,-0.82776271097392173)
(-0.36887602179002132,-1.2507607674906096)
(-0.18012231157187197,-1.3422833073975560)
(-9.00578982860468780E-002,-1.1416834047094129)
(3.80018212242868580E-002,-0.98143295076011017)
(0.41683247347624475,-0.96151327914568574)
(0.75826916268278499,-0.91620544610102828)
(0.84516359993833778,-0.62537973904417588)
(0.94614677232233191,-0.14388548439211568)
(1.1194621283275568,0.16307046850909179)
(1.1227479334012764,0.23576083004634529)
(0.97301521986846795,0.37567101834341038)
(0.75618715079420673,0.60041756234051014)
(0.45046046506918525,0.80853621138903076)
(0.25366285783170678,1.0648427038328196)
(0.31773165837189221,1.1647656501499211)
(0.36256016719406575,0.99036100724038190)
(0.10271464897118465,0.98863199446470063)
(-0.35200652723348469,1.2144584152381421)
(-0.64838446052657783,1.1839841010545631)
(-0.54236009131258278,1.0311399202385063)
(-0.25542365521846999,1.0735918015449695)
(-0.21481257303177503,1.0165561489813473)
(-0.37323575527897329,0.86783146564683489)
(-0.47225035595945575,0.97764416593343939)
(-0.63725725399908084,1.0699131978970673)
(-0.89364460462453033,0.92733955806432578)
(-0.88468817180329107,0.86441612452207317)
(-0.64220460253533918,0.71300709116281125)
(-0.61202538924915117,0.20327188535180013)
(-0.80522283229426650,-8.51604587666370261E-002)
(-0.88201140963369518,0.21223516646055918)
(-0.81411088270827026,0.54088207652523312)
(-0.80367727309102865,0.49970232975058126)
(-0.87994228527097262,0.20294273164592119)
(-0.88889856744222340,-0.20232427810695630)
(-0.76763896007031351,-0.52349280731259951)
(-0.71246077756525428,-0.62234998949466425)
(-0.86308793095527570,-0.60026355421510214)
(-0.98290360083728023,-0.55511099799332719)
(-0.86066546227734431,-0.56144020067992151)
(-0.64039073042749350,-0.68814487369484678)
(-0.43704455304703510,-0.76113653410369519)
(-0.24860741768871963,-0.72235051882526347)
(-0.19219637006694612,-0.87419270941922600)
(-0.15776221116962230,-1.0820551779594045)
(0.19935255286470160,-0.81743605755065063)
(0.67872768289769181,-0.37298780603315318)
(0.76828649312563035,-0.42276952989154493)
(0.66322015010368829,-0.59536345397225765)
(0.83838727831565851,-0.31672842401686091)
(1.0738784176031650,-0.11825229850101160)
(1.0096006642545943,-0.39116064075940871)
(0.87290897646640964,-0.48290783261517595)
(0.91079823836956331,-0.21977115269104749)
(0.98915510762477699,-0.18264004540996737)
(1.0305205133962216,-0.20515156187433004)
(1.0669438355751970,0.13078857132003216)
(1.0004938285576024,0.35603589968440186)
(0.84270217139747694,0.28378158530146191)
(0.76174072455795194,0.49156614890286437)
(0.70260295366603742,0.83549454099081688)
(0.54976817771952913,0.74985155997532393)
(0.47777085323900009,0.59465013757313157)
(0.52249517292204695,0.76592138426165546)
(0.34219604899931755,0.89206998584592356)
(-0.11319728315144395,0.86941409454918062)
(-0.46074673921942705,0.88678053717188354)
(-0.58920568588711575,0.67887572423341214)
(-0.72646802444168279,0.22974191191512572)
(-0.96160032064847423,3.16749937319312780E-002)
(-1.1950453240321595,3.58538120155201950E-002)
(-1.2340097155875585,-0.13743645927265044)
(-0.95697480343134900,-0.33931165487579135)
(-0.59753848713920665,-0.46349699600784383)
(-0.38789762524946897,-0.74002210692145753)
(-0.14269046728746762,-0.98269749500372794)
(0.20016270728706309,-0.93171822444954888)
(0.39015064143772238,-0.92481335389897124)
(0.51050103443892603,-1.0582952103095105)
(0.76421184619095262,-0.82069874486236194)
(0.92725552825406932,-0.21236377651652377)
(0.89265514247885769,0.16183407195030719)
(0.91231571380110354,0.15873905234954344)
(0.97223991118351705,0.14226132689518128)
(0.90189842182434377,0.33906199665938641)
(0.80455935903156406,0.63832644008462414)
(0.71804731611011663,0.70957026626027009)
(0.50239236688994615,0.52570856029332669)
(0.25917156867731395,0.58698900945735011)
(0.25451411358280296,0.98948047537190364)
(0.46056600991085334,1.1285175071694007)
(0.49565865340255677,0.89796465037780104)
(0.13215037155340270,0.84111065211251879)
(-0.29648802079517400,1.0086985563868116)
(-0.44199382742132182,1.0436413861831357)
(-0.51983951411351215,0.95504053692278312)
(-0.70535723696483454,0.85194721264353235)
(-0.77420446825747213,0.67471128015255366)
(-0.76541654578029084,0.53023712641166443)
(-0.90166969787530160,0.51428719892804398)
(-1.0211984852558351,0.37446070820845506)
(-1.0086460066844105,-4.97382486171601967E-003)
(-1.0325964579454181,-0.23420423544481594)
(-1.0533420071229116,-9.09613527564645391E-002)
(-0.99442678590942168,2.23771387132402078E-002)
(-0.98123159363159340,-0.16589366080529655)
(-0.93890403820396173,-0.33866001783731481)
(-0.77007624191985868,-0.34438402889494268)
(-0.68047532444021741,-0.43351535066063018)
(-0.67556713206679964,-0.56321313613218371)
(-0.54745628435799087,-0.51625240833918917)
(-0.46376325405744961,-0.43555006960872489)
(-0.66438670713173009,-0.42503249008430916)
(-0.94820515177809861,-0.28593186372184898)
(-0.99115573951428049,3.47291957543505170E-003)
(-0.76247123360261582,0.25371060645943988)
(-0.59959568540027619,0.40385659354335324)
(-0.83645999799138082,0.48199257438683529)
(-1.1752676264472142,0.48872181358353395)
(-1.1232951296702591,0.42206653571669350)
(-0.94308925724781600,0.35181973834467473)
(-0.98041657454296294,0.42735335771438665)
(-0.81753039544494333,0.64539006331255611)
(-0.32886449464828116,0.84363663160848579)
(-0.13491432633135150,0.97779210791510796)
(-0.21807459789807690,1.0012909008038808)
(7.78835049020572545E-002,0.86605346945221839)
(0.60338130701667114,0.81601503471750048)
(0.76589177952563592,0.91803804493059427)
(0.72392240752873438,0.84102789259159338)
(0.82770385312087758,0.69932669648664514)
(0.88183120573493834,0.82514257977160244)
(0.73962475993211996,0.88590229572054069)
(0.60044632316106872,0.66740831011760715)
(0.56610805277485921,0.58396490044835858)
(0.62171696841409074,0.67237501410971789)
(0.74158243517478450,0.68996979681992254)
(0.76341697001090092,0.81051026634896595)
(0.64886636387079089,1.0338266366780546)
(0.66317570397400061,1.0412252240447599)
(0.90031724210141495,0.77607932698494364)
(1.1105038740355166,0.27958144889559705)
(1.1549995581917250,-0.24474491578747204)
(1.1363218860071338,-0.32784072268601477)
(1.1321043975179781,-0.10337750513531208)
(1.1161990151581178,-0.15137932951451238)
(1.0415579898433229,-0.39139195138855676)
(0.91951205494866706,-0.52033167014736015)
(0.83934883742922117,-0.59524007334192131)
(0.86375922364481916,-0.47150190521498869)
(0.94742283192895349,-7.17472278032552091E-002)
(0.97208448369063505,0.15720079313878826)
(0.86991062540504172,2.73441249563483035E-002)
(0.74294704604860007,-0.18584451697818888)
(0.67923348101469849,-0.38139285788954330)
(0.55953771249357565,-0.59756465581612161)
(0.41391155068113261,-0.82311959913541943)
(0.51718629646217429,-0.96366951105062726)
(0.76527202998646826,-0.79160564115173837)
(0.78151740059515740,-0.47582840119368286)
(0.70673971558239645,-0.57317383238197406)
(0.73632465429137683,-0.65812399187960069)
(1.0248836625713158,-0.15008958999688118)
(1.0984999009692691,0.48065981006640224)
(0.77598296305263348,0.55982694544731759)
(0.24601325041270139,0.48081673927738910)
(-0.27253015057932817,0.64556901418237034)
(-0.63702133034730868,0.65141542579505163)
(-0.82604174766706229,0.29660912688421942)
(-0.82314921127219787,-0.11846993827999686)
(-0.59707682378358518,-0.54031987137124848)
(-0.29060151324157557,-0.99636147858427049)
(4.93212663288059017E-003,-1.1188738937942388)
(0.40439471620568007,-0.69963563580204757)
(0.71513077358232291,-6.37220374228112396E-002)
(0.49873118308637387,0.52177630058063551)
(-0.11146244495061350,0.95890631644357216)
(-0.56395528587129351,0.95434141665804972)
(-0.75950447569314983,0.52583138009399133)
(-0.96628068064956341,0.24397848967769936)
(-1.1783224381510602,0.26293203675715648)
(-1.1564189185687204,0.23483330908121647)
(-0.92057421972044495,0.22587406466522311)
(-0.78678176871366079,0.36575400633803035)
(-0.83716277848872489,0.33013687342162634)
(-0.77279179823256339,0.19775176038078474)
(-0.52658221837027686,0.44027305662483035)
(-0.43420685697880912,0.76002817390445121)
(-0.62776840312811766,0.57499366843141153)
(-0.91562270532935508,0.20863784599091384)
(-1.1334844726424838,0.13193295970995123)
(-1.1621658713065748,-2.92739133874903024E-003)
(-1.0288122169773528,-0.47357796042744882)
(-0.93609764884716773,-0.81804367136925416)
(-0.72847578699954441,-0.74667673575190896)
(-6.69932280172662320E-002,-0.52261791967817406)
(0.67330887829882236,-0.21365132815071980)
(0.88327771504253283,0.23071669988406840)
(0.75381241564056456,0.47650883988236115)
(0.62915969738219923,0.43573481347833187)
(0.29272364774729093,0.50219381750758119)
(-0.25310233348590627,0.62188105075089017)
(-0.57649457611266230,0.46135234150944548)
(-0.65743944812886435,0.22625648518275238)
(-0.77740287337381297,4.98116055344395847E-002)
(-0.84988142757696195,-0.35327440580179992)
(-0.64117075759407283,-0.83208211384157094)
(-0.19582712967371302,-1.0168484038244769)
(0.22780078060640591,-1.0489495895720935)
(0.36855106134895588,-1.0919296512910042)
(0.25827866790562032,-1.0927583835491723)
(0.25135711013171819,-1.1184435381907964)
(0.48714583363635822,-1.0656960610851280)
(0.69711063232331827,-0.78009226872636450)
(0.72069895705911247,-0.51956970491632581)
(0.69291297767044457,-0.33950325310455470)
(0.69961437830081774,8.41639993311371626E-002)
(0.71056897182106304,0.57281893066544076)
(0.76278188033042826,0.73925926346409199)
(0.86162658122544089,0.76282695651929400)
(0.83089407686935624,0.85966170311588563)
(0.57238096336231736,0.97074720058896491)
(0.31971840867098306,1.1352609095932578)
(0.26639114760120935,1.2384968676888120)
(0.18862234570844544,1.0417140697348872)
(-0.13283768961864928,0.77405574559032719)
(-0.51106786245617553,0.71089871774529190)
(-0.73378305183531434,0.61767275267275756)
(-0.84921786291834267,0.37276443304322560)
(-0.94241899746840907,0.20533288712205899)
(-1.0501339122878055,6.72101161699958372E-002)
(-1.1384595688631347,-0.25221934248607042)
(-1.0186648072482221,-0.61434741386959724)
(-0.62417859539268061,-0.83619625914637896)
(-0.17906561835186852,-0.99177784277660064)
(0.15063295158451734,-1.0607829703333684)
(0.33741832521751924,-0.92278726858101834)
(0.31289510483034866,-0.77997521490008659)
(0.19162736251393658,-0.88517553543567673)
(0.28533788980223873,-0.98568706111868254)
(0.61388375717726018,-0.75419497524867385)
(0.89711730477691476,-0.40364272807384394)
(1.0069039953508550,-0.20570896434395233)
(1.0325317516183732,8.04762328068309163E-004)
(1.0595869793316692,0.32447354927093630)
(1.0177455116571412,0.58477813619074781)
(0.72017278302922949,0.75178992364338304)
(0.21857625522461033,0.90601287414764919)
(-0.11586865026281989,0.92852953763336998)
(-0.17704465697655380,0.77121025326298687)
(-0.30865961313533785,0.58788607051415465)
(-0.62233241175329368,0.36141468484735412)
(-0.75883090719586366,-1.51362203533087492E-002)
(-0.55879287014413281,-0.39830137769280793)
(-0.34933032260436658,-0.67118873149717784)
(-0.36105781413132665,-0.93679298753932239)
(-0.41808849805303838,-1.1322961696357230)
(-0.36397043773101195,-1.0813032550832642)
(-0.22919398796016699,-0.92787297853942130)
(5.83941273716720999E-002,-0.90456047540443185)
(0.49918977489210281,-0.93431875499195782)
(0.77482208098463834,-0.83927891156272127)
(0.79211386976029730,-0.60097341355449729)
(0.90922906175447471,-0.32828514500491074)
(1.1799230469457695,-0.11775572744312829)
(1.2222967875975905,9.31872397219379867E-002)
(0.98114996188844017,0.36195980402345518)
(0.76261131514584957,0.58755665801711021)
(0.68801700423405521,0.81827125064891126)
(0.68510680608161278,1.1142016639844505)
(0.66394256915948247,1.1479805865765831)
(0.51623336659601127,0.89459264596114085)
(0.22738288334529433,0.92195703843085486)
(-7.83028760230426446E-002,1.1869992674376786)
(-0.25493066397052733,1.1092643125193429)
(-0.23975676056116879,0.89102663045894959)
(-0.14837165170926830,0.94174796787706971)
(-0.11461640423512315,0.97046312655493927)
(-7.83644165495255285E-002,0.90196165048125565)
(-9.91604119327778588E-002,1.0076884511084638)
(-0.40123760574340556,1.0548397335396142)
(-0.75109702345828588,0.91676537832640825)
(-0.72562095345508570,0.91670493809902598)
(-0.58010987601385422,0.86096988842737820)
(-0.71127509330987204,0.43717083168661525)
(-0.85795065681832483,0.15155525593451663)
(-0.79312067400023012,0.40037501979284440)
(-0.78741303057691503,0.73921998566120162)
(-0.93294293374918746,0.74558227700755719)
(-1.0230609005945182,0.47453265117956150)
(-0.98981853145818710,0.14254873142923388)
(-0.86720036483906315,-4.25547157177872115E-002)
(-0.74654792079076071,-7.38771424197955662E-002)
(-0.80026682586375297,-0.12086908093581136)
(-1.0004359579382092,-0.20681101690954498)
(-1.1090093842247692,-0.30046491004537412)
(-0.95225495403673732,-0.47514177666432028)
(-0.53389574388939076,-0.69660472429074971)
(-0.18190783505519892,-0.88214841821703094)
(-0.26123093693591892,-1.0559001274811941)
(-0.44299818171706784,-1.0959939136560291)
(-0.15859629369607492,-0.85251246248125823)
(0.29701571648515873,-0.64094397891327748)
(0.37097679569588915,-0.80054329145912728)
(0.35345598264381706,-0.91707761235915186)
(0.63353262109106478,-0.54457984756186018)
(0.85327583062643975,-0.22376738420310907)
