(-1.1685918462273817,3.69736359205429799E-002)
(-1.0560266250216235,-9.55523504328869705E-002)
(-0.94073260757888044,-0.28513383843477980)
(-0.97644782237610650,-0.47691544949765818)
(-0.93040375936818354,-0.64650074014347436)
(-0.66530264050333865,-0.84400255776931421)
(-0.34344779415130189,-1.0513477887682570)
(2.04971147407460030E-002,-1.1244201731487167)
(0.44725191716070484,-0.98654232456887969)
(0.75343260443704474,-0.74538730036897616)
(0.87746803779739646,-0.53002274527698290)
(0.95239467209794582,-0.35676820845625667)
(1.0339988096955952,-0.17730351513880344)
(1.0832074675455470,-3.35562695740310168E-004)
(1.0420293733587731,9.68718338091874576E-002)
(0.91849738589308205,0.18155559197584109)
(0.85248448181445335,0.38276818127114920)
(0.88858154302960946,0.48993000322170033)
(0.88552762140631591,0.32140507635270238)
(0.83494746307838263,0.26554874056837935)
(0.85955596259197775,0.55214453057940949)
(0.87634439359828975,0.78439421101381135)
(0.72585525229145742,0.82773123934394699)
(0.50575606439847509,0.90768560407462839)
(0.39695791165278993,0.92448056251410904)
(0.37862931102303926,0.85798228217559247)
(0.36728795708885725,0.96398936388842449)
(0.37156185942754072,1.0779607178129191)
(0.38903948996855348,0.94571292240199156)
(0.40588938046703149,0.80350600580742715)
(0.43921677158263273,0.80137487073754787)
(0.42848241102686058,0.84964268994873493)
(0.33467008773071172,0.97690237134964875)
(0.25463061107741630,1.0235630579413733)
(0.13591007956420431,0.81608709398202062)
(-0.17713045064067490,0.68681737836926016)
(-0.50967885845059424,0.84208109108141360)
(-0.66776132098187369,0.95673165472743926)
(-0.85033595002165308,0.81498325962593299)
(-1.0787552813213721,0.38828828421192896)
(-0.96608975756652615,-0.27902202002102394)
(-0.40151608674399980,-0.71494623259275858)
(0.31381174024935699,-0.51728270113812735)
(0.81697192286974940,-1.53551167927263865E-002)
(0.77097103636904252,0.37003178357612448)
(0.20780216683052743,0.62279546437978550)
(-0.35787216608692751,0.72002129534324544)
(-0.66535807684878545,0.59162983183797579)
(-0.87061320999483160,0.28608971939406125)
(-0.86612226038622886,-0.16828363641918814)
(-0.40747183264328479,-0.61748459784717324)
(0.27490638880837137,-0.73785331217732275)
(0.75643292352120128,-0.49959916906559865)
(0.93435223334301787,-0.15532265908475756)
(0.84864361175365643,0.24099762107530998)
(0.43855438825446180,0.69732112063399976)
(-0.21429740929232718,0.90812266251717810)
(-0.74415648870605500,0.60335266231912965)
(-0.87653868828129911,1.18192863609725279E-002)
(-0.65925934174289846,-0.48169186551916621)
(-0.21047927102381125,-0.81214117044853373)
(0.33852565400724299,-0.96616383298783703)
(0.73005928717269741,-0.70738942929966675)
(0.81192298539449603,-1.07930695944498667E-002)
(0.59909818239677226,0.65885082360348124)
(7.76420303588649108E-002,0.83020567645867061)
(-0.59595297281785453,0.52958642144119650)
(-1.0542458656818066,0.15317530320500378)
(-1.1516486408601583,-9.49225295432328253E-002)
(-0.95549070336999531,-0.40559390745253870)
(-0.53529006063335349,-0.83210722314471997)
(-7.17278328819501709E-002,-1.0494194969740169)
(0.31557970891956383,-0.93455487383314040)
