(1.1000541266719956,0.49143446474961927)
(1.1339346599209117,0.20270056719149965)
(1.0804365918832541,4.51364217429534587E-002)
(1.0417541510051986,5.13379640168395990E-002)
(0.96207036484387021,-0.18386637568252906)
(0.73758820128294600,-0.49974749957078918)
(0.68393177370387648,-0.56312087260601840)
(0.83689119241896104,-0.56350840498906574)
(0.73294388447299630,-0.63555935283739484)
(0.47112921620495229,-0.63903604313341744)
(0.46859440795464424,-0.64954654814809420)
(0.59016884249883728,-0.80430252387817669)
(0.74220162996029515,-0.91592670290710110)
(0.99992080199470901,-0.72461208555452861)
(1.0234827882986668,-0.32141008930658599)
(0.79328482223739638,-2.58017841025200978E-002)
(0.79980293602961872,0.11341852970148741)
(0.93210346860644511,0.28541843317469140)
(0.90281714363775123,0.40782513327667241)
(0.99228310805229314,0.25903493843466707)
(1.1451451511530037,1.03074381564013662E-002)
(1.0554945534926516,3.04023146494684093E-002)
(1.0042041981571423,0.30341832577775607)
(1.0242058669405554,0.46708788518732391)
(0.79173038805536844,0.41749631854199681)
(0.70335344942197175,0.44818235057837164)
(0.95619872738516642,0.58802452487299295)
(0.86838332260148354,0.51653375262094592)
(0.54301188860047045,0.29798342111272025)
(0.72951073486300411,0.17870347901224398)
(1.0846596281480412,4.71032647571514862E-002)
(1.0641917549197288,1.48104012374808969E-002)
(1.0431068645650248,0.29510753516283639)
(1.1127919423931345,0.33467631821489185)
(0.91303409525350609,-0.16412899613443105)
(0.68221851670934930,-0.38320863514574910)
(0.71951648766491783,-5.68536444379213468E-002)
(0.77386729373251884,3.01589388348442178E-002)
(0.72744084177647339,-0.24067395980221112)
(0.75295431969550042,-0.28406314946643180)
(0.87880557879977361,1.03110365828612549E-002)
(0.99313517457277023,0.39146718753689425)
(0.95640024836190252,0.57208869637783444)
(0.79174381942519234,0.38837801502366764)
(0.77323528922980478,0.19807497302998822)
(0.97209705781427669,0.28122394430411446)
(1.1234582771475841,0.26003214709569367)
(1.0516252416077452,2.45045800356160359E-002)
(0.79265283257127261,-7.89853626285466279E-003)
(0.61092452830118482,0.13608812315536112)
(0.80272470204830115,0.12376322649734425)
(1.0523957694367061,1.07345446542230077E-002)
(0.86769278284033957,-4.15149933509375152E-002)
(0.63436916564193069,-5.04478024058547525E-002)
(0.81530998241135955,-7.31777181565215207E-002)
(0.95346206435038749,-0.16918844680082518)
(0.76510171913452707,-0.29020684954250986)
(0.62671767476553142,-0.36125731530022814)
(0.47802809444969896,-0.51686835424134514)
(7.28187060086153970E-002,-0.78216417214776923)
(-0.21757203430202857,-0.88984242548471726)
(-0.23902631033885033,-0.76370520208914539)
(-0.38545023819555285,-0.58920466678606243)
(-0.60867255108181806,-0.50087386518520916)
(-0.61287106581627260,-0.61094598739383532)
(-0.63330627094877578,-0.86015750224673615)
(-0.83113904630666569,-0.90870671293242777)
(-0.84371253967134485,-0.69523487751837476)
(-0.55234063805751998,-0.57708307060954167)
(-0.30637283026504941,-0.71704224768732439)
(-0.30292122118884912,-0.96996237947645625)
(-0.45511156235530448,-1.1354500353230979)
(-0.59915993185591132,-1.0085915852574510)
(-0.52160234558371621,-0.69711681101807255)
(-0.21621954158772672,-0.63653740566076489)
(-1.40692055520976744E-002,-0.85484468148753767)
(-3.81974966223586621E-002,-0.96947611589980820)
(-2.08195349943432473E-002,-0.94329950888042258)
(0.10615329891390518,-0.93016581163516210)
(0.22311978195134244,-0.83223904151702044)
(0.45480739067038989,-0.66607368358042085)
(0.75251153869945453,-0.63261072717911815)
(0.73676148387612006,-0.71841772481946131)
(0.48404933150142687,-0.82689820795659785)
(0.41198190765464354,-0.90413032165192431)
(0.49561170821672207,-0.85032547873070974)
(0.56957021382603945,-0.79331794995617955)
(0.64155088911129499,-0.89014469811338226)
(0.57797152677616759,-0.84860133892526957)
(0.45085272399552334,-0.57667957694510674)
(0.57578270997777570,-0.50389278132948223)
(0.72625378540678232,-0.58719745826751557)
(0.61925168214628890,-0.48568003099245211)
(0.64409431190768718,-0.50314544425555185)
(0.87480025882674406,-0.76126490984890793)
(0.86944401260634618,-0.73188847207419105)
(0.80540674544340463,-0.52518502204489903)
(0.98887744876202222,-0.65431037814447590)
(1.0582813661529158,-0.73597980972269850)
(0.91049695418431131,-0.36702955410749277)
(0.85737006930788462,-4.25845495105132699E-002)
(0.79772520846164652,1.54738397392913118E-002)
(0.65470265415773365,0.25447150694308646)
(0.64362165409947103,0.71643212046478366)
(0.57043658896867033,0.99673424273850597)
(0.23360346747362815,1.0010295743852615)
