(-0.92136568519955508,-0.68503717067794445)
(-0.94569217385623860,-0.32524774096903597)
(-0.96451430373623859,3.94956904603685488E-003)
(-0.81904089182110362,0.12948512333863529)
(-0.64406258561457741,0.13999798338251596)
(-0.60151504586600446,0.36410549867379727)
(-0.49646718278867025,0.73496704397313506)
(-0.22784872334192638,0.91737875131526070)
(5.13385140121026817E-002,1.0005147789790212)
(0.31469476998764911,1.1015223279031927)
(0.54224290107367890,0.88871681898551369)
(0.62014498221021908,0.36099084945140364)
(0.71190936413746853,7.46338858126864846E-002)
(0.97535451449344357,0.13248129104995812)
(1.0683701366548091,0.10811569099360108)
(0.79095049652868732,-0.10513016434846201)
(0.54128769616454531,-0.34655123642346491)
(0.47115563912432989,-0.56242143787612142)
(0.21336729610977417,-0.59442124205558522)
(-0.24216673720386961,-0.29220101426484790)
(-0.45446168397605252,0.15600261223740175)
(-0.28982931175076859,0.54051381718010616)
(-1.30829661761172611E-004,0.83939872690069128)
(0.25683292779755057,0.94815491902704852)
(0.51584372796990108,0.81845848151603406)
(0.73641830277286213,0.63620636238754380)
(0.75343975024190157,0.47000253673023235)
(0.61999798708143106,0.31001437407362964)
(0.62807061204188486,0.35774468878699106)
(0.80773639756896765,0.56878002732590027)
(0.96070555141435654,0.50966549884432699)
(1.0983139141276115,0.19050175844959638)
(1.2113280303262814,8.51206958819976656E-002)
(1.1298940654931553,0.19345924724086230)
(0.95770308397961845,8.45619388858205867E-002)
(0.84338441193882774,-0.33819038499369725)
(0.61034773683423560,-0.80259419794937770)
(0.28107240211962498,-1.0564475688363677)
(8.27096559315911306E-002,-1.0418044929814392)
(-0.14874321842436761,-0.87917383483036660)
(-0.53264992565111302,-0.69297628028179847)
(-0.76121600522152466,-0.55630525894643190)
(-0.77795379557989675,-0.50341419533199450)
(-0.83684398360794143,-0.37866383101780443)
(-0.98110456662683532,-0.10510149324459883)
(-1.1696342614226432,-1.72656927059311460E-004)
(-1.2791693449990773,-0.12637391077170396)
(-1.0242795452329032,-9.12502788729318837E-002)
(-0.51753804128242131,-3.20141607010330093E-002)
(-0.21214753773995881,-0.37820060643403075)
(-0.20989283732371811,-0.72729258386648354)
(-0.42371656149106307,-0.58525983638657564)
(-0.79043028817283534,-0.34233569849943679)
(-1.0013776933714464,-0.34894884835540313)
(-0.93351927920587496,-0.41021497459258338)
(-0.92552243948852808,-0.47119009901439851)
(-1.0716067113014787,-0.51753127446351022)
(-1.1405851035953773,-0.31875258909937221)
(-1.0577881918957801,9.05685779371329103E-002)
(-0.75909776402628115,0.46802371165227180)
(-0.28183684694420214,0.75648041716105285)
(-2.32456571034678205E-003,0.90190000201209652)
(-3.50922687728388305E-002,0.82224159476614633)
(-0.14280162874283486,0.59499030226796223)
(-0.37480467950418572,0.37111439966951387)
(-0.65409152699043671,0.38126757320948257)
(-0.47315603582894356,0.71957661065374279)
(6.07919050476201650E-002,0.92947318021552994)
(0.28468962393756486,0.62026443283231902)
(0.27668577679288536,0.21447676384575587)
(0.45369508147707938,9.81347329106896649E-002)
(0.53056312418143747,-0.15471856290941821)
(0.24671305428155599,-0.81242390398883113)
(-7.26021218295939685E-002,-1.2675584478968414)
(-0.31093677092873306,-0.99262522945720999)
(-0.58648831975847782,-0.35101828143048419)
(-0.73075681301481588,7.37347818814133027E-002)
(-0.73244508040622458,0.30132956237466568)
(-0.78656428416428770,0.59344477943139728)
(-0.66884538565226204,0.84424372243899848)
(-0.24505525341115719,0.90867892976236764)
(5.18006509518889047E-002,0.97097946102456179)
(0.14844414685624902,1.1224149392418188)
(0.38378007904244765,1.1890711340439939)
(0.51338930123684823,1.1604295407021923)
(0.26647192899183625,1.1562723786671816)
(0.15580311246564726,1.0605642940840858)
(0.48339529682311366,0.72732961193532475)
(0.83573595604632678,0.31783544257538027)
(1.0069765468213794,6.77886731575002011E-002)
(1.1004293617286987,-1.68647612560598736E-002)
(1.0707763558963683,3.83793882637234463E-004)
(0.96732043424131486,0.18588132503473798)
(0.90808170746033601,0.53603229166086064)
(0.83100948253200702,0.77519983336710274)
(0.82143024295827982,0.63486153800922662)
(0.99585051438487882,0.25429507054197770)
(1.0724216221423581,1.28034696895762412E-003)
(0.92193909797005036,-0.11834855148914020)
(0.83833488776872234,-0.42983077596023034)
(0.74134280156768262,-0.85943890311271087)
(0.35697874222968612,-0.96222927200652475)
(5.24606722848543483E-002,-0.81363468792528604)
(9.57732750513430875E-002,-0.86156416962463789)
(-1.97921794769445047E-002,-0.99544942616477039)
(-0.41971800321711472,-0.90632021074287572)
(-0.55225275226588844,-0.76487171871814630)
(-0.46724083506996761,-0.58620492279482128)
(-0.59462647828916437,-7.28851451198856970E-002)
(-0.68444561756185740,0.50293843074728961)
(-0.44868749612928488,0.68526406181499266)
(-0.10236939097732967,0.75193299651709333)
(0.30048126527551033,0.99247107595230610)
(0.69918512167512858,1.0675433287390361)
(0.79436889406340350,0.83757601071371468)
(0.80201480165063543,0.61087929710694744)
(1.0549839103736054,0.45311474284438641)
(1.2117984415856631,0.24090120357949646)
(1.1408902793820517,2.76092403190100200E-002)
(1.1186400174611546,-0.16738614774425692)
(0.95164786302655746,-0.42017744328847761)
(0.62268373408889144,-0.70999051128980439)
(0.53038587356704670,-0.98684035492619637)
(0.35290239886679420,-1.1613837592233502)
(-0.16687579906401384,-1.0768796955091835)
(-0.35591127764833885,-0.83681659261533181)
(-0.24976241518771039,-0.74459617259418498)
(-0.53947685370075948,-0.74274387233939398)
(-0.83327648815050459,-0.57875870130100104)
(-0.75797917102734680,-0.36886036957370871)
(-0.90933620776314783,-0.27982572741840628)
(-1.1753390026966799,-0.13269055010874689)
(-0.99950778412985009,0.19619529174914191)
(-0.82627493526662288,0.58796079072017571)
(-0.89287035353681032,0.88638317990690774)
(-0.64615577857596684,0.88488833714774295)
(-0.20884970707202968,0.62049632925504328)
(-6.78864070864635683E-002,0.55266012070696746)
(3.13777216244944257E-002,0.74943188822261475)
(0.39838780553981235,0.69713449668487448)
(0.81423101548195675,0.32779990843496509)
(0.91938916009411253,-3.48809669779368003E-003)
(0.52455938603212016,-0.30253071703006962)
(-0.11514203746746499,-0.52788981491276488)
(-0.55867798237454236,-0.31559269507177251)
(-0.77780569915640552,0.25090220661973817)
(-0.84285767451817439,0.68927298784289692)
(-0.65662584563789961,0.88141584278134522)
(-0.36572049643439314,1.0150010408824293)
(-9.04231404414864159E-002,1.1411801438644189)
(0.35544168423726097,1.0713552995392184)
(0.86478175087895082,0.69797545530709237)
(1.0780565800977868,0.41278679317430478)
(1.0129855745034551,0.49023045023043882)
(0.93683759811447309,0.33749669819117595)
(1.0020453494308081,-0.39491273696500295)
(1.0597126123008505,-0.97485473496522101)
(0.67330790943072072,-0.98888786433760223)
(-0.14936827617150361,-0.88081813713282631)
(-0.71334814236860289,-0.76994810897063759)
(-0.74332779554072814,-0.54659994169562431)
(-0.72255033262281176,-0.42557564007784354)
(-0.88819444197352959,-0.25028191188472343)
(-1.0131608595665886,0.29094461728054533)
(-1.0061783910577029,0.73862285742107059)
(-0.88769071897510421,0.73402277009424199)
(-0.54455479923141059,0.78437331387621745)
(-2.30214542870744165E-002,1.0695559334678613)
(0.31977753914794710,1.0906149758711736)
(0.35628639546914426,0.85310915109780527)
(0.43259449118596854,0.79792489030744973)
(0.68108003876719436,0.86036464544609570)
(0.80879889954736794,0.78717690485544267)
(0.82422700730056297,0.65901082438452563)
(0.99075576445721181,0.46703708373111347)
(1.1894555502076791,8.31393366067535167E-002)
(1.2084541099292943,-0.26506411837713684)
(1.1054329052042959,-0.35535718975336850)
(0.95794029248352208,-0.40560318785266591)
(0.86417515233571163,-0.56349954843100492)
(0.83673613373619338,-0.71454119327122800)
(0.62358123846961577,-0.91231023448977089)
(0.30346497022045249,-1.1583077006277385)
(0.32555665897349473,-1.1480811733277638)
(0.61435430773421995,-0.83631909472494204)
(0.80069038602340070,-0.57047852130386589)
(0.90372485023396076,-0.54638471540918288)
(0.91008693614616532,-0.72087759857522204)
(0.72666521947304608,-0.93257113767652977)
(0.61990567704681465,-0.91573620814670831)
(0.75527482869187601,-0.64449961768797803)
(0.94961931044105152,-0.42453633846774530)
(1.0819608961647587,-0.42487757324433506)
(1.0592336535216860,-0.51796274412507681)
(0.92159680724769655,-0.50570126132941373)
(0.93829830975216044,-0.34112854769041501)
(0.97512981595719772,-0.24380628138055055)
(0.79714416398065180,-0.33605337435907245)
(0.82989010105993966,-0.37552675690205639)
(1.1138470471509088,-0.34210094143698155)
(0.87498585760140835,-0.39116221062769396)
(0.71250712532731131,-0.65511138054393692)
(0.85764215640058128,-0.56044211831510260)
(0.97923111217555547,-0.19694931402117560)
(0.85387786862073134,1.37116326417930368E-002)
(0.90470041589690453,4.74678526051025562E-002)
(1.1026735618660917,0.14442718113364861)
(0.95572212789479205,0.20102695440486062)
(0.62561960876284473,1.89011881981193675E-003)
(0.58480018286497282,-0.28587127686871522)
(0.70795147226475452,-0.40421724719280561)
(0.74653875730931651,-0.40335236822677911)
(0.84292729482307793,-0.38114178210420019)
(0.98248328656829198,-0.32562498760913766)
(0.93151797993896168,-0.34193554280517924)
(0.85417944844432192,-0.44673402241657845)
(0.98506989359432851,-0.37901317948441943)
(1.0819451950669328,-0.10896931587575770)
(1.0343177820185616,5.66829668869763548E-002)
(1.1058728797654793,1.36829790328264478E-002)
(1.2059305519168364,-0.12339580654117438)
(1.0881012834962274,-0.17932042938894613)
(0.95964866118667247,0.10616860274143949)
(0.95054185755546983,0.58604975270799764)
(0.85045103373067366,0.73144407626300345)
(0.63948079618419928,0.64665689177446706)
(0.36785487048520848,0.84238080745625954)
(5.12504700173175287E-002,1.1091654600025809)
(2.44503309961981163E-002,1.0354671690146062)
(0.39115851368116300,0.87375522181553855)
(0.64491097911741446,0.88481863282166850)
(0.63736096695513411,0.90249647981771841)
(0.72484764221316611,0.83146952925801887)
(0.86754668283689562,0.73098866204511481)
(0.87828756253101770,0.67112572423747152)
(0.91309352041514369,0.73997855076644325)
(0.95811613295322673,0.84233162584520638)
(0.84314233154649032,0.79443218615350286)
(0.73311438389458250,0.64181638770036997)
(0.76471083207723423,0.48236778345487025)
(0.79523015213967363,0.34651742734262891)
(0.82592882046362159,0.29523886745041483)
(0.95430062146704331,0.20747439723494712)
(1.0889428264559209,-3.34844347674050566E-002)
(1.1335172602742389,-0.14497492210779678)
(1.0638009250706266,-6.91965688895961328E-002)
(0.88039357339367985,-0.25503548712782348)
(0.76779459925186122,-0.61249891282256419)
(0.84637511068902105,-0.60712132311110156)
(0.80755005257879131,-0.51772255375076415)
(0.46045369443618656,-0.83894308803474282)
(0.20667017598786164,-1.0922086010100696)
(0.26516318030032343,-0.85307408019953079)
(0.20216567448982548,-0.64945646143825131)
(-0.17812312153675611,-0.78986551906479741)
(-0.48460577656461495,-0.88924412139113473)
(-0.58447685473896160,-0.80282313419964912)
(-0.70257730841879862,-0.64024132169614290)
(-0.78443257277377354,-0.36729158424559716)
(-0.73481937661304320,-0.14535758769304613)
(-0.75815165758882697,-9.46662098415017583E-002)
(-0.83873835647199124,0.14395645894385295)
(-0.70103278569089267,0.63972944556455902)
(-0.40291633157330597,0.91685764284354843)
(-0.14059549506242569,0.96013941409717551)
(0.15173297879914174,1.0708776815708312)
(0.45921465147464180,0.99039019391571026)
(0.63388974869007331,0.53748930930823191)
(0.77225632338762806,0.19028749495297537)
(0.95244586431954092,0.17663256140108022)
(0.97926256801285405,0.18428672016134251)
(0.85512052469133237,7.50793246687250782E-002)
(0.82895838493740392,-0.12436892655519688)
(0.84085335341182055,-0.41375770886056573)
(0.63457206393779209,-0.52707740033449224)
(0.29590943295232136,-0.23135460860959578)
(0.12144397676243485,0.22513740994652531)
(0.16597337219460717,0.56812765193486714)
(0.26561573290702289,0.81440881841297230)
(0.37156507284977480,0.93634931953949296)
(0.57323227645361563,0.88429551166671105)
(0.75816739921358867,0.76654506175200554)
(0.70579913179522391,0.64895994212042574)
(0.63767380559513387,0.56951569556160941)
(0.89519324431197533,0.61379246907284624)
(1.1437070709317954,0.63429158557109011)
(0.99151955833260230,0.44090321902764990)
(0.85751077306127377,0.26408476372029277)
(1.0677168417616962,0.30051806284756688)
(1.1807304344298499,0.23923308707251190)
(0.99781713047212783,-0.15143691744878970)
(0.79935638118172603,-0.64512917507337075)
(0.51004783841964174,-0.98745704956764357)
(2.63698766920328898E-002,-1.1061081430797115)
(-0.28624462816150920,-1.0454253912017273)
(-0.33660707949384500,-0.92535155470583297)
(-0.48231504028059236,-0.76460468160650752)
(-0.73338418182455567,-0.55762278403412202)
(-0.82200151294713319,-0.41007525759267627)
(-0.82549892275048864,-0.25554733784599498)
(-1.0045698542459072,-3.01211081987442508E-002)
(-1.2787145554299375,-1.86887746115226294E-002)
(-1.2387329433362164,-0.15333326041609419)
(-0.74783675258204230,7.80558006982609298E-002)
(-0.25998436400074726,0.41908088075111943)
(-0.18701053429943987,0.23588319303143518)
(-0.41125755494320781,-0.10430104369010071)
(-0.73166991178409546,-6.52353882802886864E-002)
(-1.0436881286425375,2.05635010355978420E-002)
(-1.1271298465613069,-9.28483767077958322E-002)
(-0.99649210553941414,-0.21281542598630376)
(-0.93993938304795033,-0.36127242883739830)
(-0.92421946542516553,-0.45549492692592475)
(-0.78876257303036601,-0.19071123272563892)
(-0.66085720165335371,0.29612001986876046)
(-0.49454280403267126,0.64868688170497280)
(-0.10384241178297321,0.80568983726565069)
(0.23439514149180457,0.82720221898585633)
(0.26235943064923284,0.76803703833644876)
(0.20303088451514434,0.54230776359776534)
(3.80963000048645251E-002,3.35224856960631909E-002)
(-0.43986444253777413,-0.24721701644689292)
(-0.79533911471819696,0.22556209961610102)
(-0.62270729384923595,0.73554299692617509)
(-0.38719665361618694,0.46469582970732037)
(-0.39828258240570868,-3.40653793719727233E-002)
(-0.24149330032142302,-0.15139139731160037)
(9.31292999730047866E-002,-0.30679527016078800)
(8.66123864011928424E-002,-0.73332155598361437)
(-0.24629548143752322,-0.93456900893417594)
(-0.49421888856922414,-0.61359759188204055)
(-0.55074792109915660,-3.46052413408062254E-002)
(-0.47661716951507033,0.41128789933879922)
(-0.37444289648709578,0.63578296972186787)
(-0.35176232213305725,0.81437048559893710)
(-0.21033172036979653,0.93944864286470686)
(0.16602639434657523,0.91228583688913090)
(0.40176376290510196,0.92798168209982768)
(0.40210872280105925,1.0694847577060183)
(0.51729718346243270,1.0951255658963097)
(0.61182165177721926,1.0231526511013980)
(0.42599588124151855,1.0070421609597580)
(0.39915405134444876,0.84513526828701069)
(0.78033968166202783,0.48852588773559991)
(1.0564948767630105,0.28209356060721341)
(1.0078819186059060,0.24482066373992856)
(0.94941942312269711,7.80325733366372953E-002)
(0.92794319501961198,-0.12905961687325518)
(0.81341767105155394,-3.54205168593561548E-002)
(0.71293933851276448,0.32149578168154780)
(0.73752218123460034,0.51836023475407134)
(0.86987561065283447,0.30093146762050316)
(1.0382327233817850,-5.34988784009732821E-002)
(1.0747473911033369,-0.18862338743361895)
(0.90128055750230973,-0.30135120550499622)
(0.61912127480508050,-0.68901904974967110)
(0.22630434689870740,-1.0356415088585049)
(-0.24955719505348078,-1.0032484310523553)
(-0.49270906408167969,-0.89155739268884893)
(-0.45600312143348215,-0.91286911886492716)
(-0.57415338613781441,-0.75906146697140653)
(-0.87028832859864491,-0.42267576248249161)
(-0.91566022070222186,-0.28125729858394427)
(-0.79873430746217566,-0.20806994384122057)
(-0.80277384856745904,0.19432566893829251)
(-0.65792206874105630,0.70496330781198013)
(-0.25336774109161142,0.88095072112625594)
(9.34047227200444641E-002,0.83109448684015041)
(0.45432158146067425,0.82302232666089636)
(0.92099607159584862,0.73314912385605335)
(1.1042561870634946,0.41091156106750137)
(1.0325617548141071,8.49427058067038498E-002)
(1.1044438159846446,3.38963270635000008E-002)
(1.1902139427345830,0.15164101534832347)
(1.1623474305670092,0.13685206313077874)
(1.1763399508276400,-8.58025362667058089E-002)
(1.0366912929082748,-0.42230974637806085)
(0.72689807500107029,-0.82198585089330312)
(0.55551474866588735,-1.1266536492165566)
(0.21959093791683731,-1.0838849807590156)
(-0.39987420672559854,-0.79308903416461562)
(-0.60112714881205809,-0.68188010702080215)
(-0.47455006156017110,-0.81482098588131469)
(-0.69780447486336261,-0.76562713830142870)
(-0.90316500554549917,-0.40265684878188546)
(-0.83150181678777357,-0.14228045150981708)
(-1.0543228586840241,-0.13903876783004684)
(-1.2821051032870638,-6.35787774066472189E-003)
(-0.94827454717365223,0.42197994089828328)
(-0.69695761226193964,0.86587618243873798)
(-0.83667887605504276,1.0954669567646724)
(-0.65076305690305292,1.0314114617770143)
(-0.13133819669508406,0.77407186233793057)
(0.16853725362650449,0.67482144060285665)
(0.35923254399290250,0.76066775018582322)
(0.67367755232525750,0.60654042695017008)
(0.92366124267933691,0.16830304971102961)
(0.86027035614133307,-0.27040164537840350)
(0.38342939835744538,-0.72842097382240345)
(-0.27899995162419622,-1.0698266067415936)
(-0.75196724317331121,-0.85658631200007651)
(-0.98435394622575711,-0.20307126691708058)
(-1.0204604141858418,0.38847987489444225)
(-0.84830439973373784,0.80967858861020170)
(-0.66513280234615690,1.1000748786189858)
(-0.50907056073401391,1.1713134597063091)
(-0.16805878301926322,1.0716723106838497)
(0.21920784387813766,0.93018684770792004)
(0.45705995320921844,0.81573220154649073)
(0.73175348103630378,0.67410995363020287)
(1.0546081366575173,0.26049833872618505)
(1.1900029799968868,-0.38690626466956624)
(1.0554577648285455,-0.78345322777761361)
(0.52438915404667852,-0.81899819233318605)
(-0.33713929844559265,-0.83402072444394726)
(-0.89933341712828752,-0.86858243439559324)
(-0.86147500444708591,-0.81344845319532000)
(-0.75608414697148263,-0.67623299656949720)
(-0.92882760950948484,-0.28364745017681958)
(-1.1049390098080940,0.31883301345813581)
(-1.0943575130046463,0.62039026852139112)
(-0.95943450998651936,0.55646709345902567)
(-0.67004512860095566,0.61535672039874934)
(-0.25744037796163283,0.88172950017446217)
(1.28010452539854547E-002,1.0677131363622616)
(9.09589898074538716E-002,1.0832335920998508)
(0.28619558472404361,0.96087359304340736)
(0.59541783189579134,0.84251992236600848)
(0.68012400317868171,0.95237713776082733)
(0.67700371500178191,1.0614893431304728)
(0.94220746100966579,0.64891362808966524)
(1.2343710600006981,-0.10596029977976765)
(1.2234400430963144,-0.47372801527426139)
(1.0981173046217401,-0.40185668404290859)
(1.0283821348155631,-0.47137733749109045)
(0.92552275966652764,-0.74724477212793050)
(0.78122129206035851,-0.86583871126775747)
(0.64214782348820743,-0.90404529601349992)
(0.57204912414386599,-1.0424755637907364)
(0.65970188786600636,-1.0296411457058754)
(0.79757082382823985,-0.75835692132809229)
(0.82111866876420447,-0.50881767483784424)
(0.78355090685828033,-0.42554361210918012)
(0.79385763293334677,-0.50072426419821114)
(0.89326104429177811,-0.67383102574604536)
(1.0283373577438280,-0.66138192129923379)
(1.0537658015439684,-0.35610760336134833)
(1.0373307784677008,-8.97514847589221954E-002)
(1.1201262470819584,-4.51372231039290847E-002)
(1.0924594900194236,-8.77161350260178829E-002)
(0.92417680776391076,-0.13957012314871953)
(0.98399514106257713,-0.12396556425378108)
(1.1398347377874405,1.95432304292121328E-002)
(1.0138821394447159,0.12609040653988463)
(0.89515926335340601,7.17753047360667751E-002)
(0.97343953430815733,-9.84683007092323204E-002)
(0.70529658519919280,-0.26103359955727284)
(0.67257120224701827,-0.33885153157789483)
(0.85058681993936136,-0.21096166303305153)
(0.86369266953097235,0.16178057616685398)
(0.79470368521175527,0.39262639349836181)
(0.88815634281332967,0.30591635431640074)
(0.91896108230178886,0.24202957503200928)
(0.75105968495233122,0.28616206442344810)
(0.66815024774561027,0.15570693838335181)
(0.74721905696543134,-7.60505603264610142E-002)
(0.76706455986757016,-0.12788217012345632)
(0.74597789758258237,-9.22210984456486860E-002)
(0.87372089494810656,-9.60565630229394118E-002)
(1.0189904874324227,-2.60036419461043278E-002)
(0.92642944933266380,4.09838591514962158E-002)
(0.77435322094727344,-2.46349371842755627E-002)
(0.84194820926379299,-2.59356396907978737E-002)
(0.96233754032448171,0.10548273919074863)
(1.0114329151440591,0.15949422146679798)
(1.1511281923714034,0.12881680893367195)
(1.1969014233622417,8.00562428613488808E-002)
(0.92162603764468554,5.47373698391696445E-002)
(0.71116004323102655,0.31456783856321652)
(0.79362904647424759,0.72027362372314696)
(0.78963127331298266,0.64462291240678604)
(0.56412523666207814,0.33296458442641397)
(0.31857096230060866,0.60968153176856288)
(0.13209941804211286,1.1400394364658681)
(0.15258623838149046,1.1307328117548971)
(0.38546385144390832,0.88780703961244067)
(0.48444639340006312,0.90069984674862391)
(0.51125809268384803,0.91093354366233203)
(0.80805898396124876,0.77129475935330327)
(1.0432720815575700,0.68759357890895845)
(0.87247217589590842,0.65836437734322617)
(0.77120623723413984,0.65148759403006651)
(0.98698992975274036,0.74612764305632118)
(1.0166097535069816,0.83265479582688751)
(0.72920752454938198,0.75832112016202702)
(0.59116086650440014,0.58800089926320864)
(0.73156554988390721,0.46288757542339287)
(0.84778570198085534,0.41379091875305479)
(0.82924813100200612,0.31563276205620078)
(0.86547231033221150,0.10981228083926224)
(1.0488285301852696,9.36588663123771870E-003)
(1.1565117199153239,4.86179114543874163E-002)
(1.0006798312651848,-0.13877732271022894)
(0.82745983029395664,-0.52099932115633796)
(0.90495435211121122,-0.57584096399677209)
(0.95376203452606667,-0.38055466864746096)
(0.66376764425272516,-0.48980523348747196)
(0.35168647064705372,-0.78916929607624331)
(0.33684748708333101,-0.83750616341862560)
(0.33107011836043915,-0.76618376558105961)
(0.12472359462029464,-0.80684137490275942)
(-3.75287072300859448E-002,-0.87290449978984974)
(-0.14473610848314994,-0.94863456120556977)
(-0.42955567553332358,-0.93532023427780653)
(-0.74434358726071814,-0.60913061972214089)
(-0.84897685883482155,-0.26252142910231296)
(-0.84296546729010735,-0.23929180942378619)
(-0.80231184629337404,-8.28522998259159649E-002)
(-0.67706566582105643,0.51899009793423190)
(-0.53611466195065816,1.0089284856495997)
(-0.37823251281051939,1.1073633913936536)
(-0.10870998698164347,1.1258766445513930)
(0.20513026653255229,1.0215958936347369)
(0.51715118816974004,0.65285920479489223)
(0.84606580564414180,0.33154221899741909)
(0.98893043012450876,0.20776063442830423)
(0.84350632273703985,0.10709036258602572)
(0.70158251492890145,3.83974100570466659E-002)
(0.70809559866337513,4.37905137977590009E-003)
(0.70155266415772255,-0.11710103978051442)
(0.67624043585860882,-0.17890204907236673)
(0.66846430607832019,-3.87765396421624331E-003)
(0.54081916199284519,0.24246298437991237)
(0.33875859679720782,0.42055035279822300)
(0.29055808759588531,0.59519907622546364)
(0.42394230173973968,0.77211952352346658)
(0.61540518628724838,0.91843980422692495)
(0.72009771454869298,1.0036730722024194)
(0.64088133147338500,0.95374752315246170)
(0.58664369198925526,0.85466856890275245)
(0.77260145929417945,0.85045289652547573)
(0.89450003275461609,0.79543207840209118)
(0.74257662106903766,0.58003615058773383)
(0.74000857264136655,0.43340452905305360)
(1.0160048468684160,0.39320301471937186)
(1.0766586482407181,0.17515428006126132)
(0.86245086021590400,-0.24055413721777469)
(0.70331897210527283,-0.62805118860035813)
(0.41334493719744569,-0.87877477864068931)
(-0.16145194556780573,-0.93398906289889450)
(-0.50883579079151975,-0.86745294175327647)
(-0.43829925995011132,-0.89055255304819514)
(-0.50713286569862936,-0.89617230462596242)
(-0.86697901550415002,-0.67030964998058695)
(-0.98962039137015967,-0.42469010148981612)
(-0.77666717385899364,-0.32623021098248456)
(-0.74100857093696260,-0.24244067040537071)
(-0.97146899649122920,-0.24324993411357093)
(-0.94656957094262961,-0.28678976238634463)
(-0.53179897120413377,-1.61699409884533338E-002)
(-0.25185212845733962,0.35843437137562428)
(-0.39140896378262119,0.33674844211652738)
(-0.67828198994372357,0.17947531405312403)
(-0.89881985243548690,0.22581897669456341)
(-1.0389465649679666,0.22222373733912787)
(-1.0491786811819053,0.11414327998669155)
(-1.0310695635983604,7.65410815429991009E-002)
(-1.1179300097384610,2.86572020260358329E-002)
(-1.0588548631560535,6.56472468569464229E-002)
(-0.68548140348885800,0.37164216718476029)
(-0.36890429215459830,0.72298315693728821)
(-0.26429276293756498,0.92014004689549511)
(-1.10468764396262076E-002,0.94869268522927497)
(0.37510661800062400,0.75956756603143838)
(0.52956324239858854,0.54342478621148405)
(0.53881833268678636,0.33177523939669762)
(0.48414405538064853,-0.22825247159022755)
(3.05183272517222659E-002,-0.70246083324002628)
(-0.59136239463581042,-0.30946757297253180)
(-0.67726635754720366,0.30083991814247152)
(-0.43023612212740148,0.19340041547908549)
(-0.45898728839521319,-0.14682523569585790)
(-0.49037298131340923,-0.23120251953989676)
(-0.24620909667244195,-0.41999507692130100)
(-0.21989202152497048,-0.65855587678593963)
(-0.53394600022221894,-0.56653666464217212)
(-0.70859726646833354,-0.22737214440224884)
(-0.65524070395367717,0.21633659061618865)
(-0.52915715576192524,0.65498611846891230)
(-0.32327229840378413,0.87100566089415499)
(-0.16292879914846292,0.94299040911297871)
(-5.31749267558096483E-002,0.99126387859962839)
(0.24082397721477802,0.89532142434785200)
(0.53997285573255849,0.80801006008757614)
(0.53673424838302142,0.91500363790996575)
(0.46590536832425627,0.98179756754755543)
(0.49637196657839938,0.96226564255356350)
(0.45874638674335805,0.96660825103431658)
(0.54353631267127300,0.70142662870079908)
(0.93238279979352967,0.20493411283253771)
(1.1335391359315463,8.03250731346854541E-002)
