(-1.0796854081605201,-8.37809469845731125E-002)
(-1.0287901143824834,0.32089779793350437)
(-0.89048829404587715,0.61207576011022069)
(-0.61871750043023521,0.71905423416895398)
(-0.49077742241723288,0.71877253712715405)
(-0.48679805379828972,0.85332876018954151)
(-0.27330674138183442,1.1430116510960873)
(-3.55672218423714881E-002,1.3062999615071820)
(-1.51491126797882458E-002,1.1867701014669094)
(0.18173999358928003,0.92661560382161956)
(0.65172902752694883,0.75898312944357960)
(0.90774562461455144,0.74397059380979147)
(0.97658451557683223,0.64979079675702445)
(1.1630192842030918,0.31240059582608942)
(1.2070206632839402,-8.40289772159954484E-002)
(0.92743782392820928,-0.43697687679913366)
(0.59568510038529510,-0.80212993516916797)
(0.33379748744938803,-0.96536868674244380)
(0.20418833185794261,-0.83415388957302505)
(0.27262265874548974,-0.76347369093387374)
(0.20551683414308675,-0.84680150832820344)
(-0.16257634371628260,-0.85423045416139964)
(-0.44542045756422016,-0.83941207410515228)
(-0.57404223697314760,-0.86926594498510268)
(-0.81082689140943875,-0.80614112803530058)
(-1.0068437458742536,-0.63870886790128278)
(-0.99895670061381980,-0.30883988944728552)
(-0.95214650944209112,0.20378678068805975)
(-0.89656117239451805,0.50293992548618549)
(-0.81111796379311496,0.46570445454772913)
(-0.68008244593842471,0.52574556554349383)
(-0.18187308098408711,0.67927292741653422)
(0.67370699278717527,0.57591478818874775)
(1.1962842743528128,0.32778105738385765)
(1.1404973383664214,7.36359879337851742E-002)
(0.97023588544210082,-0.29278241178470987)
(0.84645799911609743,-0.64208705351501727)
(0.61717624332290477,-0.84364824864876775)
(0.35001480204955254,-0.98828829809008512)
(0.11536298522206873,-1.0499810842857757)
(-0.14926299770445894,-1.0149782619731276)
(-0.48271990247828933,-0.89911657607483342)
(-0.83506662303067092,-0.46971578369575556)
(-0.85382141417263502,0.25195014282393036)
(-0.20065808016856918,0.74075039688742739)
(0.65819131412564347,0.71040614039085048)
(0.96021172740958183,0.31379800348308617)
(0.82203805418488474,-0.22940051871772330)
(0.79773788082993990,-0.68471482708615394)
(0.78634354451449795,-0.94329083653182155)
(0.34980493407757279,-1.0304058641693448)
(-0.41437800904888178,-0.83680557968651959)
(-0.95213314475079958,-0.38622695220477582)
(-0.96517411186036473,1.12812922434015923E-002)
(-0.73549775283596341,0.28140409403978889)
(-0.65598491658438995,0.57147919274633641)
(-0.64153888384497604,0.81264741927607254)
(-0.35271818062889182,0.85177204011859464)
(0.18389086146020711,0.68545641439548910)
(0.64015250668675105,0.49244326394482280)
(0.89012251248236363,0.45796404076816011)
(0.99514051483083410,0.33407341496128939)
(0.92320962390291106,-0.17344704610117087)
(0.71020746000395230,-0.64426508811073513)
(0.52195654597058727,-0.73186902943429077)
(0.26948510327065889,-0.84319289129408526)
(-0.21912039744301265,-0.98101967517982813)
(-0.69195440039124922,-0.57334101887468847)
(-0.88491169492466215,0.17037117418578446)
(-0.88742181385575258,0.56571774476881620)
(-0.66379436423613447,0.64120352610681119)
(-0.25973389832244226,0.74986832244609380)
(-0.12595507153660687,0.94053845529301061)
(-0.13662673515550897,1.1252645690743073)
(0.32805324504920913,1.1273870236442314)
(0.90536914834584836,0.82078138968199188)
(0.96367736839679752,0.37675359226255772)
(0.97824139209871497,-3.02528363519438750E-002)
(1.2308904394545748,-0.40485813839783835)
(1.1133046449787283,-0.68939218978149053)
(0.61667493378674532,-0.82688737749694852)
(0.19319731890680394,-0.88622999000311053)
(-0.24721223119461566,-0.88282480655217155)
(-0.64844665876336061,-0.76414031164919749)
(-0.77146487601138036,-0.55018283286567482)
(-0.86905380988734016,-0.31928297726930377)
(-0.90632321664790705,-0.11058221370542320)
(-0.57761114171631478,0.14311945139122845)
(-0.37140217336615455,0.43471484331204452)
(-0.60582394480288471,0.46611952528857203)
(-0.65826205121705461,5.38254307159149459E-002)
(-0.44901752355015800,-0.41996167526418027)
(-0.49513087389247407,-0.53868242147579404)
(-0.60807276912428387,-0.48842248834836499)
(-0.54645713733873791,-0.60698560479686170)
(-0.64538210119751582,-0.73325112840401263)
(-0.86415526031443624,-0.52942544731644159)
(-0.84542831719400424,-7.74811252675516315E-002)
(-0.68271085724114378,0.30059525093296030)
(-0.56654620445939408,0.48380701609529358)
(-0.48384933786963003,0.48615470002836048)
(-0.47501012476179277,0.37410377409814438)
(-0.52764817945724662,0.39417511494176338)
(-0.46036495648164311,0.67837949789616803)
