(-0.23339578810292144,0.87439204091978207)
(0.15003075879083630,0.87064763994743144)
(0.48523647551106330,0.74095219981453919)
(0.85277520126791262,0.30960711342140823)
(0.95144586577194590,-0.31585786921834763)
(0.61490422362187458,-0.77793978432902056)
(6.60058493681921488E-002,-0.84447122381325412)
(-0.49218436528876330,-0.54717882729660117)
(-0.90660636998792865,-0.12373360889173485)
(-1.0294769045477876,0.24723661659765384)
(-0.93261739234613494,0.57997533872461049)
(-0.70692635557654515,0.85045772310801915)
(-0.29276527099217309,0.93249348432128831)
(0.22661467499752952,0.78925676385664922)
(0.67599654269930409,0.47908233038520259)
(0.95927447142668121,5.67621734442380621E-002)
(0.85965569057131641,-0.43447481361179274)
(0.29848053144919584,-0.88176935087370456)
(-0.30080816976798197,-1.0332702876990143)
(-0.60286515380762129,-0.78164514251453920)
(-0.78029331205749120,-0.41066197351645850)
(-0.95223880362963476,-8.88682767826788900E-002)
(-0.91623123620005520,0.39137047904945721)
(-0.48036301340051318,0.86869704701690797)
(0.29056526699916552,0.76410579401777079)
(0.91509065617586072,0.10342345377670098)
(0.82517696933451834,-0.52488333801171461)
(0.14090267974362058,-0.86939976270323749)
(-0.50237410317150211,-0.92133548222321648)
(-0.83392919881467642,-0.62049876378862656)
(-0.96109469151579763,-0.19329903753281585)
(-0.94799720433438628,0.10091803648979369)
(-0.82226603757113836,0.42110930226713922)
(-0.53447167119480810,0.81429917489227266)
(-3.25736237137310702E-002,0.99767120514690943)
(0.39555889515898890,0.99617036068113896)
(0.45591101466378930,1.0317264276771339)
(0.40450119949811048,1.0171534873577612)
(0.57923052619186410,0.90429127265577347)
(0.82928648269767768,0.84905129389872414)
(0.91073778831562946,0.76252697864905339)
(0.89764779007935891,0.46635827781381384)
(0.95592332851016237,8.56705688657183884E-002)
(1.0769282659835540,-0.19617924838124118)
(1.1265541919258411,-0.33681676188040388)
(1.0705008750430642,-0.33155787497588518)
(1.0300659535784049,-0.25411185610223797)
(1.0435767443168102,-0.21760851744894305)
(1.0294121300108920,-0.25877126815999674)
(1.0062787033133214,-0.38076504107404036)
(1.0180923512151330,-0.52782655038578941)
(1.0037964395975179,-0.62344168527403587)
(0.98033769928391468,-0.69192717718758323)
(1.0307057887270201,-0.69571674285820939)
(1.0788880879842324,-0.56829952729630540)
(1.0147362506458251,-0.45350868305129344)
(0.91280993912698005,-0.33301290526566463)
(0.91637992325255835,4.20487118702053686E-002)
(1.0259589910452476,0.41904032013541093)
(1.0755988773249707,0.40701252448111036)
(0.96084266821322528,0.37484562921590114)
(0.83341863033712416,0.64757372781762967)
(0.85353126586228256,0.81933368212926194)
(0.93538850803349338,0.73657808698132232)
(0.97777215333210177,0.69047284200441172)
(0.98783329846480450,0.68744489797663366)
(0.90284686378536283,0.73108478078138672)
(0.71591359346178174,0.91490017723647865)
(0.60833217356795588,0.96035500516453043)
(0.63101902871201410,0.81659437788313949)
(0.58819334324280803,0.89195748323995305)
(0.39696307166314848,1.0745534424212559)
(0.23320106350890879,1.0137838330550377)
(0.22395342015122971,1.0013289138620549)
(0.21570534249801199,1.1937709945048178)
(5.68297598083666866E-002,1.1871509358464349)
(-7.90653321016381305E-002,1.0076346997123518)
(-5.00316542612072035E-002,1.0391153872901047)
(-6.48333056439203137E-002,1.1818937441804389)
(-0.20545105344507961,1.1875215498374043)
(-0.30942034509047611,1.1205614785590428)
(-0.47907320675872800,1.0580568359179197)
(-0.78029359922487829,0.98397796905010571)
(-0.86009587866810033,0.88070957929023652)
(-0.71682400709901106,0.69653566962350177)
(-0.81262890731034765,0.50250724348279374)
(-1.0503023396543314,0.47465805842417108)
(-1.0150066516577660,0.53816840554487877)
(-0.91027677499496051,0.45038041085554470)
(-1.0118537693307155,0.24994992635284446)
(-1.0818568753603723,0.16434502862115041)
(-1.0292388910783379,0.14832887323070665)
(-1.0801315185277498,-4.57359079654262590E-003)
(-1.2093353339821260,-0.21793391943076290)
(-1.1951015002898477,-0.35006712127748374)
(-0.92863322149674243,-0.56609007955663115)
(-0.42796309694157469,-0.91069028524076945)
(0.10986079864307174,-1.0857680065779269)
(0.49385420937375579,-1.0344717568927126)
(0.81521090965614385,-0.91537973599758526)
(1.1232020171450074,-0.60551730884371113)
(1.2025325999587571,-7.19303362962827597E-002)
(1.0066812004597414,0.39131321518532153)
(0.70604983022364776,0.72507035169988132)
(0.27653439519226425,0.99942349385624174)
(-0.33320284916001941,0.96925607445103856)
(-0.85478556756583335,0.51331249671404222)
(-0.94785374353727647,-0.10808273972708496)
(-0.52466316346141828,-0.63666287723368564)
(0.19536575681170554,-0.81879505914186668)
(0.73025537367569537,-0.42541980826940806)
(0.70114029029306246,0.34263178774124453)
(0.22971257126591688,0.93567354530519498)
(-0.29052056680561167,0.94025822644146140)
(-0.60132471211389393,0.42674630308417882)
(-0.65478249749471762,-3.79149895064296860E-002)
(-0.65035189061424004,-0.11451857331267556)
(-0.80349342714926142,-0.16795929334054338)
(-0.88221327215111689,-0.43956851945712994)
(-0.55541970551429531,-0.64988706803757879)
(-2.23670425457894728E-002,-0.70501273559905009)
(0.40448170069035966,-0.56119854113910594)
(0.64751232777365375,9.50590080324965059E-002)
(0.43434063618268359,0.95545691945100897)
(-0.31354021999530512,1.1627669766626130)
(-0.94524156486568356,0.72465139288206382)
(-1.0839341478001541,0.30569375355627887)
(-1.0637339446882621,-2.13560985110229362E-002)
(-0.79147199679638058,-0.43718430129897090)
(2.74329014361702483E-002,-0.59637377852098039)
(0.73253885023139131,-0.13587766521074346)
(0.62683190435202296,0.67223996759350024)
(0.10073255511253965,1.2170265315250934)
(-0.35980616860740133,1.1986917039679701)
(-0.81955624773562130,0.76007083195290148)
(-1.1467924107647032,0.12805884024898595)
(-1.0254481777610114,-0.50641600260265496)
(-0.55506956693012854,-0.92202520083111805)
(-4.27519387398893613E-002,-1.0731471877179850)
(0.38494429020729337,-1.0450075682803597)
(0.74241149745669666,-0.77061973879278256)
(1.0254167083746983,-0.27547237429296018)
(1.0840795752119199,0.20202324032655256)
(0.78279661079360197,0.62604643839009477)
(0.25076044777598633,1.0128549807289438)
(-0.32416352376308910,1.0817809867466559)
(-0.85855692233698699,0.70426713654046302)
(-1.1653317445934128,0.12563516557951870)
(-1.0987112869986175,-0.42674062533187140)
(-0.83524661659477517,-0.78064505148917851)
(-0.57426162042276563,-0.85755404412955860)
(-0.25743294293052027,-0.85271467276580948)
(0.21068176097890123,-0.82519756580138248)
(0.76651877594482332,-0.57966820792388352)
(1.2055254891613219,-0.22459530595437743)
(1.3268813006842688,3.20464875588157838E-002)
(1.1619255637121690,0.34604309556836976)
(0.88532015977585932,0.74518575545684018)
(0.49597204038756243,0.97604833166635729)
(-7.80812256007914485E-002,1.0364123633445319)
(-0.68316100488063736,0.97968463344083334)
(-1.0887856016241348,0.65779696860444858)
(-1.2463878119437217,0.17575795082226114)
(-1.1770667176066119,-0.22569060271889557)
(-0.85535020784391724,-0.63463182503174653)
(-0.38709542626195337,-1.0644739120106110)
(7.05717756426793574E-003,-1.2280127793920890)
(0.35801738327601840,-1.0852433218348660)
(0.85435729949839689,-0.81752567376811136)
(1.2715522293730266,-0.39394470156639033)
(1.1628603517217089,0.17542347274894227)
(0.61494705482725731,0.62256146209472440)
(4.26132762361289830E-002,0.78675857717482955)
(-0.48785823037124676,0.68266021417688294)
(-0.98689786159707460,0.30018319429669260)
(-1.1615848760334861,-0.23130080461824865)
(-0.90938035112712856,-0.63659008052898836)
(-0.56123983957061130,-0.85661030481058331)
(-0.33076915320571443,-0.98773924973081983)
(-8.24829804756815888E-002,-0.99967436170551216)
(0.28511176538844263,-0.92142581323320916)
(0.63389087944786959,-0.91580835530991767)
(0.78865616683656559,-0.93885639322390602)
(0.76245420105326844,-0.81009988837507152)
(0.73795622430517438,-0.57059526700794505)
(0.85925566409022547,-0.36007818961805343)
(1.0724428588210249,-0.17576175339263825)
(1.1741780637719175,6.04447585655656372E-002)
(1.0485541029880336,0.37743612797949189)
(0.85441004642795837,0.81901796447514241)
(0.71396639065079670,0.82939821796081492)
(0.60593710989923755,0.68147346325766245)
(0.37806824264346500,0.79504285761792992)
(6.45610958432167314E-002,1.0447222041100734)
(-0.16103144838383154,1.0613191437752278)
(-0.28836533891034827,1.0051741156901313)
(-0.47864442479711361,1.0838269764390076)
(-0.67178371158296823,1.0846499619284335)
(-0.67343456963797965,0.96381440003919949)
(-0.67810760172458395,0.90052698281004384)
(-0.93524372446908710,0.73706891983068645)
(-1.1363483831395087,0.31776125027731245)
(-1.0414210426538655,-2.07085390055692375E-002)
(-1.0126408403152989,-5.78868475079219458E-002)
(-1.1445710918931447,-0.17052539124809296)
(-0.99575907574655165,-0.59547597834015908)
(-0.58021471354927523,-0.91960946557325329)
(-0.31881540672453673,-0.88489601292823816)
(-0.13240614515764276,-0.86134546170040982)
(0.25566861941868346,-0.98705051875466265)
(0.67049799146020872,-0.91268042270436589)
(0.90068054998836167,-0.67803575145198203)
(1.0306469816835278,-0.61269878229158747)
(1.0688317482325176,-0.61930584905878172)
(0.90680609610643448,-0.61057251716938576)
(0.63692303758394353,-0.78070788469217800)
(0.48893022137108488,-0.96120112173979722)
(0.52890640326983163,-0.91722660607972573)
(0.58433408612825644,-0.94734945634907031)
(0.46241149453296215,-1.1521716323244975)
(0.16878244378239027,-1.1358907526827293)
(-0.20154511411607495,-0.90529235408090081)
(-0.61659544015426482,-0.81261709108678926)
(-0.97926336798187319,-0.76077626203907378)
(-1.1604533532167634,-0.46830908003848448)
(-1.2079263443442265,-4.03670350765897856E-002)
(-1.1535119297145302,0.28155313860420195)
(-0.88763944369497305,0.51500956681164123)
(-0.54119408467828722,0.81101813428959590)
(-0.38443372374781715,1.1014327933247454)
(-0.24147638317999326,1.1500983350741203)
(0.20487080721352482,0.94597446895001713)
(0.74267749277483497,0.65045139352527948)
(1.0138046611860023,0.28227374124210730)
(1.0519225108853196,-0.14634536421289265)
(0.92492031531240493,-0.52178881047184178)
(0.52105834355902869,-0.80581081374826258)
(-5.07465116734727439E-002,-0.95118031339613140)
(-0.47021010894367860,-0.87663796087008916)
(-0.67728084214944551,-0.65819429763521287)
(-0.86838889582314971,-0.35059656087601027)
(-1.0329571873400107,0.10690063602661182)
(-0.90816330300057813,0.59466806684167284)
(-0.47170356275441411,0.91995985375164657)
(-2.55080724836780209E-002,1.0439076373300775)
(0.32639050595456015,0.92325926202542807)
(0.71981136421280389,0.60077078978524612)
(1.0502727433896313,0.24394369844177610)
(1.0608390413908038,-0.21218607098723546)
(0.72917592299232048,-0.77187637550319188)
(0.18677151636918943,-1.0037758071802263)
(-0.38520608483218322,-0.77808982119158010)
(-0.77697728841621849,-0.50972172862163712)
(-0.96576775066725884,-0.25709091092488262)
(-0.98725924105357132,0.22306404561489843)
(-0.70796219799696836,0.71968412219257383)
(-0.19253970862158076,0.91165371646676518)
(0.25861826491009876,0.86041827485410705)
(0.63501027557730105,0.65477924364796092)
(0.98783697454300967,0.25306319680756356)
(1.0290806221626569,-0.26968039932268101)
(0.64720810765382697,-0.71318746159808533)
(9.68408439575856317E-002,-0.86830530086477287)
(-0.47389713900086089,-0.64276972292468848)
(-0.92110734070203604,-0.16982212210216932)
(-1.0098370584281657,0.31369300364187025)
(-0.85502063908614112,0.63972262989114692)
(-0.69658631677576666,0.77915123866823932)
(-0.40134016548802021,0.84076200296086079)
(0.12817829447110612,0.85496798887679604)
(0.62850179644026616,0.67761070630729225)
(0.87428942896460704,0.27692452592036260)
(0.82687265324530601,-0.22668076183296315)
(0.50228208507355543,-0.73936811408125425)
(2.75972359856019867E-002,-1.0391569768210571)
(-0.41199341559487190,-0.90657667555282750)
(-0.72435800104725656,-0.55857675035626797)
(-0.91500617554894959,-0.24580370376737415)
(-0.97444211532034997,0.21036301837723470)
(-0.71603544228247318,0.73527179013132504)
(-4.25210197983169613E-002,0.74738067745663339)
(0.52532168750915920,0.15151969698451928)
(0.34928123920540760,-0.46108503322258043)
(-0.33898269732292552,-0.70557996026707948)
(-0.85353939647207056,-0.60221098428981468)
(-1.0344230223554964,-0.26188502025636523)
(-1.0765149444617075,9.55386729746575125E-002)
(-1.0480747018815113,0.34849662020492933)
(-0.91740581466745885,0.65252766531241801)
(-0.57127054217745155,0.99009728904706495)
(-8.57416120338960752E-005,1.1194363034371333)
(0.46830577617488378,1.0943002249636629)
(0.62230520457161709,1.0744161093115585)
(0.69476528284885108,0.93424762145456786)
(0.83575521554427823,0.66202937186926791)
(0.90385602731885906,0.49182180406624110)
(0.89304194379539192,0.41862611625099089)
(0.93978113207157699,0.27086219272596879)
(1.0433253188185705,6.26407641611550353E-002)
(1.1197125484904868,-0.14969873871988004)
(1.1093228931003734,-0.33312148033278427)
(1.0056458190420283,-0.37413536534433833)
(0.91080021209204609,-0.27879675426313544)
(0.93188583660127022,-0.23329767206710064)
(1.0413991553901762,-0.33890585816305141)
(1.1309343846700166,-0.51381560598975917)
(1.1083231242954346,-0.59080971660537362)
(0.97870985794346987,-0.50785700173077830)
(0.87229766855044566,-0.41583344427165292)
(0.88635305889683624,-0.40700563655074828)
(0.97576549093459797,-0.38393217115546852)
(1.0592810640421653,-0.31088720998933927)
(1.0940646731549954,-0.13659199029455146)
(1.0772781487111132,0.24699364965998119)
(1.0359535277856970,0.59873990286319267)
(0.95157582656530060,0.62167878961069234)
(0.80940091609630260,0.57405427625288952)
(0.71052311684944158,0.71407326838834451)
(0.71361086037231658,0.82909680560624877)
(0.74558900943580675,0.84118966814251173)
(0.80387491146064538,0.86584807020200116)
(0.89500098845163656,0.83172940059956812)
(0.87422560631313995,0.80341813427356223)
(0.72871267958073349,0.90854980880152836)
(0.66452610703503523,0.92403523138465626)
(0.69345301537158066,0.81758811617873883)
(0.63191538514877077,0.90424256072512788)
(0.48961915671307077,1.0781320081872527)
(0.40323840616463069,1.0809334517171454)
(0.35735906648737781,1.0984676376897398)
(0.25801673210497678,1.1574798795730867)
(0.12610193136804715,1.0344176727060215)
(6.26008522315852911E-002,0.96259546244759064)
(3.99819321623083868E-002,1.1742566367155756)
(-9.21866678215363389E-002,1.3110417253485627)
(-0.30764011960146448,1.1625350821825713)
(-0.43819435109708821,1.0139682842969497)
(-0.50425666815311865,0.99552385958624645)
(-0.56697523098787661,0.97349593621957808)
(-0.55699403902417433,0.89236982755951144)
(-0.60585079394952190,0.75671141145224263)
(-0.88862448079002465,0.60541144103570721)
(-1.1240762990371733,0.52860377334218567)
(-1.0552509083478774,0.49871269209310731)
(-0.96919329857320990,0.42149532449839555)
(-1.0709398756069881,0.35365231658926122)
(-1.1419563678769669,0.33290305224776057)
(-1.0834531853852742,0.17016198858542936)
(-1.0097498620794143,-0.19868496142732628)
(-0.96826957766228228,-0.47793410928373126)
(-0.96064943161023120,-0.55524687994302557)
(-0.85785523382986439,-0.73897839331657467)
(-0.45901252952280136,-1.0624207645445067)
(0.10158442490085418,-1.1599693988672231)
(0.56172418490413700,-1.0031767781693630)
(0.96703097353084910,-0.79672942576915506)
(1.2754300275890507,-0.42387375988081910)
(1.2024264568132534,0.14643982140004475)
(0.83542622830070568,0.61987626034104015)
(0.48478941142288345,0.92339611419178458)
(4.96548564276947935E-002,1.0750905811969558)
(-0.57506993346784641,0.81300189823748537)
(-1.0076132736819718,0.15109563652413485)
(-0.91222735411259281,-0.44106057480132693)
(-0.37986935726415449,-0.72941289462251324)
(0.33272743037435604,-0.75668921674668543)
(0.87293017371252413,-0.41197945538839870)
(0.86287291407570821,0.31804490488479392)
(0.29724718582449217,0.95609973450747465)
(-0.36454640328658588,0.89017649193533455)
(-0.60186649393639569,0.19320777271563663)
(-0.35212834664088605,-0.30176374811076923)
(-0.17144869510094740,-0.18531248952043650)
(-0.48534457996270669,-6.04606475492432960E-002)
(-0.83330112655394650,-0.37316137892814766)
(-0.61858667449727633,-0.75725583582660472)
(-5.94760897985096015E-002,-0.86168230464534123)
(0.40653463123094147,-0.58830101823082082)
(0.65213272494476582,0.15064550372854024)
(0.41591953779232504,0.94328587651889606)
(-0.33337197956200754,1.1154376100031658)
(-0.91519459931373892,0.77034281626702583)
(-0.99368264675985951,0.40540018808745260)
(-0.96914338865811844,-7.49412353181244661E-003)
(-0.77188978363033589,-0.48559988680945809)
(-4.68243384066190094E-002,-0.54032374537562344)
(0.64265150566864171,4.20611630346986454E-002)
(0.57876499284490801,0.78742101131455211)
(5.36098162739498951E-002,1.1804058161469357)
(-0.40032628749814886,1.1185460083507504)
(-0.75898410082320189,0.70588574806823601)
(-1.0071006660899351,7.61216040760561707E-002)
(-0.95686683714431497,-0.51868419614665784)
(-0.60153238945129783,-0.84963644215816447)
(-0.11746207988486790,-0.96756644785750434)
(0.33811988218920663,-0.95870945210986802)
(0.72554872658412162,-0.71962770916253682)
(1.0271809432217749,-0.27852841395678918)
(1.0612134359357328,0.20403856919184910)
(0.68236281879072203,0.72311799531965981)
(7.62146960207654711E-002,1.1248704059011707)
(-0.48566119504566552,1.0624439573273161)
(-0.89013065687636894,0.59998133653670527)
(-1.0507200712582228,6.35576492831884665E-002)
(-0.94925685207226040,-0.46078604299686643)
(-0.72413910718408059,-0.84736408115015305)
(-0.46791422977660901,-0.94444558089103436)
(-0.15603005559348671,-0.95316506665452350)
(0.24055381967488282,-0.94421636479631288)
(0.70942391403485117,-0.64837913117599311)
(1.0976672146643145,-0.16676593062472789)
(1.1950387253656336,0.18182824360060024)
(1.0466620727466911,0.49353106435204386)
(0.81553186016526114,0.84742698448817944)
(0.42673287529451681,1.0216126463155062)
(-0.18785522712021363,0.98065220237104489)
(-0.78560293959503169,0.81063054956659786)
(-1.1204722355608869,0.49233849838293153)
(-1.2031205375433718,0.16024596407695718)
(-1.1171017996494150,-9.35962516891580831E-002)
(-0.90885233668889454,-0.46561881375215797)
(-0.65527634315837946,-0.91048096361354736)
(-0.38381344157788594,-1.0865024822465514)
(1.77636444251608738E-002,-1.0140026747114215)
(0.58376915465079449,-0.91412229261173594)
(1.0365871967500173,-0.66921800959938049)
(1.0550761151166692,-0.17683622009556238)
(0.67742457478935225,0.29626817784602361)
(0.12764129075104741,0.52503697507143610)
(-0.49709611294026790,0.52248676988824561)
(-1.0283686421258253,0.27141692352992963)
(-1.1544526398550465,-0.22144463396271549)
(-0.87195372265763038,-0.73079719927917031)
(-0.52833105732783514,-1.0265319229867746)
(-0.26042013354871463,-1.0920247655772910)
(9.46977295714588885E-002,-1.0131618782185625)
(0.53963378297812359,-0.87175614010343905)
(0.87152698053798927,-0.71784590305568907)
(1.0127114849881214,-0.53988299285164842)
(1.0298242240313322,-0.36081068242056891)
(1.0017742103625424,-0.25546116184940415)
(1.0432631117798665,-0.18994248386933935)
(1.1899345370992895,-6.56863376807480526E-002)
(1.2556199656906148,0.15894719172784799)
(1.0948272357810722,0.50352983423294662)
(0.93569112750689443,0.73661411912674590)
(0.74557642861386464,0.84141965917680972)
(0.56052598312650337,0.73590010429404695)
(0.43980646048320560,0.75761011010984447)
(0.26858931751318360,0.98020368033299698)
(9.38830324023198770E-004,1.0647591142948305)
(-0.20762509909289456,1.0195289424294192)
(-0.35320879671357902,1.0961469151495848)
(-0.48483513076831863,1.1679133471345389)
(-0.50226082517127679,1.0570952610507469)
(-0.57161454362126085,0.87650200502862452)
(-0.92602662509130562,0.62879629378899915)
(-1.1940964950504580,0.25272883384860950)
(-1.0445996968543625,2.20808971103643170E-002)
(-0.88344480269468040,7.68089714055660844E-002)
(-0.95427813881163648,-3.04870997515929165E-002)
(-0.91350708434185846,-0.51492078328641999)
(-0.70348306153121876,-0.82629882016980760)
(-0.54572173267226676,-0.72690464281440970)
(-0.32153567057680743,-0.79162136211440903)
(7.21643478065802091E-002,-1.1378066265961544)
(0.44542603612145654,-1.1343415674396780)
(0.74509987730094984,-0.74095417543487452)
(1.0128078546098791,-0.51013829246540032)
(1.1295380392755652,-0.49567312373444866)
(1.0617008005608966,-0.52885446490467580)
(0.89901956553683771,-0.70496585654707533)
(0.66548125364936439,-0.89794962274724099)
(0.47519288812528498,-0.92925648889179668)
(0.45348035656644653,-1.0161667847051248)
(0.40549246773101438,-1.1799437010704241)
(0.12071352214450082,-1.1215441627647293)
(-0.25096586292744821,-0.93192481031068952)
(-0.55170217873346239,-0.85226733889542072)
(-0.82609467401701442,-0.72798744515885339)
(-1.0393393420699719,-0.42343414159656939)
(-1.1148550323317425,-7.63166541507009910E-002)
(-1.0763129920012955,0.24177552809337632)
(-0.88951509437880771,0.54580718477183710)
(-0.58405864614463210,0.80592678681671748)
(-0.38150570584002746,1.0143712858983995)
(-0.25533106313271997,1.1389700816731230)
(8.95899538065556833E-002,1.0602121351753357)
(0.59628164951788842,0.70765724642717331)
(0.96305218943887594,0.20372115002077262)
(1.1285457531760081,-0.22497927255970998)
(0.99873249364930405,-0.51154286633208035)
(0.42089175376602217,-0.73854054139082947)
(-0.23169658214044023,-0.88815305677628253)
(-0.46110327451563893,-0.91294891856307614)
(-0.52271038402210934,-0.81265198146457274)
(-0.85348605819837142,-0.46266001428649400)
(-1.1305697177352934,0.12445033871167899)
(-0.86409334521044479,0.58997449970611027)
(-0.28041638628244669,0.78643622990037787)
(0.14924737610002028,0.87457428091694212)
(0.42359187288850031,0.79800589101753328)
(0.71041572723241797,0.52004781428448776)
(0.92278177693237229,0.24071273479355032)
(0.92969163247868769,-0.12425242351049176)
(0.69064042262233549,-0.67744740265107450)
(0.18216243711834545,-0.98721289003032286)
(-0.40498113853029449,-0.81843258626108906)
(-0.75496337673777081,-0.53012901723388905)
(-0.88162297232630138,-0.23478777327140826)
(-0.91648435189001287,0.25825469435853343)
(-0.72027538628080967,0.76504078637556894)
(-0.26992887038716307,0.96419102402662671)
(0.22207820070331241,0.86671480799730571)
(0.72157645231064915,0.61726410844318080)
(1.1313070635729114,0.27902757438756387)
(1.1292127650822024,-0.14270738133055288)
(0.76821746865876994,-0.61631953959131025)
(0.33344906039402605,-0.94163238842784824)
(-0.22981125218576864,-0.85275628512034851)
(-0.81224473114382623,-0.34634632300556872)
(-0.95685865408946302,0.26125295656347863)
(-0.72194615783727378,0.64086628244414212)
(-0.52222057623571461,0.78419594047479291)
(-0.26438237475862925,0.90014462716951793)
(0.24296394089083162,0.96352051371559844)
(0.70047032660571351,0.77011817427620688)
(0.86331861307545810,0.36565539200912989)
(0.87859284175883845,-0.11238495939087573)
(0.81082962386388091,-0.65440191268347569)
(0.49753691482705159,-1.0507375535485823)
(-3.56036756114664898E-002,-1.0296236078284440)
(-0.49574312557715128,-0.76530180198161912)
(-0.77330759064912469,-0.49992837899425968)
(-0.98899871008985818,-0.10252241621537206)
(-0.99492698599512353,0.37994219735842177)
(-0.60220368672823965,0.50544711975765644)
(-0.25282421246399617,0.15066706777743077)
(-0.44129490334887106,-0.28851930067949816)
(-0.85173668778066780,-0.45351199088342492)
(-1.0104255534345796,-0.28778994646730049)
(-1.0159110669797833,5.69885341581888860E-002)
(-1.0482285877662894,0.36953025781281579)
(-1.0306861622441521,0.61572513783462057)
(-0.86045043545834532,0.88657488921151428)
(-0.45701954733273387,1.0717118323633785)
(9.62797578455506509E-002,1.0237467935561122)
(0.50828037492761902,0.90532272566249039)
(0.74141776857667208,0.84130262300959213)
(0.99093197451073745,0.62303912634138991)
(1.1653351078744365,0.22142849479296700)
(1.1156273361893196,-1.49074774689348377E-002)
(1.0361228343174362,4.14995673241100871E-002)
(1.0779039569055757,0.11994463955053514)
(1.1237084481859165,9.27991129004174242E-003)
(1.1220889489537889,-0.24340520836661336)
(1.1001634295929510,-0.46158605591182922)
(0.99258443332409940,-0.51509072775449249)
(0.82306879919458442,-0.47030780913417536)
(0.77648380184628496,-0.47924539782248321)
(0.90488089115767689,-0.57444337577639160)
(1.0177692535633891,-0.69345214004195244)
(0.97937335419480964,-0.71773314962897761)
(0.89486725127352285,-0.54781582732557044)
(0.86269717283789749,-0.30433220423907686)
(0.82278907120927514,-0.18311000718184819)
(0.81628154554052545,-0.15020785802254125)
(0.98806779367440500,-8.02978341618711400E-002)
(1.2252719736391102,7.94752744607305495E-002)
(1.2602626509872781,0.36338454133364118)
(1.0721683590234805,0.66620285921382671)
(0.82301515148176141,0.79917225886547349)
(0.64022901261172149,0.78612260816093216)
(0.59219260760572312,0.73591676884011314)
(0.60644103231095503,0.68097816147186485)
(0.56056106186773935,0.73578489530045932)
(0.53208653138300510,0.91430803138613181)
(0.60271204593653072,1.0018207605283207)
(0.63777777970918992,0.97376226206856409)
(0.60501880940505348,0.96259218293574111)
(0.62962193611403916,0.90581891520929170)
(0.63506922184297354,0.83622762243539361)
(0.51808672084056973,0.93285413116730931)
(0.43768517825835962,1.0740526248234217)
(0.45219534896157487,1.1059281105412160)
(0.38315036763686006,1.1436313043473070)
(0.24730531382605780,1.1306969344049840)
(0.20746141523960854,0.97781941172167552)
(0.17363317578206539,0.99046572113041664)
(-5.27556209753193839E-003,1.2385410863170465)
