(-0.46217618739707778,-0.72969792167909264)
(-0.39779941381858164,-0.66523883408499684)
(-0.39680301262968215,-0.82629246946937518)
(-0.10780296030935860,-0.96595241254718156)
(0.37089332607917230,-0.92171769778449963)
(0.58896819974828196,-0.94478276345944456)
(0.74154391841216483,-0.99356033312537118)
(0.97647066367420199,-0.67808299027327956)
(0.86660618155724500,-5.06165022664872011E-002)
(0.67597137457455558,0.36496390670795786)
(1.0032121870007957,0.39633961046851829)
(1.2609198052412549,0.44840383056671623)
(0.86272216787414790,0.71984476280094412)
(0.45203914532870049,0.91515577857834329)
(0.32955217120923280,0.91673673068728845)
(-2.14898285861544469E-002,0.82694490474162841)
(-0.51988438057621389,0.57337536465057093)
(-0.77915119416960621,0.26768549565248168)
(-0.91348166137422293,0.10688393850974726)
(-0.90007570241074597,-0.18205290577795960)
(-0.64965496612590146,-0.64127155183223250)
(-0.55935558823802145,-0.76720090840761046)
(-0.68329824485937674,-0.68626256988406920)
(-0.44944029279884240,-0.93094896549247963)
(0.20977858354594392,-1.1775100984159166)
(0.75461652820944036,-0.98962055532445681)
(0.93315865739410186,-0.76580504819106054)
(0.92931845297174531,-0.73162971689414591)
(1.0143256890468573,-0.43491896424355697)
(1.1796415644060674,0.23677851194690436)
(1.0533451817966502,0.77272940261453427)
(0.58371508698871666,0.91136295468048056)
(0.20292477175573825,0.92066599998589849)
(-8.19443953699813266E-002,0.87091999618393656)
(-0.53923163522241757,0.48381581018425146)
(-0.79557407431999549,-9.04544623985695795E-002)
(-0.49727983598654080,-0.45597067133863944)
(-4.44046139805646667E-002,-0.75708547499841805)
(0.32428385274694277,-1.0398942199517494)
(0.77199769034184595,-0.85262618487203246)
(1.0547965776613815,-0.34798317465328227)
(0.96222824925407946,-5.14452748547316041E-002)
(0.84026006879346382,0.28313495760654944)
(0.71927834767262278,0.80730122601120957)
(0.24710244737251263,0.96166573019195478)
(-0.35417751412106441,0.75562846777367187)
(-0.65301264061033537,0.71913366558990011)
(-0.77850240968430262,0.77365030572298621)
(-0.90485977828279884,0.70158724192954747)
(-0.93448771283655119,0.58469746010146872)
(-0.98474689262845927,0.28419236440029688)
(-1.1730187990626435,-0.20945688440047383)
(-1.1270571636620283,-0.52671884255472323)
(-0.57860686304875508,-0.71435684600117377)
(-1.22158319463944176E-003,-1.0434847228053905)
(8.65836617588673918E-002,-1.2049703409224288)
(-2.72643431500518285E-002,-0.95741432733826792)
(0.17661248476596819,-0.78091270161033077)
(0.53567904273575795,-0.95652643298707174)
(0.65538652267249831,-1.0290823707956811)
(0.66624284892068908,-0.77957549115558256)
(0.78787234344417501,-0.64197456255965024)
(0.86011263192085718,-0.74568855791217148)
(0.80146261760609516,-0.66713120076695720)
(0.76602176372086916,-0.33448412743175404)
(0.73970711669081202,-5.00075773309105326E-002)
(0.65226342729046050,0.19508679596057260)
(0.63357171809336355,0.46176293906357596)
(0.71724370235160284,0.55944227899524224)
(0.75561876022615460,0.51222298666622224)
(0.76475965428414538,0.53531611528045386)
(0.82073382029495456,0.67220426108128972)
(0.75449540399880410,0.92105653658503339)
(0.43730511683453088,1.1512376215056477)
(3.88265200606502936E-002,1.0793936189326812)
(-0.30414875469420122,0.80797029637836448)
(-0.61113326608962182,0.65765528148820795)
(-0.81672224829191098,0.59310227232010948)
(-0.89446454293726219,0.57360151063120601)
(-0.97815327574422961,0.65639451038536745)
(-1.0614633236495201,0.55840215709662000)
(-1.0292657481624023,0.16827866869991490)
(-0.95648615915864488,-0.13041837823752639)
(-0.92818342186719305,-0.25195096023797836)
(-0.87710675673217131,-0.37260942489368570)
(-0.78933388096631241,-0.37452133725827641)
(-0.70678333069759303,-0.34527658279279105)
(-0.63913494088288092,-0.60993039650912129)
(-0.56116838891126042,-0.95662708078434067)
(-0.30280612562022291,-1.0218128515666389)
(0.21743272618469384,-0.91593336895930988)
(0.69449350139769517,-0.75824822072145115)
(0.89832066873397909,-0.56984475416484437)
(0.95808878401138775,-0.52175686943179067)
(0.93384673414812569,-0.49414109161854913)
(0.84655731278353186,-0.20043111238293276)
(0.85279139137264126,9.05391982211570245E-002)
(0.89637153128145153,6.54258331172606900E-002)
(0.84926847368193281,0.11670843832925062)
(0.80769042512207623,0.60420792355630493)
(0.71634782558034249,1.1273620112947089)
(0.47339324548420869,1.1776905704026748)
(0.26236086495700245,0.89767120661029787)
(4.67837236400762968E-002,0.80153868464499145)
(-0.33534126346773946,1.0077985870549977)
(-0.58241813418628141,1.1047748610401662)
(-0.60273940320265118,0.81565825125020552)
(-0.78236937637381720,0.36052354835682243)
(-1.0161597889861986,4.52813659777553251E-002)
(-0.99377544618978408,-6.50036824586037038E-002)
(-0.94277647118303931,-8.47989047841991028E-002)
(-0.95156838372898123,-0.20922619482747223)
(-0.85617826829139210,-0.50669505042784424)
(-0.81438246353881527,-0.80330793999506978)
(-0.74871562920239243,-0.95133767702751348)
(-0.32836573034249139,-0.96805991762858945)
(0.13697325329146542,-0.87586730212240604)
(0.25810638100708616,-0.75411948385794692)
(0.26786595568861316,-0.81010358945579564)
(0.30734376916561496,-1.0634263522022911)
(0.34725093780438920,-1.1501008759701095)
(0.57273550306981147,-0.78623260792411398)
(0.84527572406578122,-0.31522697793381893)
(0.86442508896946668,-0.25893126730835531)
(0.87695985680756805,-0.37247723030073515)
(1.0644222449966276,-6.15695577624835733E-002)
(1.1441229826863015,0.41622919290040117)
(1.0805909948813301,0.44461572092305135)
(0.99443344404419354,0.26470924008484165)
(0.78129809382766946,0.38199841403500812)
(0.55599388832331731,0.63371528396225596)
(0.47365581728193024,0.74875976568328884)
(0.25005529218673200,0.74371426988647160)
(-0.18008755426773726,0.58113655702614886)
(-0.45155406669882497,0.35644666402507885)
(-0.60320875543152952,0.31729051589970514)
(-0.85137793125707395,0.32690181179460798)
(-0.89622191762226489,0.17168592530120549)
(-0.58628360343785957,0.10806493332932746)
(-0.35104641780716295,0.31517682868303593)
(-0.36264137780626599,0.52294333682136274)
(-0.37634758359919940,0.57566140885441697)
(-0.34924697465768589,0.60707905358267111)
(-0.32142534466460548,0.69376866585307218)
