(-0.21574734716190508,-1.1315033792226510)
(-0.36619789479080567,-1.1740418974177578)
(-0.54267734383788091,-1.0471138329272085)
(-0.64819288983447576,-0.84963734973824245)
(-0.59302964212702491,-0.69868731181431354)
(-0.46197843240355740,-0.76107519561743420)
(-0.42965431387368697,-0.97671887165237159)
(-0.48580950436826259,-1.0761597915516310)
(-0.48382550247761169,-0.98909464975389549)
(-0.47109548724872108,-0.81942780110770852)
(-0.64178342851654957,-0.57764081446037485)
(-0.90168634372147094,-0.27800798947411154)
(-0.91512325513385862,-3.06260310692598736E-002)
(-0.73917448763783589,0.11432817892718494)
(-0.79399085277779946,0.19633856950525591)
(-1.0596476594483268,0.29310377324098302)
(-1.1266372410578636,0.50544699997976394)
(-0.95922352003052547,0.75685327264960889)
(-0.76555120262456711,0.80007182178393155)
(-0.55915288701880039,0.71065546238650013)
(-0.34514786840674883,0.83764070237464372)
(-9.40789326406111237E-002,1.0738892266790989)
(0.29132499772285309,1.0185456714619987)
(0.56984140571579289,0.77699145399869929)
(0.53157584473447750,0.64099516536316425)
(0.49344012662223413,0.44841431886177746)
(0.47728358683420924,6.85743155041392272E-002)
(4.60249081801294424E-002,-0.23267855090131245)
(-0.54613257312249774,-0.31731970455565339)
(-0.70553077214052695,-0.27909341155334588)
(-0.66920196754617778,-0.10619529940254541)
(-0.82149112804592539,0.16262196500005321)
(-0.92298707825327209,0.31907760619885528)
(-0.86032733868302813,0.31329418786178004)
(-0.85825476815411594,0.30910705351923673)
(-0.87869196288597495,0.39276636215204763)
(-0.78230650762874832,0.48812352894350908)
(-0.64590432614586357,0.46746351818045639)
(-0.51617391976417792,0.25256473528871459)
(-0.40823141505335803,-5.65795407967998321E-002)
(-0.48784467906182488,-0.18364050630822337)
(-0.78205251173932222,-6.82982088874473092E-003)
(-0.97230448556466975,0.26834780126448643)
(-0.85127625612357549,0.50617107286672325)
(-0.61779862203865421,0.79366123770703867)
(-0.36090358245437421,1.0083763086296336)
(0.16407793320422570,0.94417701811396482)
(0.85001336172538899,0.78078170674366898)
(1.1563144692830707,0.62305103866370970)
(1.0203164738529389,0.19862404459899918)
(0.92096640464709467,-0.36925439459388565)
(0.97392578492050286,-0.59039331636779602)
(0.83727087850358139,-0.54838236233225435)
(0.43612139854879123,-0.62768902917673752)
(9.37873402879215723E-002,-0.74993594318455548)
(-6.94398815399122626E-002,-0.75896723885591455)
(-0.31391729348942921,-0.78664828096716244)
(-0.66343511675891764,-0.83851705852165392)
(-0.77975693310391025,-0.71475308285933914)
(-0.69903861148922886,-0.40944216405620248)
(-0.77895970475042331,-0.17794836781359813)
(-0.92043960251620627,-0.11786320152840246)
(-0.84525214752766420,4.43238845035552886E-002)
(-0.70473131100931741,0.40666533900460250)
(-0.67519141855856257,0.62986004315879041)
(-0.64563003907928762,0.67598090881748241)
(-0.51429915532719439,0.85175904486254517)
(-0.27620807013722959,0.98728497344215249)
(-3.77650483763546929E-002,0.84024329771696293)
(3.69661549589099248E-002,0.73737316016916388)
(4.82950414061061872E-003,0.73550637693499121)
(-3.22539109905267130E-002,0.42206558413193018)
(-0.14609022079395617,-8.00979550092185133E-002)
(-0.23087023914611554,-0.39296170892499183)
(-0.13675847321749235,-0.63186087263817814)
(-9.91991876814340978E-002,-0.84619450360051762)
(-0.25912389067846020,-0.85890561368566265)
(-0.34284648146376706,-0.84166034268878809)
(-0.22986421540081220,-0.93656828967460926)
(-0.10441283454532280,-0.93761980620870311)
(-0.12445003252467046,-0.87131644629388560)
(-0.32863743739830126,-0.87922878105666513)
(-0.57515864506377157,-0.77121171340377503)
(-0.67017065585407587,-0.54918806706995171)
(-0.64040060243015784,-0.55050542944258063)
(-0.59327329005707297,-0.70768748848449281)
(-0.57056388424068705,-0.67684891732542130)
(-0.58041211927632030,-0.56167313574294497)
(-0.50589668313603320,-0.63720053795352505)
(-0.35715712818333456,-0.77630889728022867)
(-0.39219728633143058,-0.75134493534244973)
(-0.48638912989898769,-0.66159540302221909)
(-0.26071570430027102,-0.69573743132459631)
(5.60821352148515029E-002,-0.79487096581054051)
(7.87107384773382823E-002,-0.80807462403642494)
(1.98867658169219752E-002,-0.78480396438806865)
(0.10325591265059071,-0.85388238531396077)
(0.17916527951261996,-0.95146288991108841)
(0.14980908015096081,-0.96426815947587841)
(7.55072129307873818E-003,-0.96696892672794266)
(-0.21762228009036066,-1.0135254109346921)
(-0.32344287810707817,-0.96348214369842822)
(-0.15230963070433221,-0.77018982719205920)
(0.22397138396088775,-0.60674502562969601)
(0.59036339395889603,-0.57889932633316354)
(0.73741062003181845,-0.62201793976511299)
(0.74551738693316960,-0.63611295985350780)
(0.86250422340031541,-0.52869050175086540)
(1.0040351562299668,-0.28715021311907302)
(0.90664538568349795,-2.14589394033024676E-002)
(0.50944011316294469,0.21289111901068772)
(-9.22624593575520624E-002,0.42821521610377300)
(-0.59408895940858564,0.48811621648341341)
(-0.70934214796788631,0.24701861629325517)
(-0.62905822165961800,-0.13628323947759005)
(-0.55810352686406106,-0.41738893700291824)
(-0.37981285383692459,-0.62672415569061379)
(-0.26829052624610533,-0.85347905457631201)
(-0.41427350256056394,-0.99809404985523131)
(-0.39640913609397865,-1.0446043564726972)
(-7.22443705961778315E-003,-1.0956491701140254)
(0.32357000555213411,-1.0132933260944652)
(0.44203805545023683,-0.67434243685465634)
(0.57257794425562558,-0.36135222082065988)
(0.77191820994274396,-0.23272749814599314)
(0.99889517595661415,-9.03050773883318780E-002)
(1.1513373269252849,-8.21521209592140922E-003)
(1.1042388960148855,-8.85218640161639092E-002)
(0.99440255805370259,8.06575022419391274E-002)
(0.94859921929496893,0.58278105947200642)
(0.79369682589122537,0.86734789952175062)
(0.45284359282498166,0.88296291777994373)
(0.12574059167085788,0.99458767025288086)
(2.22600118660201962E-002,1.0841132335349608)
(0.14489837134452660,1.0483144510659099)
(0.24620410123588138,1.1078390074913478)
(0.19087933742535568,1.1536560183142497)
(0.11263392143612908,1.0434115273636675)
(-2.54490401829310375E-002,1.0103532141156406)
(-0.25090951920615556,1.0674462589946274)
(-0.22600361664446722,1.0583800999939357)
(7.83699924860054020E-003,1.0832995413423179)
(-7.96495869334845064E-002,1.0934658874224841)
(-0.43767470378388107,0.94699597887967057)
(-0.60313558402141898,0.83284461847014057)
(-0.58236063821173589,0.82685713760785839)
(-0.55599433842225576,0.80290940961995605)
(-0.52975513288637577,0.85203912417257077)
(-0.52926106274465357,0.89284489410646239)
(-0.56337242363947615,0.66505389518574420)
(-0.67564439133177467,0.40932120640553232)
(-0.88262228537257881,0.35522404885445141)
(-0.93968338020953690,0.12336752494475928)
(-0.82967342909909214,-0.41604271013720090)
(-0.86010681698101432,-0.81496637261424620)
(-0.86336946637640821,-0.88191892669017680)
(-0.60742289667529903,-0.83738343298535034)
(-0.48021585310318426,-0.86588389207948468)
(-0.51351953085399038,-0.99377161591994101)
(-0.22701369242253300,-1.1210360555708294)
(0.20220880863076424,-1.1495888569978736)
(0.40832165844067631,-1.0498985575254405)
(0.61778923295005872,-0.77131439331357121)
(0.82125144782877635,-0.41652129465044296)
(0.77953985345464627,-0.21982692979102855)
(0.80592398295823486,-7.10391819807798530E-002)
(1.0271214098497821,0.29317495261165472)
(0.92620594193526784,0.70255410810981755)
(0.39299664182859201,0.87356851701224669)
(-0.13276556055168798,0.86513694964226628)
(-0.48938055535400482,0.76205618479350212)
(-0.76253623608295540,0.47394982627175791)
(-0.93834496678149071,2.95720676414534811E-004)
(-0.97000742736540713,-0.46759877047448706)
(-0.77715996539666121,-0.74868144310479701)
(-0.30760149292751759,-0.87375491671383443)
(0.26772169352300107,-0.89948862576909827)
(0.70829486942862840,-0.61376613991052098)
(0.93766946209866497,7.69254243777952318E-002)
(0.91101812753931599,0.72655052034086876)
(0.56679270316119235,0.93447978298853385)
(9.48473460073694929E-002,0.88913635787971701)
(-0.19403887292921362,0.88929798796324067)
(-0.38103286874195025,0.88099340847616991)
(-0.70971803704173020,0.68566370104296204)
(-0.97677794144733099,0.30131475638982574)
(-0.93983883985751171,-0.13160959673206313)
(-0.82934589524867297,-0.55301527818702012)
(-0.75087569025073764,-0.98059084320058398)
(-0.45744759883417729,-1.2552622631330648)
(-4.88582503965234727E-003,-1.1843317270948930)
(0.35693681913399811,-0.92292350034409187)
(0.66370041829973858,-0.72061313706925234)
(0.91965151162061309,-0.49058864317541212)
(0.97498705749417713,-7.43412081428920235E-002)
(0.85537209653371260,0.39231783291866446)
(0.62227765651527145,0.69967341143023609)
(0.27130494400061161,0.87565495586767839)
(-7.72419800612569873E-002,1.0353669372033774)
(-0.35552415416456723,1.0665299703088769)
(-0.60628586856222355,0.79881351034714454)
(-0.76248368970650771,0.43160162985650496)
(-0.85239925691878071,0.26354679221502397)
(-1.0091626199578316,0.11350812773758423)
(-1.0672498855170489,-0.27874577599822670)
(-0.87401077205716038,-0.62188164783284461)
(-0.67325130876815287,-0.65321585199745114)
(-0.54780796735394044,-0.72113408678126145)
(-0.25450350312470005,-1.0098781985200178)
(0.16741195383911606,-1.0649486702251481)
(0.48536230525349144,-0.72609533271264892)
(0.72470302400807918,-0.48437921534517636)
(0.93209000792573349,-0.51421479167840967)
(1.0029330663301030,-0.43905617233549998)
(0.98388277056106133,-0.15619897024921386)
(1.0499851599095940,7.67599028096321856E-002)
(1.1651421315799542,0.20786142533422003)
(1.1095276758628103,0.35701885194629857)
(0.86941685586448181,0.50803523098435033)
(0.72989390568703638,0.57901982459689694)
(0.80421139957903964,0.60964655700617243)
(0.82163470891515988,0.74682949739037052)
(0.62170801233109851,0.98219866973586334)
(0.34731786562963662,1.0753584802674205)
(7.64379638185869598E-002,0.97947423231985842)
(-0.16733297852912149,0.92544793655325530)
(-0.29075487163660541,0.94486348862983727)
(-0.36294827728753065,0.93448089803152001)
(-0.46247993983355828,0.94666652791901995)
(-0.45721075482117279,0.91096267296482014)
(-0.42111373621675796,0.73335810532632040)
(-0.56821159639634500,0.64434087740540802)
(-0.69173461148915194,0.66765191088995401)
(-0.62918679077364836,0.46283667209960033)
(-0.71353743041926687,0.12269147678728171)
(-0.97255650009043737,1.68217628992173296E-003)
(-0.99285877591202387,-4.69206285482193231E-005)
(-0.84077019580611245,-1.21599200361495637E-002)
(-0.88591746404157368,0.10272708465017652)
(-1.0478956993801267,0.25167276017822848)
(-1.1031099151321522,0.25966607043516987)
(-1.0849895997554386,0.22112466809419140)
(-1.0664656757286162,0.18158000853061998)
(-1.0591141421944936,8.49000005628360865E-002)
(-1.0111288981180262,-2.38068964021385665E-002)
(-0.86292567668454456,-0.16868108184568603)
(-0.77238703714280943,-0.39171394613702942)
(-0.87223968514210914,-0.55479848338471216)
(-0.93030847944545836,-0.57138736494946629)
(-0.78663990127834171,-0.53507936144986801)
(-0.60978367245876863,-0.57976971005625655)
(-0.43151150777764258,-0.79759241231666445)
(-0.15552799164316305,-1.0415520349613465)
(6.12735995082805962E-002,-1.0290665655093059)
(0.18737939233318862,-0.97650047578171639)
(0.20638070847561696,-1.1574282904430153)
(0.12034807606232811,-1.3191530909385214)
(-1.08214072071458611E-002,-1.2306596343341676)
(-9.73570821946977416E-002,-1.1520421192360630)
(-0.21219364084671791,-1.1542378570404865)
(-0.24695161598927542,-0.97055371273738933)
(-5.18721322231243259E-002,-0.74173724753122283)
(7.99012553625196853E-002,-0.82278030559464943)
(-0.13567367196946853,-1.0680574071752427)
(-0.40308353512151684,-1.1308959715992315)
(-0.42509096286131826,-0.99088670614601126)
(-0.44875449377738102,-0.74748034953085751)
(-0.67701484184585059,-0.43014839358209506)
(-0.83898277876597038,-0.14997795043460971)
(-0.80318424183193915,-4.81302767110262097E-002)
(-0.86073114730409506,-0.11663674789772327)
(-1.0869874436712796,-0.18348079083751223)
(-1.2134865039146692,-3.73969245719323329E-002)
(-1.1668932332118209,0.27443686555379038)
(-1.0574172650272917,0.42353726894528348)
(-0.92892575227844787,0.39642918948556211)
(-0.77218005205200568,0.58088207417947912)
(-0.38166474352006119,0.94777815152269407)
(0.32480863846717373,1.0648549905959883)
(0.76936597194907819,0.96235945888900831)
(0.62720714774905595,0.89616214521295934)
(0.57271351415132998,0.68893464840018726)
(0.86082626798231487,0.23917643576838446)
(0.78702762865950671,-0.16482589579505105)
(0.28419918889613582,-0.45981275784193398)
(-5.38279230785443374E-002,-0.73161641190228777)
(-0.29095942508873329,-0.75649563632089389)
(-0.63496344335102739,-0.48701377874017848)
(-0.75763494088394179,-0.32361152396688669)
(-0.65772456595120821,-0.41197575913482926)
(-0.73561427760839304,-0.46451141899750020)
(-0.92973851699895893,-0.36518978834738658)
(-0.93915689231055488,-0.27988613313062216)
(-0.79823004653124963,-0.30428356574714849)
(-0.67369222767996639,-0.38425232283363153)
(-0.65450765154580182,-0.38091218647064673)
(-0.78406341041213279,-0.18420495595424252)
(-0.95610322149321458,4.27432360474281903E-002)
(-0.95162858061509392,7.35833304044442027E-002)
(-0.74892124413358108,0.16713663396763889)
(-0.57647732623337289,0.65519865069369709)
(-0.45935685383212643,1.1254975236432327)
(-6.92313270343211662E-002,1.0811602097658028)
(0.60448734902536561,0.83353762477965121)
(1.0350402118794044,0.66142101674484977)
(1.0273322133619458,0.23822517871302756)
(0.97448548734961615,-0.37020621891649386)
(1.0168195676557137,-0.64369761446746454)
(0.88299034963181511,-0.63916473874754032)
(0.57078343029879031,-0.74153683503225620)
(0.34155845726600470,-0.93316575556323333)
(0.15308298603401915,-1.0580262976907395)
(-0.20677727825884751,-1.0568492626216166)
(-0.56101848773462193,-0.91560881492368718)
(-0.60719455608774753,-0.76894182994657256)
(-0.54774933216509969,-0.63774380733402392)
(-0.68765193627961274,-0.33342572663924058)
(-0.83211396319306818,4.21998532211876887E-002)
(-0.81248932945226526,0.22874885034937142)
(-0.83302963998257296,0.30975273578052476)
(-0.89531799715459770,0.43824993863242667)
(-0.80942979057469711,0.60803683049911450)
(-0.62600187202846425,0.81858690644108312)
(-0.41636498381671250,0.94846263335575665)
(-0.23700492354650182,0.89615505483953817)
(-0.31417373654667069,0.84846930886281868)
(-0.60290774258823487,0.81066518446236291)
(-0.73152912881952381,0.50731312117974481)
(-0.61142031900561478,1.61606299633863526E-002)
(-0.40780930864968912,-0.39196294463288150)
(-0.25804339966831452,-0.69197654582867540)
(-0.33513678601995978,-0.81327660377125366)
(-0.57221436970035389,-0.73258330360269996)
(-0.59996196667299528,-0.75220004089429549)
(-0.37413139815135193,-0.91282268320548732)
(-0.21763258358796017,-0.89944196025154910)
(-0.24702341757368382,-0.79811088990378076)
(-0.34348006904527129,-0.86599698165800265)
(-0.43734851287940579,-0.90175206476975989)
(-0.54457464423766955,-0.75369122796379828)
(-0.65014453978744557,-0.68247723848888509)
(-0.62211923720054685,-0.77290696312734419)
(-0.41651392329558418,-0.82195765619657490)
(-0.24222949417316580,-0.79379425120424973)
(-0.26490339410703195,-0.77575622856433690)
(-0.45204806535278619,-0.76183166294912585)
(-0.65712437961368941,-0.75743650162065013)
(-0.59106991858890923,-0.80435443608910473)
(-0.23624359468114864,-0.88906528246919214)
(-8.92600880271059438E-002,-0.96121800306088312)
(-0.25097650832186813,-0.95201564573429254)
(-0.19636056941925487,-0.85906409803262040)
(5.19264770770172177E-002,-0.82593702736743602)
(-4.19653111007149762E-002,-0.88330747763830342)
(-0.37581869974439042,-0.82820407157557296)
(-0.50199108041223439,-0.66602340148675054)
(-0.49748418558013846,-0.68031531242284871)
(-0.56953591632671541,-0.86118866626401580)
(-0.54947514058102187,-0.92669177664505753)
(-0.29374551237659463,-0.86952045249067955)
(2.19876114802451950E-002,-0.84783763858446271)
(0.25491803753952957,-0.83656886983053114)
(0.47254610466696895,-0.78464429875575925)
(0.65595932060619488,-0.68903237151738739)
(0.73483575267681922,-0.46211734306179708)
(0.79216984108789834,-8.58898698445267617E-002)
(0.67790325298859966,0.30620760152820869)
(0.11234142235063660,0.60639951735804254)
(-0.49610644708203816,0.72633017849929560)
(-0.61700790884122658,0.61095715677215123)
(-0.61531076053382283,0.40183703145252486)
(-0.80558179335144620,0.21798094920630298)
(-0.78832119220191521,-8.36576587853029435E-002)
(-0.58246919917867768,-0.51118760172299982)
(-0.60132565252735437,-0.76391806013986530)
(-0.65331579847999155,-0.81541874138382209)
(-0.48871976218994451,-0.95717592461928735)
(-0.30939737226416342,-1.1098329771548752)
(-0.11638364864087075,-0.98453200401044916)
(0.24104327590041955,-0.74598970633580652)
(0.63608561448917933,-0.62414616192730765)
(0.93466150455349373,-0.47498850075630450)
(1.1080609948148155,-0.29769692395552944)
(1.1543004721851506,-0.20284120183856802)
(1.1511262393736257,6.32847399076068573E-002)
(1.0465607725229282,0.52159707284711809)
(0.73400830872667078,0.73643749228927202)
(0.38939049765461919,0.77374901216572289)
