(0.24469161538832052,-0.89187614034225327)
(4.87100036491653343E-002,-0.99761598257694661)
(9.87127903406307960E-002,-1.1454450630228559)
(0.38024922775923942,-0.97434425117168155)
(0.46592388644907357,-0.79149201557445692)
(0.55846338087632552,-0.83869750449382174)
(0.86076465972706817,-0.76868213258128582)
(0.99580678038643700,-0.43500126519136123)
(0.90786286517713954,-0.11730779312362211)
(0.78649001067163593,-1.66994220177166808E-002)
(0.39857579100962798,-9.93117103990717731E-002)
(-0.21912728152303920,-0.10547337006614210)
(-0.61013003672280519,0.11164484805256192)
(-0.78495945013323443,0.21231718866278976)
(-0.92146148384913562,-4.15411066587101363E-004)
(-0.90758364709929606,-0.15967008362200563)
(-0.85855235707746447,-7.79264974283921386E-002)
(-0.90669124839180149,9.47209803924001226E-002)
(-0.85105019476784438,0.31472867509822816)
(-0.77346256596626695,0.43627370697324686)
(-0.89639280352095407,0.35086490840848161)
(-1.0067181064210007,0.31141057280917922)
(-0.98875694222682586,0.29339183862746582)
(-0.97155926760195710,5.40410907765631332E-002)
(-0.85144692993045823,-5.59229700488109993E-002)
(-0.68400428973591521,0.21473165029745328)
(-0.73095495736680516,0.43135551086095719)
(-0.81583209427558212,0.48586844472599666)
(-0.73742735730914555,0.59894789267847459)
(-0.69312857868083677,0.57451625069875900)
(-0.68435134286887300,0.45873246219024533)
(-0.56508754404128936,0.64213597815582546)
(-0.46118520447485467,0.88995600181136525)
(-0.42410519875519903,0.85730966793108720)
(-0.36741402050500838,0.83443496761186187)
(-0.31172356427771164,0.94604245941206644)
(-0.20562032055456464,0.94731178546393568)
(-2.05150527489217915E-002,0.92059571646934868)
(0.10629601782649213,1.0169524449032490)
(0.15355387657914082,1.0424849302039720)
(0.14908402146405811,0.83673527982899765)
(0.13735634243732370,0.53284379291240946)
(0.38945706788333317,0.39036406087367759)
(0.86339730821915261,0.41895396051701461)
(1.0563080653228911,0.27231998064416740)
(0.94750889920713066,-5.66705109155652420E-002)
(0.90645170977656631,-6.84024660515423211E-002)
(0.92359490948564238,0.20509578940546194)
(0.94569106598789499,0.23181560013799102)
(0.98587315530515984,0.17700890990270457)
(0.81585160834943760,0.49626143955039548)
(0.56652867908702953,0.80630479220833307)
(0.64941864690109652,0.67605556945510914)
(0.80358422842087629,0.54488710648179839)
(0.67386519173300863,0.71742492978197392)
(0.60260185481673101,0.78700001835454092)
(0.73852979973935362,0.68132683971873376)
(0.68423829473575792,0.80286983466256590)
(0.40348742235456653,1.0326050720788786)
(0.29414979168668559,0.95814989779817039)
(0.48192837013369183,0.71856252086171335)
(0.67900918879099703,0.65256443454268109)
(0.67024251174035610,0.76482611397783140)
(0.63715698251670094,0.91490281095117643)
(0.70006841362362593,0.95272510351078898)
(0.61125988783996710,0.84949600909443501)
(0.36366220801005644,0.82175684540330418)
(0.22699777370740609,0.93193398842570574)
(0.12134686646757992,0.99927351074772519)
(-2.06367389924817513E-002,1.0201794381725049)
(7.57566019223444020E-002,1.0099983061081783)
(0.36741147299171428,0.87709537810385396)
(0.54479285284134338,0.79504165615678457)
(0.58916447545806383,0.91040122489185615)
(0.54724082215032088,1.0169303214724930)
(0.49650956191848472,1.0147521535917745)
(0.66711374341002072,0.87647224080921859)
(0.92578687358246370,0.50926656458077924)
(0.93993979321051657,0.26887216225956312)
(0.88910453045803672,0.45523605085791558)
(1.0452739284875636,0.57471260370796118)
(1.2280664270432973,0.37709894857773218)
(1.1872814874191115,0.30385368801740842)
(0.89271850514254181,0.35782547567154022)
(0.58100740733085476,0.29593850706414149)
(0.59393969935622626,0.37383878527601822)
(0.77870313386890555,0.60788319977970862)
(0.71905168642241923,0.62645468004783000)
(0.60852652475845315,0.49509817728554872)
(0.79186028687012588,0.43265416271153978)
(0.99996529527917632,0.35562612899058132)
(0.98457477695199436,0.25645805102685781)
(0.95914354983590533,0.23563076007781625)
(1.0117828345883493,0.31848448769244808)
(0.98617558741338218,0.50638676166392160)
(0.88239582033274377,0.64934936576396984)
(0.84054771264748696,0.60271978633852696)
(0.89609089608115200,0.50200518786361048)
(0.94976237613336056,0.43322558275051659)
(0.96871193985937176,0.33846585773927829)
(1.0567625046641884,0.30471862418705847)
(1.1769352295451514,0.35215694083328047)
(1.1468600127595252,0.34666023896080039)
(1.0090601632185314,0.28856570693630823)
(0.94074514509585594,0.21863001732048282)
(0.93798944662890138,0.17693256801060320)
(0.94638182141784233,0.25535781696138404)
(0.96558648654143564,0.28737615851427067)
(0.97023366714825432,8.55528206873404917E-002)
(1.0147546072820650,-0.12066037941753749)
(1.1405813016865332,-0.22561597695228153)
(1.1629155886092617,-0.37263326782796469)
(0.99672359683501521,-0.33437770096757691)
(0.88778605272642908,-3.00405935449357675E-002)
(0.92739987309141714,7.94336931216379702E-004)
(0.90126979015569220,-0.36510103450789672)
(0.82719904872897843,-0.58985584875948982)
(0.92579671753030957,-0.49793264585659663)
(1.0581751262402355,-0.33444401397150747)
(0.95568632071113380,-0.28251283705935981)
(0.79508677686732510,-0.47126553717407532)
(0.84665895428345994,-0.73771569588567210)
(0.97879730421902966,-0.64886308724532471)
(1.0211384324573127,-0.23929785168157425)
(1.0449338161573301,4.63011705866375189E-002)
(1.0635159230018005,0.15500639401834648)
(0.99952848552634443,0.32466185901375999)
(0.89976581046237580,0.50562143952884231)
(0.87029015217694283,0.53302400528553173)
(0.93710637254698981,0.47925199939039370)
(0.98201366604667162,0.43383471361773995)
(0.82086909236873062,0.35238255690310599)
(0.48894210098231528,0.37965090489976355)
(0.22165703669625436,0.74236557219754029)
(0.12157728502077131,1.1441594852062016)
(0.14237762537215931,1.0911724608347921)
