(0.67102676638010672,-0.54739982508187535)
(0.77781944731118502,-0.35479664988363885)
(0.86295464995833182,-0.19326629295310138)
(1.0369099629346361,-0.13421226669380332)
(1.0420618544175664,9.23576890986076426E-002)
(0.89261533078793109,0.65136021421390056)
(0.65567815888250980,1.0606086892181981)
(0.30381802326905860,1.0521066758698789)
(5.79343276797209539E-002,0.98607475143344825)
(-4.31312756988731505E-002,1.0166062579283102)
(-0.29484511068803831,1.0175030629547450)
(-0.64561374202293487,0.97726765774898905)
(-0.89974295776315549,0.74572849382203843)
(-1.1073447902983136,0.23797995206797723)
(-1.0833232971091054,-0.21695462494394832)
(-0.68770252834279522,-0.49047926058001662)
(-0.35075984570443608,-0.80593400634331558)
(-0.24393982817705995,-1.0885089323009878)
(4.34766044393741780E-004,-1.1369947795769904)
(0.40139050641114471,-1.0179389074590168)
(0.73100311211469204,-0.75368150379296783)
(1.0019528047212189,-0.35450820962805907)
(1.1307437095335817,-6.66340877122255093E-002)
(0.99308641133020026,4.71310918575064131E-002)
(0.74527826074108305,0.29788577866247407)
(0.52196531357212539,0.80221240401548322)
(0.34097416773156186,1.2023239885850805)
(0.24027012451899268,1.1728331635285341)
(0.11232788019240594,0.93368445600051397)
(-0.16879429688929326,0.88467711264012638)
(-0.54177059799207838,0.93382529183277185)
(-0.90732449003655846,0.80213632933429846)
(-1.0966763988946029,0.57748405871577146)
(-1.0028596157619236,0.36656799686446251)
(-0.90282982878264184,0.13641118717463299)
(-0.97587671581323654,4.12758379434007838E-002)
(-0.95944968589775970,4.90224665258996994E-002)
(-0.81448986117481947,-0.18846776582887231)
(-0.78734243873147758,-0.55123788622864356)
(-0.82435710428616327,-0.64634439166509017)
(-0.79309466845951260,-0.64726388339549856)
(-0.72223701758666481,-0.79070386525265013)
(-0.52873426849285643,-0.85127254646208439)
(-0.21863322153734460,-0.79752424615962603)
(-2.11696460098543260E-002,-0.87861340373573249)
(6.99010706663477088E-002,-1.0348074154397444)
(0.26154046969948674,-1.0388818855634820)
(0.52782162979406644,-0.83986121244507772)
(0.69861000022116759,-0.58818881576542559)
(0.72155151566223830,-0.58119623704668810)
(0.67756697895589557,-0.77093064122339539)
(0.69339396734612735,-0.66142099412021782)
(0.81787044829540700,-0.26037367673129019)
(0.97948550507962429,-7.34202932745287307E-002)
(1.0204151947636180,-3.37035193236968900E-003)
(0.84747218958072379,0.28200157968300599)
(0.67065720331551271,0.50667726979611138)
(0.69434403651906407,0.53840388143673257)
(0.66372808479834400,0.67649397591196259)
(0.42031566785755742,0.81155717406506123)
(0.28641223353225287,0.78500717060947611)
(0.26039980755110448,0.89520875527103838)
(-2.43907951027850789E-002,1.0529466367402125)
(-0.44856669524854881,0.84480476004597693)
(-0.74016747057734533,0.46641685416499035)
(-0.97348710254490856,0.22185658055080176)
(-1.0489460525430392,-7.79983130421718629E-003)
(-0.87000268688462046,-0.19555039083273304)
(-0.79728475379289931,-0.29702001777707504)
(-0.86730580699958648,-0.53058707874366795)
(-0.66356662746108719,-0.81312028076381115)
(-0.29723198542430890,-0.94910651028255266)
(-6.37025983778448657E-002,-1.0615348443429120)
(0.27746467147117215,-1.0199433040357466)
(0.74237341966662718,-0.66053685383917893)
(0.91087073869889834,-0.46480003866916553)
(0.85761646124343116,-0.64728722106111802)
(0.90529910577335093,-0.72447099712512253)
(0.84385414413045701,-0.67780053633482251)
(0.45102965557248975,-0.88704265406219174)
(2.62709626537744878E-002,-1.1835260722952641)
(-8.04307297381854913E-002,-1.2380155429751074)
(0.15842757473224378,-1.0534432452288613)
(0.53334464606122656,-0.75415769903237639)
(0.82499626424084671,-0.53690505215983952)
(1.0478625767919802,-0.42649638815424307)
(1.2342870242583031,-0.18107356067449143)
(1.1429072658656407,0.17246331976414320)
(0.70761476716543448,0.46012986259136945)
(0.30969956086098216,0.75189095428926578)
(0.19831831787267762,0.95556122646340813)
(0.23943486661921043,0.95729579926967501)
(0.22981074318516842,1.0298396415725213)
(9.38328844545666119E-003,1.1481992164568340)
(-0.37933115808164858,0.98897122312863894)
(-0.64996362302347055,0.76201354673658805)
(-0.78032208860548158,0.63170345579321985)
(-0.97712781560654027,0.29483247433513537)
(-1.0468331930302757,-9.57240016862767606E-002)
(-0.77812074216091420,-0.24568642441126681)
(-0.55720476732059299,-0.48172284452980396)
(-0.58364931380838780,-0.83292928031354085)
(-0.33082098665965820,-0.88067424147247519)
(0.37093728882390781,-0.80907771452886468)
(0.83790699667797541,-0.88161841523763740)
(0.75062189820188330,-0.79476689422064162)
(0.65832994747912754,-0.54833842916953945)
(0.81780321061219885,-0.40161594842281523)
(0.82821080310357553,-0.12251451798610910)
(0.67614818990778047,0.36301339982130304)
(0.72972960440245238,0.64954556576629308)
(0.80570907148064030,0.74629809333113206)
(0.60440294077411050,0.91907479110979673)
(0.36921976146790170,0.96940585444066141)
(0.15937960370780235,0.80060394587929884)
(-0.28801734470404772,0.75536833469642661)
(-0.76708709539364006,0.76315516924798810)
(-0.95445344505304686,0.37833104823160740)
(-0.93755535795181677,-0.21382858749399658)
(-0.77027508403247058,-0.49061152445100475)
(-0.52571231559939868,-0.56002012530976586)
(-0.41357553905383337,-0.72317535460478899)
(-0.21628096343637918,-0.80025174899048801)
(0.22711813149978893,-0.67400462938434469)
(0.37308354593341964,-0.54497742993776677)
(6.54935068207188331E-002,-0.43718467633429903)
(-9.46365627742239979E-002,-0.35599202208573016)
(-1.71435151859968549E-002,-0.50336261101303381)
(-6.51552760620638383E-002,-0.80027185839904813)
(-0.16873010934756572,-0.96931467373041214)
(-0.18014145075101151,-1.0342879910879832)
(-0.10001452276983808,-1.0869283369211125)
(0.22942777571294332,-1.0668468900943195)
(0.74493170999086977,-0.96041565380302862)
(1.0865947645744898,-0.72814738879058238)
(1.1794899244140631,-0.32584154478066285)
(1.1104752662037831,0.11134593131977244)
(0.83652192646902579,0.47596446618778804)
(0.48468959845817949,0.73336497166289460)
(0.25226015967206084,0.77358095171800445)
(3.81344745165252408E-002,0.67337869794154204)
(-0.24002185895842537,0.63849075463901417)
(-0.41371438543446704,0.59249156208686971)
(-0.54467742188307533,0.40517716929112663)
(-0.90109514599292018,0.12021444000585246)
(-1.2298502984397910,-0.23599630853920944)
(-1.0784720084986024,-0.51245323833589729)
(-0.77131530344143306,-0.53971793102766608)
(-0.77858140339814064,-0.52663216430210258)
(-0.80386836288576702,-0.60240858138812270)
(-0.69753635608230757,-0.56609514836534180)
(-0.75121180047756675,-0.51725752513717616)
(-0.64806968860105640,-0.62592194369790866)
(-0.15754188916967157,-0.64985304347675665)
(4.53703789474797503E-002,-0.57604314146912139)
(-0.10853206420031078,-0.62783417869077940)
(4.35401552908614986E-002,-0.63112088748572259)
(0.25242306151975025,-0.60256715935815108)
(0.12169245389605837,-0.91419868046778796)
(0.10817060193921574,-1.2607277071906249)
(0.22122999888320266,-1.0724389747219827)
(5.06467665767635356E-002,-0.63799857095329326)
(-0.14341386519607380,-0.49343037137205792)
(-0.22566471403807420,-0.63209340778245471)
(-0.43846884175119311,-0.78344628774136937)
(-0.56143598856102783,-0.66423429890068331)
(-0.53725970360780506,-0.32161167846794625)
(-0.68222729992455688,-0.25856554010241362)
(-0.75669915720638103,-0.56010297968924705)
(-0.56656290752974758,-0.72099060406144400)
(-0.50145975449297486,-0.61894716201512268)
(-0.58685044807667208,-0.50268257497723845)
(-0.65411209910023671,-0.44372689458094849)
(-0.87258602666132679,-0.52238786393127912)
(-1.0523679352493502,-0.65074346317795373)
(-0.92101800311896798,-0.43711512993084933)
(-0.83008306876051241,-2.18923928081949382E-002)
(-0.93003702902884977,5.92107191339368844E-002)
(-0.93082278665347218,-3.16242642783631789E-002)
(-0.88384689267815109,0.10349808099715180)
(-0.91225670617350574,0.24813565463460940)
(-0.91342371784273246,0.20759420477814597)
(-0.95474231515298236,0.12411911378613573)
(-1.0628534803673055,-6.65864681575656370E-003)
(-1.0926593158390427,-0.10305547964155548)
(-1.0803240413603175,5.53663581788690073E-002)
(-1.0423535619032731,0.25792937959760109)
(-0.91434481059148065,0.24912734344036569)
(-0.85820055784016802,0.26866220630011012)
(-0.91654670288704287,0.42461374109823935)
(-0.89306300943190875,0.47722065151980442)
(-0.85732601027182054,0.42989048345781744)
(-0.94086060214371070,0.37455429941187179)
(-0.96295123186731946,0.20388279477768073)
(-0.83351911571541504,2.56856713848889195E-002)
(-0.74238997319081546,5.98275088140106381E-002)
(-0.80902088919648740,0.11834543374500012)
(-0.91948561691583408,-6.42288233330663982E-002)
(-0.91363006275017056,-0.34276125610827773)
(-0.87396764042352082,-0.42968643845339072)
(-0.94660993576373265,-0.29077039974142904)
(-0.93651120672638566,-0.18037066933747775)
(-0.72713526973905118,-0.31210877473571935)
(-0.67214048458990638,-0.45795586456246018)
(-0.91491063463458389,-0.31763061637759848)
(-1.1309036111069446,-0.19044264746130568)
(-1.1555697259702349,-0.43781345874692262)
(-1.0660858696780346,-0.66607414874433302)
(-0.95837956577566930,-0.45490303002587218)
(-0.95002302809417816,-0.21116498424916930)
(-0.94922372736720761,-0.36945693205754948)
(-0.78645430445344977,-0.60746138824933049)
(-0.66947000365561971,-0.54961752457292912)
(-0.77710478112889980,-0.41063820815062735)
(-0.85729646874675580,-0.49783291397266838)
(-0.79893528596214525,-0.69144412759287732)
(-0.82667311716547665,-0.70887323798184299)
(-0.98374457111209568,-0.57901539583384509)
(-1.0836264875329378,-0.52057681221945318)
(-1.0458730837147203,-0.40905486973148364)
(-0.95620272998815437,5.31370697631482480E-002)
(-0.84557102592231426,0.63714479087491571)
(-0.59952434383396236,0.90272633097635646)
(-0.32450995610270050,0.96128297423448572)
(-0.35679723050862133,1.0224558807790294)
(-0.54458099926351322,0.92764782205374452)
(-0.44148335476443484,0.76800356426921801)
(-0.29110872786117103,0.80169887042135612)
(-0.55408566275492210,0.75111242741214534)
(-0.90941729020863304,0.39222325906487465)
(-0.92332670844248488,0.11435910733258337)
(-0.82821728776798498,0.10104381064245527)
(-0.87258088037840353,6.76119630694840823E-002)
(-0.87571216753327397,-0.11298146600462372)
(-0.73092180090338621,-0.38679581445411104)
(-0.61974686083246389,-0.58839022754718273)
(-0.68165548718131164,-0.46692401068901934)
(-0.86318521943021553,-0.24969630206577126)
(-1.0684863587447466,-0.35753213825430585)
(-1.2028383078808216,-0.50847508774376382)
(-1.1188586490899002,-0.37017934198281549)
(-0.86479508459551424,-0.28716078200010015)
(-0.77893286691887553,-0.37689988233438826)
(-0.88892938170353175,-0.36469681452780733)
(-0.80125563951233814,-0.44514582860603830)
(-0.58634852776362245,-0.77549411448329830)
(-0.71520145869910312,-0.89257498295027815)
(-0.97556483870147170,-0.67039665766234680)
(-0.84513153445832223,-0.58108248429679810)
(-0.61464789675625564,-0.69197394663496059)
(-0.68137390687529831,-0.68857746904334693)
(-0.63812459020045220,-0.68549313340692097)
(-0.28226225196678434,-0.96878300812159868)
(-9.39650921832593522E-002,-1.2810663579649411)
(-5.68482677215929669E-002,-1.1868427095262528)
(0.27481825646330205,-0.82017646274143075)
(0.74486563617976143,-0.48924679686154360)
(0.74913268252608756,-0.33659222852618564)
(0.77667076030488269,-0.10969175689153399)
(0.97559492498703637,3.22024799640263648E-002)
(1.0319488543501081,0.12800272327607098)
(0.80890784938971672,0.50101595036537061)
(0.39654980098340120,0.97921765222414825)
(5.82786150070402353E-003,1.1444493477139730)
(-9.92372070365549197E-002,1.0945826486728238)
(-0.11611617554119302,1.1214492386113535)
(-0.43046494987570799,1.1836957506621153)
(-0.80683627357600507,1.0429865346268326)
(-0.93277257216682019,0.59019353175950218)
(-0.99071702923561578,5.74950225439543328E-002)
(-0.95110284092208386,-0.25916927306336479)
(-0.60647420771465932,-0.47741854325301963)
(-0.22739959373824786,-0.79431088328005828)
(-1.24870508066773356E-002,-1.0324099960557283)
(0.26930885487309297,-1.0292196441265289)
(0.61561474481327727,-0.86439608054445660)
(0.83437660613823017,-0.58885519162311573)
(0.97018558638756069,-0.26219674707934670)
(1.0248522325581253,2.43171916214360018E-002)
(0.87759436224735554,0.31022762365959716)
(0.58343906446832772,0.63059638765342763)
(0.31708790071371984,0.94358623587613755)
(0.15497120978406562,1.1828622438247773)
(-2.81136528814697473E-002,1.1723259892124080)
(-0.35171159058799839,0.92116337417146288)
(-0.61522883247632865,0.79089141019255760)
(-0.68551614372818048,0.82219037499147563)
(-0.81609488600137259,0.64436090381182087)
(-1.0085532963357875,0.28543879494413149)
(-0.97612894853671961,9.79169632003490387E-002)
(-0.87676761002511983,0.13901988802281445)
(-0.96700768256064851,0.26674582618989257)
(-1.0465621154237099,0.27739352925076949)
(-0.97271171589041228,-3.09166056667168343E-002)
(-0.86151817338178316,-0.48385875189284572)
(-0.75678176766998539,-0.75752333355576928)
(-0.68411053066492433,-0.87990627249155007)
(-0.58095212365084481,-0.91820442015686343)
(-0.30851900417321643,-0.84986236472474264)
(-6.89812644053465762E-002,-0.90769583735064452)
(-5.55514455300314403E-002,-1.1675496111479182)
(6.17418500007151927E-002,-1.2522618223940551)
(0.46187452630726111,-1.0258442056713961)
(0.78698860066884901,-0.74549807390532530)
(0.82654181957803963,-0.57452515430502693)
(0.70876252370166193,-0.61821892110594912)
(0.57424357198394349,-0.80326150462804269)
(0.56855867218432032,-0.70639663029437361)
(0.78044887979603228,-0.32833737667521112)
(1.0843598730638768,-0.20366399675466179)
(1.1934679547652391,-0.25720600083781170)
(0.92043857039035526,7.81667000904725205E-003)
(0.55311809472739593,0.39401815312854660)
(0.55336042468672264,0.53470804412089734)
(0.74724280321192826,0.61747159826610198)
(0.67083102582522880,0.74530858191913740)
(0.38749090776483675,0.81573531401109500)
(8.30612232616189106E-002,0.95387125005344697)
(-0.25148678679795494,1.0899238338122881)
(-0.43899182735172659,0.90938219093797956)
(-0.48001507549574651,0.47954114145764193)
(-0.69186457550111058,4.77689133720767267E-002)
(-0.91968206011553377,-0.27191357761562973)
(-0.85774190941968198,-0.34120900668584181)
(-0.79201524916983035,-0.32202590145210702)
(-0.84687728469585188,-0.55545742802731535)
(-0.71562013590889539,-0.82391412873064296)
(-0.52455145403220960,-0.86910393149748366)
(-0.41134836277494369,-0.93000931058597713)
(5.37400794365208156E-002,-0.91586158730904121)
(0.78305797663800125,-0.60621662229343132)
(1.0218985522350037,-0.46675694906891624)
(0.78034424872071928,-0.65699907480553887)
(0.68342708397452079,-0.65289214823817143)
(0.68732062474963107,-0.56616516438059628)
(0.41781782300297748,-0.80671851802635963)
(7.27801724308412279E-002,-1.0286733361296923)
(3.15916152241126347E-002,-0.98233732825405373)
(0.25423481702431949,-0.90763123066232620)
(0.51142276492436523,-0.73956377857905498)
(0.76244182913041325,-0.40223166946364558)
(1.0737774878859634,-0.12003159204866071)
(1.3084109787264246,0.11677711894159343)
(1.1988845160309878,0.34034044968899979)
(0.82124177099689732,0.42296041119260019)
(0.56279066739394457,0.52938859104860825)
(0.51214794269325559,0.75843292927005856)
(0.40358723139237851,0.91846828732157304)
(0.15119324216075447,1.0986361240097524)
(-5.38671865133449890E-002,1.3107950884749111)
(-0.10885950138832601,1.2021335147163210)
(-0.18450476483621669,0.90908193662940473)
(-0.51121403525281106,0.77181596774233874)
(-0.96247139704374651,0.50472056992836178)
(-1.1218530413815408,1.12391314566758216E-002)
(-0.96077990017527848,-0.30543571627186283)
(-0.87575630920366554,-0.50526174511542088)
(-0.87682985198776020,-0.80128747754455132)
(-0.56937284431509028,-0.97263885634059655)
(3.85850758041061948E-003,-1.0254659441560356)
(0.39509016385168216,-1.1200939784710191)
(0.53267317371184852,-1.0246691968220050)
(0.67897278516613091,-0.76742273665399907)
(0.82513073814821924,-0.72349176913870494)
(0.82598704461048766,-0.71545620528933485)
(0.84364713713246720,-0.37557523404079929)
(1.0040737872903873,0.12435756149415894)
(1.0172872202134529,0.57525667674529934)
(0.71140296810893322,0.93298578197269122)
(0.35629284311189835,0.99460379309144620)
(0.10586692515996754,0.86047080996015235)
(-0.15906051273276262,0.94232140365349215)
(-0.44691367371160340,1.0311595356953438)
(-0.71236869391924762,0.66806973739969933)
(-0.94096511947617412,0.19641331995519934)
(-1.0295135266359317,6.43260230248993148E-003)
(-0.99162252113037053,-0.27082811579930538)
(-0.88819437814564806,-0.70341646132395463)
(-0.56584350042536868,-0.79359632215836429)
(-0.15903652541258492,-0.67059665177595296)
(-0.13505086988931875,-0.74781583760160686)
(-0.36178613159056383,-0.75051389407398106)
(-0.37876813971559570,-0.54596031158138714)
(-0.33998742576604529,-0.55259183907112464)
(-0.40589292953176015,-0.72918772766630247)
(-0.25596697101167143,-0.81940649871930604)
(5.09343816741342215E-002,-1.0415741677231058)
(0.17547366504800133,-1.2825678807471319)
(0.33852379967678825,-1.0615840526825759)
(0.77268408029457436,-0.62788123946207808)
(1.1240239851139924,-0.44494193678254135)
(1.1568361642276574,-0.26720403984081520)
(1.0615427922241762,8.51803843187814991E-002)
(0.91616507834679406,0.28343647762849544)
(0.68224891683647204,0.25471484338665812)
(0.45692947584467841,0.27213032537847837)
(0.20018124243545732,0.44614175351686375)
(-0.24387568162801870,0.67110358803466930)
(-0.67357000085422603,0.75204652317554177)
(-0.83389808561618650,0.56634804147560724)
(-0.94126213430459216,0.21557330513465756)
(-1.0754859428358308,-0.13159994623641325)
(-0.92789027245219680,-0.39731120613678023)
(-0.72851031701735824,-0.57092902287063585)
(-0.92581630082899113,-0.67524772077948536)
(-1.1200632394236139,-0.66259619376225865)
(-0.97082035723603921,-0.51816427483363792)
(-0.91339999867482058,-0.47199043142004676)
(-0.92454903843479708,-0.62923296858138722)
(-0.59690706846369768,-0.72032977228617590)
(-0.25582863532828171,-0.67138160935554525)
(-0.15624580345711639,-0.70676686588395499)
(1.86267693789321509E-002,-0.80302039900788968)
(0.16988634136903008,-0.86219327988472083)
(0.12978119991552961,-1.0031506854055658)
(0.21566222229250936,-1.1262720489002966)
(0.31994527365996811,-0.94544415429997852)
(7.31616002723153303E-002,-0.59549815477686607)
(-0.27459255939900551,-0.49731243803243180)
(-0.43993391175436380,-0.71623939726330832)
(-0.48155459380180304,-0.85765809370093860)
(-0.45412299340441853,-0.62973582793155014)
(-0.58257165281758394,-0.34352732323757046)
(-0.90073180736613401,-0.40479842229478280)
(-0.96227500209595929,-0.57220701589308898)
(-0.79970605251937177,-0.54142058548290095)
(-0.78213535962268343,-0.55920701535863493)
(-0.71002020630080576,-0.67552218961347532)
(-0.62522029105465216,-0.60571436524704225)
(-0.95123246138237727,-0.51786288197156294)
(-1.2403294046753501,-0.53776854243803762)
(-0.98406886521354797,-0.25236625630795806)
(-0.76178421861009427,0.22045306681961646)
(-0.92820997087089574,0.27677350994258354)
(-1.0285131698275300,0.13651829894411333)
(-0.91901825710030649,0.25601694337463404)
(-0.79657965813819631,0.30539219121977157)
(-0.75208902607359340,0.11019862230409960)
(-0.89248231581067716,2.54514728178755756E-002)
(-1.0982139902435741,1.21342649956269009E-002)
(-1.1334111277812877,-6.07035283984238838E-002)
(-1.1522463011326458,7.13963470321701543E-002)
(-1.2529515369795867,0.31111938773875303)
(-1.1973833039549016,0.28789415006587810)
(-1.0353149548621432,0.15947834871909217)
(-1.0025956555900146,0.15879414001597886)
(-1.0006776776857638,0.17650448991562051)
(-0.93553639883083028,0.20856881095704355)
(-0.95782797405156750,0.22222648380334131)
(-1.0326086226014075,5.27930833659699394E-002)
(-0.90849166148779870,-8.44618193151494279E-002)
(-0.65195809433806906,1.62372419415776070E-002)
(-0.64820155476609032,2.08242382785430724E-002)
(-0.87617437704275747,-0.18508706394219498)
(-0.90892940028991132,-0.26040548128150698)
(-0.80958740120265760,-0.21469764071954967)
(-0.92880142540344712,-0.24960659772533578)
(-1.0247528221225759,-0.25310874118082016)
(-0.87427407267333712,-0.22787403248718446)
(-0.87892659831362141,-0.31728823653475097)
(-1.1168886929243402,-0.36568649482821514)
(-1.1697921179946331,-0.32540145882384541)
(-1.0358987086947331,-0.45152700031044213)
(-0.93817931553476175,-0.63095439761843464)
(-0.85231288282677420,-0.53707818014172892)
(-0.79853571779989196,-0.38064424954800474)
(-0.75812256494917796,-0.49589262716190041)
(-0.60330493077567837,-0.66584542237739419)
(-0.51927594068731608,-0.61955141615493803)
(-0.68716920224348477,-0.54699544960011193)
(-0.84139545534904236,-0.65346598940637834)
(-0.84407380499658402,-0.76508620249905890)
(-0.91995903006913049,-0.64963201076825161)
(-1.0700634075086954,-0.41879848670713365)
