(0.50284455996766431,-0.98689795222237797)
(0.93767725325346296,-0.74557047031926160)
(1.1603774243181018,-0.35957381922412535)
(1.0305426683846051,0.25823711939193134)
(0.65213204555965543,0.84182757516375128)
(0.34107172609575731,0.99190229576069533)
(3.31266302134888002E-002,0.71885766584125843)
(-0.39972122966956691,0.39176673425344144)
(-0.74522219903613873,0.17425580750678543)
(-0.89943011399858308,-0.12417099777901257)
(-0.86848770954677545,-0.52087739153765011)
(-0.55916029257792399,-0.72462227984903649)
(-9.89773009006957305E-002,-0.69431012909830769)
(0.32180078048205646,-0.64528198403331283)
(0.72724939446534342,-0.51475985261792978)
(1.0266383541970425,-0.15640753971951904)
(1.0885121639454587,0.22264283715224459)
(0.91962500878088482,0.43653500583153626)
(0.39778088451218041,0.63123085101044685)
(-0.36554487377096179,0.83664412249758469)
(-0.84111080331623367,0.81529800120128926)
(-0.97408806286474259,0.52877925136746318)
(-1.0974594558040833,0.16619474359478503)
(-0.99223221966805719,-0.24063264703725024)
(-0.36076205867894140,-0.67886850824955858)
(0.44078230514891859,-0.88020655119872449)
(0.87405261586642924,-0.63718312285749401)
(0.71504236234101404,-7.92274191874796085E-002)
(0.17508117458140737,0.45573023420519942)
(-0.31234917442500260,0.54665896409662140)
(-0.68460125380487280,9.04011933360993614E-002)
(-0.96848413511268461,-0.40419120592392610)
(-0.79746002682346651,-0.61168847173137209)
(-0.30613562547259027,-0.85997110337657279)
(-0.16894265613518622,-1.1465882466963537)
(-0.15459030433182186,-0.97281415069891908)
(0.28593937382407797,-0.42810518509633921)
(0.50502300839098802,5.61247304740258857E-003)
(-0.11345389674867096,0.27738047029885821)
(-0.86377272263934235,0.35923766337475127)
(-1.0986037676921205,6.11558655251612793E-002)
(-1.0600060325716454,-0.42210578855920666)
(-0.89412693886026740,-0.77123675851469820)
(-0.51266712106921242,-0.96048911507056478)
(-0.17094244381276291,-1.0095304381968844)
(-3.91192786856465746E-002,-1.0005574537392126)
(0.18986990616784677,-1.0675986949138203)
(0.63159175295258230,-0.96219842378277765)
(0.91323253473981880,-0.35284790187102866)
(0.84477110865295835,0.47415700968848556)
(0.59130005062338598,0.94579017235925289)
(0.24958410108622209,0.99579016257734676)
(-2.45598461653237510E-002,1.0162424238186907)
(-5.28496779955264229E-002,1.1368065025278031)
(-0.16112029992028168,1.0600488165283695)
(-0.61415207744817635,0.77965827981978031)
(-0.91966069442759613,0.63484474525096490)
(-0.82594413949041057,0.44568253503949423)
(-0.71517959465891601,-0.15136615503007089)
(-0.45936177817440088,-0.72268240865860822)
(0.22538409377158081,-0.81050015696484667)
(0.76785909069305691,-0.79360326946607906)
(0.78942154987900137,-0.87897163902626219)
(0.74919587456303416,-0.64057177556244871)
(0.79810772681007713,-4.97976396601836901E-002)
(0.69365372082915344,0.41767194392584184)
(0.48113402946619188,0.61149794620914055)
(0.17984497411989409,0.72655701609947565)
(-0.17689023257223280,0.84166007438898727)
(-0.27956418723009263,0.88634523433153556)
(-0.23153339599699405,0.88543096223576967)
(-0.47991816758349365,0.96156155287041001)
(-0.90375997708898814,0.95996169167394274)
(-1.1308237945042099,0.50824401462381996)
(-1.1290898862692189,-0.25288852941746781)
(-0.96309113133373103,-0.71023430659245557)
(-0.80037731125285472,-0.74632373706738142)
(-0.76771425048196151,-0.80829700443292518)
(-0.53175033984490339,-1.0337290944648210)
(1.79452239412588588E-002,-1.1405958829269425)
(0.35570436693224239,-1.0425670171802206)
(0.41438038428312723,-0.87036951998000189)
(0.68085063290447634,-0.57571667857880926)
(1.0531552585403579,-0.15069859523437654)
(1.1204067916045084,7.46847587444822714E-002)
(1.0438127344234067,1.27766612729962592E-002)
(1.0970787079870372,0.11057079426557853)
(1.1102813461570074,0.48224764388139468)
(0.87904257484179105,0.70641021263083725)
(0.58722444655327577,0.76473243978211669)
(0.45676882630566917,0.96164193460664971)
(0.17472992512991309,1.0602457453525158)
(-0.50113797471148813,0.63333304674351243)
(-0.77485721493292048,-0.15828681581245341)
(-2.30031852114214452E-002,-0.73278311225069093)
(0.78749656119149380,-0.60238472170133872)
(0.81027690100838201,0.14408139997533057)
(0.70763218519159010,0.74457418815046283)
(0.82159301013622876,0.75984954454505238)
(0.56830612145467552,0.70218946006284022)
(0.10781464313556050,0.93541700499756009)
(-9.86063611643202831E-002,1.0338956638955823)
(-0.47010147371770028,0.81203079570792913)
(-1.0599164159522725,0.58880368616998280)
(-1.1399158400131506,0.30969386438294727)
(-0.80195460185082934,-0.19730028388759946)
(-0.67733712307439209,-0.57833768769405891)
(-0.55441604710045966,-0.68070138370695266)
(-0.13415756545756885,-0.88623996766214619)
(0.19007142780685840,-1.1384124605690178)
(0.33213750879822729,-1.0082399328556955)
(0.67302886086551905,-0.66440005927903223)
(1.0760642690604953,-0.45110050642306654)
(1.1594746009691885,-0.16020263866195691)
(1.0398320601374842,0.34521872495394279)
(0.88860698084177903,0.72728300398483603)
(0.65453224915425223,0.78312520558434195)
(0.50335797329206766,0.70129828911264203)
(0.52101940826399751,0.74373969463484857)
(0.36598177861992220,0.96008597079862468)
(-2.68526168746571481E-002,1.1173380819241474)
(-0.33597609050150001,1.0028924919112840)
(-0.59264481629092236,0.65107781430620559)
(-0.90602359889584116,0.18619336151920465)
(-1.0655229535240269,-0.19010733319907808)
(-1.1047399201810215,-0.34705232496230215)
(-1.0797693500907810,-0.55307659867208703)
(-0.60627051557303036,-0.92515032477321191)
(0.13600890765817741,-0.94144890196533915)
(0.29135798596589796,-0.35416952534380197)
(-0.13684493873684000,0.33845614492930953)
(-0.41991294747149233,0.73771963924285466)
(-0.40609664003952839,0.82973095126616181)
(-0.32973770209886599,0.70648673771576531)
(-0.37443406339914820,0.59477564608382938)
(-0.70687918715852627,0.56895606649337016)
(-1.0475700369137564,0.41681364563398288)
(-1.0288790129917584,0.11924088536944029)
(-0.96756984771838772,-0.22560270021390183)
(-1.0662434461330905,-0.63642992549978050)
(-0.94756390005402857,-0.88795279111906977)
(-0.67595162516452922,-0.80353913292168699)
(-0.60016359603940661,-0.76712789556834271)
(-0.48435084369432369,-1.0103110490233131)
(-0.12126842873628485,-1.1646852674445745)
(0.20439485442038491,-1.0037031609800178)
(0.33570577759894493,-0.70459543931829172)
(0.38685441150390110,-0.44193623637877244)
(0.51125235016520276,-0.27690400079153055)
(0.77309689175516194,-0.13902924614115653)
(0.95811826969620095,0.11181084919340145)
(0.93491449365383084,0.41724027584444906)
(0.93081984976480359,0.58858411372385910)
(0.93913686127583773,0.63608416214798758)
(0.74188704649019521,0.74606390818798363)
(0.48424996768708911,0.93520351221892684)
(0.24568677332338557,0.99695765791222968)
(-0.19359293959990384,0.92188349278388648)
(-0.67702460187146174,0.88421571447876701)
(-0.84745537629857293,0.75537274619164996)
(-0.81840040349164977,0.46306601007474779)
(-0.87778358205758789,0.36164184822494871)
(-1.0204037949642584,0.37316675175860109)
(-1.0717379186983713,6.68955286219130585E-003)
(-0.98419906647714506,-0.49631519107956468)
(-0.87048942033683241,-0.70285047538480661)
(-0.66212184512248662,-0.88053675944661047)
(-0.25594862562173604,-1.1150483059673180)
(-5.33858490608918324E-002,-1.1509249611496357)
(-0.25427015922683294,-1.1564346071244427)
(-0.20935017050140392,-1.1556147802005312)
(0.29715214474319773,-0.90627777780550578)
(0.64533506534713769,-0.70906152412609680)
(0.67591048648229435,-0.55731364375015835)
(0.95161657801667443,-0.17299635588338375)
(0.93652094542223485,0.26398029350352165)
(0.69033706285995056,0.30699702059950573)
(0.67254477567575166,0.36422568687993306)
(0.64802633704310697,0.73220979840438327)
(0.39746737645864494,0.94474636537189582)
(0.26429780265155939,0.83258356788124022)
(0.17499375227599362,0.78992341636324759)
(-0.16127066148375532,0.99584424179529740)
(-0.45912091180997600,1.1240520568023016)
(-0.50250494553682290,0.85970860438725616)
(-0.48576711510252901,0.57775675417017580)
(-0.49014498337895962,0.75781857053266566)
(-0.54380210762332126,0.93415648515474603)
(-0.65333050949857441,0.60349070457375853)
(-0.68737374303545140,0.22308304364352516)
(-0.73223395528576796,0.10990896025290864)
(-0.81652006446854564,1.93792790457935071E-002)
(-0.62995595144589278,-1.67865156156033757E-002)
(-0.43944722086045696,-7.49107766248119089E-002)
(-0.78687793836546127,-0.50140781311812821)
(-1.0149378930943054,-0.96449514642699774)
(-0.35173062783651371,-0.98233035533485091)
(0.43623823048232985,-0.87080458553023421)
(0.63168003929464778,-0.87521156687711033)
(0.79561515692802121,-0.68162708320788457)
(1.1309938120091485,-0.23914022631697973)
(1.1456718001469333,0.15957277152185614)
(1.0126993090009075,0.38864805344894210)
(1.0647624401759224,0.52872287039621757)
(0.97185747140580947,0.71344654349225889)
(0.67844629225931630,0.93133385563327531)
(0.51600892538290200,1.0566244758382770)
(0.27164982683762323,1.1074069410949900)
(-0.25682827699037319,1.0722958940561191)
(-0.61570519100375443,0.82671700598824815)
(-0.65384828079072865,0.45438817011043070)
(-0.78612019542801914,4.29442919336323614E-002)
(-0.97380113450998429,-0.46474277119268981)
(-0.80320487377110827,-0.84783625274369778)
(-0.36157943735042608,-0.93223828621402216)
(-6.02672335065956855E-003,-0.95859587775312860)
(0.26946407380493481,-0.80485498550832291)
(0.57749004355204625,-0.11045464734360744)
(0.68990358240288063,0.63877254678963746)
(0.34445206683592056,0.84841894700100073)
(-0.20563771555396218,0.92845896238336634)
(-0.43313332582288544,1.2145652571100611)
(-0.33046135528479542,1.2020275757318168)
(-0.41715765408750033,0.70344028702944128)
(-0.84116452425360078,0.21693544036386422)
(-1.0816223106037370,-4.77649659028584472E-002)
(-0.77393158317537059,-0.31082622364748785)
(-0.21246588971575436,-0.62121758954177864)
(0.27348238718247453,-0.81544944622860882)
(0.72203834453102367,-0.79730364723534308)
(1.0120565690949983,-0.57183970081674362)
(0.86290192693885137,-0.15162667400337382)
(0.46444251484519478,0.42339938971814572)
(0.12092077673115198,0.94096728045979483)
(-0.27117401160027488,1.1080744523312316)
(-0.65464621708827242,0.94308568144724358)
(-0.81299433178820313,0.73525062263700769)
(-0.97385692318742156,0.51324645705472782)
(-1.1510604616884335,6.97210543425409446E-002)
(-0.89022921117697540,-0.49975266254277650)
(-0.39607343918921256,-0.86364595324524618)
(-0.12610508604069581,-0.92297398855600765)
(0.29895409612970614,-0.79287196888432221)
(0.96666248047121461,-0.59261485529443181)
(1.0915504448919742,-0.40690442923551673)
(0.56846354101304408,-0.17975311385221837)
(3.30971907586916358E-002,0.20511122219190903)
(-0.37303549142737535,0.60350448828482106)
(-0.71834724159965879,0.70929811190417347)
(-0.87860952922826130,0.44783023280796053)
(-0.91566931853702349,1.08135939209393350E-002)
(-0.85537712814989542,-0.35226900275576500)
(-0.60692814357998370,-0.52436803561393552)
(-0.30938554986870453,-0.60297967045728118)
(6.06139895628521330E-004,-0.69450421759181413)
(0.44632939925347304,-0.75954324716706245)
(0.83307742595377487,-0.76428263557049569)
(0.95648210223248753,-0.63909106263593563)
(0.87252510821722928,-0.18589237408705500)
(0.57180076384392597,0.53317655645676343)
(0.16858642084542358,1.0486097060481605)
(-7.32594870776963197E-002,1.0740887751622021)
(-0.25294159404548011,0.78634892840857562)
(-0.54082386674829164,0.38938410624814829)
(-0.77060583979033703,-7.83768616726324141E-002)
(-0.83003370713603808,-0.48800154462998035)
(-0.70203632321502063,-0.65982611777927147)
(-0.30777115096135421,-0.67044477373873512)
(0.21198571922052889,-0.72470795461406501)
(0.63603102907266318,-0.75669825709054717)
(0.89948292882214531,-0.53363682716008098)
(0.89422418453848973,-7.56615603122255953E-002)
(0.67242426423458357,0.36316675307725799)
(0.49621260937265133,0.63872671749837351)
(0.27482490287770223,0.81399713797879281)
(-0.19574174931613234,0.93467401047489462)
(-0.69621330855106089,0.85850470008228896)
(-1.0263636753223147,0.48542445413982427)
(-1.1858922074863032,3.35065289696260399E-003)
(-0.99726777253884702,-0.39777939686149144)
(-0.36172371314047591,-0.73790521520595131)
(0.41687875838333960,-0.93974761856449840)
(0.84800037282848040,-0.80176097785917588)
(0.66869902357895850,-0.30706493409262842)
(0.23453371100809497,0.34336432577442955)
(-1.86615991039686957E-002,0.75034370629569591)
(-0.37149078277185577,0.57430383008939689)
(-0.89324600620411998,6.27183202783584415E-002)
(-0.88503258209301905,-0.37408491182854486)
(-0.43843608549207413,-0.82954416269461095)
(-0.32388612404863804,-1.1913670285971039)
(-0.18083018092856762,-0.91626860804934429)
(0.44283920039883473,-0.21569500021302657)
(0.60456853660671139,0.22288519781285854)
(-0.15410775665437870,0.50407476253712935)
(-0.84361586468411454,0.82627145482714726)
(-1.0125075811710020,0.72223621924796444)
(-1.0949061511984837,0.16062983864788244)
(-1.0569910574409409,-0.23761089053435619)
(-0.75816921604902743,-0.35820335090765115)
(-0.58941686248692626,-0.53768798072901969)
(-0.58772057206191575,-0.80209403819086822)
(-0.20541722256446160,-0.98111879489892106)
(0.56493099356820509,-0.92948876321726637)
(1.0309691086067752,-0.50732269715210021)
(0.92483485219121353,0.15041998917231225)
(0.64812090049182580,0.62953413767514166)
(0.42175001880228458,0.78056206703862163)
(0.14242273486648266,0.84722905001838578)
(-0.15225920379299179,0.93625258783029408)
(-0.38840230517117258,0.90267713266529148)
(-0.58262590886938037,0.79979654075593887)
(-0.71093340944204231,0.72747063813169799)
(-0.86904075088127153,0.42222244055312264)
(-1.0307343146667778,-0.16641039891257325)
(-0.72652285532303051,-0.54931298005310480)
(4.81523324275439646E-002,-0.64453972887516442)
(0.50733153141079956,-0.86926724784419251)
(0.50616350076082495,-1.0702375955173888)
(0.66774236069518411,-0.81293949282986300)
(0.94429120042161885,-0.34618889615474602)
(0.88428528363783521,-4.65972587905189792E-002)
(0.64803322616336068,0.24228680748220988)
(0.45035164224493662,0.62161044472965776)
(0.16132405436666847,0.85584365350957914)
(-0.14200968108946971,0.90020661251419876)
(-0.29073331971796956,0.96711263957112226)
(-0.37962990778623218,1.0341928737311485)
(-0.54439389916739822,0.79161673253858611)
(-0.83660646242720349,0.22418798436188039)
(-1.1379416587367501,-0.21751831768300528)
(-1.1530331017264941,-0.32272092510991646)
(-0.92684715081753222,-0.40866570041871342)
(-0.79003992244262256,-0.67720024340061080)
(-0.61249240500690505,-0.97365173485897127)
(-0.13717993489288505,-1.1538261753905177)
(0.31517873743605135,-1.1351569577843110)
(0.51074979287928179,-0.87052397620117727)
(0.77446712275491492,-0.50724045622633940)
(1.1250538840720659,-0.25320199903056245)
(1.1336493918270185,-0.12320408429562049)
(0.88942219282707324,4.09395215283757108E-002)
(0.89431878174243040,0.34518357949354161)
(1.0485830647561647,0.63271306575285269)
(0.84891196167077276,0.72257449100485149)
(0.40455417786267045,0.77332306733131340)
(0.16787528901586857,0.89675596330588636)
(-5.58289066663217037E-002,0.81042185700742231)
(-0.59160184726937781,0.36343801610276172)
(-0.86887531624673275,-0.27089481630584034)
(-0.34243526968672705,-0.89350467637041686)
(0.35535834061841182,-1.0571276898108222)
(0.54972094119827153,-0.36635839761003863)
(0.54350290080992125,0.57421501497418270)
(0.54928393037049505,0.87388960119170256)
(0.30216679804431695,0.78718979374370401)
(9.08950476938955032E-003,0.95225332825565467)
(-6.44107136826533311E-002,1.1586029141095893)
(-0.34187284978207688,1.0747484396504667)
(-0.90336675880920070,0.86106510427733385)
(-1.0994486652360245,0.52228062697839917)
(-0.86989278973036221,-1.22999718700811944E-002)
(-0.73525784427944785,-0.41942356547230680)
(-0.65064454143812467,-0.60828567824734148)
(-0.36839274257482901,-0.92630109081069545)
(-6.13170024740649078E-002,-1.2539361830735136)
(0.26472581155134922,-1.1109803064078378)
(0.76412591710259492,-0.63315413358110273)
(1.1388075875354726,-0.30322884377426507)
(1.1361917063948748,-0.12070144794381366)
(1.0114842601136147,0.16843321780580084)
(0.90955741965602510,0.53238528621504699)
(0.74490253805232953,0.76129098829320985)
(0.59742468914921076,0.81030259395774729)
(0.42504076110252587,0.84899879468375239)
(5.52050564852955006E-002,0.95374856862154878)
(-0.31692902308659043,0.95654582079646122)
(-0.53711111356829033,0.76710712141701565)
(-0.84703824585116028,0.47468481690150638)
(-1.1488849734794715,0.11305234341811310)
(-1.0851998299970409,-0.24661701453645229)
(-0.85926710630218373,-0.48392841653308755)
(-0.65332823237168691,-0.68748976212028667)
(-0.12093177974280980,-0.86323974868313225)
(0.57515577745262536,-0.67992273316951080)
(0.73261619155308255,-4.16551286095634410E-002)
(0.35171865405795921,0.65601540926086588)
(-3.04933643506702379E-002,1.0149698894243977)
(-0.18177926298446606,0.94667791946849711)
(-0.11282544341511687,0.71746536199676869)
(-7.72989316882962685E-002,0.67941936174746820)
(-0.39876922000190868,0.76063825930167495)
(-0.78837232762098353,0.69301899607675699)
(-0.82337116573862235,0.50286380187704738)
(-0.78004202815584023,0.20916060727199554)
(-0.92003121623394624,-0.23276679203461609)
(-0.99853514573851443,-0.54832057968937853)
(-0.95874663584911235,-0.58550981391830348)
(-0.90915420522738244,-0.65232754337429311)
(-0.70912016051469884,-0.86283830362242031)
(-0.30945710503410784,-0.96755038784331004)
(0.11873381309702435,-0.87014597315306075)
(0.39707707258515546,-0.70201351808603374)
(0.41748366869387687,-0.61102764398164766)
(0.40346089414809572,-0.56829814814511237)
(0.64589146111627516,-0.35090334080873431)
(0.88257908917565286,3.64148625914946997E-002)
(0.86963599280417081,0.31131702016195228)
(0.89790985547076263,0.41556525617118673)
(0.98937357901330980,0.49767763582565339)
(0.84652736501745318,0.63339613464147271)
(0.56596724290361689,0.83160597018428439)
(0.22694262762308862,0.96855527214900661)
(-0.30293366328834492,0.98247317011573676)
(-0.71011670641924829,1.0460383146800831)
(-0.70300349175634425,1.0632269580617719)
(-0.69364050892439966,0.78629368106865882)
(-0.97783208131196075,0.44607986903335467)
(-1.1808529577052118,0.16987762329728118)
(-1.0226413667340783,-0.30071719631661820)
(-0.79050505485663558,-0.72998764932243343)
(-0.79314956929614511,-0.79731847956221480)
(-0.80063988945812170,-0.84872132590752947)
(-0.51262255656677191,-0.99936934388297027)
(-0.23706118095590845,-0.99371050491350588)
(-0.21717132220267538,-1.0091479508236765)
(-4.96224112271325124E-002,-1.0729916889727700)
(0.33426211594050520,-0.88550097320167875)
(0.52758903821755143,-0.66887599255511676)
(0.49216096369841400,-0.66707154684465642)
(0.84515464174040078,-0.18360791515113500)
(0.90141494142595635,0.42786609121669988)
(0.77163133374215709,0.60279716118240656)
(0.87218921866050103,0.59620359641778853)
(0.86888509075242149,0.71885762347339976)
(0.55689391088620144,0.77260480132192455)
(0.28930701824305061,0.72529416913361600)
(3.97367944030357634E-002,0.77315187044294653)
(-0.29684342123534724,0.99533260601687767)
(-0.45844357973829497,1.2221612993261866)
(-0.53531187129916269,1.0839237896196676)
(-0.74451974924915598,0.67955809915649923)
(-0.86805586255815237,0.55401478676134519)
(-0.87303159491918270,0.59262566765305902)
(-0.89816243296165277,0.35560336768095646)
(-0.80745832460209355,0.10126307269677087)
(-0.73723412029293856,5.76435492996087984E-002)
(-0.84241273617929979,-5.04823790593369459E-002)
(-0.68895564603973791,-0.22832103063748227)
(-0.38124167793557084,-0.40554003364279756)
(-0.61874331176929454,-0.73261598019068319)
(-0.90605894042002122,-0.95073237793431220)
(-0.33245253350457754,-0.79680745097416983)
(0.48259195658951998,-0.65681824856509885)
(0.74445468766121436,-0.70179080684680128)
(0.90620801674395257,-0.55073299581305424)
(1.2045922770478570,-0.14498474584969173)
(1.1807173883877455,0.24824367555454668)
(0.91015659481251765,0.53853834622495178)
(0.74504688870004487,0.68648472478634748)
(0.61809387245802760,0.70734321723620464)
(0.53214901434234119,0.80387510637588189)
(0.54783298269261937,1.0440150442256375)
(0.38659395143102571,1.2017955877024638)
(-3.75193260525172254E-002,1.0900488406504454)
(-0.41260688454876127,0.76937768022447761)
(-0.64622123614540639,0.34086432906664232)
(-0.85115032320644690,-0.21516536234809677)
(-0.89152193096412335,-0.76634573668646833)
(-0.54604876881199216,-0.98315028570276830)
(6.88129101657701248E-002,-0.89075326143129141)
(0.52464421708537601,-0.81536326185374086)
(0.60897322815625277,-0.65182538526012956)
(0.58662371489942988,-0.12010940569229656)
(0.59030604970617639,0.45190549066110824)
(0.33258882347358731,0.62633229244811939)
(-0.14293339510715602,0.67426715352117228)
(-0.38431855160579370,0.97124989555838770)
(-0.41526743001736172,1.1368764687620450)
(-0.62870175283140139,0.67996442107515875)
(-0.94713650366054791,-5.05368982296400260E-003)
(-0.93261261789862826,-0.28728010448571933)
(-0.46024000817374833,-0.39987103962323384)
(0.14150522059235904,-0.75129489051738929)
(0.54288716982605256,-0.95423515554725347)
(0.78612375309367910,-0.68853870592824162)
(0.93069600502397465,-0.35474827659122810)
(0.76877829520196839,-6.82152094929718844E-002)
(0.35720922116646570,0.51054257748805332)
(2.46027775455853748E-002,1.1062095668778964)
(-0.25791291776536851,1.1402664670771467)
(-0.58801464467955766,0.83492407239173116)
(-0.82854247125433766,0.70421303639587141)
(-1.0431326747323080,0.55770438360237262)
(-1.1536342703122546,1.23404430374290941E-003)
(-0.76156437311142300,-0.72667853997737553)
(-0.15422379267404174,-1.1274006297083965)
(9.70628764247224440E-002,-1.1219303037476713)
(0.35097186497800514,-0.90013560030826234)
(0.84907198321573352,-0.53889619192492988)
(0.91232417839092561,-8.19664438958025432E-002)
(0.39387884453262656,0.34409948538877932)
(-0.12061444903272028,0.63765569188582949)
(-0.50206466021225404,0.73487490679993361)
(-0.80479460683216386,0.58224170001535236)
(-0.88958074981527180,0.22540141019169641)
(-0.89745815736058476,-0.20152265497002483)
(-0.93087398697979984,-0.58380298603012004)
(-0.76722997110572533,-0.81695892163498884)
(-0.36286235297586156,-0.78818232723315529)
(0.17512342465143918,-0.52226550731172194)
(0.73013087634604301,-0.27704477606471606)
(0.99799373682405723,-0.23866837543322361)
(0.89112289206511042,-0.14912244429324079)
(0.64795513739415789,0.33217991013327408)
(0.28358326844758008,0.95152845335490244)
(-0.19772697603754291,1.1609779163416076)
(-0.52137176790039808,0.93668629838104689)
(-0.65413069481594643,0.60461183304173549)
(-0.77209135013083485,0.18778829971312511)
(-0.83159650089169168,-0.35319609719527878)
(-0.75613991318491924,-0.69742532393041579)
(-0.54369031716434146,-0.66797418255594132)
(-0.18507210185021067,-0.61373673981963728)
(0.22750280521743460,-0.73163907897899749)
(0.64085123727836102,-0.70269234645959644)
(1.0054090337370085,-0.38815855752439499)
(1.0186580258188096,-5.17593071492547518E-002)
(0.62297027787937931,0.22732233618970826)
(0.28842850902604122,0.54440138368322022)
(0.20298901977219017,0.81139952357656331)
(2.58946140569410732E-002,0.93766143974298433)
(-0.41829525451149108,0.87040864107684179)
(-0.88519307707115935,0.46005290936991927)
(-0.99476196880100376,-0.20056741473494838)
(-0.62420643565086475,-0.73662217668974872)
(-3.91213367599066997E-002,-0.94600146472696500)
(0.46976929861646766,-0.79201273660794058)
(0.67154786424705071,-0.30579728872868939)
(0.41254231670966912,0.27697747893096086)
(0.10242435371034052,0.75620206742776896)
(0.11879537858832584,1.0299043887588959)
(-0.10531485800235496,0.86680249478826576)
(-0.75657835872813350,0.30354605620278258)
(-0.90416427152548606,-0.28713204486845073)
(-0.44977964265894321,-0.82453657911601441)
(-0.18997478283668739,-1.1668646026233556)
(0.10587777657833863,-0.82745249022021961)
(0.75803517297068956,-7.98192070858140812E-002)
(0.88939893209572229,0.26477378719434552)
(0.20807492339605360,0.39526960859031324)
(-0.40590179359738654,0.79135426923627650)
(-0.67358339204973972,0.95406218609861237)
(-0.89599532713329211,0.59230184607696024)
(-0.96976639202186932,0.30546356559032994)
(-0.92082913321324122,0.24687337099431911)
(-1.0503165898675648,-5.70597747072004724E-003)
(-1.1177269456716421,-0.40837447413631334)
(-0.60396345403183749,-0.67410883514554132)
(0.33823416735989154,-0.78627011409205938)
(0.98786912492052592,-0.68228869261798475)
(1.0274208009938346,-0.27912615800429408)
(0.86820968974902790,0.21137187321757145)
(0.79972179652031339,0.58028761534488382)
(0.49741662068442105,0.84595914345784007)
(-0.16539101586680469,0.97870439359961736)
(-0.67521925279272632,0.95056033240821769)
(-0.72764528045533605,0.91561807345599366)
(-0.72707474740170031,0.81640231004874275)
(-1.0279796986778844,0.35295138107888657)
(-1.2208950749441321,-0.28353799623238629)
(-0.76201571860192652,-0.58882594990291137)
