(1.1110147450631043,0.50259773532409424)
(0.97966327659776420,0.74714844597814589)
(0.85508056614911798,0.81853326689409323)
(0.74764269469240385,0.93047432177647926)
(0.50410654158591095,1.0047243148576606)
(0.31348167797964188,0.96367977486431511)
(0.42813257564911023,1.0453646979801456)
(0.51236396461392952,1.2401699621796145)
(0.10997978050143442,1.1582845453278086)
(-0.55531661761189499,0.80714830200304644)
(-0.94016062411532020,0.58246448387893979)
(-0.99049583538903951,0.48443209795306569)
(-0.99171393205431191,0.13838388040132765)
(-0.87572720269023030,-0.51145285589935741)
(-0.37723763182533171,-1.0324961402790074)
(0.23867046932148819,-1.0889889037239626)
(0.45144617767090528,-0.86812628607252562)
(0.38689886324087103,-0.65772214236777282)
(0.54048780986050537,-0.45475306714395480)
(0.85615559445065459,-0.26284071948509480)
(0.92935891987880237,-8.57274278143164703E-002)
(0.71192977211927877,0.30360121145401142)
(0.36476012072639086,0.81905873115255112)
(-0.11572476261619113,0.89929583661757295)
(-0.69671621674439521,0.43872814923362979)
(-1.0978389845887826,-8.77470136421399788E-002)
(-1.0654479275197013,-0.46642619489394466)
(-0.72701567762712149,-0.73526712496717828)
(-0.42618137101224651,-0.82151588647714235)
(-0.20513317836829409,-0.82535059656728005)
(0.16094640525402304,-0.90847171506302893)
(0.61116506841417317,-0.81702265226303450)
(0.83633692465033493,-0.29504385441203590)
(0.76867969877968123,0.38835357188577158)
(0.53657832400177097,0.87587087111670048)
(0.24484862029507531,1.1015255541461553)
(9.59668752267522907E-003,1.0748554544442463)
(-0.22150448082176377,0.89306039174639440)
(-0.63410217950585523,0.73318089634387018)
(-1.0194416763455778,0.46512330345555275)
(-0.98103955529323073,-9.31458915888783712E-002)
(-0.66604097589581412,-0.57392416388901346)
(-0.42507423155477381,-0.62716207478824126)
(-0.15329665208169629,-0.60211399948126931)
(0.29002298893039063,-0.77050246297679903)
(0.64504818450637091,-0.74406785533648456)
(0.67711068657224693,-0.27857165661884975)
(0.48922953244089151,0.30988695423498119)
(0.25617870664384562,0.71466287502126780)
(-1.88324728412755382E-002,0.88926984198782544)
(-0.36454909233202537,0.84738704223450134)
(-0.64159094038406839,0.55777899873815018)
(-0.73401363752164261,9.98108420693627485E-003)
(-0.71682935615425503,-0.56922137832936359)
(-0.59683153198559302,-0.83188719244040510)
(-0.35930406696398903,-0.81046038260017594)
(-0.21311892450445358,-0.83525248673354424)
(-0.15788789948423532,-0.98651954697106892)
(0.14868166642631991,-1.0637132208338638)
(0.66615830975134971,-0.87351252146404446)
(1.0071633028051645,-0.41227699910376869)
(1.0573935479013077,8.67947159557766468E-002)
(0.77788445599440648,0.45645125142204657)
(0.15383137168485092,0.74701943158226958)
(-0.41641074300567388,0.88227197587020245)
(-0.64966900130861882,0.69831016408394797)
(-0.80420607551015766,0.26602880416083430)
(-0.93546109619028628,-0.25939521773533358)
(-0.73419536763347137,-0.70327633687357505)
(-0.24174087337479844,-0.86247198260048896)
(0.20357511796574301,-0.86171249498746860)
(0.47582023108191907,-0.89310240153272180)
(0.65815202336478529,-0.70235240157371259)
(0.81259195276812268,-0.17613784317321213)
(0.79932420285072336,0.34572341042121618)
(0.41947852699414484,0.74949877819001887)
(-0.13740075639703786,1.0218279792649283)
(-0.47712202665922238,0.92545199572476999)
(-0.64841606612985137,0.61331578417626265)
(-0.92550378329885319,0.41502100665425712)
(-1.1194326953824385,9.29799269118996019E-002)
(-0.84683897484954840,-0.46340609623598639)
(-0.25609696959152078,-0.78224735477303109)
(0.24239880128273747,-0.74152928686913799)
(0.63280447545071850,-0.64739336049627727)
(0.93276824300838879,-0.44908155883360990)
(0.87151545338419956,5.43129673631995158E-002)
(0.59501663777790448,0.64217037590590798)
(0.51104836897602091,0.89159207148953912)
(0.32225210857044223,0.78625787742341724)
(-0.26529983473587049,0.76424991788844299)
(-0.73623287018786543,0.89528349565772924)
(-0.91517242297583534,0.65696071440583526)
(-1.1507968432210680,-1.18755059154244669E-002)
(-1.1364672238769962,-0.57986134610355766)
(-0.54220368653327333,-0.88389956412974369)
(0.17317095358515872,-0.91953252883618042)
(0.71071778294411103,-0.48990069860570595)
(1.0327747679311570,9.70554021385370835E-002)
(0.87996649910868086,0.40575181079972023)
(0.43566537823868862,0.71124797307240417)
(5.48693167994577236E-002,1.0854579887833617)
(-0.48455516322742037,0.97970849491193501)
(-1.0458604504445690,0.41220151767111235)
(-1.0639829320910412,-0.13645200265149598)
(-0.74628711827626737,-0.64229469063511702)
(-0.40004826629097923,-1.0596040523298560)
(0.22708264677437562,-1.0809790782808926)
(0.83808787104850313,-0.79267454098191026)
(0.87209019058445325,-0.38922327336552454)
(0.58926081145015718,0.22386875121569050)
(0.28922117205581849,0.83519966941918389)
(-0.13980971538082412,0.98474548793171057)
(-0.52508219143031765,0.75692971579709412)
(-0.71883590454846114,0.56965550047234492)
(-0.89762832252207314,0.43543700613331560)
(-0.97077313907451368,8.70828612025748017E-002)
(-0.72632804867339529,-0.41858032014809654)
(-0.27547588891661573,-0.66889128260533803)
(0.20476978589992828,-0.47765335135383580)
(0.61364421004369218,-0.12518357964411120)
(0.86883488605154979,0.12048758202086812)
(0.92215646113797600,0.28195404189380890)
(0.73426998559854972,0.44913442755622335)
(0.46938843936446517,0.68213159486856700)
(0.29741300463966258,0.92465198497880818)
(-8.70993549972952641E-002,0.95453035112488704)
(-0.73092323986035057,0.80129272483809255)
(-0.95199428382201590,0.73689343914838901)
(-0.69130309704437387,0.61250479482137510)
(-0.65761178563277622,0.15080323476256363)
(-0.79009124684791099,-0.32694393239080255)
(-0.67330806468966964,-0.50491914307476216)
(-0.64802516915791897,-0.60843264784233120)
(-0.78263612064399346,-0.71771915521301888)
(-0.45098496292883139,-0.68886436751940505)
(0.27656346199458526,-0.64618369678333809)
(0.70583918644061183,-0.60575703958124716)
(0.80008574715018521,-0.42974243698528791)
(0.92233662707753383,-0.36088858689827247)
(1.0189598888398852,-0.43032139655856738)
(0.90892183937974202,-6.79541045894666573E-002)
(0.62650572689596729,0.70710182429363355)
(0.17940281940923294,1.1122954890287053)
(-0.39401655682028353,1.0099673938342086)
(-0.77342023001639926,0.95185069788358900)
(-0.74823381265175481,1.0244353053985755)
(-0.63471175187779527,0.86784114822614544)
(-0.73847242627753151,0.47067614601580338)
(-0.75941017255488319,0.20654568162932352)
(-0.27962002400000352,0.16612771951977634)
(0.48830235158312008,-9.91549681044778808E-003)
(0.90611757818100713,-0.28938470122173332)
(0.74061471185831551,-7.32423576487494371E-002)
(0.38235417957002249,0.59728855334716091)
(0.13691249907085945,0.98422431762713081)
