(0.48902012904027714,-0.77111026323822229)
(0.79122587384529952,-0.65426641942166652)
(1.1030379408090361,-0.62982637731829805)
(1.1959287736194093,-0.31101622073320589)
(0.93424348753638520,-0.13659099167637459)
(0.83743696410793533,-0.29638363851060395)
(0.91398167553420873,-0.11887063482919377)
(0.61050823101539464,0.52485301625065461)
(0.17645302856785217,0.99932416064626794)
(-2.08087871218298193E-002,1.0303886424862558)
(-0.35105906982886315,0.76099334957376552)
(-0.73114734018033545,0.35520874882666670)
(-0.74100922132820657,3.23188611474082566E-002)
(-0.71920036244257113,-0.16825671956890492)
(-0.75615336145585821,-0.41349464948983494)
(-0.30378973194862757,-0.62027706262838012)
(0.41772747095209756,-0.59042593378552699)
(0.83137315683620105,-0.38320288313780171)
(1.0696337918378547,-4.39188252946886015E-002)
(1.1263015516893666,0.44052509273026835)
(0.71485277405807590,0.79843434259091761)
(0.17193714172890379,0.83968541483314374)
(-0.17677949382784680,0.80473758218364688)
(-0.56904205282596776,0.73144608987170256)
(-0.96058733641593519,0.30138680298136888)
(-1.0512530662490460,-0.34296356141044815)
(-0.93220856798010399,-0.68313710272533446)
(-0.73962123688593073,-0.71746239008011214)
(-0.40258391906585939,-0.80798362046740735)
(9.37139247026341771E-002,-0.94629868543692319)
(0.70060022694079072,-0.83763306899552203)
(1.1762646577095071,-0.37891484558762256)
(1.1705858150191419,0.20169891279729901)
(0.82291562108236693,0.56962984798415039)
(0.51282381376481223,0.70770606368341127)
(0.24821885440033190,0.89291012520416158)
(0.11011098594602758,1.1404709373715223)
(0.27690468616607444,1.1928953665322009)
(0.32113924456823778,1.0386365118594154)
(-9.82151444581890742E-002,0.85484723239431426)
(-0.48256847778307360,0.67019497846426135)
(-0.58831717992892807,0.48889726818785267)
(-0.78042950187001103,0.33544514530617264)
(-0.93592361183261374,6.31236953406112689E-002)
(-0.76433841291160975,-0.40460574804486926)
(-0.60610185814959250,-0.79561353718014771)
(-0.60855734792469285,-0.87259930292429211)
(-0.39417890254349003,-0.78363522198533819)
(6.78764575621114974E-002,-0.77003748161361907)
(0.51449873680977187,-0.87274933082132189)
(0.82475016428184189,-0.98325506864672951)
(0.87796352688314827,-0.96172864639318878)
(0.80107027682044418,-0.81751180086019470)
(0.92841086667817607,-0.66572265120379170)
(1.0814033892148429,-0.37409443804430864)
(0.92311614581254475,0.18566930457230871)
(0.66635112415238140,0.65929182594819102)
(0.50176110344577662,0.82955176191373425)
(0.28634013186756541,0.99058394178247267)
(4.88994866425883634E-002,1.0473829216473052)
(-9.95935469408192331E-002,0.73465756065435961)
(-0.16173824740196063,0.64507917932052006)
(-0.18447365142558414,1.0912058027616827)
(-0.41591639423254700,1.1488507047967060)
(-0.85114545179589107,0.51891531504466037)
(-0.92467182115865809,0.11859619290774061)
(-0.59604756367732459,8.64980129275877974E-002)
(-0.43087453129585240,-0.23205619133205907)
(-0.31844058382788476,-0.73888849781634647)
(3.41725977333107167E-002,-0.98947093806684350)
(0.22910446239911145,-0.97083696885119686)
(0.22470152677108818,-0.72418128685073435)
(0.47090778791087862,-0.31918878150320390)
(0.78537075855399840,7.15063481583007032E-002)
(0.80711357461765254,0.42215754780121811)
(0.63198507134419202,0.65751138625670336)
(0.32704764043581536,0.75764711068866242)
(2.23535999251058548E-002,0.97250377070080851)
(-0.13212429276789930,1.0824896424028636)
(-0.45325576227240766,0.54533841165204966)
(-0.90505401921236617,-0.25562655029196324)
(-0.81837870973241822,-0.60986303687828136)
(-0.28087518121845456,-0.72127786635263580)
(5.32863883507779801E-002,-0.91970909946024104)
(0.23441688987662479,-0.99265340728140639)
(0.52070595059555869,-0.79477188746184213)
(0.83940639083723334,-0.28423115824145323)
(1.1222609596849151,0.41067486184312357)
(1.1162398619572969,0.65324723400848350)
(0.76870782490122491,0.30953796618228568)
(0.64798718019163326,0.22434418547108131)
(0.68656307471508349,0.62727075482905037)
(0.18381055982592326,0.81547643297641448)
(-0.45852075007994109,0.70844763774089392)
(-0.51084731815764495,0.76919550753769206)
(-0.46123204514291882,0.83735287621896215)
(-0.71996259636906379,0.51830881363922110)
(-0.86225801959230575,-5.01684784174171172E-002)
(-0.86795713718118450,-0.53532177050136220)
(-0.96885093176692461,-0.81302304687301341)
(-0.94765072479006662,-0.88184664728695950)
(-0.76311488231763847,-0.78770216259973447)
(-0.55802290245042108,-0.63085174471239736)
(-0.18391088245402409,-0.53888935327129117)
(0.29109000845360999,-0.61069268501725482)
(0.54816340443625577,-0.81012607973316630)
(0.63797176949221768,-0.88117084660721245)
(0.75220784090242265,-0.53604581290573006)
(0.88997601931469139,8.96258806304487954E-002)
(0.97854750454828987,0.51278759504821503)
(0.81344133387563811,0.68226144205690797)
(0.33461620335082864,0.95694763141686801)
(-8.37858713952835954E-002,1.2034761244678747)
(-0.29173782055921282,1.0485617087695580)
(-0.57282736155325298,0.76746999677517747)
(-0.85674307843596942,0.72586623939371153)
(-0.88211845486481266,0.69910223386686299)
(-0.89797100351377601,0.51227780648861276)
(-1.0821988577182045,0.25062822707943311)
(-1.0814375474305902,-0.15902108552357563)
(-0.89248156309415116,-0.57592278957997955)
(-0.96034137184739743,-0.63780811614439925)
(-1.1022739715017122,-0.53565198334256237)
(-0.80576412768316408,-0.63468962613735480)
(-0.37212050955955356,-0.72665926403345638)
(-0.26822684454581602,-0.64535201717654567)
(-0.17480523104338694,-0.63759402187010283)
(8.54548394320311100E-002,-0.73870252591491714)
(0.12260238858261530,-0.78856520637585459)
(8.45983915483491944E-002,-0.77713904300774717)
(0.38887486464762550,-0.67979475899856301)
(0.68289403684807737,-0.54053583494631874)
(0.67419828116936564,-0.46289001167712862)
(0.75185555988035069,-0.21717711835324122)
(0.94102606120249055,0.28745201094721551)
(0.91357012764283629,0.51319292209157896)
(0.86659921055302280,0.25910733238606420)
(0.99950672983661581,0.10354458157471980)
(1.0259493835202653,0.26749971871438549)
(0.82457669703383174,0.31241132706504487)
(0.62546980454249013,7.27500295076772552E-002)
(0.65864886806756751,-0.12158103578460740)
(0.94963726162960449,7.82349482546285113E-003)
(1.1548350508431984,0.29884078698931926)
(1.0270718084931452,0.31349821390812316)
(0.89646300651751631,9.17136729517881444E-002)
(0.92067078393553747,0.20575632955561357)
(0.75830178485680644,0.66697162796881182)
(0.48464949039737459,0.87082090282609637)
(0.50847479640332427,0.75095681166798067)
(0.72208468653673008,0.66921183312431509)
(0.80153287389503591,0.60265682104670271)
(0.70011359042694576,0.51259141302833755)
(0.51045920180129212,0.60238417200487249)
(0.45374483908987817,0.75962434931595479)
(0.65304848932307302,0.73951667709608737)
(0.84473458978044880,0.64514155226715708)
(0.85886827580786074,0.59815384638984315)
(0.82767085824675424,0.61504031446544261)
