(-0.65458244929951037,-0.78753644701884196)
(-0.61087431535845194,-0.93150799013917496)
(-0.43228043325393400,-0.78182631020288096)
(-7.90240698608285497E-003,-0.66414901361729461)
(0.28257185719787603,-0.94364853386868708)
(0.31173311999457842,-1.2127114678514159)
(0.31700672479439418,-1.1258551905003473)
(0.39601649198345390,-0.91176300785525133)
(0.47994844581580409,-0.82895272524182628)
(0.58442735933512835,-0.90557757729248844)
(0.94712507479222074,-0.59694951384793615)
(1.2412007863297783,-0.46738242856517848)
(1.0887264354794914,-0.59684917656909131)
(0.77784580663741021,-0.66842781401645279)
(0.77637980401000362,-0.31809617849394534)
(0.84441420385899679,0.12464814497153590)
(0.75486703250983544,0.14167738554785034)
(0.84499492784363905,6.90900253087101124E-003)
(1.0953278818153636,0.11365283973158471)
(0.99414065918017891,0.25504556651338262)
(0.62061209725699373,0.35032230119852703)
(0.60899259484440704,0.56779321698038143)
(1.0189671343078124,0.70084953134718631)
(1.2264867522115881,0.58054627574610762)
(0.96621267873037153,0.43593664421296835)
(0.68956752489807471,0.33030272807422051)
(0.68835213182197896,0.24583780081013457)
(0.68262449462690178,0.43882945451861194)
(0.56568263888229853,0.81574065483675551)
(0.61335132101826773,0.84910916126403402)
(0.79963837565514950,0.55730711677924705)
(0.83553881397499974,0.46453792679145434)
(0.75280860836141894,0.68189425076169807)
(0.74899380205412625,0.92915441061258908)
(0.80376416850117582,1.0082205180362129)
(0.83082961544345357,0.83750558427745514)
(0.86339860646913902,0.53484356070805394)
(0.91785731732577225,0.37572995060101255)
(0.89414269760568277,0.37807941313815902)
(0.77456559303512285,0.32928298699676428)
(0.73992385969484997,0.24448772592306095)
(0.82742438616289093,0.37745519217818713)
(0.78958946399880570,0.77421242482678010)
(0.57939857156750008,1.0585026164728137)
(0.50474657829645964,0.95198447134836828)
(0.72615616227636215,0.80547117220838482)
(0.99332010061630838,0.92853020115768603)
(0.90794388201376930,0.95899210699900550)
(0.39899658194785781,0.76632691136332709)
(-9.80712050575563987E-002,0.80630110961435486)
(-0.19779994327259154,1.0310744344572667)
(1.22956893348296070E-002,1.0133311576284734)
(0.33525007281144814,0.91121536800099545)
(0.57522853107431127,0.94030899887920527)
(0.45259193430462635,0.90979186268004753)
(0.10099580483593196,0.86660483083999718)
(-4.17444708211096860E-002,0.95780170770375106)
(3.93895799777999045E-004,1.0053942176933426)
(3.92007877715352948E-002,0.96597638128344798)
(0.15664595150239013,0.97427952035191201)
(0.18782041720449105,0.99334434761526802)
(-7.33774660172296783E-002,1.0110906116506424)
(-0.26999677180105347,1.0284387620860411)
(-0.18520545741909394,0.94613206892246848)
(-0.18467797628658877,0.82541748264548587)
(-0.41627279634882053,0.68685622556240167)
(-0.65638513678962740,0.36033817108746247)
(-0.82279729409440716,-2.86167217055297157E-002)
(-0.90494988013957212,-0.24497072282192686)
(-0.83665414647943326,-0.42257544832669330)
(-0.62104605290902304,-0.64894787629711326)
(-0.36007418021629151,-0.78734871402516859)
(-0.32092141639180832,-0.80159860030207630)
(-0.67468729430575980,-0.66812961566835372)
(-1.0574158703007068,-0.44633290809461401)
(-1.0434362275645306,-0.35529341354212807)
(-0.82554960598384441,-0.34687339429038500)
(-0.76602312647029835,-0.28974889239747420)
(-0.78595017699340175,-0.32684997831232177)
(-0.65605245878252549,-0.40549374537340921)
(-0.44720706872326377,-0.37960560393806414)
(-0.44950727344023039,-0.42683462683550194)
(-0.74319936509819395,-0.44771876074324940)
(-1.0081632010949910,-0.18689689005207089)
(-0.98216892093242969,-5.61309066598720541E-002)
(-0.85949799487421841,-0.35173744026898579)
(-0.85513058439219269,-0.63709382169825757)
(-0.77584452832561590,-0.76925157463792804)
(-0.47161788975462782,-0.96146467075039665)
(-0.23752641675601249,-1.0569979478199312)
(-0.26445219822821603,-0.96263022395814180)
(-0.19875543141469337,-0.83771592992450139)
(0.19572457360599893,-0.68379541075012196)
(0.53897753640243640,-0.60570470175348978)
(0.51713117955142063,-0.73520076507879129)
(0.33138898851942528,-0.83503911583075219)
(0.17996300532997545,-0.83107741416689618)
(6.30559812297679656E-002,-0.93400804552919281)
(1.44116630045277860E-002,-1.0241306830043158)
(-4.56301639302011397E-002,-0.98395625950147625)
(-0.25196736960258215,-1.0414235205086884)
(-0.42226385618757356,-1.1831903701221083)
(-0.33509476270257316,-1.1951827687390906)
(-0.17158876164729045,-1.1419270945221514)
(-0.18092008214501076,-1.1118285341968104)
(-0.29432815497416009,-1.0636087271717083)
(-0.37600601329156969,-1.0146074171383470)
(-0.47922204279780090,-0.93007993528696908)
(-0.65962324232576397,-0.76830066319297452)
(-0.82852215041008592,-0.59664738965513209)
(-0.93247776857495634,-0.32872020909044086)
(-0.99307399701942245,0.15268614938126407)
(-0.94867904295549432,0.59834424311789458)
(-0.77333729296772347,0.76184118238617615)
(-0.54052293498724058,0.81371766124584677)
(-0.20599518598405109,0.90483609958277578)
(0.22010763478785855,0.90485850256814071)
(0.52369251030693420,0.80739780552056051)
(0.71948451302242078,0.72746958831090869)
(0.94251241061156721,0.49461729468628607)
(0.97678079050861544,-6.80850764693944344E-002)
(0.73169540265148825,-0.65190477030701000)
(0.47470490785165981,-0.88905101630764638)
(0.19215576232977499,-0.89879504677118705)
(-0.21335757090073137,-0.90968482630060288)
(-0.50690648539169514,-0.82553977275018986)
(-0.65741681324847323,-0.49171237512410915)
(-0.77410742674616584,-2.52147339257777769E-002)
(-0.65517545703356517,0.30598877898664711)
(-0.32466065973307312,0.45594123363468375)
(-4.60076653876024255E-002,0.60963538738970924)
(0.28548225737138783,0.70369862684287976)
(0.66136119816118921,0.51344523308997581)
(0.79065830203795495,0.22730095520688143)
(0.80219113950002585,3.77649971890364200E-002)
(0.82713070095026575,-0.35718564094292565)
(0.59557715480765194,-0.94852170479161357)
(0.21427347721959744,-1.2026221540529236)
(-5.42047315086036097E-003,-1.0923385509769394)
(-0.19191030271881815,-0.98006025076920555)
(-0.35325632388908623,-0.80361666450282887)
(-0.33633010229220150,-0.51633200587489858)
(-0.40031063069643968,-0.38421801694582802)
(-0.66319000661065841,-0.31497221859069380)
(-0.81941583989330646,-3.69494844107717824E-003)
(-0.79805614044473705,0.38515343183566020)
(-0.67911897206819649,0.56824517028444732)
(-0.42790057889144667,0.66179134838225762)
(-0.11536983380151927,0.79735459548702692)
(0.29142561487136381,0.79598242048273460)
(0.83418526873859866,0.55296658405121613)
(1.1046803117153767,0.21857853416744921)
(0.89033350244348330,-0.16932980257517000)
(0.57987955303102134,-0.64701707706997547)
(0.26857300678312385,-0.99156887439453101)
(-0.22434498295856639,-1.0659539364679931)
(-0.61870316601135233,-1.0334638241671259)
(-0.75021073078648737,-0.80438383336642039)
(-0.95777866448052995,-0.18735085477986180)
(-1.1458850651135222,0.44747975264205664)
(-0.76158488188675522,0.69700984513329911)
(6.48051605678965914E-002,0.76466721854102704)
(0.59293516665225110,0.88987444623267842)
(0.66754316758493326,0.90774776789260014)
(0.79229372217091432,0.56269039131039045)
(1.0630864732756822,-0.12389839646956527)
(1.0570798661251481,-0.71422370881546260)
(0.73921854505685991,-0.88528561847017928)
(0.42512116978391667,-0.94241939441898070)
(6.01556508890546682E-002,-1.0841537240485186)
(-0.51248888526426084,-0.96043918030589470)
(-1.0212219644575686,-0.52652959888959194)
(-1.1290327774701727,-8.45216842014410719E-002)
(-0.83851473034831048,0.39745193301409987)
(-0.37397116563007748,0.89672238137233717)
(4.78942562277225314E-002,1.0894304516475550)
(0.41694419186661524,0.94818093171320417)
(0.83722649224929924,0.66598565509463725)
(1.1805115901370913,0.30054746199893395)
(1.1716447063648272,-6.23938541598731966E-002)
(0.82636299820415904,-0.40481054354306834)
(0.49797043566557081,-0.81214335354390710)
(0.37435354523341863,-1.1265790665519932)
(0.13057117835534643,-1.1481766984247164)
(-0.44581713484509156,-0.91361714858733345)
(-0.85473861145050845,-0.43224856300130637)
(-0.78395024540027181,0.19987805270205150)
(-0.70146129875540508,0.61464736147805865)
(-0.68218078674083371,0.71598092988637096)
(-0.26450150314723514,0.82637005198807645)
(0.25571204971442901,1.0378942920392389)
(0.37287597862103344,1.1027704924059114)
(0.46424621430394997,0.94207241087678661)
(0.74979506164809451,0.71572377366444584)
(0.85983649734366319,0.48910022925858243)
(0.94915091271514729,0.21545437673744883)
(1.2086914881768891,-8.20939781845335392E-002)
(1.0714968495122927,-0.41077591502634742)
(0.49477208444527443,-0.80708550459269390)
(0.27497513243841470,-1.0934581518700548)
(0.44836648081202485,-1.1327271619895702)
(0.34383681671113214,-1.0992528082845912)
(-0.10641460318043011,-1.0346956783145469)
(-0.58289575878111677,-0.84259949493304920)
(-0.99098145640281754,-0.71412324967588225)
(-1.2017567899856636,-0.66477687833337784)
(-1.1272610535487635,-0.40609885415156066)
(-1.0058416101661696,-0.13568920562646225)
(-1.0297029058423295,-0.18231912971604686)
(-1.0819224428830292,-0.29405111759395380)
(-1.0168923781985173,-0.30487506646597679)
(-0.87784448389893954,-0.31987697101674584)
(-0.84539844062879232,-0.20590000915235232)
(-0.95333355981873791,-0.10617071655633821)
(-0.96103656719659514,-0.36199646774502581)
(-0.82918767902281543,-0.57463530867999713)
(-0.86572027319620670,-0.34864083150692227)
(-1.0624883839145862,-9.86485488345498762E-002)
(-1.1163078749334419,1.87110880272289837E-002)
(-1.0918694992886684,0.29531374653650017)
(-1.1203641675744502,0.51092028098308140)
(-1.0386348706291226,0.39074068196734268)
(-0.94519434574386119,0.23172832043452324)
(-1.0542048531173134,0.23492834922454658)
(-1.1187148557031694,0.23165513790401993)
(-1.0541457627159843,0.16695591399234377)
(-1.1594372279081147,0.20031103643539577)
(-1.2533172766091591,0.39232523600216884)
(-1.0560912475914912,0.46879844179179497)
(-0.88066091584089157,0.17995172201437459)
(-0.67019147452224259,-0.19511113165361504)
(6.39679542824385383E-002,-0.33120639490428505)
(0.84738529706525978,-0.36479998814631831)
(0.90816761425285453,-0.35236911065840032)
(0.70660646621284506,-0.12646351641601333)
(0.87451031795619238,0.20581717320295639)
(1.0186517747957784,0.47770808782290969)
(0.82401471493681511,0.71835266947428877)
(0.64734230307376728,0.86156735847714638)
(0.59629810434974129,0.87842968625177154)
(0.46672290429498942,0.93244530784716273)
(0.35264280246379254,1.0117531890259841)
(0.39046775953889001,1.0117976725584639)
(0.41191793915057928,1.0718202252311944)
(0.23904374748610069,1.2319333307999865)
(-0.10909157707686709,1.2108224585529064)
(-0.46792471790569740,0.94987867436043250)
(-0.61376500938520473,0.79443767978635838)
(-0.56266846167979612,0.81082381158451211)
(-0.62850409023582154,0.65663936848221316)
(-0.89758200049521530,0.41320039775470968)
(-1.1120115900060845,0.44804864158378421)
(-1.1962898307783378,0.40790059990203986)
(-1.2341843991743298,-0.11104008075912358)
(-1.1125905775420650,-0.51220450863741418)
(-0.85439124556804114,-0.44952772736350410)
(-0.77990486616458321,-0.55761922496082206)
(-0.88338217276093822,-0.87865900666986385)
(-0.77197034045487967,-0.83800789600203196)
(-0.37624037311717035,-0.71550109551172025)
(-3.03512811308525032E-002,-0.92339465817220157)
(0.10765549553139436,-1.0434851739281457)
(0.20766207541474996,-0.92730068329706072)
(0.37321224738470971,-0.96147856193368453)
(0.49337819904021962,-1.0580077716176488)
(0.61760264444139645,-0.89604690353804239)
(0.79816142876820628,-0.60663273908452364)
(1.1358376043423744,-0.46633980856380863)
(1.0624490021733994,-0.59202972243741758)
(0.74497162596334587,-0.62125101789774606)
(0.65950324601137189,-0.21239640843801955)
(0.62091055867552525,0.26725106908615981)
(0.51391709313599887,0.30562158737419576)
(0.69616919022146195,0.28166817968419022)
(0.98624111807511750,0.56533397173167077)
(0.87023338289102292,0.65347453795259869)
(0.57368569340786346,0.37873230326673579)
(0.60035725938108997,0.28629862734161693)
(0.87713715093319389,0.42488059738910350)
(1.0552026933584377,0.47192014885012312)
(1.0029980141529709,0.49556055148878903)
(0.83554067091398332,0.48366636183937972)
(0.71926625571424196,0.31515103511426501)
(0.65865143700507700,0.35192903761909061)
(0.60383701005450152,0.75346938032142630)
(0.60464719111887177,0.94981558967325785)
(0.63584059701224338,0.73036992817458435)
(0.61015509540376500,0.61366339758111021)
(0.57205900954128475,0.81577706913535164)
(0.54928469665073276,1.0548380083290434)
(0.48854276319560158,1.1337992602983311)
(0.47818335721838706,0.96790917530015741)
(0.62638492459891570,0.58524649396863337)
(0.78250357155382155,0.29338533944652345)
(0.75573895570531802,0.31327587335538409)
(0.65881147262505324,0.44518314665966990)
(0.70474274632736944,0.46276345584680911)
(0.80136404565046071,0.51709625262985826)
(0.71406844124504842,0.81093213665714092)
(0.50903952666986529,1.1120672078025278)
(0.44842999368640479,1.0971189293718033)
(0.59836705565852299,0.95016715485253356)
(0.76271439532300955,0.93650621941021395)
(0.64241594426775273,0.89829927014151945)
(0.17117264264698054,0.81382597411820923)
(-0.28289832204794341,0.91809810210840492)
(-0.38844784165526414,1.0517026128717215)
(-0.21313110333182483,0.98608068496015011)
(8.74933664746013195E-002,0.92697672936195175)
(0.30684559366000186,0.95882527999526734)
(0.17755929537679729,0.95458590599561000)
(-0.11192214360001607,1.0165198586251911)
(-0.17724180864847353,1.1478270815442961)
(-0.15787030590843826,1.1876582049459956)
(-0.17906884308099075,1.2231499278931537)
(1.55085020440480226E-002,1.2477730534402587)
(0.24111932545907500,1.0865334195647707)
(8.67641488272641870E-002,0.94474861691215162)
(-0.17830205372550204,1.0184342055536828)
(-0.21279559388459018,1.0489297799894879)
(-0.23676722248224222,0.90378327011952098)
(-0.34812385900610149,0.69854079622649989)
(-0.34721740129902229,0.40866458069515332)
(-0.30052527906441595,2.06434827029743501E-002)
(-0.41135712386774592,-0.37580514173103063)
(-0.57466710774254404,-0.66846649133469260)
(-0.50426006456154615,-0.71867433298809791)
(-0.22920307400722867,-0.64488342364147266)
(-0.18858475077602010,-0.67689037701816201)
(-0.52674119366657057,-0.68007466534322258)
(-0.77428336547419674,-0.59330242653024357)
(-0.71362192746676267,-0.62193943222489168)
(-0.70778046255403093,-0.63252435316393540)
(-0.85669807531761799,-0.53219875840287001)
(-0.84503755470696595,-0.60927619489037921)
(-0.59716847927357031,-0.71696749904693347)
(-0.35153204403088167,-0.58188045804376975)
(-0.37586024996674533,-0.53744676071949282)
(-0.74969069865940385,-0.57764965462385498)
(-1.1284690540341320,-0.28284135442370339)
(-1.1183274298072887,-3.47111899234281152E-002)
(-0.92125326757654313,-0.29510248607493933)
(-0.90260751924662097,-0.60201731848204221)
(-0.84759169218345654,-0.63870817929190271)
(-0.48967604785094054,-0.70564149585722313)
(-0.18086095146827819,-0.89206574365780833)
(-0.17153872369927209,-1.0286265952516294)
(-1.74354115993662351E-002,-1.0030713603620354)
(0.48001580233689989,-0.84974969908228604)
(0.75006148795212002,-0.81955574656028196)
(0.53522757934160015,-0.91938314035042845)
(0.32078484791423034,-0.86928017467554675)
(0.35578972957323229,-0.82590705567606082)
(0.41700778324320281,-1.0031143978418160)
(0.40920490113699215,-1.0702262774209617)
(0.30241646772698627,-0.96955593362579995)
(-5.42213724035311984E-003,-1.0398739450129399)
(-0.33554765882646476,-1.1266026975298622)
(-0.37435797965530082,-1.0117680604348922)
(-0.17976840976041619,-0.96445856973724808)
(-8.66795654948084304E-002,-1.0285399212165920)
(-0.25923377351013976,-0.96969395744155018)
(-0.52237949001630091,-0.86349311507918958)
(-0.62467484405483631,-0.80179846609488714)
(-0.63329394996804877,-0.66077847725771610)
(-0.80009555507175456,-0.42109772944449336)
(-1.0510390092308239,-9.60880541733682147E-002)
(-1.0702372624696794,0.32828273167186017)
(-0.85638039442950931,0.67056640391369338)
(-0.67117799827400004,0.79458579017153030)
(-0.46948042671370671,0.85740759744849948)
(-2.15184740639962624E-002,0.94113078591360200)
(0.42944318958051253,0.89328256296328423)
(0.50702290284740648,0.70953792488529355)
(0.49721566995159722,0.55604417210820845)
(0.73626190029577554,0.34980844433271147)
(0.85673717587654830,-0.12388541864208752)
(0.61598019586802422,-0.67892752558000835)
(0.32900523615512811,-0.93607749828706277)
(6.17031011785280636E-002,-0.93787040387672505)
(-0.30661724025303566,-0.92106977250685729)
(-0.58996541757782772,-0.78667932684493747)
(-0.71386168987734555,-0.36425670442641378)
(-0.74140980038248760,0.16263575753900888)
(-0.52196207348199863,0.48745786655004425)
(-8.86672731409469117E-002,0.57878216363322466)
(0.29731253619952452,0.61256596283285847)
(0.56594651267049834,0.64719868322124863)
(0.66782471236770180,0.62191878891063801)
(0.66287827730692039,0.54617321874341895)
(0.84760282070534387,0.35818389745096302)
(1.0469478617969183,-0.10590449197051127)
(0.82907015713995358,-0.73053574557134215)
(0.42644202461103919,-1.1703829110316755)
(0.11004824953358250,-1.2470713039570736)
(-0.27008894685198298,-0.93154012163720523)
(-0.45142923595685813,-0.41029118059631542)
(-0.18034332096324240,-0.17763022614225235)
(1.16841056135679189E-002,-0.37701480867310921)
(-0.21306477924918260,-0.52097310069692571)
(-0.55071901567002102,-0.33531986489195698)
(-0.80706964801639547,-4.80076860730994925E-002)
(-0.87261259598487351,0.22817138972226408)
(-0.67938005175538119,0.55907199461266710)
(-0.42415727914729728,0.83575992398915111)
(-3.33542997225048099E-002,0.88636683038802866)
(0.62634814274665251,0.71842114384576838)
(1.0019220225087602,0.42226484641214057)
(0.80261226055245016,-6.27751808169635384E-003)
(0.58103917412114281,-0.51951116456519664)
