(3.97581406488077271E-002,0.93829871592581471)
(-0.49113131723472808,0.80365073568904333)
(-0.87761166112219269,0.64149585312740154)
(-1.0077457481073757,0.25322082909763877)
(-0.77914543536306602,-0.24934668083569755)
(-0.60176016621486439,-0.44155656043336483)
(-0.71222857961187169,-0.45444723754038396)
(-0.28969724935904595,-0.55971025714188616)
(0.73769697160850167,-0.52886527481037937)
(1.0607046699937781,-0.41590146606796674)
(0.56160211989895703,-0.59269803107883012)
(0.39661761315694349,-0.79888429754722201)
(0.69839105677997737,-0.55767735184425371)
(0.92294997638750642,-2.74609002263093149E-003)
(0.90461330749443136,0.48433365814623963)
(0.52628609955314476,0.76326302351905162)
(6.10689021473367344E-002,0.95400914237405665)
(-2.06595930182424947E-002,1.1795373523245885)
(-8.60990832406184903E-002,1.2452966028481836)
(-0.44858263043849161,1.0372904448091573)
(-0.61266256912069483,0.86044949101574764)
(-0.53737408136363030,0.72719700729248005)
(-0.62894691570321670,0.34359852576738859)
(-0.78764995850725261,-5.38392339497389127E-002)
(-0.90985355918589750,-0.19270892789733729)
(-0.96508121244264644,-0.37031536952257427)
(-0.66568034666358145,-0.64237620155606967)
(-0.26091776133962186,-0.75741070515496567)
(-0.20857532921996985,-0.85557883134360035)
(-0.12790609104924727,-0.98946396882401522)
(0.23482709349459110,-0.92374367111239342)
(0.46423144837633573,-0.78432768390122098)
(0.59601294153851847,-0.65173709972968064)
(0.81847150336839458,-0.33052660825983832)
(0.81708268957380303,-0.16351999241283266)
(0.68001943242709484,-0.39365550413184919)
(0.79052886546791723,-0.30753816170235065)
(0.91524212927792670,0.29408550738654871)
(0.89199756378080253,0.61150780262425708)
(0.97004631997082535,0.62874418906858354)
(0.93606359721901533,0.89082859813909410)
(0.48447760385968630,1.0454936253135685)
(-1.57180811886280525E-002,0.82900927967053184)
(-0.19506204030791541,0.80879811682174751)
(-0.20698552330117620,0.96056320567889786)
(-0.31043035930296053,0.71167571436127397)
(-0.57983438469003123,0.32921703690896920)
(-0.82990749997067148,0.30244105238652030)
(-0.87057464284080999,0.31292941090057158)
(-0.92535759504980164,5.60189441019401935E-002)
(-1.1271464060851033,-0.18906078151964514)
(-1.0293398455850096,-0.32076289923845225)
(-0.46681596640468570,-0.60313580189274585)
(7.66583252875464305E-002,-0.96861631607463416)
(0.43660447360245386,-1.0343304450777016)
(0.83913990120013815,-0.81470554714271559)
(1.1616803623645642,-0.59080318788838848)
(1.2123456171082609,-0.26833007795579411)
(1.1231877263176557,0.20123036632138985)
(1.0105101269673891,0.41911298352276816)
(0.90077498089457808,0.44147778129649839)
(0.71636357999614897,0.79892246179510296)
(0.23544116202155968,1.2361798435440481)
(-0.27295385627435909,1.1583578370394854)
(-0.25949554049504975,0.87824884452340823)
(-0.13194245419285860,0.82663847041450822)
(-0.53153782563540464,0.69687953829429339)
(-0.92252842882177788,0.24896351881261183)
(-0.83571267632661739,-0.30543995360942611)
(-0.80991673734149849,-0.68912388158583759)
(-0.93018447547694505,-0.70946195691491054)
(-0.79863421586877648,-0.57648928240631858)
(-0.67463237633658546,-0.73059758346714676)
(-0.63027789036410820,-1.0004622296259116)
(-0.24472996311696471,-0.94867717381597416)
(0.16765073509033623,-0.76346981206038311)
(0.22615502845283306,-0.78902934936932434)
(0.42352710328709542,-0.89921162291446377)
(0.81611998508847339,-0.77241216669828250)
(0.82532799327032169,-0.24468308237888203)
(0.59812755776405413,0.44176619356881858)
(0.53419087157254874,0.85282658699929992)
(0.41943593835808846,1.0057463862424627)
(0.11776690057249589,1.1031658402839852)
(-0.20038416074523124,1.0586573730421633)
(-0.44960439142871406,0.94394479789478258)
(-0.55449014532253238,0.86432409759564865)
(-0.67198129305582388,0.59496412253260944)
(-1.0717120361859174,0.33825096405307459)
(-1.3783477324019482,0.44696449736813360)
(-1.2088975605407026,0.32591998014940171)
(-1.0684901346983315,-0.34966629027266555)
(-1.2196366517247776,-0.70222068518184466)
(-1.1286943915586649,-0.54687904354586214)
(-0.79758212843786869,-0.67520625935261402)
(-0.65833556375888536,-0.96859145059317364)
(-0.40326010177102312,-0.94288199196426714)
(0.19420357286699552,-0.96094095268756685)
(0.49511228742483093,-1.1138564084390064)
(0.30895523483745346,-0.96616066572694637)
(0.24462832015287467,-0.72962654906853452)
(0.35058249445590467,-0.76633971180435945)
(0.24489416920783214,-0.81942536600178617)
(0.15573923690555586,-0.74015977056040871)
(0.32377195704796663,-0.69098481538309409)
(0.39609222506946196,-0.69069301774767666)
(0.26436418197993239,-0.79541974101449719)
(0.27121587897218469,-1.0200314754975814)
(0.45313606974699522,-1.0755085014086747)
(0.59389078776048754,-0.88948588294559694)
(0.68461201258833182,-0.74940973618658369)
(0.80309830366787560,-0.72998029188664426)
(0.89425216228329019,-0.75379844461229328)
(0.78618724821591157,-0.80945724688119469)
(0.49408481818202099,-0.68264286496957072)
(0.43138063951383931,-0.25953957278117462)
(0.75605603561301660,4.97059287038298797E-002)
(0.99028665236623836,1.88209881084684186E-002)
(0.95223139357048636,7.57120652309827002E-002)
(0.98870535565521178,0.41088318322583151)
(1.0555469983718138,0.57317465934723311)
(0.91070143078122001,0.42813980814666386)
(0.73480495798598988,0.46387339477560502)
(0.62676733904650295,0.77842496501432923)
(0.48114471602372400,0.86244156338967470)
(0.38603448064537643,0.64108346444400821)
(0.22872841299377045,0.54996300830980271)
(-0.25478183142075417,0.59467116530780828)
(-0.77275904552778862,0.54720389468781083)
(-0.92419018138971598,0.52193393525719289)
(-0.84379282819157031,0.37757473190590773)
(-0.71757063095299034,-0.21926210711788299)
(-0.54184600332613431,-0.81125789255470127)
(-0.40088059882213040,-0.89685969001147736)
(-0.35149802405893321,-0.93952498315706034)
(-0.33869642217065332,-1.1578232446278895)
(-0.27688926917661127,-1.0831601079752535)
(-0.10692181918003507,-0.91549204218454316)
(-2.54980926363527205E-002,-1.0704378562385892)
(-0.18939728039571718,-1.0787273178115107)
(-0.22136598017251402,-0.75033404997352360)
(8.66619407371307382E-002,-0.65939396424729579)
(0.30126686682342063,-0.83435236637740795)
(0.31866151328764014,-0.95686173779116523)
(0.45049064574366793,-1.1475787168500209)
(0.51597929636837458,-1.3013452645661507)
(0.33126965696512878,-1.1338191432966553)
(0.32295345353483312,-0.88599694766682657)
(0.66000577911789926,-0.68297897545294983)
(0.95855821450349099,-0.28064666869676441)
(1.0655942551938278,0.11692281844107633)
(1.1204288169519341,0.18574329201572934)
(1.1542143677821368,0.15109299013990785)
(1.0886043489639936,0.24421001632148343)
(0.85664088909625824,0.39212330394430878)
(0.63144320582398727,0.56413603349339891)
(0.71016795044258774,0.74863402301608306)
(0.86652303491725213,0.89951012376042772)
(0.63805304128876283,1.0162566338902566)
(0.25795888716709053,1.0473772694451453)
(0.14046182944761351,0.98317837330347502)
(5.08581257128513098E-002,0.92877346580976305)
(-0.15680397069997620,0.91246010337149352)
(-0.17366472860456461,0.92810822580019825)
(-0.12601917353099135,0.94795045322292593)
(-0.34268583433073713,0.80776732754541758)
(-0.49081960159314530,0.58215192500423729)
(-0.34569814451063713,0.63790874586642110)
(-0.44071348948441746,0.88794157266111118)
(-0.93169537172393491,0.85487210897764743)
(-1.1945907919536563,0.51597644223276473)
(-1.0219639286134212,0.18686453751508370)
(-0.85431894288153720,-5.96233648198664090E-002)
(-0.89393438547332860,-0.27048125458532546)
(-1.0243828151499241,-0.40635181720764335)
(-1.1746238687926462,-0.43292326759673416)
(-1.1923647305662666,-0.37607085961483289)
(-0.93182088933117102,-0.39487992796611482)
(-0.61121390435316236,-0.62474232196001867)
(-0.52336943497183630,-0.82759254226204126)
(-0.55872344793418127,-0.73823747512008808)
(-0.49754203604956937,-0.64812940031465627)
(-0.38558241199775661,-0.87508235901578679)
(-0.24708544775963959,-1.0740680707041637)
(2.96431013835731783E-002,-0.89296460496713237)
(0.36244495001430588,-0.63242402059625002)
(0.59410739642127353,-0.62166028040109489)
(0.70734565355577539,-0.74926699531564889)
(0.61176281966502633,-0.83099870276698817)
(0.40662548258164777,-0.73331742031289582)
(0.57454833679289652,-0.41552375968934913)
(1.0320208011748608,-0.12592692503355651)
(1.0963356055917988,2.32919721288269987E-002)
(0.90323305292655909,0.22564661205122000)
(1.0307248035574921,0.31769803008878217)
(1.1294633984550098,0.10296644793648316)
(0.87696425473085582,9.59874499641598378E-002)
(0.78994604493544196,0.56263421099139865)
(0.88211754250276586,0.87157161022942553)
(0.72601323192931200,0.73564848749294343)
(0.67456934226915377,0.58474950005890092)
(0.89988510738766325,0.58035840986651299)
(0.78755762294395304,0.54210257429097009)
(0.49284212412672712,0.43585936981088352)
(0.71399258513314268,0.41796911486479305)
(1.0030389915274736,0.63657106202168556)
(0.66130810837161513,0.85235889721752012)
(0.17598836923653866,0.77038000259520201)
(8.64985193718170731E-002,0.75715476290027484)
(-3.76884258468529465E-003,0.99205746927218619)
(-0.44929543493676216,0.82089729604697093)
(-0.93950980812519025,0.19940271023918632)
(-1.0552814668695218,-0.11804600933107956)
(-0.72595408012254370,-0.15920178229117649)
(-0.23932761721752688,-0.38843255892921646)
(7.85587377558868427E-002,-0.65204412279497448)
(0.27411295801332525,-0.71810675984649786)
(0.54299784613032465,-0.51815623810701117)
(0.74155996091286780,-7.14481143600873558E-002)
(0.71772672973969476,0.14330326155924894)
(0.72862787487005232,-2.74175114101198880E-002)
(0.87173146279496105,6.85665399471194204E-002)
(0.75716322060746066,0.54848960045720307)
(0.25524359769313676,0.88570508550425164)
(-0.24283091325045858,1.0233705004783491)
(-0.51004122586667833,1.0369591895667840)
(-0.66132616810982936,0.88339865843017729)
(-0.76586748523930781,0.76151579625748833)
(-0.81975044240399653,0.52359022669211819)
(-0.88239521533310383,-7.31599369380788733E-002)
(-0.98375182137455730,-0.52820455842978753)
(-0.97028670747006873,-0.68487740801581942)
(-0.60899193882092595,-1.0504734989716509)
(-1.57299412374949932E-002,-1.3040532676813579)
(0.35933078129887408,-0.97714237527144654)
(0.40153833283486806,-0.68355539944930555)
(0.40549227867864973,-0.67110282736257076)
(0.54104082092042205,-0.35521943585449639)
(0.82882901690891575,0.16225505896444914)
(1.1575000684447023,0.41698826503193387)
(1.1623070288793507,0.59556270752937757)
(0.75676589328879862,0.85467474167171997)
(0.30028028240896321,0.91634689838913486)
(-0.11903696203021352,0.63996748764772349)
(-0.63298406989894818,0.21251735660679899)
(-1.0106968481779710,-9.84315278499101332E-002)
(-0.89552057587320999,-0.32134539226591807)
(-0.19312472456353003,-0.66828870721445788)
(0.76534720404170731,-0.88769406406173901)
(1.2520432414171880,-0.60869808292282901)
(0.99142528731068569,-0.11086643990323569)
(0.54264547748168201,0.23788244877106346)
(0.31839119794111459,0.51167590655394823)
(0.28317958379210190,0.75281822332226733)
(0.40622094846187762,0.90684460948867807)
(0.42197146551621223,0.98805278678735098)
(3.23805619106017351E-002,0.90154230264286794)
(-0.51347751459578228,0.70702246198074281)
(-0.91071903177037716,0.55767319271402971)
(-1.1157450222142868,0.28952535023946985)
(-0.95658428033054865,-0.16526852216010551)
(-0.73048629370877849,-0.43079379806871315)
(-0.77816511622096518,-0.49622538336038907)
(-0.46990956560472519,-0.61702415969756164)
(0.39050222852880184,-0.68924036940611821)
(0.76259552200164538,-0.68109624289129789)
(0.41547987654519969,-0.74079032751634055)
(0.25716579961305613,-0.78640510466319846)
(0.56478129454100146,-0.73869938491137388)
(0.94968582591958972,-0.52626699590383863)
(1.0197324541089854,1.20394246266580796E-002)
(0.57262814213963675,0.61525033505586846)
(0.11868489239358954,0.92398727465716446)
(0.12836998253936827,1.1240880781454412)
(5.01311797130583048E-002,1.2672858640585887)
(-0.33737679747737798,1.1135641844856585)
(-0.42607441961265857,0.90846011953348327)
(-0.35359675324653933,0.84148795099934293)
(-0.61528225700366546,0.56789186995680685)
(-0.86953696325037910,0.12681528203237788)
(-0.84932291016400119,-0.17214815517268828)
(-0.74195913758002230,-0.47154944721670444)
(-0.47617044310981776,-0.74201065499241126)
(-9.62111122374715855E-002,-0.73145921382702461)
(0.15878753968691123,-0.73351991131910632)
(0.39567714505369744,-0.94515888118310676)
(0.60178323136467005,-0.98725501905336899)
(0.60145100686645991,-0.77172010566994143)
(0.66838906728838154,-0.44833303692152243)
(0.92732210615286181,-3.82951682740995114E-003)
(1.0197520342980253,0.20228010308483663)
(0.90733459560804097,-2.66856981474787869E-002)
(0.76408210053522196,-3.33446211663618319E-003)
(0.59057272215821832,0.47665217676095123)
(0.59920195618117389,0.72538906289126037)
(0.85903362961228558,0.81147320280820001)
(0.90476021234703596,1.1748004018884188)
(0.56333650996540041,1.2560597565907790)
(0.14444238983657948,0.79737648097081237)
(-0.21202808413924418,0.66058667443037988)
(-0.42216164253366251,1.0006706382720680)
(-0.39906355697290863,1.0198085137280692)
(-0.37974465239075389,0.70776437045091045)
(-0.52757187990419108,0.62517202685139928)
(-0.71759849360865680,0.62552494158312610)
(-0.95076328939819477,0.31309816883842478)
(-1.1349533590824454,-0.15882208315109581)
(-0.96804603267640221,-0.52856501113463750)
(-0.56510881813806180,-0.84127878006517653)
(-0.22005857896245637,-1.0821482629764643)
(0.20756481725140197,-1.0733029693726510)
(0.71818555045040910,-0.90878437053599770)
(0.95452133046409426,-0.78593289772125630)
(0.97387613109688265,-0.48485350309965047)
(1.0218176529854399,9.44037503440255943E-002)
(0.92487950421476717,0.48177500403022577)
(0.62018811109441330,0.60677007126723059)
(0.31455407000183339,0.93449457609097553)
(6.44928921890125517E-003,1.2609677187899146)
(-0.16695178793058285,1.1337741630089704)
(-2.25655559502202507E-003,0.95962871789954085)
(-1.72316474615563653E-003,1.0520739703230639)
(-0.51874254438067635,0.89723252883839288)
(-0.88122506909414655,0.29086364152157806)
(-0.81251878769580954,-0.30500932888553040)
(-0.87099102985674903,-0.57549841330139562)
