(0.19287008643355816,-0.90728400575912982)
(-5.90767064505540174E-002,-0.87845116295847725)
(5.52058029040395359E-002,-0.81030494808440356)
(0.40279776307271475,-0.90938845783187461)
(0.59038885500087579,-1.0209012856379240)
(0.55958769485356630,-0.90262606087302799)
(0.57757861887849349,-0.69628376274748272)
(0.79801485516557114,-0.64841708965166300)
(0.99660774600062729,-0.67975089972039049)
(0.98672936519322296,-0.59485870221356785)
(0.97893898766606491,-0.42175869385071607)
(1.0837210017062737,-0.23493928224691907)
(1.0667009197930357,-6.97502698289970136E-003)
(0.91992889277752377,0.14291584810925628)
(0.91693218184137626,6.15837691048214397E-002)
(1.0612722433424642,-9.60827165323838162E-002)
(1.1177133202720280,-0.17563078725508441)
(1.0252932611890566,-0.24172401335122798)
(0.91299682366898827,-0.20831538057288490)
(0.86308948919761896,-6.70651499418324915E-002)
(0.82605682811315007,-0.18434654725717509)
(0.77858525171821658,-0.47439542483012415)
(0.81761021827491609,-0.32209232641111540)
(0.94237292557088348,0.10388955976374520)
(0.99410660348294710,6.89300706967402865E-002)
(0.95554635875833216,-0.25781786103911314)
(0.94854111241139027,-0.23173859316857603)
(0.92049633672043463,8.24253132035302483E-002)
(0.72210179848830092,0.37601894854285645)
(0.41090716452533438,0.64582368387185241)
(0.18333725619299684,0.81824608307998103)
(0.10374792641942926,0.87495792606968958)
(5.99409201742404571E-002,1.0510058115379664)
(-6.47003690459193592E-002,1.2688018782490944)
(-0.26058278145957736,1.1828794621016863)
(-0.44660670129623714,0.90738915408068588)
(-0.57214237501656395,0.80464616198387695)
(-0.60915981901218785,0.86778663578984472)
(-0.56032892706235971,0.92859431539421844)
(-0.53177456506395382,0.91376488117285604)
(-0.63516544429472832,0.73041924434416206)
(-0.80049285531645153,0.47648217129532738)
(-0.89349866504536590,0.47961022605605169)
(-0.93945589698125620,0.70166642383752087)
(-0.98937589625379507,0.70490082342284799)
(-0.98845501436279715,0.41623978139969320)
(-0.97537294434800137,0.19108303576859470)
(-1.0273181972838201,8.96099167862837165E-002)
(-0.99338872346800966,-0.18265273334964571)
(-0.78676862053355001,-0.63392759045337255)
(-0.66580991513164567,-0.91449596768911623)
(-0.71852301950034669,-0.91363879687217975)
(-0.60916833513389634,-0.89905187760323613)
(-0.21110212359635061,-0.98123893816660157)
(0.14354975654717017,-0.96990990613785799)
(0.22471760206684066,-0.86264265421366182)
(0.20235133471275973,-0.88395993550662000)
(0.32423938680547298,-0.98216139683696246)
(0.55986769401935976,-0.90145931770257404)
(0.68063259595595949,-0.68764722152606317)
(0.66788547388516983,-0.56224529876190898)
(0.75097499085365427,-0.50867230578281131)
(0.95209069607311847,-0.41797498916091136)
(1.0351573110586230,-0.31988605898444455)
(0.96329639393946476,-0.19973694822411139)
(0.91320651763379357,4.02624962680665222E-002)
(0.85653193555837437,0.34580572779023350)
(0.58229053258488084,0.58538689335617522)
(9.51186966479485863E-002,0.74264705176107226)
(-0.35348101027308210,0.76915746153749387)
(-0.57161437203611776,0.60235611515209064)
(-0.54970279066018379,0.45740976475877754)
(-0.44510448641062406,0.53471622952058784)
(-0.51719761143859388,0.52496878858340412)
(-0.75958098845871902,9.40820405756144229E-002)
(-0.79132319421174080,-0.46471840943400022)
(-0.51952557671175914,-0.72611792458210200)
(-0.32158064917700147,-0.78465001672836665)
(-0.27933016052359300,-0.89224040446412256)
(-0.15641949060725779,-0.96503054743427108)
(-5.52348310008720089E-002,-0.85457692652344619)
(-0.13472904745996034,-0.74194189876774153)
(-0.20113179143940840,-0.86617682473606838)
(-0.14325528044960267,-1.0365297150673787)
(-3.46614612187285398E-002,-0.92256001216564298)
(7.82798226192630286E-002,-0.68461739524227938)
(-2.10200583467394231E-002,-0.63592232173103769)
(-0.42682558340240206,-0.61685974775927610)
(-0.70098684199118333,-0.47214857090630014)
(-0.54797469975568058,-0.49557855711973137)
(-0.21799467583729287,-0.75229794589263721)
