(-0.69452644751712522,-0.62102922090249901)
(-0.60712004406000175,-0.80805891404910302)
(-0.41444077420376813,-0.93577613067828891)
(-0.34937098633161767,-0.90208209208241219)
(-9.37630759067174524E-002,-0.87371004417859122)
(0.38227243395644028,-0.84822959881035986)
(0.58813874526289323,-0.76464370628812539)
(0.50497963996298956,-0.73870612555080817)
(0.57862064267663404,-0.72741446965512879)
(0.83683021857632034,-0.51520393113920315)
(0.93703467579521837,-0.12669999545932875)
(0.84296487698486500,0.21083259612498365)
(0.81028751090628359,0.38957302193651711)
(0.82798371846376884,0.47479471712138810)
(0.69224777231720980,0.54773895319547083)
(0.58649234425871344,0.60967206083905867)
(0.78694358691965771,0.65028039725737308)
(0.99662322211690013,0.66125573033544294)
(0.89140512141920769,0.58819541574927103)
(0.78664074827370056,0.44552827932700406)
(0.96861841236722823,0.27553575388673529)
(1.1158017232385018,-2.47581513345908888E-002)
(0.85000438359876984,-0.45438994676629402)
(0.29006026309792732,-0.78430719033482488)
(-9.40727617913344749E-002,-0.94660306410643713)
(-8.87824286086935227E-002,-1.0086366876294519)
(-8.18940938197637858E-002,-0.92722447430035282)
(-0.41403767131223579,-0.77342564242039502)
(-0.78658181846907449,-0.60764879753182277)
(-0.89945681428461377,-0.21891819308301175)
(-0.93880481041885178,0.31074910924446431)
(-1.0020048002982156,0.52880892148030378)
(-0.90136905874567541,0.45720174783460577)
(-0.68752086139090407,0.45344683434288513)
(-0.66975924254156916,0.49090556051498718)
(-0.89642978168737086,0.45056667820533952)
(-1.0494675282352521,0.43662995044028619)
(-0.95384784107085085,0.47098906122387130)
(-0.82066777209105013,0.52400452733170821)
(-0.77083898853362587,0.65502824627785661)
(-0.69621042827644786,0.82253012687621896)
(-0.70671863788425859,0.88393746538293927)
(-0.89302244909197059,0.79029503254984856)
(-0.92552506066237117,0.69176127259938003)
(-0.67493672321210441,0.80555027152764536)
(-0.48678457487249582,1.0318291296075321)
(-0.46468648195139378,1.0904664725335895)
(-0.39555428464006281,1.0654880618162998)
(-0.22680770624346638,1.1038991930196409)
(-2.26798666730855802E-002,1.0292776276003122)
(0.13133772670415009,0.89103735762337988)
(0.20385098274769486,0.95315913139058628)
(0.38133568008764607,1.0381657686457293)
(0.67285102962378662,0.90795793883416487)
(0.77833857697725728,0.70919052241420077)
(0.78363097888860156,0.47637475016781433)
(0.99184005925337593,0.16757011064605337)
(1.1641768180900622,2.42197664744967511E-002)
(1.0618999122982116,6.78864218314816359E-002)
(0.99792332330209810,-4.02350753701065655E-002)
(1.0853132687340263,-0.34420246046115588)
(1.0341271450159542,-0.60750484002429106)
(0.86308879496442126,-0.76423966663658582)
(0.80270534973830721,-0.85075883000545605)
(0.75353123900955254,-0.87750278433052342)
(0.49902457669325040,-0.90064294692217761)
(0.12029006135216241,-0.97056640183195930)
(-0.14474762845092837,-1.0231215851509017)
(-0.28468223843238655,-0.90642118499231938)
(-0.51503501507467697,-0.62661314961908754)
(-0.89655753263209670,-0.42092262471591924)
(-1.1836643890797260,-0.30443598730774368)
(-1.0396438592123061,1.01407162874345147E-003)
(-0.33276413983857756,0.42159873419635802)
(0.55039706584661396,0.56046113092744121)
(0.93454469656718753,0.36530665159909187)
(0.76752029332223493,4.27592141462589947E-002)
(0.65568261283004969,-0.31046883913407963)
(0.76637308952318661,-0.60586070683336368)
(0.70632715716176575,-0.82180003918471245)
(0.42029458129702635,-1.0357951951001039)
(0.11635847001551219,-1.0995916696266503)
(-0.30460111475968882,-0.85277610657965941)
(-0.85550834872177139,-0.53506554949499607)
(-1.1433361125674133,-0.33224002839318090)
(-1.0209748427447620,-6.94260921697454347E-002)
(-0.85317975569691007,0.25413831645479174)
(-0.86547327501678795,0.43865420064709343)
(-0.88439206070093923,0.57431738719682002)
(-0.76959669449732282,0.78803875827825776)
