(1.0135100592315078,-0.28283978488440908)
(0.96892225618009142,-0.24405317116773700)
(1.0487823862853838,-0.47436617839902173)
(0.96680062812296574,-0.93763569790665546)
(0.51184315938162261,-1.0890026852243841)
(9.08227892027775319E-002,-1.0021828303199847)
(-9.33133109034235408E-002,-0.99977021391320731)
(-0.41902765927806601,-0.88677026674731096)
(-0.93683734090996096,-0.61749690243369382)
(-1.2036711156959305,-0.44724106360891813)
(-1.0957428300881698,-0.25501221256013901)
(-0.94754376663893092,0.15609387579136513)
(-0.94597697511758350,0.60623926384299887)
(-0.81981970983865127,0.88204013038994689)
(-0.32000489189644726,0.94851052221690968)
(0.24580338896479204,0.86909683421528172)
(0.53538525498797762,0.67537872014440303)
(0.74577956076691831,0.28469551065573195)
(0.96757307037400364,-0.17641934245071472)
(0.91095972538638614,-0.40972225971170267)
(0.63482809877141266,-0.55168106253034055)
(0.37306041989234956,-0.85789696609439858)
(-2.50288592950633215E-002,-1.0804706021785535)
(-0.55553926615252114,-1.0319669042649533)
(-0.89230911396347756,-0.89361015033506130)
(-1.0207492695986229,-0.65395908937018166)
(-1.0611921244783340,-0.24387718495724842)
(-0.93018958901474558,0.18197845539931529)
(-0.68520545867878946,0.59469649075656217)
(-0.40344489476325862,0.92378731356044952)
(8.65405184988893850E-002,0.87700489799191983)
(0.70696916467485915,0.53595785832689091)
(1.0481682464765276,0.21502808201870033)
(1.0197342570127892,-0.18007586603961157)
(0.88704846995233666,-0.66153825047104542)
(0.76914657840229361,-0.87161588741365703)
(0.52755449774758434,-0.86560355692381385)
(3.81215492630743169E-002,-0.97243203125976496)
(-0.53395167815130207,-0.99603194664384365)
(-0.84793976809620686,-0.72169609101945187)
(-0.85803747363251204,-0.46742413604465949)
(-0.84946501596779855,-0.30672039916641458)
(-0.89328040846266177,0.12774620625798305)
(-0.67302955426089661,0.69499023557298423)
(-5.72485228823029213E-002,0.85401212374135227)
(0.51940543336621570,0.65787594365233271)
(0.63250909997966676,0.46673168659067843)
(0.48891351543009720,0.13435582305217653)
(0.45424336151927092,-0.48254698488979125)
(0.42113215047467173,-0.93018884317087513)
(0.17122834759387784,-0.90106729080946901)
(-0.19500045449786346,-0.74557419811573977)
(-0.50961961478752926,-0.70257243104258460)
(-0.72171513722123515,-0.48913945083900989)
(-0.79613345067305541,7.79912345671024410E-003)
(-0.73977465935676323,0.45730715898615398)
(-0.65324005071462787,0.70260667458113291)
(-0.57251890377385273,0.90390584816901320)
(-0.26065357412286133,0.98620910903016323)
(0.44312524521548508,0.65925345085231302)
(0.96644805870676487,-8.33821985443916613E-003)
(0.64055105951336500,-0.61265697061384938)
(-6.23556322094269144E-002,-0.88368685594515717)
(-0.36019648128062504,-0.78545573190667906)
(-0.51892079857618956,-0.43359401158409067)
(-0.82124594640319137,-3.93982362168457390E-002)
(-0.71869395462168484,0.33133449304263229)
(-0.14113126975528073,0.76493535871180707)
(0.29426962422933434,1.0652137704980753)
(0.54566456766872451,0.82133176621760440)
(0.87762383911943487,0.16314591421621435)
(1.0628682021512541,-0.26357104418598670)
(0.87435812005460312,-0.35079294154266683)
(0.44512300463712684,-0.60720254690964270)
(4.42934726098395126E-002,-1.0215005439071965)
(-7.67484195929094559E-002,-1.1272415506828568)
(-7.66453491059603531E-002,-1.0527837626633816)
(-0.35406886238579371,-1.0583818213322642)
(-0.67454255845546696,-0.80750932398405162)
(-0.60153890094860096,-0.33235771367048661)
(-0.49586569669849517,-0.18735279037216035)
(-0.72892113461406816,-0.10752208420050113)
(-0.81730062584797269,0.47649223273264518)
(-0.39339866766806159,1.0550044289866398)
(0.12070059759315210,1.0347002151949027)
(0.33593789131299429,0.80744527899189777)
(0.42914370326964035,0.73646191057133981)
(0.67209007757252515,0.64003842819568746)
(0.95137587379938171,0.40488378952975923)
(0.96681973697405743,2.51892393392875169E-002)
(0.78717886187077180,-0.43473792047923210)
(0.73097954106523511,-0.70736095114759112)
(0.70169131326255452,-0.73722181564233580)
(0.39827434690798608,-0.74579201801308259)
(-1.75552137618547599E-002,-0.77185207637891029)
(-0.28879480156296222,-0.77657527453804365)
(-0.53900136009999300,-0.77797965485950560)
(-0.80351642225860831,-0.63597427765948877)
(-0.90735528329346582,-0.28812935485983238)
(-0.86758560816996544,0.12099788937875700)
(-0.64652898376566093,0.56711184819929472)
(-0.12287950429593475,0.93278641772674609)
(0.32722874754461195,0.89971322469892379)
(0.38036624340002884,0.64652917798017695)
(0.53289771643944006,0.62785499088801244)
(0.99964043691995152,0.52993064122865552)
(1.0708332335338584,-0.13746233525618523)
(0.61164526247663509,-0.82517900679355738)
(0.35787345919032332,-0.83761609236935930)
(0.33103447378516948,-0.59020879144309868)
(-3.97030484326386102E-002,-0.64559140689127581)
(-0.58729283783627340,-0.66683118147759501)
(-0.86093945522932214,-0.29660955737683931)
(-0.98319739804602990,0.21983002611249980)
(-1.0150651635930832,0.66691310100506784)
(-0.64127239655008850,0.88433338138029605)
(-3.73744429891448293E-002,0.51046826227416209)
(8.16728676364631700E-002,-0.31527064328863019)
(-0.38699860951307358,-0.85828857419296023)
(-0.75989414183634496,-0.84302506561352786)
(-0.79060115767609629,-0.56600531504020291)
(-0.91883138024655220,-0.19083763203464871)
(-1.1372249231273943,0.17040533981513967)
(-0.98727994933006902,0.34651798399143396)
(-0.60664283935649466,0.51869003338665998)
(-0.42383466843807727,0.91050803294953031)
(-0.33467185721459408,1.1911831260203849)
(-0.13626433037455360,1.0614834395779624)
(0.10310386831919877,0.91783279819857877)
(0.38343939524956472,1.0595432148492603)
(0.66778393728580554,1.0087013048090192)
(0.81143235270845482,0.49550199126566097)
(0.88431083134958044,9.63681295038823493E-002)
(0.94032609498941344,8.91033863037838936E-002)
(0.86756566215553044,-5.37501330802728772E-002)
(0.80900965907042299,-0.50984338249831285)
(0.89428250479681604,-0.80132868266692747)
(0.84786700520301217,-0.69777357238476023)
(0.66001904130711253,-0.36938954047801503)
(0.73427905566595830,-2.65695120158436215E-002)
(0.97795882260498157,0.16287620937167516)
(0.93486667060288253,0.27435563094011994)
(0.71624359563443685,0.50474538900739119)
(0.70185618915379644,0.72512420428573299)
(0.77123719349483544,0.75697565545213985)
(0.67867412890292134,0.72818410010733736)
(0.59305246969375125,0.71308979815676410)
(0.66079246665214608,0.65524045584514434)
(0.69605629942542702,0.64873364655434984)
(0.67272527614103983,0.79169445375836867)
(0.74820488195419221,0.98596286655183840)
(0.77217448308120518,1.0038324111227825)
(0.64875161508832346,0.77319727935919680)
(0.70563327498927908,0.65529903902222819)
(0.93735450735047565,0.86523159665557581)
(0.91928617170861382,0.91009761207212891)
(0.77731479739987464,0.58466614611858803)
(0.85726260512178898,0.50584528213796442)
(0.84593629118530167,0.83271170969402553)
(0.52437522879438003,1.0450863557248800)
(0.29248291595755449,1.0824882446840416)
(0.16530474605785667,1.1315888469803548)
(-0.25353708735337199,1.0219146084036996)
(-0.72042248376308715,0.77189534358121392)
(-0.75920728716474839,0.66405350062338964)
