(0.51978928347101916,-0.48136777384319285)
(0.61299945227091845,-0.38536179601521503)
(0.79125406744560867,-0.51364409074269890)
(0.70685945013256823,-0.64287329888212741)
(0.60408190221456359,-0.68013218258059038)
(0.62728369079908652,-0.65079653104998236)
(0.58917237684523771,-0.51017789391549229)
(0.54250611522859016,-0.38802051630742007)
(0.61549169641833190,-0.37442319392667739)
(0.76823990056641245,-0.23433992718079633)
(0.97514268655809866,0.11257359887342464)
(1.0847202356321031,0.42850446415092369)
(0.91114739957147994,0.65017504252543867)
(0.64649385157025907,0.88982479105055989)
(0.51460194227847333,1.0808896600413034)
(0.37830160273823021,1.0626258732266476)
(0.14062001534999166,0.87434959172002846)
(-0.11638169389370573,0.76137286557257133)
(-0.35827284951029120,0.84267580448434232)
(-0.47756239741669104,0.95721975572197704)
(-0.39651045606382496,0.99819667429177317)
(-0.33198480287451049,1.0166413296079346)
(-0.46510178159539284,0.95361337829716630)
(-0.66510756656523717,0.79071020932707436)
(-0.72220600490789932,0.69180282756654476)
(-0.57636320120243467,0.64333823704961968)
(-0.46720529936088129,0.52230846384063623)
(-0.64829865257797181,0.41401990601172090)
(-0.80908799076213622,0.26608166447914183)
(-0.56860732956777693,-0.14478173912664355)
(-0.19822093850057049,-0.58406411467163366)
(8.11634065485160316E-002,-0.63820412299268647)
(0.42439166070749684,-0.52290355065823746)
(0.58854399532943746,-0.66532350683393382)
(0.39950793333815815,-0.89599516181705863)
(0.36365453286129529,-0.84490934447644950)
(0.52720049003049418,-0.64693945454127344)
(0.33497042572420488,-0.64949054722990718)
(-2.23562571711167224E-002,-0.84381999909387462)
(-2.62661696562674907E-002,-1.0226556664385262)
(0.12150568621647173,-1.0999716474477825)
(0.13861294055759771,-1.0214382643257849)
(6.71287652861611295E-002,-0.81790253396613033)
(-0.10003816282165662,-0.73193153135305344)
(-0.23561330841334444,-0.83221598009600473)
(-0.25408367474330323,-0.84507975207469443)
(-0.42458306959453962,-0.62973805493553381)
(-0.69775477917663919,-0.28691656055855458)
(-0.74098427599699557,7.80271092084126039E-002)
(-0.72589984244279315,0.29772037012253344)
(-0.80638043764325595,0.33677638511547181)
(-0.71529999019080637,0.48249902244825033)
(-0.52951621341162847,0.77824263131335969)
(-0.44270926525864684,0.88799374421476795)
(-0.20291723753044558,0.82443040192494199)
(0.19671999538410445,0.87785550867344364)
(0.46723737399362730,0.94662114412806253)
(0.70215038661943174,0.77073315067679149)
(0.93639471200370838,0.42275812426554671)
(0.92969860116782765,0.11764042266506508)
(0.81470113814101830,-7.14452943957318287E-002)
(0.79134994107573831,-0.18546558874260621)
(0.69198108049369778,-0.25707601324767126)
(0.55446999756149162,-0.31344448062050345)
(0.59169767166112275,-0.45534145384009894)
(0.63913732112446620,-0.66850608392783384)
(0.50914310415542463,-0.75018629927119285)
(0.34133215157040719,-0.73983142437069593)
(0.23396817996844615,-0.85610278221420488)
(5.37361842733622974E-002,-0.96192939628545049)
(-0.31861356591192463,-0.88104511841874777)
(-0.68384378092664622,-0.76182898733604798)
(-0.71972548815337034,-0.60342224396495081)
(-0.60474551023019929,-0.33377882933629088)
(-0.70675116947844596,-0.16742058375024119)
(-0.81327591976721059,-5.64979680730858247E-002)
(-0.73748265832555182,0.26282790693370944)
(-0.80744097801118975,0.53282390516896472)
(-0.93670545588181331,0.53511318325928803)
(-0.72239950212936399,0.62817457737624161)
(-0.42936789605186859,0.87387567349239226)
(-0.31967006112129209,0.93446843755535802)
(-5.90268782208986931E-002,0.85789248057645340)
(0.30377848989599843,0.84715824290102359)
(0.38416167083065167,0.91052191810718153)
(0.38231692780845139,1.0466561583730194)
(0.54956161633417655,1.0627778603534970)
(0.65116257002674605,0.78729318401780279)
(0.61108878041490322,0.56356748812411883)
(0.59987050475810610,0.59072799787780172)
(0.63509507515162977,0.52659656213261907)
(0.74848432413365229,0.31867736446130146)
(0.95283077337706001,0.17749603634302374)
(1.0146095883144264,-4.33568886757147443E-002)
(0.83325587248266597,-0.37315577483456192)
(0.67909993552020775,-0.53824334144566310)
(0.71412314999779136,-0.58841262120369442)
(0.68473701133181841,-0.69657371001156421)
(0.34515323048792423,-0.77544989844767087)
(-7.97673214616454185E-002,-0.82958591018330508)
(-0.25739593771936004,-0.89868381127357577)
(-0.32362492044331803,-0.84216431831378857)
(-0.50505908836849644,-0.75288515485790586)
(-0.64161623140148372,-0.84032493632371141)
(-0.63209034316028723,-0.88189726941032076)
(-0.61899006760197173,-0.68741367228961248)
(-0.58156864868828451,-0.60332023638677634)
(-0.48995723709418249,-0.82354767158253916)
(-0.49732867663377928,-0.97220193162185575)
(-0.59256981823024857,-0.84769151578988000)
(-0.64754492299481092,-0.75877977955377740)
(-0.65155754559063173,-0.81140053546374857)
(-0.58874247647009870,-0.69346724329758869)
(-0.55410839861317451,-0.40244616332782057)
(-0.71636415190799374,-0.30430607040348245)
(-0.90844118097823445,-0.37095779677387897)
(-0.93779286022775621,-0.26282561119668663)
(-0.88706663057464252,1.92013715060053713E-002)
(-0.60356921731541024,0.30100695850125470)
(8.38956322581024816E-003,0.51482999659426931)
(0.44542664866101506,0.49927391341955435)
(0.56638600292597718,0.23469223275509032)
(0.84394157571049067,4.11342017861999754E-002)
(1.0978209740593932,1.80602606549763456E-002)
(0.89583836775275572,-4.18345918188812727E-002)
(0.71284009708240059,-0.14779425202407970)
(0.88799200727864658,-0.26464570974967683)
(0.90096304401005856,-0.48171311690441709)
(0.65953713328643704,-0.64405017698856126)
(0.60219621998980555,-0.59403930811350070)
(0.59463652798553468,-0.59314051645025678)
(0.37676856007175036,-0.78595449152132357)
(0.24794390832307808,-0.88353342287732994)
(0.32336482778663278,-0.78168381436204082)
