(-0.13733646158675794,0.58942368922064658)
(0.16654140551476493,0.73489081143310064)
(0.23738920350318016,0.94215299069759917)
(0.52893087183223464,0.71206329605333596)
(0.89285308805133545,0.27714491679003284)
(0.98249394714541927,0.34134317342931952)
(0.91465059832363282,0.74646297714819232)
(0.83301862256488146,0.80286622725089218)
(0.75297797077271977,0.58282515797943057)
(0.77885128960667505,0.53925799873047331)
(0.87334902599178488,0.51623456208242702)
(0.89869222351814981,0.19034600889645059)
(0.89107642038718771,-0.28375481613097253)
(0.85481494833444993,-0.62588601739547189)
(0.71392978550295272,-0.73626153982058762)
(0.50724964686902063,-0.62467936666869872)
(0.20857120239644178,-0.50584943078757494)
(-0.20591476021106775,-0.61488058099866283)
(-0.43441467859214838,-0.77550196853141107)
(-0.29731905925571239,-0.67889160492447520)
(-0.18301488759969686,-0.44497329038330180)
(-0.36002255726326859,-0.36999950926650349)
(-0.39160621070931523,-0.39896446057054491)
(0.15031001909829123,-0.28969619277772168)
(0.87431724263633137,-0.10264009003661534)
(1.1005309364792968,-0.18489261201262530)
(0.85837600787546076,-0.61269922880889627)
(0.59363813144471367,-0.96093912223906419)
(0.26260191734118604,-0.92133458708466587)
(-0.32730807682840968,-0.75016379820098589)
(-0.82402084187612368,-0.71185195954107916)
(-0.89987266444802694,-0.61777548689511186)
(-0.78485366318624339,-0.25922059620321980)
(-0.68873384525111658,0.22276725831074326)
(-0.51204467457715253,0.55928841390878470)
(-0.21765910106555270,0.63891726351018363)
(0.14506155979114524,0.57781942546930021)
(0.54671102269294203,0.52799953911354769)
(0.87735126442351608,0.45177120043258084)
(1.0402377792454494,0.27624401263436510)
(1.0032037349178904,2.07613775421407465E-002)
(0.69795147455268247,-0.39072247748451838)
(0.21005716402788693,-0.94163301214225181)
(-0.19941304306036259,-1.2414069555980372)
(-0.50714414770749172,-1.0436195144459131)
(-0.84857505664067190,-0.64848402711712638)
(-1.0880978483293653,-0.30637270292730961)
(-1.0330741843647413,0.14674782443660406)
(-0.74083798138549761,0.72483633783902568)
(-0.31525285216727367,1.0243420689115643)
(0.10794612296969841,0.86886839701489982)
(0.31306405765267747,0.69808415394774181)
(0.37517312795964636,0.80397735531908043)
(0.56750456838450747,0.68801417828857603)
(0.79788862501237956,-3.38345221707122001E-002)
(0.80166976882838015,-0.76644618884027704)
(0.58787568915429322,-0.93058475688669828)
(0.24225905393320254,-0.87608521240154325)
(-0.14017081205223175,-0.96984198536284072)
(-0.37779332821253275,-0.93353719232299870)
(-0.54479573193120667,-0.59191090983126915)
(-0.80688650128265849,-0.15483839942702288)
(-0.90717209882274352,0.30724993388061311)
(-0.67735989218465154,0.77335305849521330)
(-0.44898884162130176,1.0086755054244969)
(-0.27824133133617435,1.0126000061090616)
(0.15521570873737256,1.0631812823973141)
(0.70023956434554968,0.98954800454907277)
(0.93211483399464845,0.40021564710118607)
(0.87117482214587583,-0.35399268376691118)
