(0.90449696081276820,0.17512012945271899)
(1.0351330360300579,0.21485966778419663)
(0.93519381698561910,5.90889294974429879E-002)
(0.85445826437258310,-0.19100114546793098)
(0.97264315192084227,-0.21249981863885270)
(1.0216564437100939,-0.12421413967536953)
(0.95829172585129496,-0.12751454545833296)
(0.90170629273385394,-5.96414126298992764E-002)
(0.76408689055662016,-5.38325735262781269E-002)
(0.65727109377141435,-0.38017797143343957)
(0.79145287832944711,-0.65939017617006745)
(0.92868671218490606,-0.58864912541162018)
(0.81779853046198414,-0.54134181237189472)
(0.65848056340919925,-0.67128604868221919)
(0.59819261277329427,-0.75847206866136285)
(0.50939172857827797,-0.84726821086226889)
(0.41736402111451304,-0.96506941104028898)
(0.45223062268140524,-0.94349233870690674)
(0.49051649985771717,-0.87325678181870203)
(0.41442754627048073,-0.90544542260098315)
(0.40695684378056018,-0.92025952012946022)
(0.54330276744237538,-0.85391706176829041)
(0.62744738336786721,-0.77438148774341320)
(0.63615347602306938,-0.67852352304114483)
(0.64171611477761781,-0.63555669318910057)
(0.57829101564151775,-0.72897745503533695)
(0.61586126259364726,-0.75222123507117833)
(0.91823007801996970,-0.49350069680516029)
(1.1008185894819036,-0.17593296948234657)
(0.99035299155512835,-9.66952145121930395E-002)
(0.98273973692063199,-0.14722159310262362)
(1.0563871962211839,-0.13538237838497436)
(0.95514348113450076,-7.17449254323386798E-002)
(0.87813590551439491,0.13963874381826547)
(0.69050755933514485,0.56320929205076731)
(2.58794029144054916E-003,0.84247213894585593)
(-0.69554951287621325,0.72770208746056586)
(-0.85132754557149681,0.45350059146218130)
(-0.80757837900806484,0.10658616484471595)
(-0.81993722604214714,-0.39696941236158567)
(-0.79962377813412755,-0.73169511143410393)
(-0.86654415354173853,-0.61758165318283609)
(-0.90787078279645683,-0.36773409915281113)
(-0.73932049955516110,-0.30584207337811997)
(-0.68503066060289752,-0.28310573900854463)
(-0.79911840957912794,-4.56498645655382951E-003)
(-0.70022543080619504,0.50296927089511412)
(-0.50043031103297364,0.82421855720536752)
