(0.78887702293626427,-0.73095027866348949)
(0.80151232159339791,-0.51622132603915771)
(0.51163317325310276,-0.50768703965284501)
(0.41869923425200856,-0.77021328933142263)
(0.64031564318760248,-0.74058403877483647)
(0.72212599178756398,-0.38642277484820564)
(0.59697265382063591,-0.16627564471516257)
(0.73543403190688028,-5.50384483105942901E-002)
(1.0772073087346370,0.18924775580459258)
(1.1587055818665104,0.43624911267217059)
(1.0293839131360596,0.54696931362890944)
(0.89372792198734208,0.67690860699439848)
(0.73027749207486237,0.84411544458589893)
(0.68450146946752255,0.77651838915314031)
(0.80922487890170469,0.51523842265157394)
(0.84888571649156508,0.41494805387889705)
(0.80355634910214069,0.32129307612319474)
(0.86999821677513345,-6.80200998561115711E-002)
(1.0408752286007865,-0.28265796837228857)
(1.2295396218548482,-2.44196320770783126E-002)
(1.2427217308556826,5.67945621773500720E-002)
(1.0038096718130187,-0.23284794712752888)
(0.93030826335985040,-0.32637906025327484)
(1.1347525390744631,-0.29881146129588337)
(1.0754949778629403,-0.48265880585416004)
(0.77623915588211057,-0.52395420189703779)
(0.78580105530792976,-0.32288346953834746)
(0.95600754599673465,-0.35680071727157076)
(0.87069295997363505,-0.62574523462417508)
(0.65971970676068514,-0.75709574943731650)
(0.52658195556924037,-0.74093721531840040)
(0.47933542278846469,-0.73699619783313786)
(0.49480906690465032,-0.73961761001866777)
(0.44644311697588202,-0.65546500562016996)
(0.28582184768705782,-0.55869255893843861)
(0.11556311974830047,-0.70650333645383045)
(-3.55437453561426031E-002,-1.0194116316626909)
(-9.09308409195533351E-002,-1.1388627280981265)
(1.67720849977580008E-002,-1.1369554032975411)
(0.15228867966149240,-1.1782194400330384)
(0.33725008380101634,-1.0482629154196705)
(0.62905715554466335,-0.82404410751429102)
(0.66210041778727446,-0.80533813044554670)
(0.31267798210655207,-0.82257663007822812)
(5.93491044635242326E-002,-0.76106489288781387)
(6.16307023061699322E-002,-0.82009549060816833)
(5.56238493744637963E-002,-0.90779448589735390)
(1.57552099768529241E-002,-0.89300343136045601)
(-2.51038358305996079E-002,-0.83649267851786813)
(-0.15261355813535499,-0.66712967579354232)
(-0.31967923377557428,-0.53963069438363565)
(-0.49496175701011236,-0.65230299845976714)
(-0.73388069042174620,-0.57802721916082578)
(-1.0065566593375253,-0.20080333764847663)
(-1.2457630424281634,-8.37101402548580398E-002)
(-1.2672953389703476,-7.91858660960365057E-002)
(-0.93832137422829154,0.25592001992935748)
(-0.65858540036079161,0.45164903021980518)
(-0.79213814950259809,0.27073689025934222)
(-0.94172995498003331,0.25894954965677824)
(-0.79435913932776792,0.49140661996768603)
(-0.70583922372582464,0.68812704520750767)
(-0.81931828352920189,0.82625237876008795)
(-0.84053654076653639,0.76579857440732124)
(-0.68747528332802832,0.58306364223048923)
(-0.44430168536698489,0.70339203683875107)
(-0.20061077143136360,0.96464547777413900)
(-0.21448272351655362,0.97051128226100580)
(-0.49803108004056129,0.94447285241142764)
(-0.56404450859161637,1.0225999615498056)
(-0.21430962453464775,0.97512779941282690)
(0.10284286539002774,0.89741346212003537)
(8.57909378888693230E-002,0.90910097049565042)
(-5.35066875229771588E-002,0.83000542179026959)
(-9.56889365033247730E-002,0.75730522069701334)
(-1.55058435292383945E-002,0.93278903599572272)
(0.15465180229440187,1.1280520547306563)
(0.26967171651961785,1.0115471193508105)
(0.19839150475563347,0.75969063537911008)
(1.26160231536233958E-002,0.75544289929614206)
(-0.22110803125612213,0.95827203744229683)
(-0.49473425252138914,1.0558736417648351)
(-0.68941546225224992,1.0240558014617274)
(-0.75538580528583132,0.92880429110784712)
(-0.72922973553108228,0.63862277646786181)
(-0.52628010323596741,0.34019030689810381)
(-0.23098529705912152,0.46485895850245307)
(-0.10310575625442409,0.84899450392836762)
(-5.86078230760992414E-002,0.99859822336936377)
(3.18044860368427718E-002,0.87594292982019650)
(-1.28739597312133580E-002,0.71225910186501817)
(-0.10131178812574497,0.66737230340108789)
(-4.20003774096657997E-002,0.76100231907391425)
(-0.18272695251435855,0.79953957067963710)
(-0.60696864812241791,0.76949501733472814)
(-0.71363786578866684,0.88769243158560540)
(-0.41290998731320300,0.93631761252928025)
(-0.24884133126834629,0.69956827543249189)
(-0.31494784372039847,0.69895552311205555)
(-0.33480373047726320,1.0907843790082565)
(-0.26663509945347680,1.1095174597639712)
(-0.19797077023381623,0.64271624068957112)
(-0.16046247342593334,0.46776035394703652)
(-8.59232448134286120E-002,0.66812002126829684)
(6.84535946381633065E-002,0.72391940165311275)
(0.11442872092748360,0.63196124950124810)
(5.64548630059936996E-002,0.57847793009952875)
(0.28955774641741522,0.53690306956948730)
(0.74575781230099913,0.65830411404272859)
(0.86301846207326505,0.95148391263192633)
(0.67808532651446352,1.0074947558807326)
(0.67210683666560911,0.80834393004734184)
(0.80305178595665372,0.75926426589892360)
(0.76735613697891802,0.81257960919046668)
(0.63430619587728654,0.73588462499253082)
(0.62590322014744781,0.62049906921685072)
(0.76790909134001584,0.42590991493727082)
(0.91777542363472486,0.13976247827340976)
(0.95462101359428309,0.16860034833189544)
(0.93789703190080198,0.50824621857963070)
(0.96389917178646045,0.65486821786113869)
(0.93741152724032306,0.70038894828146270)
(0.72125262824000447,0.95019429647758935)
(0.35737010035854910,1.0601218738114229)
(-1.96804558484623970E-002,0.84839023267810609)
(-0.30406929783055631,0.73108027145947263)
(-0.42017027635120408,0.84527971398339186)
(-0.39064565119365313,0.91750893230521502)
(-0.36766669934370100,0.81610151350758586)
(-0.41654989971084366,0.67388703427650176)
(-0.39931128042283709,0.73157833840237463)
(-0.28901013614015697,0.94834318990874444)
(-0.32457791123429808,0.95665552200145665)
(-0.59770428879636595,0.68342275633999794)
(-0.85792581594430528,0.37200657805384174)
(-0.91264814177197995,0.15564061990935124)
(-0.84099248406431681,0.20764149037627638)
(-0.75943831335579814,0.57854730773098728)
(-0.67971159636858847,0.87238542592901458)
(-0.60711373044966510,0.87898450504257764)
(-0.59941967446630329,0.85429592889028361)
(-0.66453630545116849,0.90905931844311272)
(-0.71959012394049626,0.95182296207611305)
(-0.73706580721104342,0.91997589363164822)
(-0.73053187492409788,0.80553476194303686)
(-0.62251282147343723,0.78907184162116673)
(-0.44123306352783287,0.86569706555030912)
(-0.39529823729463170,0.71686729285818807)
(-0.48754006148817608,0.53450860799022437)
(-0.52663604796089714,0.65846928207295674)
(-0.56465445389534363,0.63962288805649448)
(-0.79710493730848542,0.26081705277222850)
(-1.1511318093551588,6.19219604597738837E-002)
(-1.3137106517480892,6.30276863939739362E-002)
(-1.1381534627275955,-5.93932858719279366E-002)
(-0.91954490330597893,-0.15266649018980311)
(-0.96979294345742151,-0.20829722441983944)
(-1.0634399571521156,-0.23647966509788526)
(-0.94537233090044714,0.11204555628184226)
(-0.83637979440587218,0.56291387002734350)
(-0.76786349174521296,0.62593816165194482)
(-0.49265352986559918,0.75328094724339378)
(-0.26567339059381373,1.1376834606736819)
(-0.37232164708499016,1.1617764057256945)
(-0.40313109484855325,0.91117618493578056)
(-0.10793989229702960,0.91277229949217475)
(0.11475382266447753,1.0299161577466109)
(8.64793168108594634E-002,1.1070148673018707)
(4.90341792644991004E-002,1.1986919285008741)
(8.45544096055763639E-002,1.1383956493868048)
(0.10772180147605342,1.0242483160499989)
(0.12657168212210057,1.0899562391252444)
(0.25177606840931066,1.0776580915590539)
(0.55746645456209132,0.86663776527862968)
(0.86630329840188924,0.81058078706909820)
(0.88948202687839450,0.95499284144971486)
(0.65024233765766359,0.97590595179144324)
(0.38597598357655322,0.81635321813700945)
(0.16321581241988023,0.75848279787486772)
(-5.68487386214791834E-002,0.88880784092690168)
(-0.24974152610970923,0.77474197051438232)
(-0.45368075826013243,0.19059480385029826)
(-0.77070171483688110,-0.29733529110327017)
(-1.1022096074717318,-0.34682127366087551)
(-1.1789430594528632,-0.40238737069199176)
(-0.97947726030551241,-0.62594076790595332)
(-0.74938133347635927,-0.69406388104889483)
(-0.53442370318632060,-0.62772281369968086)
(-0.19257616893179252,-0.66732370179262301)
(0.17112894614008162,-0.82209471835715875)
(0.28831977781876050,-0.95027714716392042)
(0.12383052744883399,-0.92036632247330186)
(-0.12118862633562066,-0.84051530080311132)
(-0.30052693369188310,-0.89438878454361903)
(-0.45761989599334429,-0.91901791498668761)
(-0.59355072101456063,-0.81101134626531723)
(-0.58801430908715691,-0.72975365346130094)
(-0.58809624752526846,-0.50337574314246158)
(-0.82768596592984645,-1.33450141356851737E-002)
(-1.0256073530886518,0.29486484787060757)
(-0.92802938566473125,0.32542734192958112)
(-0.85686202713888304,0.49473865205149081)
(-0.87861256059069637,0.76645372016823676)
(-0.72059664700721693,0.88079105160530347)
(-0.62896724619556932,0.89981264263218430)
(-0.76427170346911111,0.86858204952297036)
(-0.62459666221145738,0.82043440576057269)
(-0.14738818038398685,0.85699913698595165)
(0.13092611535001294,0.85141218599895430)
(0.12181254235953987,0.73074917441341258)
(5.24719421594360691E-003,0.64324802883021048)
(-0.25858640621958867,0.56159629677876666)
(-0.57805722929391268,0.47591376337275193)
(-0.75917400056750250,0.53326876514642785)
(-0.76875687208998356,0.61862085491183894)
(-0.64775698483299149,0.62913362976163356)
(-0.55920602951145326,0.74466672531441525)
(-0.60357083138954204,0.90191493348631735)
(-0.55027295161189160,0.91402258423543703)
(-0.27690339239333644,0.90316849396762611)
(7.80937148272873444E-003,0.92227718703333628)
(0.14590770401411080,0.89959768488581537)
(7.37153224343340407E-002,0.95119800250176278)
(-0.14732966473128567,1.1055979626097314)
(-0.29018905638338549,1.2585178868434161)
(-0.41832641524685610,1.3802056268842409)
(-0.67435563735337589,1.3340396327050508)
(-0.66506448611568658,1.1190991160397914)
(-0.20184603228988846,1.0409169656306796)
(0.11384536786127455,1.0426181693024850)
(-6.53398932763182283E-002,0.86786443775443600)
(-0.34153794353729178,0.79433060594607607)
(-0.32286589160073637,0.98820326948015724)
(1.70295834719958183E-002,1.0529092357085723)
(0.40846700470287356,0.91379962595812769)
(0.51080796293494524,0.86598166915289598)
(0.36732431985335395,0.90889082536379773)
(0.26633648293126289,0.95315364525750002)
(0.27652676494898182,0.97206667442851113)
(0.37214717496355454,0.85362640098813203)
(0.55045202804378612,0.70524487995762952)
(0.72735171559627732,0.73119637288553974)
(0.87170895850136920,0.81261036358303218)
(0.94161395608015852,0.81095913977322420)
(0.83040791879934350,0.72560725695621986)
(0.72077404499847386,0.54070011169804122)
(0.82949964947225585,0.46736206393461366)
(0.82784944087220813,0.62726231321279469)
(0.44574600593048963,0.62460479512224754)
(0.17134971630471296,0.37294793895480011)
(0.43992625890047043,0.24392431137956727)
(0.79840900693660621,-9.85378401362813072E-004)
(0.63004274423288043,-0.65501208706267011)
(0.14017339354922831,-1.0894559616051476)
(-3.20659178234539155E-005,-0.96330896039590219)
(0.37262967386366053,-0.80865740644033313)
(0.85855420600540755,-0.67548228235677166)
(0.75255659604428027,-0.44843794394557224)
(0.40857344642394122,-0.47581301923580799)
(0.41434198324466542,-0.83996791418672834)
(0.67725438579090680,-1.0169533482969808)
(0.63303287850054613,-0.76811409481714610)
