(0.57213703457085652,-0.99348132859898874)
(0.56769525373407415,-0.96446178258792736)
(0.33327259356071509,-0.90893385676108474)
(0.36575242977587130,-0.87155899641872558)
(0.53978026799611289,-0.94358636877158486)
(0.38784511556199808,-0.98983649106985117)
(0.17634101505483113,-0.93791152131626609)
(0.24941093492196043,-1.0238940081523826)
(0.37945620099577676,-1.2073514900576341)
(0.49760020507062858,-1.1482184504977950)
(0.66147513275848535,-0.96128879336559481)
(0.58875809940325530,-0.99395484351167540)
(0.31233997100391242,-1.1190007068338537)
(0.22878162886906062,-1.0488936039493606)
(0.28565937827299936,-0.87937802088501993)
(0.29087570892346848,-0.87509114607921190)
(0.33620363956656574,-1.0000199869454978)
(0.38491450461095716,-0.97834537672269162)
(0.45436542508950151,-0.86169578555797488)
(0.74372664441364578,-0.92539833849746989)
(0.98899040263078719,-0.94993260591523365)
(0.82674403209116909,-0.68759378449079267)
(0.55701412555354679,-0.55237184650083104)
(0.51893593863343901,-0.64872260134889492)
(0.64201542458621197,-0.45584994254980271)
(0.91061065835746346,-7.53503337515312177E-002)
(1.2200202836508676,6.49496725497986649E-002)
(1.2452764525200772,0.19641056922147593)
(1.0206470679872774,0.39452234570824357)
(0.86187411949153259,0.36587428501569813)
(0.83846427696677861,0.37429616869553789)
(0.89835034001736402,0.59850663154573791)
(0.99838503389319544,0.58906809510628233)
(1.0065409032555257,0.33910880947219246)
(0.90998274761442943,0.22743101758612422)
(0.84760871690933182,0.23011798322702098)
(0.82564810408247025,0.37174543815594707)
(0.77955226955472590,0.64602754241714799)
(0.78314720187763964,0.56259992606748410)
(0.87740415082292056,0.15572043686888148)
(0.88385235980959220,0.18725436514046628)
(0.70474301619170809,0.69873490847715103)
(0.61381605243340209,0.98215240154811689)
(0.80672391230857809,0.77730463010693207)
(0.97614697515947757,0.44637515457220389)
(0.86956902111162582,0.45771417376404000)
(0.72770109707473885,0.78480823577710179)
(0.76332849170186534,0.80970835814461228)
(0.87444054762933765,0.38041169001501113)
(0.94282211241661518,0.15012807054208729)
(0.91952874989107025,0.36287066126590639)
(0.82628947142908338,0.58455318446194016)
(0.74613906602009850,0.56050352787856650)
(0.67576215891824343,0.28850479225663461)
(0.68805355330155205,-0.11821426364845744)
(0.91992078278743250,-0.31632947390514765)
(1.1048199980616196,-0.20850031352870946)
(0.95897599987163851,-0.14004091013342512)
(0.84474658278985659,-0.24480616301106717)
(1.0344865687770652,-0.26766203218621687)
(1.1688407540778174,-8.37322572838674617E-002)
(1.0951312426420396,3.74413208620091864E-002)
(0.99881628504754061,-0.21613723662374751)
(0.80126368216640975,-0.61153921095749275)
(0.53313891856441065,-0.64371629722314982)
(0.51916119145676576,-0.42348069157130064)
(0.67783769241686587,-0.35933868609266867)
(0.67515506618814203,-0.39203954137675384)
(0.57172860253107438,-0.48714965930726062)
(0.52884183455700917,-0.75819992849813611)
(0.53704303976139844,-0.79281976497815121)
(0.64359891333425157,-0.40589598846522190)
(0.73289281947993068,-0.30570034468879714)
(0.53908413170904046,-0.68590286189215366)
(0.30892041013683008,-0.86850940461491632)
(0.46376879252194275,-0.80556335078884600)
(0.66532472249295238,-0.89099759193202599)
(0.47835812847864634,-0.94065845390389025)
(0.29875561392818278,-0.89899346547521464)
(0.42237386991185966,-1.0440376576813297)
(0.43683024772834600,-1.0794013818893335)
(0.29807319371087604,-0.77727828164838964)
(0.41080817609624848,-0.70715768564400039)
(0.62778154399959663,-0.98030995202421889)
(0.66709042808647068,-0.87976104477678829)
(0.75048421939111820,-0.29716533338016399)
(0.93027791588869513,0.14900843420838117)
(0.95716938205447932,0.19914051733739907)
(0.88089793805024852,-8.01788092791874685E-003)
(0.87221364258771861,-0.28328911838334364)
(0.97133874629280181,-0.33438879912835390)
(1.1412673278892413,-6.50480688308350263E-002)
(1.1129544100019972,0.21579775983431948)
(0.80918796361862566,0.28938070292931228)
(0.65810007493998590,0.32594563635336282)
(0.67167488607027881,0.54214284570665838)
(0.37991694796554698,0.87519178325342739)
(-4.52866784766143282E-002,1.0614713615687745)
(-0.20207292461084975,0.95416556868130509)
(-0.37123605352178168,0.63786143892265335)
(-0.74420750151788051,0.22352967718324010)
(-0.95440476566492360,-0.19087597023625150)
(-0.84408350600006887,-0.42215412671538083)
(-0.59945926593056387,-0.43568724395545438)
(-0.36309104137904469,-0.48190698017664912)
(-0.21501159585408219,-0.69698402858878572)
(-0.17619442880572816,-0.89116672776273642)
(-0.22384794391791263,-0.92573735712692429)
(-0.27139920917868038,-0.93847996895871744)
(-0.15950851568392943,-1.0658285555524474)
(-2.79208263105049093E-003,-1.2318542209424714)
(-2.44791530526407564E-002,-1.2923025470977323)
(-1.12021476489805871E-002,-1.2030412265169670)
(0.13343501491725318,-1.0492468873971652)
(0.11792124933968232,-0.96985842822091295)
(0.18519190050953868,-0.94223543231822171)
(0.64335005388033206,-0.78568595794004858)
(0.91104766875265542,-0.55316757209198686)
(0.77840921289260501,-0.47682061922286229)
(0.88249370502323488,-0.43064837240733311)
(1.0811632887531224,-0.13961752172628983)
(0.81059244517735074,0.24218834418918894)
(0.50980168654545976,0.42422069561569292)
(0.60091342631903244,0.34797381823245221)
(0.69423876745889967,1.20201301333667798E-002)
(0.68630514535138709,-0.37912636912411524)
(0.79250604090664678,-0.43272689723875374)
(0.85247347303682053,-0.22026279078008665)
(0.79210989048919744,-0.10388907007880666)
(0.81470163856390998,-4.10621237759151159E-003)
(0.91545196409148555,0.22869107420349782)
(0.99074592160273578,0.34538005346809536)
(1.0468322561003873,0.20845419700580137)
(1.0706863035532668,6.19235364793579990E-004)
(1.0571411656132845,-0.12204376906991921)
(1.0094388483553183,-0.12805093760342590)
(0.92657805385566050,-0.16231658463945620)
(0.90963210197656630,-0.37998215520233303)
(0.99370294941533510,-0.53536452104227605)
(1.0285545565078835,-0.35921935708041625)
(0.94843042450953086,-0.13751641638299089)
(0.86222042957087119,-0.15773835160138550)
(0.88909696307279862,-0.15964610741701429)
(1.0112085964145425,0.10883782674387504)
(1.0111940888286153,0.45514765950200886)
(0.83399330691213591,0.63373538678302321)
(0.81241827437905778,0.67464066155386326)
(1.0258834811901756,0.63977993405457456)
(1.0967875609310402,0.38906485371146837)
(0.97262232852523234,-6.31831016538251800E-002)
(0.92993135235101576,-0.30981830594424065)
(0.91077167099388301,-0.19060537153736251)
(0.78496003492989641,-0.12071805154858542)
(0.72271014675643486,-0.32505145853631745)
(0.75661157508229060,-0.52388805816241546)
(0.70473322882840517,-0.56362454702985210)
(0.63826768338777740,-0.56389671790013018)
(0.75870836278746034,-0.54202917617688851)
