(0.65599357425142446,0.87210867263461600)
(0.69278794633204333,0.71844569007795389)
(0.70728709419565239,0.15383268176306170)
(0.60628994286628868,-0.47531015610849880)
(0.22584111153780340,-0.86599472791318510)
(-0.24358091269691304,-1.0033795549256528)
(-0.54126128840357635,-0.76792931242234519)
(-0.65296216907330717,-0.23581420463880376)
(-0.72647175678979514,0.23077799409186645)
(-0.74870235277962427,0.52063126631008183)
(-0.53065524317219281,0.71636075461181781)
(-0.11492902985411624,0.76718413395433394)
(0.19148927353448614,0.72238612646155653)
(0.28698760893189168,0.75297180271670583)
(0.41175060607662500,0.72335929126952780)
(0.69607089237979780,0.35221021906349981)
(0.75369836415292002,-0.19145411619307051)
(0.16303637055679077,-0.50451915161260830)
(-0.67296067445357410,-0.59687508309027082)
(-1.0459919621592995,-0.59014398363083431)
(-1.0593588341564164,-0.22975075789360450)
(-1.0415035379291853,0.48458815717322490)
(-0.74752816240297215,0.97806682504059705)
(-0.18931296084596783,1.0414452075266873)
(0.16784718348057670,1.0310863747322945)
(0.34945902608951929,1.0223736878143714)
(0.58249064323143029,0.86667433235048708)
(0.72175459982328249,0.64905436639345182)
(0.79754408259188114,0.38374242218384919)
(0.93548100976087833,2.11644434341041743E-002)
(0.87974806373950798,-0.24666571973621643)
(0.61816113260408412,-0.39573902634517477)
(0.47788947429816991,-0.62364598153426376)
(0.27597850434446192,-0.73134205582182443)
(-0.29192506304339405,-0.45531240553832786)
(-0.80061539083281130,-0.13261876209745038)
(-0.75144495060484817,-0.12480069288483409)
(-0.39166638836484446,-0.26110291002732450)
(-0.20930428649676841,-0.37295710538383930)
(-0.23124506078134471,-0.55624795907499425)
(-0.26139679393227339,-0.74989776035419631)
(-0.38216897946886935,-0.71777814248444727)
(-0.69969633356567029,-0.42880179884889480)
(-0.95959979753901459,-0.12864755704292230)
(-0.99084936919993671,-6.70742291519577094E-003)
(-0.94636403997974738,0.13547873920608039)
(-0.74629066571736868,0.56161407604408231)
(-0.20258081832237387,0.97921946385684966)
(0.37183722444177131,0.97279568981862041)
(0.64442414119814684,0.79915946185495512)
(0.80423763588349872,0.74775384141871726)
(0.98754854678226311,0.45806325477565202)
(0.98820708385309186,-0.16397329769380331)
(0.73031891756747325,-0.59918653864445792)
(0.34646753700082167,-0.75746384950451606)
(-4.63767053144846786E-002,-0.92532351394781664)
(-0.34363867944962001,-1.0153195885843183)
(-0.51632949953529694,-0.99454657333675667)
(-0.67115445018151654,-1.0063403424574711)
(-0.86780771337472884,-0.76606217428106715)
(-1.0269959477012716,-0.13144327632558930)
(-1.0855655105555924,0.36737110248441512)
(-1.0806305351044976,0.47453698562347157)
(-1.0010714663173135,0.51553223636099810)
(-0.74752072100080846,0.63735188685807898)
(-0.42321740128796403,0.77543657153708934)
(-0.33702005497250498,0.90297877711699515)
(-0.48156574177197226,0.93972797680516895)
(-0.50907233650120998,0.89339870921778008)
(-0.33079296260199098,0.82853160052536390)
(-0.13323104473099712,0.74614343564445118)
(6.22886157316393935E-002,0.79193844413252734)
(0.31030437034135544,0.89553194149527449)
(0.53315703888928678,0.57561011451539867)
(0.68926663618626294,6.94126506182946024E-004)
(0.79733652732145754,-4.71262186717053000E-002)
(0.82772708421654129,0.29795761941837579)
(0.81572794385356684,0.30028656947913146)
(0.84359691372955026,2.51162988985106916E-002)
(0.86318747538678897,-0.17679895213019481)
(0.82087948029696411,-0.42722915940606365)
(0.81562396715363783,-0.68356103603176765)
(0.90291985393813734,-0.64481582857410924)
(0.95349690221869032,-0.45325523538397750)
(0.83557223186376683,-0.54952815882582151)
(0.58207846173826305,-0.96317049530242649)
(0.31689762693236234,-1.2763048492778615)
(5.41100344313371062E-002,-1.2806573613313379)
(-0.30191537688957226,-1.1936050037111889)
(-0.65084139245138084,-1.0774876658820802)
(-0.71882302943395626,-0.82942023076844018)
(-0.59680779766432823,-0.69112601819638453)
(-0.69147831649254732,-0.73713401972571369)
(-0.97622445496021815,-0.55127857568606098)
(-1.0550513472562497,-0.21327624670142542)
(-0.94275223411229814,-0.20263562831868909)
(-0.93934083145279057,-0.28186407655645179)
(-0.98304801334658432,-0.11443846598574664)
(-0.89003090286990716,-6.71314736998414041E-002)
(-0.84605943915717008,-0.22600779960887685)
(-1.0535443569452443,-0.17714706404516611)
(-1.2704150547537689,8.04959957236267565E-003)
(-1.1980789928361979,8.01472307613557977E-002)
(-1.0144654179762949,0.18050961522625306)
(-1.0063632189675684,0.26099171090895845)
(-1.0210800898733439,0.14778814651742131)
(-0.88942835129380793,0.10234709178278581)
(-0.84456933886738406,0.21912663969535515)
(-0.93375919098028282,0.14626052091414601)
(-0.82692262139450556,-2.99620350073141750E-002)
(-0.52461146124647284,5.94693576916667244E-002)
(-0.33305614621128254,0.13624154378229542)
(-0.29189294810386535,-0.18003303051302119)
(-0.33926802689742558,-0.58896994255560986)
(-0.48213810283190234,-0.79542307256946421)
(-0.59318168131953941,-0.91003744710152734)
(-0.64381604216764599,-0.89577193509336184)
(-0.74886934631738444,-0.72388264247684153)
(-0.75436571485171822,-0.63252656079690028)
(-0.57702750714910001,-0.52472579301802202)
(-0.59665977597509867,-0.14037147539152728)
(-0.91083570517944246,0.17777628230759696)
(-1.0524206815439667,9.16424848758481403E-002)
(-0.89915819552711718,-4.86586500033505953E-002)
(-0.78895790722359793,6.46447877490710365E-002)
(-0.74633321995117252,0.28345948522222547)
(-0.60552139930707305,0.41731480174665325)
(-0.52760762952100637,0.36074091552265419)
(-0.62660706480925721,0.27312032508785788)
(-0.62536042318704055,0.51665694379322558)
(-0.34664984547996713,0.88162242390773904)
(-1.00134378154110304E-002,0.82779138713415257)
(0.11578110714224255,0.56176342347063246)
(-3.68499718328593739E-003,0.57633407152785088)
(-0.11778331156494584,0.74184106795150040)
(7.98187522825581364E-002,0.81703862165132357)
(0.44771573605945775,0.81613939908378708)
(0.61435514602492713,0.66945221842078717)
(0.71504388748150161,0.42913560693293107)
(0.97097192625617124,0.31446863218513776)
(1.0567297930363748,0.25101804228039676)
(0.90386897425138346,0.10514630165611627)
(0.93884119758455675,-1.62064834275338354E-002)
(1.0265890964167923,-0.16242992468764586)
(0.82252914655583242,-0.43039029162432807)
(0.72032740877033552,-0.55262986404855063)
(0.93599798278380164,-0.40702047331716751)
(0.98469036445613267,-0.36135913980314760)
(0.77562013927109863,-0.59050182424796072)
(0.54451073824202101,-0.83555534548526667)
(0.11295980369554931,-0.95376347653446425)
(-0.43498833657902725,-0.97384804751343468)
(-0.59287870492870132,-0.84767236455618589)
(-0.48806196733661567,-0.63215798666003031)
(-0.64153400538697314,-0.45055887807138323)
(-0.95511104525316448,-0.19896957180461280)
(-1.0690280110358545,0.14743708397325866)
(-1.0310703718138092,0.33104264357314472)
(-0.98589575210233493,0.38178109297535678)
(-0.87398814314205286,0.62670759729780579)
(-0.67722975716224587,0.97218849435890264)
(-0.47911891011966767,1.0700600991567035)
(-0.26078281783815116,0.99689239503602833)
(-1.36605812627257350E-002,1.0369566399864967)
(0.14274707909402501,1.1329366068272613)
(0.28905857846428573,0.98898218836296370)
(0.58684842297732187,0.63234362279404144)
(0.70695632732447566,0.53838568752935667)
(0.39640260837643010,0.76972125888490561)
(0.24813953865627719,0.67305863413689659)
(0.63508963023900589,0.19289646409052230)
(0.87361903133390750,8.10577582094099552E-002)
(0.53207890414242365,0.31642716968717521)
(0.13814381062740744,0.33045566859545217)
(1.60530625812778105E-002,0.32072319643324015)
(-0.17801994911380106,0.41009202524900012)
(-0.65071645360409569,0.17178705248623893)
(-1.0938249907499846,-0.10112282645769616)
(-1.1260192843014307,3.17165074840399241E-002)
(-0.87448829809792650,5.85366126974098400E-002)
(-0.83029958769523526,-9.86823999755340325E-002)
(-0.99354212344241188,0.20801774887873703)
(-0.88885407802411964,0.67379269247005835)
(-0.56407448832571649,0.68823742350627271)
(-0.52853131470371217,0.61039570380553632)
(-0.72800046206744984,0.57948227435787469)
(-0.69174175878420252,0.23161330319449203)
(-0.52406739263936686,-8.00183349002305810E-002)
(-0.66240157444697523,-1.06412712115632746E-002)
(-0.91119710284805633,-3.51302797485792406E-002)
(-0.83857891735811996,-0.21224099467798030)
(-0.70029791795442531,-6.14026268716433288E-002)
(-0.83544783847276671,0.20022560339719861)
(-0.93474601650165334,0.13363440013406247)
(-0.78913937235983689,3.77969128803545829E-002)
(-0.62072067571095224,0.25987309451862589)
(-0.46328065752434716,0.59710374305797098)
(-0.32549507162632696,0.84130695047898263)
(-0.29511880787894457,1.0247352242725887)
(-3.50440651268360964E-002,1.0952645647166803)
(0.34514580228993225,0.84167351999717588)
(0.49303567333732368,0.74766385556961212)
(0.24064037104675262,0.82542710150991416)
(6.57206634924247246E-002,1.0078245838837701)
(-9.13254715222135971E-002,0.96820767756489534)
(-0.52148968486630665,0.74441193371113634)
(-0.88783494334805779,0.65564067053736264)
(-0.91714720793675353,0.66781674982401540)
(-0.81677751441067759,0.58827836057428862)
(-0.72684035614907017,0.58416820816694370)
(-0.58928902183000109,0.81466132979704953)
(-0.28388089752188728,1.0526356999883726)
(9.67980409493011118E-002,1.1250008292806690)
(0.17967130098641909,1.1330727831306440)
(0.12732805314978993,1.0976887954532895)
(0.50945898754321983,0.94095262390287837)
(1.0135760844885340,0.71875203035564605)
(1.0415581828051388,0.50982814157565937)
(0.95156091969303236,0.30047199723524570)
(1.0640549593998299,9.17873756482266712E-002)
(1.0278709165206499,-0.10676273473673925)
(0.83821698101755682,-0.32986242048995162)
(0.70882572030669222,-0.58138228178435047)
(0.47617829241980320,-0.81543034200972475)
(0.19134233315220184,-0.99173692093391430)
(0.11010486292149202,-1.1042497900120030)
(0.10361564989926780,-1.1891696979157049)
(3.30409282796161885E-002,-1.2379391338943910)
(-2.46947576891836107E-002,-1.1429795992464151)
(-0.14412280678247436,-0.89216338311795629)
(-0.40142766402939972,-0.67206415509451345)
(-0.67837050400549337,-0.58683203029130626)
(-0.83583124675007869,-0.47800233383524371)
(-0.80237049655684356,-0.20275559209303129)
(-0.73703211219220255,0.10972517051476005)
(-0.88371176289974329,0.26394796653544061)
(-1.0399162411059173,0.28411373446998778)
(-0.91008169654564541,0.30440712570604050)
(-0.73053094704855959,0.37917633461687439)
(-0.67175237040966351,0.54163110183689278)
(-0.45061767074181219,0.76384336577912904)
(-7.10021186783149627E-002,0.86724370769739800)
(0.19660089314361440,0.77609858936943299)
(0.49782317884355831,0.62380431675611048)
(0.93221778473634243,0.43809136941556126)
(1.0755886840762674,0.12267842516484589)
(0.82647089857126566,-0.29739882142042229)
(0.64606268454626448,-0.70601026560745317)
(0.51544441299025145,-0.94580906576492885)
(3.26024049391852588E-002,-0.92625804539966838)
(-0.50344223759744111,-0.84770510381622111)
(-0.59040953400530105,-0.79572388440114505)
(-0.51560382915439729,-0.36641712825753381)
(-0.59484549809354792,0.48403193693046159)
(-0.51363386709718306,1.0167627003251716)
(-0.13994689909806113,0.91687162583522830)
(0.28037646710156339,0.74186202427544190)
(0.69079432099848526,0.74047742453424004)
(0.97925853287644338,0.50027744701400889)
(0.85890354168444949,-0.13039682055303992)
(0.43918325711215656,-0.77694742272565809)
(7.62250284076201046E-002,-1.1197900968116252)
(-0.19746757386258756,-1.1353213560700097)
(-0.51326634873720078,-0.85783911536652124)
(-0.81629860359186268,-0.29989735081696922)
(-0.90688986475837341,0.34964794374823904)
(-0.71331263370892095,0.75924168167587336)
(-0.46259369410107526,0.83959176610058361)
(-0.32209032138163102,0.85273113800748379)
(-9.09674433072140687E-002,0.96107610656004583)
(0.36055132390953132,0.88381187290478769)
(0.79385932479293797,0.34818245891376098)
(0.89185317118487406,-0.29359656224571573)
(0.48113096528022953,-0.55619294068584546)
(-0.25220067322182438,-0.63348826659416102)
(-0.81299514849378018,-0.76193402028491586)
(-1.0329405750711462,-0.50338281127789308)
(-1.0665975396270300,0.24578694928407108)
(-0.82804053297581715,0.75965430348282292)
(-0.33578392213408187,0.77837428224146332)
(3.54651515068191703E-002,0.78825731161269041)
(0.22189979223903417,0.92287832104684386)
(0.42613573451121239,0.97034814088410326)
(0.61811628550604925,0.92582081277494876)
(0.80566285287814643,0.76308976042253895)
(0.99211471878003454,0.44076163241928384)
(0.93465444898841976,9.43474562388795235E-002)
(0.74291869583356251,-0.27924412442965107)
(0.73630842861800971,-0.67112117119870796)
(0.54774568073635488,-0.71348501343096427)
(-0.12952391355556528,-0.34705755934277627)
(-0.61559079108530501,-0.16284352907009070)
(-0.46143481384445267,-0.41476822639029337)
(-0.25057317914967625,-0.62147795262478200)
(-0.33569759975933977,-0.47529529247551727)
(-0.32497940235770995,-0.27961367004354315)
(-0.15743654452995370,-0.35055305717114094)
(-0.29395923240770694,-0.54383718207057408)
(-0.74516594487707866,-0.50084338422249075)
(-1.0143484908952793,-0.16897209522746737)
(-1.0053343861035273,0.16001387480841930)
(-1.0057465490603930,0.37914723470779743)
(-0.87432119842720757,0.66740560556259076)
(-0.28435934579682487,0.91703432920662076)
(0.46608246421763605,0.80340263443152160)
(0.85990506670845424,0.47080913409513830)
(0.92143471564752510,0.22119999406067045)
(0.87861267143549948,-0.12461677608144633)
(0.69423013391210930,-0.62177914276784330)
(0.32136076463578001,-0.84477055799534595)
(-8.78908342816869803E-002,-0.74844801208996470)
(-0.36092570730833995,-0.70394170710627213)
(-0.49147261316510427,-0.75530206424553070)
(-0.62441108116914568,-0.82532185322847196)
(-0.81278870191192065,-0.86718660262754976)
(-0.93963142846259617,-0.57686744221697350)
(-0.99502522747897593,4.88065201974441365E-003)
(-1.0592348275252326,0.36217955889239617)
(-0.97925959066877433,0.52841107693933465)
(-0.57659081257587819,0.82459797083682917)
(-8.48172001159657185E-002,1.0004181563579855)
(9.97281404108105729E-002,0.92907657631990781)
(-6.03268595531905039E-002,0.93197271283870797)
(-0.28186150974816687,1.0119688987550164)
(-0.33564241135274375,1.0528306259688318)
(-0.19963405289057357,1.1272343304918186)
(3.67125824371184462E-002,1.0803932485811250)
(0.28324690813797981,0.88434695826167964)
(0.48535659459086794,0.78986850039015088)
(0.64538813746373835,0.59129325197626981)
(0.79550251144464879,0.15552558230394992)
(0.89651827209183721,6.76429222184440349E-002)
(0.88689684668023527,0.37151124203923475)
(0.86074262669830359,0.29269223822922080)
(0.95866150834579711,-0.19602977225319651)
(1.1007271170919499,-0.48093961121838069)
(1.0971541422108180,-0.60030320988566899)
(0.93029493500280558,-0.85037400471169344)
(0.73096604651480113,-1.0052501983723263)
(0.58818982628308736,-0.87094994338217269)
(0.43025887008806696,-0.75266880549470550)
(0.11766511710231681,-0.89143419949090785)
(-0.24257452654721043,-1.0564794180025785)
(-0.37913314938732262,-1.0389764295073265)
(-0.37522113126003187,-0.96979672128104411)
(-0.51310859404906839,-0.85354927675903158)
(-0.70503744923532330,-0.58205008318569851)
(-0.80099762616695158,-0.39837237413829085)
(-0.95591425473028235,-0.39518494130289672)
(-1.1318157268550519,-0.18932921721940965)
(-1.0879545904636077,0.19271945645574320)
(-0.96739400461277580,0.33041916244863601)
(-0.97526366716499691,0.32543191097406476)
(-0.93376030091393103,0.38720170434480422)
(-0.82092922742173347,0.31106448034800493)
(-0.91499839421166773,0.15839880020837394)
(-1.1375970116397727,0.20986694095144726)
(-1.1179014604367961,0.31547845282869308)
(-0.88174341839761539,0.33428366590658293)
(-0.79798615824668595,0.42829895055785039)
(-0.88323319914966947,0.53757198596869293)
(-0.74504236107804889,0.54812776537414276)
(-0.39489919407270668,0.62595477121868048)
(-0.36358838431104884,0.71144298168163822)
(-0.64287438195309488,0.53223500906415111)
(-0.59161402733280000,0.28564184200068371)
(-0.13212392087698033,0.30820644180149659)
(0.21872552106422366,0.33282527951313101)
(0.27408108291661909,-5.10732102253658171E-003)
(8.06612433063693124E-002,-0.46324560838856182)
(-0.33731872303208488,-0.71341774585527107)
(-0.66442413717373161,-0.84724189472910272)
(-0.66224737299069170,-0.93109380781555684)
(-0.59654155481552962,-0.84899334817670624)
(-0.64874219782459264,-0.63530297539964742)
(-0.69020461799653554,-0.34496647022148319)
(-0.76554862657848155,5.63306073504687976E-003)
(-0.91983090677156176,0.18956038154856192)
(-0.89936037243220557,0.13592669542743591)
(-0.64497285068917165,0.18574734127222048)
(-0.47813420793730049,0.45756736176350521)
(-0.51493581202700167,0.67115569101266492)
(-0.54030042937433354,0.66443383335340755)
(-0.50910627686422183,0.51045343611933203)
(-0.53365593602381756,0.46091355725840977)
(-0.45866193058213556,0.71626195532655546)
(-0.11514296855796169,0.94341548645069151)
(0.20889745881718436,0.79181703367578693)
(0.19279214006463374,0.63348768828514435)
(1.64217028735875945E-002,0.75590998543661136)
(1.01671503370735494E-002,0.84089238946756917)
(0.21905900818437732,0.84205902003066080)
(0.50267734730894698,0.92188480915590232)
(0.76164761941155712,0.82299547995749556)
(1.0141410990582727,0.53136599599558143)
(1.2012643171446471,0.45503405902837701)
(1.1446995998535783,0.49378769220681135)
(1.0112350710667006,0.26813429818088730)
(1.1251988035086122,-0.11346366844251138)
(1.1729961391935093,-0.41818937023086100)
(0.78178591602570124,-0.60853202398696893)
(0.43444468702757039,-0.64654533887677346)
(0.52396998472859935,-0.64514845708289514)
(0.63242754678538005,-0.79152093633289056)
(0.50619790151782329,-0.95887767977438765)
(0.28114191975433145,-0.96679565300625037)
(-0.12362100272254301,-0.89068878142143793)
(-0.62450814121091813,-0.74737390677064852)
(-0.82866766922043333,-0.44421581953142997)
(-0.74378351093639439,-8.33469529920988772E-002)
(-0.66368043058979431,0.18417030003179291)
(-0.65099310234089869,0.37960495679054196)
(-0.70316813687680946,0.51211252653845374)
(-0.76966762782570552,0.56716736687840141)
(-0.64616543027313911,0.68351606522400887)
(-0.37910406547790704,0.92597365636512774)
(-0.26442274189009440,1.1181792665963515)
(-0.25702246096453496,1.1833347180966587)
(-4.55115709529532453E-002,1.2157278919686851)
(0.33930144423809028,1.1830844260597757)
(0.59463188465803252,1.0199893223271064)
(0.69090220482781584,0.78975189583286531)
(0.79417468191568508,0.56342725402773730)
(0.81906564027246165,0.44750794965672142)
(0.65454591409090368,0.45450176223280736)
(0.56251724798887992,0.32148778301999603)
(0.76524366748617756,5.74410059131388595E-002)
(1.0245980155172763,4.18525398369282708E-002)
(1.0178149788285604,0.13173260734028538)
(0.72930749932582728,-4.69025402450264639E-002)
(0.34417867101096145,-0.19576361335438108)
(-4.17125990738216046E-002,-0.14803030400361133)
(-0.52290112639628317,-0.30506239710074856)
(-1.0282033983827770,-0.49532603322629215)
(-1.1912844835479450,-0.28806911309664401)
(-1.0167998214190623,-1.84623374933524098E-002)
(-0.98685354057619534,0.14053374092249313)
(-1.1333189842804412,0.53543986925036902)
(-0.95484996560493507,0.88029478824056595)
(-0.40014943084755483,0.75300077452270431)
(-3.30029755977022943E-002,0.49122971543567140)
(-0.15628441744189467,0.22776264583324035)
(-0.40670043518797644,-0.25465355317156180)
(-0.44878921643547520,-0.58994115012846859)
(-0.49993686288607031,-0.53042884294221349)
(-0.65983110597376482,-0.52202777820905577)
(-0.61267290318117407,-0.60498698091057435)
(-0.49827435783043134,-0.40948060445481826)
(-0.72701124766584413,-0.15795099495902332)
(-0.98909970056324692,-0.15448692423933230)
(-0.91317110206242291,-0.11335813131480965)
(-0.78264078298194018,0.14245833354812953)
(-0.70555033412918833,0.37021170706013190)
(-0.52074323178056858,0.49875599428413347)
(-0.33815618235132877,0.67569128509847109)
(-8.31103116082663740E-002,0.84779610803020944)
(-6.95230036676757202E-002,0.85940897849340780)
(-7.51131347628614110E-003,0.89548556554884251)
(-1.73946091358443966E-002,0.88225817855927202)
(8.11803093744416504E-002,0.70524892837800790)
(1.45436012387873403E-002,0.27232758231556420)
(-0.45914592647546587,-0.12867583821212833)
(-0.88857157454206637,-0.16936390423537895)
(-1.0134249063651382,7.61954097227574012E-003)
(-1.0690073166607212,0.14146549208353121)
(-1.0537075186446394,0.31713192045027849)
(-0.82694186485678700,0.62154997077640572)
(-0.47833922198017043,0.86415142199824990)
(-0.24268456685320264,0.94097371692534315)
(-0.31214652424219019,0.97716265449504180)
(-0.42433624170054446,1.0373879136739486)
(-0.14889686698284138,1.0942536004536616)
(0.24169926283308818,1.1588556004799913)
(0.36976847867870133,1.1801589950951470)
(0.55087437002919415,1.0409458977821253)
(0.87171185639464299,0.77630192033667356)
(0.93575260620914302,0.55412536237909293)
(0.82117654029407861,0.39378213700117048)
(0.77228574457764243,0.11569492387531255)
(0.64921967119753732,-0.34630886698905916)
(0.48058480792472030,-0.75818527731119545)
(0.44912953519923704,-0.91120560352797875)
(0.47445876153501249,-0.93382811752313777)
(0.46105474812107389,-0.97440394872279934)
(0.33335904591257315,-0.91518600244281501)
(2.29564491509353652E-002,-0.75990955239193836)
(-0.23782523111402570,-0.78580635686532663)
(-0.31495885093411274,-0.97774436842101808)
(-0.44712477390529648,-0.93027104046888476)
(-0.60282714031600038,-0.54482019840609108)
(-0.56542411158827177,-0.20411713808744253)
(-0.54808532384680719,-0.12411849934662222)
(-0.76274822186261293,-0.10714382407680367)
(-1.0058211622680417,3.31508009364039902E-003)
(-1.0562164794302098,0.17857470230076275)
(-0.84103948245693338,0.47869338365489228)
(-0.45582644768638919,0.87946819687899724)
(-0.19813065710480465,1.0442540801873190)
(-7.01497025861881340E-002,0.86431878478083268)
(0.28471244104358401,0.72194196323000004)
(0.76667801166383232,0.74628315325592043)
(0.88052581796434903,0.59045953434928644)
(0.71388377717758400,0.14759897919222253)
(0.73769045361613184,-0.34034876354011667)
(0.78650250961461221,-0.72423934124149092)
(0.40765216030678658,-0.93968692204094784)
(-0.10909291003586880,-0.98854863688212602)
(-0.23316772883371820,-0.97367757891567419)
(-0.20559280211064390,-0.73382697249704443)
(-0.47891012222440893,-3.32093640439905524E-002)
(-0.85514114067535385,0.67758534177398300)
(-0.90308027955107451,0.76434896319081491)
(-0.50360512919655342,0.54366457862877982)
(0.15185028055568389,0.62820064270629938)
(0.63380955875446909,0.68115323771168035)
(0.70688205185501429,0.16626039117475599)
(0.61473661982869565,-0.51948446429786310)
(0.47890964947302239,-0.84153101490104010)
(7.78419893958837983E-002,-0.94322853762559089)
(-0.53253965719165941,-0.88517585201738624)
(-0.96374640358909947,-0.40801073526666842)
(-0.99254980344544086,0.23677293684268486)
(-0.76125970438555801,0.52269820025366664)
(-0.61658212478268182,0.51595458122296134)
(-0.55370490064971634,0.55621671664121919)
(-0.14368050286015782,0.62862088227639901)
(0.52324820871589561,0.52018579450023372)
(0.82303612206537113,0.14159430670810602)
(0.72553901508197072,-0.33086992391026160)
(0.58448613935229665,-0.64390212585323647)
(0.26879255220561366,-0.85965342577655735)
(-0.32985716172278512,-1.0272231182497995)
(-0.85437303265755005,-0.81148671698125185)
(-1.0576761065824176,-0.23574013063423527)
(-0.99305523345698399,0.13307055194701806)
(-0.80025649581283143,0.23111405302685381)
(-0.61910966107816368,0.45340809167164514)
(-0.40522823224808968,0.75546612380884270)
(-6.38337583051441504E-002,0.92621269923005323)
(0.30946908608982604,1.0066030083000623)
(0.67408954356821793,0.95215755290797954)
(0.98384459482735143,0.69732388733911232)
(1.0037008638104086,0.30369513560518852)
(0.81936388957841877,-0.26714889589128110)
(0.71105890533778471,-0.83432544255895746)
(0.43487855821588073,-0.88998170693460166)
(-0.10522560493823607,-0.49921449459431616)
(-0.29620928059641699,-0.37029813556696828)
(-7.11667270419106268E-002,-0.70114519831442690)
(-0.13452888501057775,-0.96550386014826250)
(-0.43444721192156655,-0.80925233374448757)
(-0.32184413139863050,-0.43002876996634709)
(-1.77059892883469350E-002,-0.21617441237422297)
(-0.19461048246833057,-0.28475225481905797)
(-0.71545745342267342,-0.32178957634188221)
(-1.0143514917316128,-2.99915885795494636E-002)
(-1.0322631229763033,0.37088510891873239)
(-0.98301298655405056,0.54320200240913530)
(-0.76391550832622246,0.62215204281900749)
(-0.19954824750943737,0.75758991353667671)
(0.48418124253968253,0.63698949282117490)
(0.89466988588412477,0.14758283539706174)
(0.92606109120667912,-0.32672935540597520)
(0.68545289998486769,-0.63230514460096343)
(0.27020341479629817,-0.84401956088326024)
(-0.18029422636037906,-0.79151832084468587)
(-0.46073579672549747,-0.50746238407458111)
(-0.49706572838047597,-0.37342505234634887)
(-0.50377730953468847,-0.46744686783678996)
(-0.73625804199982425,-0.58737930317961884)
(-1.0347518459669669,-0.52246515667042503)
(-1.0418359227538707,-8.41624893294949383E-002)
(-0.87990320400704680,0.39595347653433199)
(-0.86236119662303912,0.41161024450774542)
(-0.73375914130492748,0.38864419513708914)
(-0.18448882943736744,0.81883461481964381)
(0.36147410525404977,1.1196523642281067)
(0.42580270749575250,0.94731951312160956)
(0.21539839560868712,0.81574422508184874)
(6.19444664016882696E-002,0.83722921097242009)
(-1.41296611082985524E-002,0.85527079759231806)
(3.02303139191728576E-002,1.0123129843417096)
(0.25548107769912037,1.0631211526680566)
(0.50418222907782551,0.76478154630727402)
(0.63743786253894608,0.56212384666536463)
(0.73329465306687358,0.52889344263740323)
(0.87627039026987452,0.27956496772828943)
(0.99548199515780067,0.11034990109888049)
(0.97862570292354079,0.23418954842536488)
(0.87775631950937405,1.60608591327125183E-002)
(0.87386171492641318,-0.63790726325065250)
(0.96174258970513060,-0.96959890659588432)
(0.91950004055103129,-0.84943364188017845)
(0.66704352523811028,-0.82454064963936169)
(0.37360446120737539,-0.99255910066511521)
(0.20594842264079291,-1.0371808506358304)
