(-7.83905698888770486E-002,0.89831813777941338)
(-0.27555870996700127,0.56838284489364299)
(-0.56625057025870984,0.14841206836324780)
(-0.81360461245916327,-0.25259058704023918)
(-0.88483554404797582,-0.49269826293792579)
(-0.70114974625979531,-0.59081361973952418)
(-0.40574034548273252,-0.70090187777065749)
(-0.16789831334785255,-0.79197625183635112)
(0.16364384419169281,-0.77092007449973399)
(0.55149025842933330,-0.73413625621631495)
(0.59300513577698144,-0.78026106400356487)
(0.44066456371607127,-0.82735680871124528)
(0.67563500287902223,-0.71587473038803151)
(1.1182198197083590,-0.39755095143577018)
(1.1463057408439123,-5.01861334568331763E-002)
(0.86319434562190767,0.11224928297824113)
(0.77546588593822674,8.78418808079335089E-002)
(0.88670426521690660,-5.10708326249687816E-002)
(0.91272144072746964,-0.24442948454206187)
(0.83046427073697360,-0.30000820010670720)
(0.76036126100235912,-0.12235479892329354)
(0.74283361711431439,8.44322701945766640E-002)
(0.75515078910229105,0.22362154919821364)
(0.64774444113705898,0.44075413654059914)
(0.32669315929940113,0.72208578144607050)
(0.11058261883955658,0.94387468718103729)
(0.24479186890032922,1.1267162114974074)
(0.30353820597235620,1.2023187607643573)
(-5.61999203444908668E-002,1.0206006236544638)
(-0.45228442439038652,0.78025621296155134)
(-0.57307166167189416,0.80785631319254247)
(-0.60115622948388681,0.94021150868793524)
(-0.67416044745582093,0.80799792240689849)
(-0.78434096154282229,0.54275035071287947)
(-0.88188871489090426,0.48205546689141821)
(-0.84736239238920397,0.48685081147864451)
(-0.79599657016808956,0.30325867055910127)
(-0.92446845934830879,0.10909375248559039)
(-1.0489286110577081,4.79038987579945563E-002)
(-1.0524511897563174,-5.44193423577990498E-002)
(-1.1266365705195731,-0.21519491751700226)
(-1.1768747164915356,-0.37516017686986108)
(-0.98740446376577462,-0.64316648786652741)
(-0.65249699208522682,-0.85779361738075943)
(-0.23660582785423862,-0.79777337971544204)
(0.14072279169719420,-0.77887543430476891)
(0.17080319055016829,-0.95576363505683148)
(2.99687156731007764E-002,-0.94119019768938361)
(0.12249034295297045,-0.80047848347013606)
(0.21724832259827742,-0.89524025039796262)
(8.16472948359390216E-002,-0.93854994421603744)
(5.89755398432077749E-002,-0.73928015825389859)
(0.27817257999280354,-0.75378062504427989)
(0.49104320984746364,-0.96759971904695630)
(0.63860638878626963,-0.84745635557258492)
(0.75897492510018627,-0.48545713935922030)
(0.82138124264821444,-0.33294045573870906)
(0.80036190969241650,-0.35190275538068427)
(0.67335639419190674,-0.32170647222432797)
(0.61965452995783044,-0.26840909975187238)
(0.83178417638354119,-0.22895221636238955)
(1.0098178946411833,-0.11674949043907856)
(0.87369636408330631,4.65933508878286218E-002)
(0.72479571935994025,0.10025066323008952)
(0.78738615252325894,6.31052728004332930E-002)
(0.90959104899933618,9.21153089283956172E-002)
(1.0287205293012407,0.10463847617681918)
(1.0646438563214486,5.36530028708831208E-002)
(0.87377026571376615,0.21357320315084460)
(0.65825789176717309,0.53188323529273129)
(0.67816985243779926,0.58078615163490011)
(0.78073268968121901,0.44080560206046493)
(0.68715374819700570,0.47273930724061297)
(0.34568118707377471,0.59040726617112793)
(-2.62507179329515283E-002,0.67203195612178757)
(-0.18273630574381827,0.80845975580125651)
(-0.27425954168267108,0.90194132468742028)
(-0.51009003915406137,0.85232289865999433)
(-0.57149607433939886,0.73288287617111392)
(-0.32740426031230385,0.52363854107343222)
(-0.36027694389368203,0.24167178603526551)
(-0.80506916362765857,-3.10328331011401337E-002)
(-0.92598885692431021,-0.37058722368943331)
(-0.41442895775764510,-0.70155753477276583)
(0.23131602184779787,-0.79645998857689071)
(0.61887861912242603,-0.76090127355246240)
(0.74585664974601640,-0.73821687937024350)
(0.75535184635096819,-0.61389987819182734)
(0.83793068671612725,-0.40975901714705754)
(0.93863227067319632,-0.14090744106026948)
(0.74718276030849362,0.34115261619741516)
(0.31165292169215464,0.81579261118274837)
(0.10216004856348049,0.95785902379308763)
(0.29246231649323889,0.94014791180938384)
(0.57545276178722404,0.91007125022183988)
(0.65764274105887854,0.77282608704211309)
(0.47403787567296252,0.70818197959083162)
(0.10936626552920026,0.84245231539493026)
(-0.21006129663577383,0.94288414324292291)
(-0.29280832976310905,0.96548388957732423)
(-0.22920602336827361,0.96365643217741392)
(-0.21817246908717502,0.76302783261403961)
(-0.25365302748309126,0.52290770928386765)
(-0.26070591366321011,0.64490628545616913)
(-0.34759969135080065,0.88338217604232339)
(-0.56513730578181343,0.78025589266806317)
(-0.62910601081777173,0.59694354965956442)
(-0.34885087799549097,0.68854480931899742)
(-7.96073175220800011E-002,0.80107782869039057)
(-0.16727488931601162,0.79035570608602135)
(-0.32255959618834357,0.91610697755213599)
(-0.21017967234798543,1.0769175702121037)
(-9.60294017042391812E-002,0.99891845414241132)
(-0.25130244485725584,0.94850377448012146)
(-0.41651369421086565,1.1000076016591400)
(-0.37713754572935237,1.0861296652868151)
(-0.34013115039023395,0.91064424843961400)
(-0.44518979238902751,0.91689428329070832)
(-0.54779672590206707,0.88328326466113483)
(-0.57228325368290633,0.58933034541579565)
(-0.61282005037178233,0.41233439288523771)
(-0.72000639904151065,0.46829926336194005)
(-0.81250512227734850,0.49185635567398334)
(-0.74196316713166732,0.53460750299211024)
(-0.51217712766994317,0.62201289624553968)
(-0.44159791218831368,0.52364060048666450)
(-0.73995812543841955,0.30264669615925532)
(-1.0524947480934910,0.12310083563212332)
(-1.0273406377112333,-6.69749526256586125E-002)
(-0.93719439836386143,-0.12688137365232385)
(-1.0329536328924140,9.13136030498726547E-002)
(-1.0234662272257102,0.24749434215858868)
(-0.81298231336661853,1.38464927774562541E-002)
(-0.76766726697396193,-0.40978375328881866)
(-0.92651901339898657,-0.67384866045328429)
(-0.93527693464167305,-0.73303959343015279)
(-0.73495896663258198,-0.77220311571808264)
(-0.58493205755055278,-0.81098534624127416)
(-0.58799211113267891,-0.68193336691729878)
(-0.51959421892646884,-0.49888265243521990)
(-0.10244156437788632,-0.53270268155703837)
(0.52899194890101842,-0.63010295056594467)
(0.92035821531114237,-0.48881420481074955)
(0.92202441529398482,-0.17669634695667222)
(0.74106032095997632,0.11078886343115976)
(0.57568460426727919,0.30343229539037009)
(0.59782170475968044,0.42393223504495842)
(0.78553521437825702,0.58727522630179929)
(0.79488043593260493,0.79159690060001742)
(0.58554483602927321,0.89723221060075786)
(0.55842411434945349,0.93802674434375177)
(0.70447354528048467,0.97062539110518364)
(0.66310355851652347,0.92580162361704044)
(0.56591198702819279,0.91604562750613661)
(0.67306712504477217,1.0101208950675546)
(0.66679562993574870,0.97028706991908031)
(0.30547220348539550,0.84153897310030934)
(1.48882432593076264E-002,0.95364014025185218)
(8.21090887154967419E-002,1.1829228355576786)
(0.14259670166507266,1.2069888946229519)
(-2.08059134347083341E-002,1.0840226305443010)
(-0.10219547954480057,0.98636967955406973)
(2.75567046057825782E-002,1.0043127061071897)
(0.17358758261304535,1.1308142650374047)
(0.31740865243829663,1.0816359612998472)
(0.46536042838928154,0.75273000954946034)
(0.46354784645632841,0.59276360021645491)
(0.43463998232401696,0.77848799923534151)
(0.62481383197534046,0.85434028093478376)
(0.86000516542163130,0.63426626812474773)
(0.93583156940221635,0.38695359620652547)
(0.99984601605025936,0.17134989641569648)
(1.0902617466486999,-5.44720064243454094E-002)
(1.0720079612265467,-0.12950679962126965)
(1.0220956239686880,-0.11797398830315037)
(1.0532451024232323,-0.32211220244630534)
(1.0648083052632036,-0.61399799846957459)
(0.93020615963520370,-0.58994896348524906)
(0.68461190411226402,-0.35903994007716911)
(0.53313011319053949,-0.35440137606449901)
(0.81090990048139655,-0.38787240500600639)
(0.59154454121432265,-0.51010966117742829)
(0.21079938550578348,-0.73410896234997791)
(5.92048441419008031E-002,-0.95468996134104711)
(-2.76683976884408711E-002,-1.0123461282927040)
(-0.35706692059874878,-1.0428217476891422)
(-0.57247624513573392,-1.0244089380478336)
(-0.47746012631583273,-0.86757010308023630)
(-0.48111524227525937,-0.88843605544398352)
(-0.58931026010196030,-1.1515310833637076)
(-0.51206872925750591,-1.1485994789947664)
(-0.49374606159537182,-0.84913744166595895)
(-0.71591261708785137,-0.71729372218510690)
(-0.87860826749683196,-0.66886000625492281)
(-0.92252589962805565,-0.48286997034814655)
(-0.99171132868829814,-0.46089192951289770)
(-1.0118612906333013,-0.58320406150456261)
(-1.0532524645134438,-0.38362829662755032)
(-1.2202718598740316,-1.08374288542625319E-002)
(-1.2121032854504501,0.10342583129342867)
(-0.96290175606608042,0.12152402490181302)
(-0.93825133761922364,0.14801101997252747)
(-1.1356293753474327,-0.13455988576145017)
(-1.0191882807292303,-0.61121632209739707)
(-0.61339067368330558,-0.84568769029814450)
(-0.33798142935616293,-0.86832888268839803)
(-0.10389109440140426,-0.86003942108091591)
(0.26039308684622248,-0.80567188115860089)
(0.44147468825446640,-0.82516576381470397)
(0.33041420243980624,-0.96120519843416896)
(0.28204594716082199,-0.95108771150168026)
(0.36841124903616412,-0.78131190856524491)
(0.44734435346128498,-0.71839509483601804)
(0.70140022146663628,-0.71833975292129237)
(1.1340541550058389,-0.53785170058017773)
(1.2751921045494550,-0.13949193810479696)
(1.0085442017420925,0.33054722889341293)
(0.70937027300164801,0.64564906010172585)
(0.48919202417010366,0.72795130798399410)
(0.26991039403383266,0.79117805016494924)
(0.16670491743301397,0.94172356331580376)
(0.12261610396573069,1.0369143264421301)
(-8.40403296895473328E-002,1.0584406752773690)
(-0.29104500193810068,1.0621599068793401)
(-0.26695043940029528,0.99330071858558355)
(-0.26225196813114987,0.87394631237229237)
(-0.49303868866135064,0.76893966368188404)
(-0.70621182681780759,0.70079145309545077)
(-0.75781442077495775,0.73629493872842122)
(-0.86801714643542405,0.72154712997340986)
(-1.0685099681306571,0.38598630637361325)
(-1.0999208602724684,-2.48354307105114192E-002)
(-0.93729371895282654,-0.19438865988879472)
(-0.85956772150656025,-0.40814383457697551)
(-0.90175881193383700,-0.70185239578064151)
(-0.70934348930610203,-0.50315220874976097)
(-0.20226394630066963,0.19214452217586858)
(0.14962080584868154,0.75411874462594830)
(0.12404509711798536,0.96761184734341887)
(5.94577483603322965E-002,0.99155560861836589)
(4.26998577182072236E-002,0.94903690936033935)
(-0.18309271797975069,0.99794255055282566)
(-0.50669975248365862,1.0656239405976247)
(-0.68763167031535288,0.82889306886886172)
(-0.78975111523986952,0.28456174046488070)
(-0.75263394184041021,-0.31549090324047907)
(-0.46328817582804405,-0.82918190158105154)
(-0.18040120060400458,-1.0738669199463429)
(4.19963929483668785E-003,-0.95583976683751570)
(0.33375652246064547,-0.70192587868244138)
(0.64782467028126223,-0.44571124712072541)
(0.65004690303935098,-0.11908138090141207)
(0.59862814459658975,0.18420136798425274)
(0.72445948748621536,0.40790599475548761)
(0.74865653490380857,0.68342451791195891)
(0.47588883101814672,0.92339927659921894)
(7.92798964548201979E-002,0.93734581344171874)
(-0.25212251260370894,0.81718666688183739)
(-0.52766828206839911,0.63577959652694194)
(-0.83224128498375716,0.28754966476529803)
(-1.0357412983260670,-0.14375165494717404)
(-0.93854028855659033,-0.47056794477256703)
(-0.72303579549463337,-0.70617351281485763)
(-0.58973202121503410,-0.88984823128117974)
(-0.30753488818578256,-0.98964960112350742)
(0.10992469795377774,-1.0617286828592722)
(0.21117366734464299,-1.1377153554502755)
(0.10772752747823539,-1.1068198906107694)
(0.37589659980253520,-0.90231424869255239)
(0.88576778684881730,-0.58302964082489750)
(1.0378028940876702,-0.23098099854504445)
(0.87012807802810377,5.29392869196823879E-002)
(0.82246847630389086,0.13223621252035758)
(0.86045936797400402,-5.38243939385222303E-002)
(0.73942945628293932,-0.36838817892905240)
(0.63744612900016029,-0.55539555780278560)
(0.76435903729186738,-0.48724481415681931)
(0.91265459706357310,-0.24536566507175328)
(0.92677540843030881,2.58091210221247369E-002)
(0.89362229076224531,0.22998526268961228)
(0.77288534166622758,0.39254513310119110)
(0.61216500539290797,0.62782675017296230)
(0.65446711433840143,0.88215475193006232)
(0.73260207194677762,0.96006122035570818)
(0.45650369824036102,0.92144946595715138)
(-4.13062263219414472E-002,0.99449253889856537)
(-0.40431930324962345,1.1196260211714169)
(-0.55556733714874595,1.0590143615729954)
(-0.56427123871770379,0.80670777447736464)
(-0.59511251359889827,0.59576466200141565)
(-0.70770476235377711,0.61775651746813309)
(-0.66692532976734997,0.78027650520219982)
(-0.52346731120432421,0.81327375885270314)
(-0.65458845179536329,0.65016052628349208)
(-0.94425864657280956,0.42026341235991788)
(-1.0628112154106759,0.18044899850329998)
(-1.1379080807968416,-4.46213366729398819E-002)
(-1.2144897082434305,-0.25979687332555096)
(-1.0366619277986782,-0.53065906818289177)
(-0.65285493787203586,-0.74706990504353665)
(-0.31540822661693596,-0.80332996862336858)
(-0.13927655319912624,-0.89381117476769389)
(-0.16597629883314535,-1.0124005873000059)
(-0.23209418838763135,-0.90588371827816327)
(-0.14070035153972504,-0.79716390177736063)
(-6.53102630771292825E-002,-0.95387543637565986)
(-0.11218660819453169,-1.0255040749976319)
(-6.13285769294508176E-003,-0.89844402587704097)
(0.30842724914119979,-0.95237301213227987)
(0.56474264528114071,-1.0518144839168011)
(0.68320553633038861,-0.83542837935952585)
(0.75524448949030365,-0.57138068643386797)
(0.78678555743222134,-0.53020510465732817)
(0.71591034048589053,-0.49344657678795778)
(0.59845359319911218,-0.37840841709441642)
(0.69517736931014451,-0.35736902872028220)
(1.0337639898595410,-0.38652989107345814)
(1.1859280113936208,-0.25065354154669239)
(1.0343894490918619,1.29916425470381069E-002)
(0.96990738579653513,8.77228232310823808E-002)
(1.0300840435786491,-7.36534343797575763E-002)
(0.98496894183689243,-0.12913554310194814)
(0.97142937674938534,-1.92965866780873685E-002)
(1.0289673994625239,6.51569174035028231E-002)
(0.89291238527219008,0.25161829298281702)
(0.70026363543506065,0.52722192070604734)
(0.78631361046437553,0.55554160137853070)
(0.92906934530152596,0.51618463623946820)
(0.70852513227990510,0.74222191604842669)
(0.21938995423099850,0.90420287952952227)
(-7.55559024495247034E-002,0.85376189883632125)
(1.58928317662705432E-002,0.97743476161756992)
(0.16224220502646411,1.1707805873225008)
(5.88914068440480609E-002,1.0628043131444909)
(-0.10649152440719706,0.83438225182541359)
(-0.20649405528993731,0.68933265242546116)
(-0.51120170660500674,0.48984567560119985)
(-0.94734582518979749,0.19162307207242629)
(-0.94021561259101361,-0.15607323910736531)
(-0.31229000150335900,-0.49343164892665986)
(0.48615949713605167,-0.66418426889498572)
(0.98062343995826395,-0.63051603752764274)
(1.0045624591815010,-0.48578806346583342)
(0.76853271918958577,-0.31480723878002015)
(0.69782726345202650,-0.24067226990280643)
(0.85968960436065500,-0.16476829438444865)
(0.87312767987855600,0.18993056702401734)
(0.61555733107001365,0.63604431920820059)
(0.43027595717825384,0.79897135828109633)
(0.50709074248635377,0.80719299379810572)
(0.64605397020131528,0.81787617596393303)
(0.64426468457495834,0.72432017047160380)
(0.46731233233260394,0.68621887652050062)
(0.12755105029692898,0.86084967632481257)
(-0.27082838252182478,0.98981778222669392)
(-0.46856757704916985,0.96323330182269273)
(-0.33677054178136290,0.92242848667888788)
(-0.15249068114834324,0.81101293712961431)
(-0.23230012784038562,0.68664315742170978)
(-0.41968895513406906,0.80923419990333101)
(-0.43399056204424502,0.97939999530168986)
(-0.40720083593896028,0.82006934232342976)
(-0.45708491473079349,0.59643615109059156)
(-0.34158794561557515,0.67355354863205685)
(-9.98127619945547578E-002,0.77536535144986951)
(-0.13604189920764881,0.70704404275405164)
(-0.38967020486589465,0.78992128431715602)
(-0.44987074508511110,0.97634627914170435)
(-0.35349030138893273,0.87777627324493068)
(-0.36865472652125064,0.74267561765598145)
(-0.47941044910825770,0.92281807220549572)
(-0.62276969955260797,1.0183264830414109)
(-0.80406365297023585,0.81564781494775362)
(-0.87641118343157332,0.74992362896118658)
(-0.75377912089052002,0.82493977063535273)
(-0.62739712388377056,0.67486554910041907)
(-0.64476585217963756,0.46027652566406763)
(-0.71156686791763135,0.45569255753930399)
(-0.71352522334414314,0.57829042028625555)
(-0.63367677648361509,0.71624083176306408)
(-0.51752627102299309,0.70263169676992510)
(-0.50222407670101266,0.43199331523055806)
(-0.66307577570577991,0.21719293527173988)
(-0.81348557135207533,0.20930931527237989)
(-0.81813105490201665,7.60308642319759698E-002)
(-0.87932861776978655,-0.17753909462684481)
(-1.0487815143923509,-0.18248890003471080)
(-0.99747475444164657,-2.24131247560463431E-002)
(-0.70799170060409566,-7.64783605115142706E-002)
(-0.59804224136627138,-0.38620083868946919)
(-0.75512821755123949,-0.66554385354125967)
(-0.88466204817188498,-0.70056963894498270)
(-0.85917994661939379,-0.66577978271803318)
(-0.71169526377144066,-0.81524693099132106)
(-0.46673678139237790,-0.92898670171971043)
(-0.17615010323101304,-0.73618047337012038)
(0.14670752398037279,-0.48610333561741914)
(0.43843545176101884,-0.38726500205325187)
(0.51986253529197901,-0.23782014752514830)
(0.40864654833677516,3.54570520251143717E-002)
(0.29293680399502120,0.30038589717702435)
(0.21191999977654108,0.56922851547904063)
(0.23127106167523220,0.84791026213945297)
(0.43481647396254069,0.99693938015324579)
(0.54220650585227470,0.98802841506585959)
(0.34322567128226034,0.97850634917833057)
(0.20406692259598708,1.0392388667079022)
(0.35150925143004791,1.0145987574846327)
(0.43262102009146136,0.84637250361657035)
(0.29725925545279369,0.79447446199903771)
(0.21432830940315731,0.96429417525188899)
(0.16230525352353059,1.0681423814074040)
(-9.78882986390636201E-002,1.0084273809585664)
(-0.37202218691425215,1.0090435086095619)
(-0.31615545403447914,1.0767031509380396)
(-7.47156323229392072E-002,1.0510945064040556)
(1.08532500581171032E-002,0.97889434837688627)
(-0.10879325492164915,0.98937757660751524)
(-0.32362580850472855,1.1062196826961816)
(-0.43237285628322752,1.2164182469527915)
(-0.21164260770181728,1.1298952544416674)
(9.81101804031289659E-002,0.92196489784894931)
(7.61244360988493352E-002,0.91063108039336726)
(3.53263560529037957E-003,1.0507622862958066)
(0.32804550731132631,1.0013946324829450)
(0.73420823571660587,0.77494477657880823)
(0.87712279488823452,0.57902110511462968)
(0.98214065131518358,0.38592406981769456)
(1.0880160058618118,0.21990701951494579)
(0.99796097418887553,0.21438094443359879)
(0.91074474336978717,0.16105921765283843)
(1.0423449826073687,-0.17680079344929978)
(1.1674934840698752,-0.45327046474145671)
(1.0616470110092759,-0.31857039563379402)
(0.85355395346143048,-0.11797669127270805)
(0.79019913933673847,-0.21143671705701772)
(0.97364968419418052,-0.24940925713560763)
(0.64812008142296196,-8.82850595358547485E-002)
(0.37130332595375271,-0.29162800753180418)
(0.49398053914473700,-0.71970193918355840)
(0.49459121171716824,-0.90104688559775470)
(2.69098612323498965E-002,-0.88406410301849259)
(-0.21687734777566403,-0.83819970358882334)
(-7.06560322586868850E-003,-0.73683786797062267)
(1.64503215610845022E-003,-0.80154030108570495)
(-0.14039310577687392,-1.1041727471200393)
(1.20971845048576387E-002,-1.2190251402837033)
(7.21936331624148941E-002,-1.1098185014313502)
(-0.27539248008789763,-1.1070647208279643)
(-0.66565055192411449,-0.97650413777773626)
(-0.93046527911670274,-0.58202473690770840)
(-1.0221957217493867,-0.50330304986763030)
(-0.80671692367945169,-0.75017482887303066)
(-0.69828013408633272,-0.62553971487075755)
(-1.0032535803783347,-0.25145141705752100)
(-1.1095981418351637,-0.21061591756046194)
(-0.79324033685704265,-0.29998196554636114)
(-0.77041426137695090,-0.25676852972086622)
(-1.0925437609784476,-0.35676875063423708)
(-1.0358825797929141,-0.57707542081639296)
(-0.63619799532882149,-0.67539447875340319)
(-0.41667174320664968,-0.79001841940987982)
(-0.23755427072941454,-0.92381157542184267)
(0.12683693422341899,-0.85276395716591380)
(0.32233082676955310,-0.76786496465858145)
(0.21464559731198410,-0.90165043691107405)
(0.17044336561872780,-1.0459687114679774)
(0.26164468891459614,-1.0462272439583211)
(0.33677417036720297,-0.93146743352926520)
(0.57139611684208935,-0.66772377611733602)
(0.97278744781352700,-0.36068443325251043)
(1.1092963680167784,-0.11161754823382497)
(0.90921648532227217,0.24086989014491905)
(0.71393468538575111,0.65347323256540657)
(0.54642076355985458,0.84618723783575744)
(0.31155578044532239,0.87883391806728284)
(0.16695666837288439,0.93865310507547450)
(5.44337307428294226E-002,0.97423041318662429)
(-0.26208113164234026,0.98400814431081585)
(-0.58211797754858507,0.99205273141197081)
(-0.59302130566330435,0.89922796994511622)
(-0.46600830740746446,0.80032396708202291)
(-0.46129494415476724,0.86273191186570186)
(-0.50690520732289746,0.95588728527677147)
(-0.54606881502425264,0.91719505914657751)
(-0.73398643901883687,0.72832169490959442)
(-1.0511448586862213,0.41164166722332374)
(-1.1678385732332992,0.17390902061773927)
(-0.97494558342386595,0.11824692771084772)
(-0.82991433977293905,-0.10562704691602209)
(-0.83762012618673609,-0.57392610890329121)
(-0.50960201009811124,-0.72409199765304733)
(0.26349035073535509,-0.33070226453523632)
(0.82289974618102701,0.17826879177421223)
(0.85215639400519638,0.50537864859175197)
(0.72450325001842586,0.69468772735615747)
(0.59695826194495927,0.83238866140737000)
(0.33215144001755875,0.96977184752711199)
(-1.53586346849485245E-002,1.0631698038664172)
(-0.42339286128420955,1.0414384541716433)
(-0.86556243927905641,0.89926231203019391)
(-0.97470937237170585,0.51730469049959005)
(-0.64831722250611534,-0.15321835258487898)
(-0.38618945348055722,-0.73294657175249800)
(-0.37447623480762504,-0.89670953845164991)
(-0.23830616342132993,-0.81814842757220363)
(0.13996674313685670,-0.69210262084978424)
(0.53366521993085736,-0.52561312305341579)
(0.83366082663505325,-0.37668520396146671)
(0.99631674068087817,-0.13303894049532755)
(0.91119694037557353,0.39458600496025842)
(0.53030729384528741,0.89514416802860641)
(-6.58221488740118321E-003,0.97336424482843831)
(-0.42903575551505224,0.86408106528623274)
(-0.67497539993364486,0.83483158592582640)
(-0.91408955727857555,0.62240905998030716)
(-1.0619925046375975,9.83536641265334022E-002)
(-0.95154972947186467,-0.41175011616018253)
(-0.84185952755942461,-0.70280149525936320)
(-0.85443317479179604,-0.84247901273460912)
(-0.59581156962094384,-0.91073089702684773)
(-8.03783024380039790E-002,-1.0013425420567750)
(0.13043110158815646,-1.1262588592117573)
(3.96945500717136857E-002,-1.0716831711521890)
(0.21357389474741534,-0.72803047509930818)
(0.72145989504114050,-0.33547003366130534)
(1.0835283932283066,-9.49527408462841338E-002)
(1.0813027461789670,9.35101603840140794E-002)
(0.90104371654649051,0.26978181649137678)
(0.61565189526678177,0.21046079671033388)
(0.22158394103052120,-0.18345780470240242)
(8.48625500003952760E-002,-0.63179413543495733)
(0.45892823686019835,-0.77765284250904398)
(0.86064449555704892,-0.56135892018927258)
(0.88579580325132989,-0.26543674394259587)
(0.85450476662216779,-0.17647168119158541)
(0.94712194523806170,-0.15768920182621443)
(0.92670018446869040,9.80535492104098738E-002)
(0.85887057947718992,0.42107617257629426)
(0.90473562326071666,0.50533409100123539)
(0.85323218411571644,0.60443382439932491)
(0.55658639790121023,0.94655447999698294)
(0.16558039502208610,1.1454585678920191)
(-0.12444398626238937,0.98920295929979940)
(-0.22525113338083363,0.80647075690616421)
(-0.29437849119435855,0.75334125386878503)
(-0.46201995790716588,0.75961047962201789)
(-0.48737921583929206,0.88211001733813055)
(-0.35932403571995741,1.0343987450498262)
(-0.51835139042714817,0.98551148820252132)
(-0.93445248699141970,0.74156078241679113)
(-1.1466750615916379,0.41993803605623925)
(-1.1322054362661385,7.53269337263793304E-002)
(-1.0325616223742982,-0.20322707153049757)
(-0.78353477518103187,-0.39068890541263918)
(-0.54310564354452984,-0.56158156965302908)
(-0.50550846485867951,-0.74189868946826387)
(-0.49877057158194471,-0.88666771421708668)
(-0.41005777795741993,-0.89398340566520207)
(-0.36055403750418880,-0.79714629224927047)
(-0.36705177940893785,-0.86851696647818311)
(-0.37329195696195167,-1.0763077950654776)
(-0.31442363862726336,-1.0389749149159762)
(-6.64254058099116307E-002,-0.86358523050910474)
(0.30709327335461756,-0.91546875242382386)
(0.55431013147946695,-0.97954503559578676)
(0.62731818666290073,-0.82514151614655018)
(0.68699385372666733,-0.71515704074019815)
(0.77935465427529005,-0.70430894979216241)
(0.80717130410252613,-0.59287857076039452)
(0.80088410881004224,-0.45553321610192410)
(0.96619026300142630,-0.38489403361781777)
(1.2619790921940388,-0.30005019316412401)
(1.3184062995073873,-0.19206708841854281)
(1.0999611506031226,-0.12198830428334451)
(0.97337477196430755,-0.19793246107860191)
(0.95838924989335783,-0.41369541763746953)
(0.83871022803696982,-0.46490312495429664)
