(-0.24423917796268835,0.78729969468169192)
(-0.10712536862938780,0.87772859132401382)
(-0.37428853502564152,0.96592894267863194)
(-0.82165614674187915,0.93155552458797231)
(-0.97632593496300113,0.72986577474241654)
(-0.92831950824305853,0.24548535254723985)
(-0.83470902958910564,-0.27990870493598985)
(-0.77139656291233683,-0.48293288918425842)
(-0.81288834106853003,-0.54981910381386045)
(-0.71774385867736146,-0.75326237146065500)
(-0.39787270412613207,-0.90992557068793778)
(-0.23348766134146387,-0.90159591159310337)
(-0.18530006039299962,-0.88660185858906793)
(0.15476533873650650,-0.89052895805663745)
(0.55216725536196687,-0.84407233681954486)
(0.59691832674092127,-0.75879858413510659)
(0.57283855018938890,-0.66295201428348960)
(0.82107167409457515,-0.61884342083027211)
(1.1093628993505669,-0.55987033977326761)
(1.0929853634549587,-0.18866168561483757)
(0.79661331966789906,0.47569005114190460)
(0.57880242863859843,0.90299820536278586)
(0.64431017172974592,0.88118314058935288)
(0.61176676164007371,0.82668163350187429)
(0.12266528254174791,0.87172216557441429)
(-0.38092813505361173,0.51458322366049314)
(-0.38065313159590858,-0.36224422908562887)
(-0.16566381593579566,-1.0529614610591085)
(-9.41978919037498308E-002,-1.1213919864726720)
(7.07898944370575212E-002,-0.95605466725863486)
(0.43080712525274112,-0.89455146234598526)
(0.66807237687016185,-0.84656299030317372)
(0.73025723864204306,-0.76424675652748819)
(0.80785316043473487,-0.62060251627537422)
(0.86154740735544355,-0.38777207408970327)
(0.81245877775912290,-0.28895257154795850)
(0.72404483695705701,-0.28878092137909683)
(0.67046311127761082,6.84790985228010268E-002)
(0.76603099335424307,0.61689484629498104)
(0.97593538986831407,0.69857145056333736)
(0.98240978326830719,0.50158508322552620)
(0.69991053339665865,0.63454230197647243)
(0.36579213268693950,0.90255334857108904)
(1.82012856475217699E-002,0.90336559881977996)
(-0.33174937384076608,0.80977139016108846)
(-0.46831974927601339,0.79470788345812626)
(-0.46538877547447216,0.76217962828658592)
(-0.59957174141289049,0.70875373706131217)
(-0.80454412501762307,0.65931316287753272)
(-0.92969228140218152,0.63253917095872048)
(-0.99259921888528302,0.69498952635973255)
(-0.96615106942216789,0.61998589255472014)
(-0.93379777899597238,0.15657096326869474)
(-1.0447239702635402,-0.26978780877366049)
(-1.0933617972825700,-0.24011368297142771)
(-0.88403845193730213,-0.22861884512433772)
(-0.65528756933678189,-0.62154572855795687)
(-0.55253793015899288,-0.95539503734063214)
(-0.43482086980509982,-0.98679379598424488)
(-0.30047999435429085,-1.0554627613342498)
(-0.14086590019477868,-1.1635530216096719)
(0.17216681652363175,-1.0959443687824961)
(0.41256825731459901,-1.0105202086235348)
(0.27533684723780372,-1.0247501153601177)
(0.12332588783264398,-1.0399539789833694)
(0.40361353052753374,-1.0861057227207991)
(0.73492888461166361,-1.1008225953216784)
(0.66176172543935385,-0.91101204438929884)
(0.53890045504131490,-0.68191846991712657)
(0.71554459016558047,-0.60048612168754567)
(0.93063494335399410,-0.46993223590952771)
(1.0922072699252632,-0.20991343998078565)
(1.3551531435282829,-5.66849250565315543E-002)
(1.4557608128888322,-5.27254232068217754E-002)
(1.2152291191400664,4.51247210649231567E-002)
(0.99837806216159675,0.38282027089101717)
(0.87464984398829448,0.80414931300559622)
(0.55881464106555145,1.0345876959491696)
(0.28414527807656176,1.0327331067219578)
(0.34024766829938891,0.91304197337041515)
(0.32211821608113961,0.70742103790738420)
(-1.52620270928405244E-002,0.63637819397487649)
(-0.19746768311548801,0.94649314430767728)
(-3.82222348268712597E-002,1.1309293927910324)
(6.49019055313743154E-003,0.50751032383000272)
(-0.16996076503651408,-0.43832103965989677)
(-0.11164674776699984,-0.74601843309808757)
(0.32991446602427765,-0.55149318924608526)
(0.78008842610942808,-0.58643453460238226)
(0.88797158146862465,-0.87155783074158666)
(0.63161656706093094,-1.0074858584001962)
(0.33889789036930873,-0.99333212831360762)
(0.34690366385952748,-1.0167396010454781)
(0.47017682875039035,-1.0225080524980208)
(0.42432642438200596,-0.87255585738664454)
(0.50783233908786696,-0.55855027360982912)
(0.89402986520455940,-0.21454581476259782)
(1.1154301797624715,-0.11667155898463683)
(1.0057830358722204,-0.39172546565441790)
(0.88039795007970112,-0.68236869821863522)
(0.77795439598261718,-0.60074879897035893)
(0.63849445452632048,-0.36089617150490927)
(0.51174371152635989,-0.37223615262468690)
(0.34088330493895480,-0.55270870240671865)
(0.36152844892412656,-0.62052594575436237)
(0.81568318919934202,-0.65026554843570450)
(1.1406937505042094,-0.83427355475653375)
(0.92088911956738650,-1.0439257278278329)
(0.65389597904865315,-1.0476340505245156)
(0.58654147278453406,-0.89310402613011386)
(0.56252777476165683,-0.76923525829436512)
(0.76374350383350598,-0.77332376572681794)
(1.0589549881571367,-0.91114747092845016)
(1.0015420339828636,-1.0161368723257298)
(0.79070806095101198,-0.91522229086002738)
(0.62664079525380800,-0.82079624046460298)
(0.24251780145439658,-0.93652458589624865)
(-9.58083073595862311E-002,-0.97423724960683944)
(4.33554734186517576E-002,-0.81491983416884861)
(0.27666060465874276,-0.80848581923093821)
(0.22342122966177128,-0.99163102378570978)
(0.10529008563911987,-1.0967779566904650)
(6.87008689228290198E-002,-1.1043206644025154)
(4.06503994348163256E-002,-1.0343963010107060)
(-1.31093974466300021E-002,-0.92607378781540173)
(-0.13423296079535471,-0.95121264214544698)
(-0.29929752429091661,-0.96140417090205244)
(-0.39396030739361082,-0.79312758229120628)
(-0.31917940703484160,-0.79172159196872371)
(-0.12187144008367391,-1.0046181004230414)
(-0.13582814528213416,-1.0080066718640437)
(-0.50172835718254205,-0.83447211346236649)
(-0.78351763984344802,-0.63620456157622340)
(-0.79889757844902587,-0.31010837355539683)
(-0.88255232311694642,-0.19078957600202776)
(-0.97962745020380126,-0.44305299389543024)
(-0.87877090076572018,-0.38504806673442737)
(-0.85900018389465260,9.86632175065119132E-002)
(-0.98083369113365393,0.26015497409509647)
(-0.91261551006130315,6.83335212138773129E-002)
(-0.76715090401635921,2.13519262657532183E-002)
(-0.86457524693137811,1.64105760733562756E-002)
(-1.0725117546875382,-0.14973706520732888)
(-1.1244707105473564,-0.20414547223657320)
(-1.0475506960061740,7.67495876045137804E-002)
(-1.0412399765324025,0.38667733979350583)
(-1.1167141338709574,0.23506378123693378)
(-1.0706632802992533,-0.15607938853875844)
(-0.96008518144200927,-9.51744039476048465E-002)
(-0.99931589005240173,0.19573848775570962)
(-1.0396198209093614,4.79511369168200696E-002)
(-0.99168663587594374,-0.20518203845282718)
(-1.0466944688592941,-0.16679757151618713)
(-1.0333366387231346,-0.30307724293573557)
(-0.79884179669994659,-0.62123178545427016)
(-0.74238762544791159,-0.56167802019235324)
(-0.94997426288244258,-0.29488151813684971)
(-1.0824303660360794,-0.21930589963814795)
(-1.1312536151151500,-0.17558480092474460)
(-1.0281098159085071,-0.11042663167654337)
(-0.67141888846998621,-0.19337018780880283)
(-0.63238681138935038,-0.32412294765825289)
(-1.1093689961246689,-0.33299367876490971)
(-1.2244722271983601,-0.15843174310052652)
(-0.73018037557707027,0.13180356871610563)
(-0.49252432097042276,0.17718163116901586)
(-0.78012587138706246,-0.17427329744354852)
(-0.99087985430049086,-0.41968551602158527)
(-0.88590290466768962,-0.25540525127618990)
(-0.80759961801230773,-0.16535383413617505)
(-0.96084131948647022,-0.42507593044195935)
(-1.1318312994840987,-0.52992340923133030)
(-1.1355123296310645,-0.28633187894945411)
(-1.0833097115994783,-0.22984226848171274)
(-1.0240797019974217,-0.41119488839659002)
(-0.94729174703669883,-0.32086440364697033)
(-1.0287539841026523,-0.14289633022712889)
(-1.1582976091288784,-0.27377607891167322)
(-0.94551441187494589,-0.24877997847929550)
(-0.58388559324092582,0.20975530537435802)
(-0.54287303901605255,0.52624083130590771)
(-0.66092338852000787,0.49352940053819183)
(-0.65822225101545917,0.40913966371398641)
(-0.72182927219013315,0.26481658003951897)
(-0.90846649434188964,6.19716213018010054E-002)
(-0.93744980210758844,-3.89183390038718158E-002)
(-0.78981787414368665,-6.07533564050971586E-002)
(-0.77029816858168454,8.75954164988414496E-002)
(-0.95139302748280241,0.41930319756642809)
(-1.0578548961446552,0.47785234659079467)
(-0.98860532837585513,0.19482603758845252)
(-0.95536775068180946,0.10756095259416693)
(-0.97925023894645125,0.27843306932582385)
(-0.89437450293696630,0.34175586600631547)
(-0.78346692752060598,0.25975272356658857)
(-0.68554229660974386,0.28283162791736605)
(-0.78850612486281957,0.52375928991664089)
(-0.89015505884233237,0.46832104567624289)
(-0.91721899617747282,0.33290064630887278)
(-0.85232243386513828,0.51608371985404378)
(-0.68699240432827768,0.88940868555329611)
(-0.39859804493731366,0.91255399350759714)
(-8.83778114208235710E-002,0.67840144566303073)
(-1.63000919839675906E-002,0.77369061822867469)
(-0.12170302419642365,1.0346043846987363)
(-8.96870866049100934E-002,0.97295813727711988)
(-7.60408677012796574E-002,0.84734920144335613)
(-0.37135899543186807,0.91361218036112890)
(-0.68952962444802934,0.85955495260256409)
(-0.77831839025599425,0.62286795298950970)
(-0.88815067158001759,0.38846433230206362)
(-1.0949502730983476,0.10281484730009122)
(-1.1577388772624531,-0.11677490590335121)
(-1.0473759171221422,-5.46239341975873760E-002)
(-0.91855241819883160,2.08125575965850684E-002)
(-0.86947437769580338,-0.12832740822679362)
(-0.94057644075409597,-0.15019346848321630)
(-1.0621535811854572,0.20747618800896706)
(-1.1104761406722694,0.55061822575522334)
(-1.0813615049726895,0.39923586400933647)
(-1.0460359434069784,-0.16407163916854367)
(-1.0130040810985572,-0.64620741548258387)
(-0.88689184578377622,-0.77684307701523803)
(-0.54734678216441368,-0.75568204946915829)
(-6.64981083572170339E-002,-0.86895055085407147)
(0.23542454598591439,-1.0970039144248953)
(0.14632173752713556,-1.1891949792950451)
(-9.14560335321373818E-002,-1.0496586165370219)
(-5.82143057651504092E-002,-0.90283543447491499)
(0.21374306325485126,-0.93452513799807813)
(0.35121717387434020,-1.0050889924131567)
(0.39266524745551956,-0.94600909408225864)
(0.65644289434097469,-0.80439001403527877)
(0.95955867849393250,-0.68531649094943858)
(0.94120970688807604,-0.66849672878265531)
(0.83294421486623471,-0.71994471886342803)
(0.97903637303376423,-0.58194891004442773)
(1.1424444374605836,-0.19444913757274657)
(1.0061114383006449,1.74079142752254223E-002)
(0.76662844540702191,-0.12514537556384597)
(0.72713991913319931,-0.14544535837958678)
(0.77998819528820951,0.19564009066410259)
(0.68550555016288939,0.48969455153019742)
(0.52266980556359344,0.55447279864463772)
(0.49856246531399334,0.69102404545176177)
(0.57169436941344354,0.92840070272835717)
(0.55354663633560741,0.97940171643536766)
(0.40741216100539124,0.86107452489811576)
(0.31630343219929236,0.85231302070130399)
(0.40001541062197776,1.0259915212836916)
(0.39863645241251644,1.1589661915852314)
(0.10684085752919392,1.0384713292734531)
(-6.88005914420518894E-002,0.82600045692396096)
(0.15528599811582525,0.83143369759389285)
(0.29941730121617427,0.91196782350628414)
(0.11679867169697944,0.79456448236398769)
(1.89641434373757911E-002,0.72566287458526091)
(1.45986020652486559E-002,0.90278925119902576)
(-0.28328403430263077,0.97566695666210523)
(-0.72789557496491009,0.76399711434907502)
(-0.92958934911773761,0.44720719887316507)
(-0.86543327247198287,3.39040989705452211E-002)
(-0.69040128018749458,-0.39417913545521938)
(-0.56586416359609815,-0.56416296590552995)
(-0.53184169093755340,-0.59365165435076572)
(-0.40889749534179420,-0.74050114711309956)
(-0.20310621416124608,-0.84891300494241739)
(-0.10147165996618762,-0.81912646663864308)
(5.71460003565903429E-002,-0.83829022286075705)
(0.42086592750550189,-0.88561981030065262)
(0.62879471098486350,-0.83459206629576788)
(0.50061022314177339,-0.75445444780315118)
(0.43047986627046764,-0.63709755607948093)
(0.64373926956027638,-0.39193239075037917)
(0.91656688605051395,-0.10648245218116864)
(1.0643214891238189,0.16362949657811021)
(1.0729090949532596,0.47097921524168629)
(0.96069701249615813,0.67065447447005400)
(0.78682910091950342,0.64179617612073347)
(0.54108630075213049,0.64768183765495380)
(0.14495862426349321,0.78764381663773086)
(-0.22580003178534719,0.58157843572303669)
(-0.26697785242894101,-0.16398725259020513)
(-9.99382009949747463E-002,-0.84272932672318812)
(-6.63387550295415629E-002,-1.0445800383254833)
(-9.31215593984619505E-002,-1.0630744191329891)
(7.65566078160286878E-002,-1.0820936825903331)
(0.39160790941234364,-0.95876739693817870)
(0.67237725892190869,-0.70821644379313742)
(0.81970590713757230,-0.39614553334743358)
(0.83626773264449050,-7.88139823832638697E-002)
(0.88971452033297826,2.99241912746331662E-002)
(1.0077264181318450,4.04106266397317448E-002)
(0.98009406997023352,0.37742738103967710)
(0.91075535308332722,0.84194210368723810)
(1.0425538005606012,0.87234361231605861)
(1.0927802646387226,0.63542175272804979)
(0.75783063295713127,0.63089283279591890)
(0.26395000573293309,0.81786648020078334)
(-0.15733922312471837,0.93843713126229855)
(-0.43792687453621371,0.94516640938484375)
(-0.50126272031246843,0.86727098527737967)
(-0.53739950357291955,0.74215702450462318)
(-0.70971845227714858,0.56253029422118694)
(-0.77212829952985262,0.34069319933070830)
(-0.72150315031327361,0.33035196048250065)
(-0.86928853803586592,0.61163714832752314)
(-1.0718907019643935,0.65605410010708165)
(-1.0549805426295813,0.16015982317349570)
(-0.95513295939124443,-0.31217427328214731)
(-0.86404255595892898,-0.36419245261647581)
(-0.77246412317899871,-0.42342453678442227)
(-0.77963917305318453,-0.72359513347680060)
(-0.68286795453982008,-0.87279969865934082)
(-0.28781564232820600,-0.77064162119299495)
(-3.59320522747230697E-002,-0.75478374909873902)
(-0.14041427083297614,-0.88554108333503123)
(-5.37223015674965221E-002,-0.99507657716563336)
(0.29494710547768188,-1.0673045671121790)
(0.30878545092101073,-1.1245608285078679)
(0.11201549628938401,-1.1825926623149856)
(0.30120385107054204,-1.2388925564975928)
(0.56795905671998992,-1.1365561899748813)
(0.35174204338409509,-0.88013484621981297)
(0.10241041512204019,-0.77588806207718453)
(0.35940586510762612,-0.82186861251556065)
(0.72646846131380149,-0.67205684812859645)
(0.85758419212971027,-0.31321723912859889)
(1.0319076929427831,-1.69296499240351728E-002)
(1.2292170950757546,0.12757985071179234)
(1.1234671592503733,0.24285777955005025)
(0.88999809280517739,0.53201975139964808)
(0.79077651194647158,0.96586404416037797)
(0.63474165020602535,1.1614423809572931)
(0.41654320403657247,1.0175764473816362)
(0.46655600169683326,0.85554340895948544)
(0.67292813069380553,0.73957281401865060)
(0.61487735195802173,0.65197691810114600)
(0.36512929628881285,0.82388499853460528)
(0.25456871881237064,0.97514022185044902)
(0.23421377868842619,0.49364238715713676)
(0.17796512351978433,-0.24885054934204898)
(0.26850771765303172,-0.41321362512992998)
(0.61490015945947318,-0.18741119799546718)
(1.0065847694516115,-0.22971601350394116)
(1.1529642884432010,-0.48612725333816942)
(0.88960825642829255,-0.63633958810527880)
(0.42861808280782948,-0.71916270236645463)
(0.26086771547665344,-0.80659739513050055)
(0.44225525481376327,-0.83825705912429882)
(0.62996896705032546,-0.78399999634355255)
(0.80490763297105328,-0.57154689882634724)
(0.99500491057566587,-0.22922218839642261)
(0.93758997102820985,-0.10341888049406889)
(0.71176980274118984,-0.34141296670119703)
(0.63509945980682214,-0.52456403149906794)
(0.66713198329968904,-0.40706636649302586)
(0.77035840721509985,-0.31923236039266994)
(0.93367798085902121,-0.43560467084403259)
(0.90098584876507737,-0.50315329424211075)
(0.84470416996906661,-0.41401026184256107)
(1.1014676294970109,-0.35528986709410926)
(1.1867884545878649,-0.50931490197194162)
(0.79910428568802039,-0.85521939801123659)
(0.51772230478220449,-1.1076649629077318)
(0.45769349133091797,-1.0451000080406194)
(0.36997318307486105,-0.86747297863209560)
(0.55095123060342710,-0.85305257477050922)
(0.82788337617018182,-0.94432275311390756)
(0.59181093946658025,-0.95068870216440760)
(0.22575775506323484,-0.84080953126438041)
(0.21203810851735291,-0.73748265618764652)
(0.11775038856658954,-0.70891190287974770)
(-0.15088056916806664,-0.67855857189266300)
(-0.19766036938705972,-0.71446804822299170)
(-0.12663288898752234,-0.98091069612345128)
(-9.10371781988162099E-002,-1.2419928278756609)
(-4.44817961307595322E-002,-1.1740975422534810)
(-0.19499390305759526,-0.96003808474495700)
(-0.47028986344862245,-0.85629636405099252)
(-0.45897162978378503,-0.85004407371415547)
(-0.32715039292495729,-0.94201607595509207)
(-0.47898336549025899,-1.0138809127958170)
(-0.70805155778893247,-0.90984322018569563)
(-0.65550100130043032,-0.85442385814881794)
(-0.45600929348196262,-0.93579793661289445)
(-0.46905326630603000,-0.81606099821688005)
(-0.71032375660179770,-0.50933597636938532)
(-0.86639632697187907,-0.32939560636230125)
(-0.88314557819397055,-0.29983359486743510)
(-0.95976761378733122,-0.41834275424017281)
(-1.0053211006772711,-0.58561462536697728)
(-0.92220322366016427,-0.38659722554877080)
(-0.94836224660565460,0.10921402153672588)
(-1.0704429984462118,0.30727200902540758)
(-0.98508281736684533,0.14837705997276279)
(-0.80094180905975654,9.21520974783918145E-003)
(-0.88553041302333824,-2.00833288107761243E-002)
(-1.1981781109757561,-1.34614367144358926E-002)
(-1.3201021060888669,3.00931667303724892E-002)
(-1.0889860253093708,0.15972026780264315)
(-0.90759777867382385,0.29512386853028000)
(-1.0449432729569712,0.13581939107195679)
(-1.1494807157632088,-0.18167484618798180)
(-1.0640986549923137,-5.60589280531060830E-002)
(-1.0625166653595748,0.28720391518047700)
(-1.0479255935609331,0.12062224646833608)
(-0.87396441426053384,-0.24281253137685693)
(-0.84602003949967175,-0.25586172950377323)
(-0.96668231565249885,-0.27396827976080895)
(-0.96328273140859277,-0.45221494347343943)
(-0.97153565620734117,-0.43743978915098597)
(-1.0254930488480245,-0.33869580378254827)
(-0.92923497573745628,-0.31438414792125391)
(-0.88077592628976387,-0.15210824409835694)
(-0.96418299479265324,5.22844067663459922E-002)
(-0.90650301048879089,7.96705801385905188E-002)
(-0.87760494158783597,8.85618132481900688E-002)
(-1.0578077889236743,0.20372790275818498)
(-0.99058141377186548,0.38233799952812131)
(-0.58982651627249527,0.53827944882819934)
(-0.45864387464754086,0.40668473103061986)
(-0.72789300483879704,3.29934090946559788E-004)
(-0.92230311159657941,-0.18149487621222021)
(-0.86230378326587664,-8.08115864799591188E-002)
(-0.82047249576058279,-0.18208786701543420)
(-0.94850555906703460,-0.41803163789786213)
(-1.0253552385483713,-0.30155813563343253)
(-0.92592468572782383,-1.55677586218611608E-002)
(-0.87281871928264643,-3.66573903389157407E-002)
(-0.91836506914472293,-0.11989242197114536)
(-0.90557978559232966,5.98530286833415803E-002)
(-0.93409966107225206,9.88862244316110750E-002)
(-1.0364111498034645,-0.10404045522351346)
(-0.98390853773126197,8.59656550274207065E-002)
(-0.86762620591311057,0.60402581486422258)
(-0.89401078757331887,0.72420647408651018)
(-0.86428370484745243,0.53764261632291854)
(-0.71634656830462540,0.45625545184796035)
(-0.73326917110324630,0.30308630300743833)
(-0.86817989654680827,0.12201164011824039)
(-0.83919737465009925,0.17283157401055627)
(-0.72980418343499454,0.18404423547965865)
(-0.77373325668218074,9.36653725995890141E-002)
(-0.88068459925303655,0.23835721127934612)
(-0.82760559333053485,0.35871349771878047)
(-0.73093203508788440,0.15150198400274795)
(-0.87667870639998091,2.20399630760265142E-002)
(-1.1064141317235572,0.10559303791938357)
(-1.0319696405858640,6.98298203068709045E-002)
(-0.76776134634401427,4.19514056181196082E-002)
(-0.59409658852293890,0.31563945549269906)
(-0.71953509127966786,0.60190527101861779)
(-0.82412486430902387,0.51745493774500506)
(-0.73860368552875078,0.45977966439310303)
(-0.60487205433504732,0.69693471652540917)
(-0.53726692344372262,0.96119048039347899)
(-0.35409401395447887,0.97833768728561188)
(-6.51813261346614325E-002,0.88743017560402293)
(-9.01543418532300134E-002,0.90466102984187624)
(-0.38350170841485304,0.91844528586225715)
(-0.43060074188435393,0.83882992528781253)
(-0.38646739797733703,0.82335200809993703)
(-0.67952191369843740,0.79724701018738808)
(-0.97777064759789933,0.58125138612010097)
(-0.99460118389937802,0.42060140064126533)
(-1.0736391141191235,0.44977531701701090)
(-1.2611746459385200,0.31991396021677870)
(-1.3101639788632213,3.89742868676152820E-002)
(-1.3106760457037483,1.73091557428732834E-002)
(-1.2447965349142431,0.11989976856508898)
(-0.97905211976470419,1.42253184690332990E-003)
(-0.85186527149065816,-1.55676565199365374E-002)
(-1.0273843255889488,0.36124105945790308)
(-1.0525754133904768,0.58054067744782945)
(-0.87669252793021735,0.14599535730390517)
(-0.92262986205535369,-0.53176771205276108)
(-1.0173972126877420,-0.86311379990953896)
(-0.72204819841077794,-0.84910056712826987)
(-0.23416108164621752,-0.80157960385588956)
(9.07670189682029949E-002,-0.91940048141750574)
(0.23538607310282142,-1.1373831643307761)
(0.18019593213225751,-1.1607566561964777)
(3.26656114321907665E-002,-0.93715957680677597)
(0.14641201299854234,-0.84060457306814929)
(0.43855706323018184,-0.99576323719224780)
(0.50794904824879095,-1.0727058748906728)
(0.53093433489487829,-0.95304107081486689)
(0.82908700356081733,-0.79120133881038424)
(1.0727448823695627,-0.61191531116745179)
(1.0089726282778420,-0.49480537427239779)
(1.0073351115580200,-0.57120201167394014)
(1.2205067003060732,-0.60972121179996641)
(1.2789129242801454,-0.39847325298871339)
(1.0200018675663163,-0.24132531751232622)
(0.71354876589119953,-0.28316837211411666)
(0.60674275459572069,-9.62901809134695252E-002)
(0.63549755075871650,0.42107541493679668)
(0.59149236615937539,0.77472876194411677)
(0.45519413774882844,0.86023651592787209)
(0.35021338544945513,1.0281883816692658)
(0.28315490285623479,1.1724420467756209)
(0.26003613961703997,0.97058670267755653)
(0.38389261109562967,0.68889561538176047)
(0.57690208052443603,0.74339345466995588)
(0.56804046309623080,1.0306225309505321)
(0.27371528414469271,1.2266667552700243)
(-2.75948716533216398E-002,1.1641988159699224)
(9.56092051507007046E-003,0.90349562899730107)
(0.28870716766756221,0.72130974379755375)
(0.34693239895362166,0.74943218153988689)
(0.10886699515697063,0.84590215119032308)
(-5.71686082817078334E-002,0.98087434200005474)
(-0.10887830329304887,1.1079321059169387)
(-0.32294388065764990,0.96087205071201676)
(-0.65250651214646826,0.60700692993611072)
(-0.81843212770401141,0.37554377928796900)
(-0.78154014300584707,0.12919527035407835)
(-0.71500087126868261,-0.31290749069186807)
(-0.69185455771074533,-0.61374528368329528)
(-0.57449804501590096,-0.62227919107234053)
(-0.28418455412574062,-0.61409711142232148)
(-1.55826958075250266E-002,-0.63706816686369583)
(9.11433083904304997E-002,-0.63345845292849323)
(0.16782518870030833,-0.75247790594229791)
(0.26959847057186381,-0.93020971997739355)
(0.29975368777537342,-0.92116468751923775)
(0.31986523265692640,-0.77608254648293284)
(0.45065297704135343,-0.61392330911864246)
(0.62886457619981784,-0.35268246291750310)
(0.78299155602808268,-4.03824711825595262E-002)
(0.96915957289002286,0.14128877138834789)
(1.1357916870894753,0.22005268209462384)
(1.0717048629829373,0.27667689050015898)
(0.78995906189684162,0.26222251791674600)
(0.59459578767215493,0.26790574349094209)
(0.55662953337225551,0.40230343677927921)
(0.43647942637669301,0.37820054855233232)
(0.21895759123331654,-5.48169278618809985E-002)
(9.79104411701607336E-002,-0.56961867287468748)
(7.21665943776302332E-002,-0.81641651411269978)
(7.02068326057732617E-002,-0.89902073636321889)
(0.14998891480052273,-0.93210232783250058)
(0.37747878489474973,-0.86103347407308228)
(0.70385054034461225,-0.66628810961310503)
(0.88629058380675763,-0.29645537404463385)
(0.79101101722112932,0.16147141569369680)
(0.76547235152916793,0.37162188206730784)
(0.98522198667909267,0.33470376092269338)
(0.99846689657031673,0.41998844528014440)
(0.73364560312115934,0.62466820076744067)
(0.70690639334961602,0.69078287551342499)
(0.85677233987259127,0.66934941627802758)
(0.67722616413120884,0.71451426888029101)
(0.16251785565715077,0.84892412381899729)
(-0.39616956625654365,1.0360952331341811)
(-0.74399713828678427,1.1060572315507189)
(-0.74901255428622071,0.93925100287625585)
(-0.73715233276611591,0.65432411076652353)
(-0.96740329347656095,0.32184029791897129)
(-1.0770275705376025,4.82803548101628788E-002)
(-0.97878169486351752,0.16509438379240429)
(-1.0654023183520782,0.55049877252473256)
(-1.1782076172419187,0.52186005748138253)
(-0.96614356510869448,1.44779117093321030E-002)
(-0.72492501320594438,-0.29919686954104824)
(-0.74459012123426105,-0.26861037325892856)
(-0.88326499737750919,-0.35728703783627247)
(-0.94674388424530276,-0.63111130970220253)
(-0.67309638545859307,-0.77039767644673929)
(-0.10662948557224394,-0.74753951661580387)
(4.91002082045947086E-002,-0.73030308789292353)
(-0.37506861190905011,-0.73849802632104822)
(-0.49977855936930066,-0.77109521678587256)
(-6.04234924253969630E-002,-0.86940037030008610)
(0.15038005361014045,-1.0308520518369806)
(-2.32247834164380773E-002,-1.2401693555606832)
(5.42555172732344104E-002,-1.3271900257521814)
(0.30367840188993256,-1.0632331014907368)
(0.14626638252938862,-0.74051370704727160)
(-0.15550787507803310,-0.84833501572351888)
(3.01748395445110562E-002,-1.0903089795324936)
(0.49113943557205531,-0.88814186551954621)
(0.69581529259943864,-0.41054088145186046)
(0.75926936882812557,-3.22641791488699758E-002)
(0.94457807881637712,0.27571260075929038)
