(-0.42853694491984728,0.89897226550621001)
(7.53128049519811993E-002,0.93808019321823621)
(0.20443002648087147,0.81202950784566486)
(0.19283914991089915,0.66867530518620399)
(0.52283844898092546,0.53491468371857709)
(0.89422624595984335,0.31357733212840988)
(1.0244481467452586,7.61348248143597917E-003)
(1.1468166016580874,-0.26108141830064635)
(1.1712985558076312,-0.43519668453709726)
(0.87958017489629703,-0.57227743877491000)
(0.53043495545633090,-0.67518817405993892)
(0.24154070700878821,-0.67605075772101852)
(-0.16732781950929959,-0.63059906069952687)
(-0.56401677280414730,-0.60172204224342196)
(-0.77411195579324743,-0.44089308703263386)
(-0.90551477449519213,-0.10654574379473136)
(-0.95588620016252379,0.17313070711484588)
(-0.83074025000351126,0.40618288606272074)
(-0.56352129328652467,0.78851407604754487)
(-0.17786703560654321,1.0648160736282253)
(0.17173384901673477,0.83178547961478944)
(0.19249067069437065,0.20441964570476223)
(-2.92642978358569894E-002,-0.46220095029970859)
(-0.16649973531263115,-0.89319820681892603)
(-0.27943040083976972,-0.87568574911617936)
(-0.56167398670788660,-0.59026373094456019)
(-0.86218574348613408,-0.42063936889829512)
(-1.0261493040690666,-0.25246063167469873)
(-1.1322034619141828,0.11329288795685172)
(-1.1352766667698675,0.40078967946210353)
(-0.90010292819196858,0.51399955464136082)
(-0.55474308329392763,0.69382596760572657)
(-0.25909455728000774,0.87987946024138386)
(6.14064088309437817E-002,0.94378699370452890)
(0.38078265729847677,0.96541966038426008)
(0.53501286994098263,0.86447306880581043)
(0.61522525830780472,0.63667800231488891)
(0.77300345958968741,0.51700694363359090)
(0.89067809857427882,0.42596945679062093)
(0.90315715964493959,0.20545024335170525)
(0.93847718462499252,3.26035211662498298E-002)
(1.0005217618643014,-0.14486572305945075)
(0.98433937855660414,-0.48370013645440790)
(0.86521526980839247,-0.66119004758835220)
(0.70017942509026887,-0.60120139400999417)
(0.61058583866703864,-0.72073341543004510)
(0.61372164538757534,-0.93168904144553777)
(0.54417940417410882,-0.91967783356952126)
(0.35415495696368127,-0.92819321438137270)
(0.13597379797443987,-1.0618642335972261)
(-0.10544521873494384,-1.0359589100019675)
(-0.32537670066650493,-0.92265306718898576)
(-0.47187080584442231,-0.85471398446510261)
(-0.65768401405412880,-0.62798474741604660)
(-0.84087928517590249,-0.32243463750111301)
(-0.85018693747665697,-0.19375720643298006)
(-0.84402520748490528,-5.22884590830478557E-002)
(-0.95734312536886046,0.24558233797195761)
(-0.96001358071028076,0.43503177856917946)
(-0.81497890133630424,0.47307098676265513)
(-0.68905205119123036,0.59471162138588085)
(-0.47904831150827615,0.78418610429529878)
(-0.15981531228625329,0.90534833842715956)
(2.17362496409261863E-002,0.98104260726152459)
(2.30790232805941908E-002,1.0293149034446829)
(-2.98079988970321175E-002,1.0393273319223293)
(-3.60379152462534380E-002,1.0481683206178651)
(0.21007328978792528,0.99946441671288899)
(0.69029423657422961,0.80553817385692272)
(1.0173723696700003,0.53876347665560753)
(1.0803486077406006,0.28741516499937669)
(1.1048315927071775,5.33044744449714947E-002)
(1.1119211731915826,-0.13141200686643567)
(1.0350877359265229,-0.29024365123672141)
(0.90559841652688444,-0.50871779104442039)
(0.65302886564222962,-0.71415860902989248)
(0.33459763202827164,-0.82827126264995243)
(0.22325932455710507,-0.94083009552594932)
(0.22779914070700932,-1.0294456260327549)
(3.13071226734635832E-002,-1.0157225266885834)
(-0.17126704217572236,-1.0342038957894022)
(-9.36721910653031120E-002,-1.0953391701312118)
(-3.64933893427009590E-002,-1.0116203440009333)
(-0.20348850952722314,-0.88587345459392886)
(-0.27784606046852545,-0.90887965872733778)
(-0.24639767884532449,-0.95803043998146931)
(-0.39235542756597408,-0.94501588953050875)
(-0.51580538697642642,-0.92597980794129453)
(-0.43343647997516255,-0.87716809113858307)
(-0.49724668341352096,-0.88265350626858874)
(-0.75078103250061901,-0.99139525863638611)
(-0.86489932546414594,-0.90922100227216807)
(-0.99478799463149281,-0.54145405788932555)
(-1.2970662369486992,-0.22237948639415561)
(-1.3618048844113999,-4.81657629732088477E-002)
(-1.1102348863434872,0.11674965947689198)
(-0.98883365719716976,0.16855535441597952)
(-1.0438654220328476,3.24446490300124846E-002)
(-1.0166888245045582,-0.10648234387077077)
(-0.93720167947527577,-0.11266720409955350)
(-0.91990000333670385,-1.93614336570639978E-002)
(-0.95592145385544502,8.30801679992800857E-002)
(-0.99003285886807868,0.16101489093314048)
(-0.93209758557698474,0.29900791406034111)
(-0.83858206140286828,0.51087862997809941)
(-0.88720370079181210,0.63962865528358925)
(-1.0263028998627042,0.59616308118777761)
(-1.0852501920447390,0.48333795383464645)
(-1.0528350515560931,0.47975807414411376)
(-0.95044406592814745,0.62564806735750422)
(-0.81747411453678509,0.71566270973466106)
(-0.77849186968379480,0.62798808000924555)
(-0.84655609842247181,0.50078694276718239)
(-0.93872413844405866,0.37799331746873138)
(-1.0421826960021270,0.27387627332460229)
(-1.1143265153486950,0.37171262733749011)
(-1.0888426655456342,0.54826808431960161)
(-1.0117730124427327,0.47178947073571564)
(-0.95082225689715960,0.28477477516639582)
(-0.92241280602066356,0.20922504239701012)
(-0.92394434002161308,0.11125618426135692)
(-0.93771993927724195,1.42282870144420648E-002)
(-0.99431490867404937,-4.67963473087126269E-002)
(-1.0882717796206958,-0.34819032392305338)
(-1.0780860063334230,-0.75477691484902687)
(-0.98021412642958117,-0.78971106350492271)
(-0.98244440301770675,-0.62223509839990920)
(-0.96567029418112216,-0.69558511276528190)
(-0.69062974034734137,-0.88921354885505144)
(-0.33890395006118834,-0.94215159545238747)
(-0.16391742696825093,-0.95564485918455200)
(-1.80996208318725260E-002,-1.0668269872412777)
(0.30603909602092716,-1.0542612740229260)
(0.69650442270148893,-0.56989830239027217)
(0.85875574880961436,0.18942966286951288)
(0.67072721884303821,0.60303666914200804)
(0.32112209221871874,0.53399793612970436)
(-4.15017377709565038E-002,0.29553397693543793)
(-0.46371771907780601,2.90959916145390185E-002)
(-0.75683096141985251,-0.19433529027920535)
(-0.63638132926809932,-0.36010740889503445)
(-0.29873705665871331,-0.59789646824965281)
(1.41918188631021125E-002,-0.71868964221934040)
(0.45524335278728495,-0.47780171321984233)
(0.88746544223620527,-0.17116282860483042)
(0.88804053178660736,4.77882358851194344E-002)
(0.62044749983558944,0.44261460437315786)
(0.42601551346958827,0.85505108839415722)
(0.11373223463878017,0.98079566478959790)
(-0.33389626788513593,0.99369952598087563)
(-0.53817143732958006,0.97027337765842736)
(-0.60511554826920810,0.75757788308033736)
(-0.84162231851792124,0.42686911772235492)
(-0.97095735930154459,4.13113137369422456E-002)
(-0.76911775591864340,-0.37743633114160668)
(-0.51068191325960866,-0.66557152269708997)
(-0.26048763204384184,-0.86175873089143096)
(0.11065309483085972,-1.0268173019940645)
(0.41758607283589222,-0.91366880710777909)
(0.57782894650385275,-0.57140077203109718)
(0.78498474212150804,-0.37699864213056078)
(0.95457693803889865,-0.32057654083862430)
(0.91000398865056886,-0.20687261290707892)
(0.81029329325069521,8.99621086537605308E-003)
(0.74151986658241575,0.38784560846382032)
(0.59223282803690658,0.71208838993137547)
(0.50237495691576628,0.55883992675279570)
(0.65862689632599414,7.65428392995821660E-002)
(0.86547012973424675,-0.19179029585308655)
(0.87077943464124907,-5.94501027299901286E-002)
(0.74107181287936275,0.29636920914492326)
(0.62484461501681221,0.60043524925611924)
(0.45664427086548809,0.73517130837361144)
(0.11774764369572949,0.84222060829544554)
(-0.26224486238757588,0.88909630864170175)
(-0.47444921190229677,0.67884521395809716)
(-0.58260845911970682,0.39423077787695160)
(-0.71376780378944205,0.28536366918136385)
(-0.78704298586761345,0.22863688582999453)
(-0.76682869958617750,0.17302247917291658)
(-0.66567212800021380,0.24359625376080007)
(-0.29133953780842670,0.38245993753875840)
(0.34521579224131183,0.50756780988567962)
(0.74012168484036078,0.63515010531567273)
(0.60263194430108480,0.73807978042536004)
(0.25971956520914286,0.83515694105630189)
(5.00614631526536402E-002,0.93201363075902499)
(-8.06095818365238359E-002,0.92620407094945800)
(-0.69486634052004814,0.55243186687747325)
(-0.87471507972086360,0.45541594838361488)
(-1.0517252797614589,0.48345051146517515)
(-1.1197877788195201,0.32746532014507868)
(-1.0414655197171072,-3.41034679835936494E-002)
(-0.93060206536761458,-0.34518572965067246)
(-0.82504333646165651,-0.33491889947561237)
(-0.72811742160292647,-0.20526872367352261)
(-0.72159232136119056,-0.42864017551152400)
(-0.78974802883047712,-0.80240562202875165)
(-0.77937477732648186,-0.79597604516005882)
(-0.61867247415176030,-0.65043442140235763)
(-0.36297260799466702,-0.82533303912337797)
(-0.11887992431392752,-1.1081161434640145)
(-2.41194159248859785E-002,-1.2018968515689070)
(-8.20328184001800076E-002,-1.1773822907676093)
(-9.28358329110902658E-002,-1.1078016019595418)
(3.15048536580899569E-002,-1.0346986565654841)
(0.16839781905564383,-0.98443692437789332)
(0.27218590578030954,-0.85793948783877849)
(0.37271139448391166,-0.73273944604884100)
(0.44338561392334430,-0.81393283513011927)
(0.51985078600653423,-0.93549813346171895)
(0.63104498057628144,-0.84514549639309822)
(0.71366380393576034,-0.67943784941335206)
(0.83490436258316270,-0.56754082080474810)
(1.0491555664149324,-0.43077529308130402)
(1.1355631273498461,-0.36188716950434396)
(1.0034423020677523,-0.45485393958804959)
(0.87096236370061997,-0.52739606290861285)
(0.82659323687011299,-0.53193457142116007)
(0.81519772363407428,-0.60367220350505746)
(0.80611487119627878,-0.60651350087760103)
(0.70814727875175199,-0.43832750151285726)
(0.59314717249113169,-0.39879528983460860)
(0.66511093481862238,-0.55150277752695309)
(0.80782269220032743,-0.52528465520470480)
(0.88944828678946164,-0.31400959338235757)
(1.0475347691788670,-0.26869542285917203)
(1.1495954813218270,-0.36156718087473927)
(1.0087790612371921,-0.34480463661117544)
(0.91860726977543550,-0.25135620649029461)
(0.98781596529027760,-0.24133688035862094)
(0.94929896540410197,-0.38070436330653129)
(0.86161254900422213,-0.61095881229105764)
(0.78222970464817843,-0.75922187012194320)
(0.53246523854589833,-0.78695592582384433)
(0.39095003703501191,-0.81939204266382071)
(0.61663539862033279,-0.82380915213487194)
(0.76603503585878596,-0.75485498114921679)
(0.65606643340640081,-0.77865146138618802)
(0.63620385651494771,-0.87022111905202371)
(0.65309057618613653,-0.78016825348474694)
(0.56174004860099314,-0.59424840694825687)
(0.62541208906484047,-0.59539961866703706)
(0.80637117259869684,-0.73098381395478218)
(0.77146084550898997,-0.80727566717536747)
(0.60225906501631044,-0.83588539636324999)
(0.51887737313492677,-0.87367500452270341)
(0.50173330768653579,-0.89145907315176687)
(0.51566515532801760,-0.89575812584999248)
(0.43555380925306586,-0.93378296682550410)
(3.34251752190568574E-002,-0.92287429206177474)
(-0.55243667287457876,-0.63982347046717813)
(-0.89269064157119893,-6.66812528820280859E-002)
(-0.91234770338484894,0.43964975200440842)
(-0.86142083106335443,0.64799642864802209)
(-0.70970686342134714,0.78832294498948585)
(-0.26630596501119153,1.0103258933398278)
(0.20813550237770642,1.0557253924820600)
(0.35002996892072374,0.84580362640491891)
(0.38649400436350978,0.70674647903206866)
(0.62397008861401937,0.70561532243560043)
(0.88164505207609989,0.51514444619549482)
(1.0437597920022981,0.11950367420627121)
(1.2172620833643975,-0.14031053796340970)
(1.2444952997834162,-0.26048837586031270)
(0.97932187053566611,-0.50407602366521131)
(0.61232385960671809,-0.77976742840063862)
(0.26749018213804598,-0.86145822665061811)
(-6.50819102735538668E-002,-0.86670072608383908)
(-0.33818978952164630,-0.87194864577232778)
(-0.60388056111609201,-0.65885779873591133)
(-0.88279820534481912,-0.27452597084532199)
(-0.98868652178546834,-2.76287482768869941E-002)
(-0.85695280480747116,0.19465634932384837)
(-0.58646030173019792,0.64710876263929096)
(-0.25072616279115634,0.97137594463456423)
(-7.24894371979682844E-002,0.69126169330698906)
(-0.21763945591906395,4.22013511885703796E-002)
(-0.40897250056470846,-0.42306938216556883)
(-0.43677353278719599,-0.53303318939439370)
(-0.53459822696552073,-0.46010146271536256)
(-0.75616562814662514,-0.42679305055715000)
(-0.83269486845088436,-0.46555669961442353)
(-0.80257262408251218,-0.38837365402576696)
(-0.90281880548620896,-0.14260686339355766)
(-0.99196442885666403,0.13933473654640027)
(-0.81638437608316416,0.45339388554094162)
(-0.51242466541458975,0.73881170832191456)
(-0.29595384136217806,0.78077708178013561)
(-8.03533706297079320E-002,0.69516750014993145)
(0.23122198819029482,0.74534636574336177)
(0.52383239507801505,0.78880963722058972)
(0.69930895150897043,0.68517236768619294)
(0.76831625207001464,0.57390621372478812)
(0.78974632534939404,0.42683166863091193)
(0.85974571166481839,0.21474341396874921)
(0.96134012419300285,0.10067509824775631)
(0.96222879939296724,-5.19374973756528829E-002)
(0.86650187761293296,-0.38469508551874931)
(0.76347412152043759,-0.55763924499876916)
(0.66665067205152062,-0.52728667290255649)
(0.59720103509150235,-0.70376366251046985)
(0.52247552942488407,-0.97642218981030993)
(0.35729797299745925,-1.0076284314969550)
(0.17956558217084134,-0.99857301340307614)
(5.76851562349772751E-003,-1.0885683567555715)
(-0.33118137220361155,-1.0474087387441426)
(-0.68485323419308386,-0.84911660858814364)
(-0.76340258185811849,-0.58597742298194766)
(-0.73879469821687560,-0.29593935791932968)
(-0.82012436625949436,-0.18630791980042954)
(-0.86392362319807803,-0.21395735483536649)
(-0.85630105305320958,4.90928686698069439E-002)
(-0.87969983508274141,0.54169690706576212)
(-0.83673601876436843,0.77644198923325380)
(-0.76833073865859869,0.80404293830589468)
(-0.70165231234653680,0.94760625035953461)
(-0.37781928185471680,1.0846354624164245)
(0.12588023262830522,1.0573379324541725)
(0.36148267620551700,1.0282472728608965)
(0.33556953230435488,1.0502406674317559)
(0.36122981508740959,0.99170663944491433)
(0.48620894942694942,0.83427168405479779)
(0.68888142449687084,0.62449280360376691)
(0.94310972056721964,0.41083777261991461)
(1.0887210761357311,0.26342701342573654)
(1.1233124159051351,0.10550289037952476)
(1.1561599766404425,-0.15752577317477007)
(1.0941677818848419,-0.35095540047132490)
(0.90602902265815932,-0.38725578963432844)
(0.74552449084196681,-0.52532455346750828)
(0.59169270435073473,-0.81532670838014520)
(0.36843673227230583,-0.97437461640346146)
(0.20007060044301944,-0.97475512252420882)
(7.80935884724112128E-002,-1.0059974430779901)
(-0.15901690133921298,-1.0631878966271371)
(-0.35123738772314061,-1.0727600788749596)
(-0.27397212208777022,-1.0246992190545199)
(-0.17186526845370806,-0.92271038460985388)
(-0.28025290223909860,-0.88876583276254251)
(-0.38377744452906581,-1.0138396304769337)
(-0.40638696594526674,-1.1368262761933861)
(-0.53502941903602452,-1.1157147933951139)
(-0.62401015733457066,-1.0326433202794860)
(-0.51156808436718337,-1.0270372372022598)
(-0.47641802301913783,-1.1469904593081690)
(-0.60881083108357648,-1.2096187502123332)
(-0.71194826302294378,-0.96230373138781089)
(-0.92755684827337481,-0.54565239249744635)
(-1.2807410869825051,-0.27390070901402941)
(-1.3043558273590610,-0.12957331941668565)
(-0.99074616303544527,-5.50896481321454523E-002)
(-0.90041890544964709,-0.13534845371036011)
(-1.1017311619852810,-0.22117764080864469)
(-1.2016077771737126,-0.11936394183652084)
(-1.0924171857898788,5.53181964207160037E-002)
(-0.95248735483927094,0.18460961796604666)
(-0.94199216178306955,0.29306167377761266)
(-1.0227269105902257,0.37677186272366275)
(-0.99360404889931364,0.46741460321977552)
(-0.86589508506889445,0.58898395235076895)
(-0.82978765163622359,0.66512782657785652)
(-0.83915953123918618,0.70108441611715233)
(-0.78116843567377137,0.75866417864443314)
(-0.72629668391371416,0.79008881172702228)
(-0.69373622185437478,0.75915933697187554)
(-0.65778347951889238,0.70609132901470717)
(-0.68845921611127991,0.66290445757158500)
(-0.79273804177160079,0.63002946456638398)
(-0.93093054338785164,0.56505306826587798)
(-1.0938635510511157,0.50761937377284994)
(-1.1806953710872021,0.56689519489143181)
(-1.1132067193970023,0.61987767219783996)
(-0.96020204289785815,0.52217460105082747)
(-0.81543113781589782,0.44461506496726699)
(-0.80336545367587475,0.43242965562622859)
(-0.95749263784520733,0.35131291727316066)
(-1.0664229251231001,0.35575006132652864)
(-1.0623644477564125,0.38313373698731629)
(-1.1057432808625527,-3.49228434584254455E-002)
(-1.1187283081933195,-0.67429611464452621)
(-1.0140600212805151,-0.80661186303488419)
(-0.99180740391556910,-0.55464467352977243)
(-1.0130248183351336,-0.52687948206525259)
(-0.85114060193917218,-0.73738916515677311)
(-0.63680466175412787,-0.90129559374446078)
(-0.46947895798424538,-0.98046651066877022)
(-0.17215810966881703,-1.0611459950479851)
(0.18195814306485841,-1.0897916949296544)
(0.40323100387471955,-0.83185288903846710)
(0.55284336544770307,-0.31283109375780710)
(0.61537361280161362,-1.11127794669118596E-002)
(0.48107436074355325,-0.14904164300988346)
(0.22198795907922669,-0.42408367593036922)
(-7.41951453487935675E-002,-0.59705440599503357)
(-0.28466494836943645,-0.63932910036702828)
(-0.21450157671317388,-0.60638043304222644)
(3.05512174295195504E-002,-0.65465724266327441)
(0.27851030326488324,-0.72784223192078346)
(0.66591674152236324,-0.56898609485404683)
(1.0570277811216109,-0.20820210023198193)
(1.0412523012715584,0.16954041780558557)
(0.78254077785220355,0.51676401259498606)
(0.60891493578811540,0.77450903541390526)
(0.30002061044364930,0.94011093780157240)
(-0.18208457558228588,1.0499960539153328)
(-0.46968653650278491,0.97434738610214744)
(-0.63715115169154513,0.72605044638347371)
(-0.89790079467302752,0.46933626985725230)
(-0.98201139037233287,9.89649528553901980E-002)
(-0.82873096367547139,-0.36868624166877290)
(-0.77148736722631184,-0.62964819416471896)
(-0.71246075250725416,-0.78773009763754409)
(-0.35706807240964605,-1.0419883640500989)
(9.18067230951454261E-002,-1.0652147180953251)
(0.38260653338589062,-0.75503646533449920)
(0.60812453430963587,-0.51718359409137848)
(0.79092497001469120,-0.43212265165422348)
(0.82813037423083369,-0.26997920649392115)
(0.77102700642622879,2.33383465484471309E-002)
(0.71112865121718649,0.39336769072307343)
(0.65918370951988114,0.65549660838109691)
(0.64567052450511364,0.59604438517703739)
(0.69486047797332273,0.33697410550446211)
(0.73095167578514686,0.16469646311957412)
(0.64643968618953163,0.24589513024681481)
(0.48778974244480899,0.59519532917776363)
(0.42687241959715572,0.92355067605504415)
(0.42132182362140308,0.95001494031111200)
(0.24391034457802374,0.86113462988367673)
(-5.48441628943684700E-002,0.84066343498310714)
(-0.27272887866198869,0.74940993015886526)
(-0.47371703763287548,0.58383041253563817)
(-0.69340149885117075,0.42667866283834766)
(-0.76664559015469946,0.22155997216436785)
(-0.73790077019904798,8.60850133937428041E-002)
(-0.68422328785657927,0.19281542885579545)
(-0.40216953095669949,0.41883353751939811)
(3.93937374785619521E-002,0.60320443306284410)
(0.20794454790119676,0.72777467123644513)
(7.42515820903481560E-002,0.83334606441025971)
(-6.83010251543689217E-002,1.0006598746417972)
(-0.22357918471819804,1.1019470995050087)
(-0.47088454545827990,0.88901762344383783)
(-0.92371326571816881,0.22297267909079577)
(-0.86090030483728563,0.18272776515840128)
(-0.93948557691633272,0.23916123611960494)
(-1.0814782908164067,7.33324857986061285E-002)
(-1.0199865162558566,-0.33177444542808954)
(-0.77618268365883059,-0.74169610056857971)
(-0.58407925412635731,-0.82993718385562709)
(-0.54383253583309332,-0.63346972665587009)
(-0.56101887957956498,-0.63295191931221373)
(-0.54263751174436126,-0.87062024172634322)
(-0.44132620094895347,-0.90853280926917779)
(-0.19881816890774368,-0.81925561186982432)
(0.11597329718043603,-0.96225961828661333)
(0.30900838049959090,-1.1835143616038797)
(0.35430217083294530,-1.2350515389244752)
(0.37250693609858565,-1.1976661843950187)
(0.35479141109785672,-1.1163489659330104)
(0.28363418399710616,-0.98539893918922050)
(0.30547405624578755,-0.90736250336499946)
(0.44856441673231207,-0.88351539330204321)
(0.54197649422185989,-0.84958196892897098)
(0.61549834598748088,-0.83165276755510054)
(0.84571484196551150,-0.79014336419881048)
(1.0818948864887439,-0.65788302769546969)
(1.0881735337770735,-0.50742901068301793)
(1.0262240866914940,-0.37554956348076785)
(1.0485917161867226,-0.22957531743234483)
(0.98580021226223702,-0.16900215891491621)
(0.86625752861872274,-0.24034807031373434)
(0.92419720423363294,-0.28532633188313722)
(1.0741888328376645,-0.26746893523204457)
(1.1117431644930962,-0.26118600265504077)
(1.0258156016867830,-0.14812723107376008)
(0.85128711886138664,4.50518993181170391E-002)
(0.73676994938387042,-3.98665762922129907E-002)
(0.81326223176831747,-0.36319901187288195)
(0.88622271358689597,-0.39895961417238351)
(0.92183067106397665,-8.65290481513917020E-002)
(1.1583478597310823,0.12875560202988839)
(1.3393942601377127,0.13180245640977101)
(1.1441620692000862,0.12064188124102526)
(0.98064486664169692,0.10720490844946090)
(1.0938644355262479,-6.12911459946671733E-003)
(1.1255139496489108,-0.19311636155847084)
(1.0297431977934579,-0.32776861444760491)
(0.94489533518924906,-0.36618587981044015)
(0.77439781544957675,-0.46339384257828514)
(0.73385542362339440,-0.65416715778381584)
(0.97835419665211487,-0.67380915272533171)
(1.0294416253968415,-0.51882993437050895)
(0.77195692977323238,-0.54136259734966585)
(0.66971969744198634,-0.70627412205390372)
(0.69293570027401374,-0.65868970382436054)
(0.62898903565399400,-0.45156306912950550)
(0.69936391741287762,-0.38980150252544316)
(0.86335785808593324,-0.53685000720085518)
(0.81490806458653520,-0.76839735070220727)
(0.68888979708400999,-0.88246921614309337)
(0.68315230811680272,-0.75875961218766341)
(0.70104973554125016,-0.59873962847056272)
(0.72170832291906828,-0.62826084017552164)
(0.66859305430661053,-0.73438387559332585)
(0.30153528767028942,-0.71152811590902032)
(-0.25783570316578730,-0.45693734619522042)
(-0.61903736362386552,6.11245261828520792E-002)
(-0.72715922667461941,0.61253400936774272)
(-0.72314783129636429,0.86055090318073635)
(-0.56771182763877759,0.89710308792065430)
(-0.23814186769494750,1.0150098203922009)
(0.11097359743350232,1.1089681766627670)
(0.37891803498707172,1.0016843770636850)
(0.58159813984251552,0.89554016694222582)
(0.70322218740718490,0.87044366044891652)
(0.77968355587827309,0.63769238915660220)
(0.94169132000293043,0.21869993426087364)
(1.1430879304443744,-1.50877027037281675E-002)
(1.1761655268175071,-0.11713837575601888)
(1.0046519073084752,-0.41545539291875871)
(0.72293175695969980,-0.77077376061381764)
(0.40275234655820047,-0.87185893850420837)
(0.13696335205388779,-0.81096763076482103)
(-0.13329197210128343,-0.73871453787293406)
(-0.56659448854056327,-0.57512518609381003)
(-0.95740569056332436,-0.34137380117377036)
(-0.99508561935565876,-0.14580703666062350)
(-0.83178259115971054,0.11549266221397966)
(-0.67498334105088054,0.51744667966022340)
(-0.46581675417745183,0.78756232964687956)
(-0.33771575435814238,0.64026231571115466)
(-0.47324186953036401,0.23231846902206110)
(-0.65442112083500736,-2.91199560601091423E-002)
(-0.70778108002126627,-3.79848823586506623E-002)
(-0.78459669783932751,-5.20225204306029032E-002)
(-0.87706926310380529,-0.20172208611398193)
(-0.82843828562773925,-0.30529524372664429)
(-0.75131549640022965,-0.25966204280917382)
(-0.82297847059260743,-0.15748393735278454)
(-0.92420434120443207,6.84299994608552065E-002)
(-0.83308768933609001,0.53055313950370053)
(-0.55434339558267320,0.92999245082073467)
(-0.28024175077071944,0.92896201071344153)
(-0.10518158196822153,0.77017130247583621)
(9.99659837504540683E-002,0.78963140666164255)
(0.44401605086776574,0.81602887769872368)
(0.73688250495371999,0.64885375435802362)
(0.72531283560557158,0.40611153893850921)
(0.58171169211603535,0.15159873508495492)
(0.68239460907118032,-0.11491749471508175)
(0.92233624436192241,-0.29753279194313942)
(0.92280980530920309,-0.41022057072325302)
(0.75857199014522736,-0.45744314525978264)
(0.74412098684711714,-0.31061514658349421)
(0.84248398875894948,-0.16300029723603304)
(0.79919833021309228,-0.38912687325793371)
(0.48963658551960776,-0.81670078219828479)
(6.36222820013761514E-002,-1.0159536904599471)
(-0.16172549837985939,-1.0032253879340389)
(-0.23045881763172610,-0.98644434594100050)
(-0.50400276908842567,-0.93835916252807494)
(-0.85672808160336344,-0.71365783448139397)
(-0.91481989346433812,-0.29593204221704922)
(-0.88567206207920568,3.38949291655897822E-002)
(-1.0304222762119450,2.33953124047842076E-003)
(-1.0718375307478882,-8.20351408802757476E-002)
(-0.84339328528516888,0.24020592575222829)
(-0.56349953981027645,0.72456102878506334)
(-0.41857656477419647,0.90781497146430123)
(-0.46541715722995625,0.93057649602698023)
(-0.50139266521875214,1.0662784360349320)
(-0.17395008183454674,1.1721960748759299)
(0.35165432718413803,1.1147895861073449)
(0.60468175895780618,1.0185107273733707)
(0.64385494865573900,0.93581508353473764)
(0.75364158376832768,0.79156398484257651)
(0.87570143407723533,0.55503912144328438)
(0.93368105667668222,0.24561081326688161)
(0.98776927858920249,-1.53867794404673464E-002)
(1.0115377314105234,-8.47459807502702889E-002)
(0.99012579392659983,-0.11977916927755317)
