(-0.15394921899865299,0.71281705198994649)
(-0.26357341882653090,0.80848252716658953)
(-0.39345028340600213,0.70992593767500645)
(-0.23885905249371447,0.70071018330920398)
(-2.83118289561693284E-002,0.79020023275006213)
(3.00241884159760247E-002,0.84258429685094327)
(5.79452620383769379E-002,0.98297054790615512)
(0.18758730149462355,1.1078042262129675)
(0.38911713474683918,0.95309419672192708)
(0.60388294942284304,0.75289852745922281)
(0.75361484971530135,0.76578236456981186)
(0.80322998373666255,0.72324797656312345)
(0.88461712574787965,0.46742092557527143)
(1.0027706726566132,0.20303592404395909)
(0.92826597041401226,-3.92092683729298730E-002)
(0.71847177700595288,-0.34947320344265448)
(0.63438610424640185,-0.63071314699541059)
(0.51490417673947053,-0.79198781637585702)
(0.12752492991552045,-0.87904480424451581)
(-0.26480297011875331,-0.94835833698307348)
(-0.38130966480284778,-1.0033007121181254)
(-0.35756478941792491,-0.98660739640000961)
(-0.47694184976486664,-0.85480571046642850)
(-0.83064486081498001,-0.64642312477002450)
(-1.1091874126073089,-0.42843649586175142)
(-0.97783168797384046,-0.28651329830848121)
(-0.73815656084728709,-0.28717277590033713)
(-0.79074273390454741,-0.38326406928434648)
(-0.83627131431292301,-0.48008992205129819)
(-0.61745629482415887,-0.47296910458207897)
(-0.52293285001132284,-0.28657207341505148)
(-0.74512287268386435,-9.79479581332856619E-002)
(-0.95470146380729037,-0.11480018663638303)
(-0.98781418931814746,-0.13277062153295585)
(-0.96674768919354093,5.10413756675697494E-002)
(-0.90214630223991343,0.25427534179116040)
(-0.69675814842894823,0.42312680209113129)
(-0.44585023651749556,0.66122287146079195)
(-0.41004198732474934,0.79165083874032915)
(-0.55538431407588029,0.75474136020845295)
(-0.53770508061763078,0.81194284462562427)
(-0.26053267399724911,0.95524677533851232)
(0.15674898563556011,0.99026393266756907)
(0.64014823278372945,0.99073379530393424)
(0.84710537187908241,1.0520753096785187)
(0.52443515000304963,1.1213609036308947)
(0.23659705939864695,1.1390343829588521)
(0.48615205542116624,1.0256255808500843)
(0.76039440839945271,0.85146484567890979)
(0.53859441806626429,0.81458546692123424)
(0.16624605641318979,0.83466632897861459)
(0.12528146095621001,0.78578244856867352)
(0.35173683120161625,0.81401279031498985)
(0.46991862990900268,0.87357169534893453)
(0.32169311070435863,0.79236156468854690)
(6.70450596112244362E-002,0.77757674624500983)
(-0.24056389303490355,0.89958124968722641)
(-0.60992505286995291,0.81483499061123654)
(-0.75209259683455509,0.58217297459319872)
(-0.59359603807271499,0.61164890613679501)
(-0.52304877613012124,0.81512741185221305)
(-0.58474543785762489,0.83204728365489689)
(-0.54880965012082994,0.66873233768300566)
(-0.56653407953699986,0.54130138695263696)
(-0.65704816242503972,0.54141371727942333)
(-0.50445577529237173,0.60956687488152284)
(-0.21717447800536641,0.64131278528003688)
(-7.54662886744739969E-002,0.62788381040216323)
(8.72139579784152463E-002,0.63253871552874086)
(0.38047297848378570,0.66719555052999691)
(0.56664667497914023,0.71018498206062675)
(0.55638274632288898,0.75447491011485313)
(0.55472436060223118,0.78373637882096647)
(0.74493943268032747,0.72222897301500022)
(0.97138643049738349,0.51717039167471235)
(0.93537005667832340,0.36593633126596670)
(0.80594683360871877,0.48852340698068319)
(0.86959970190461389,0.66335736019115388)
(0.78358686605618888,0.67317215264153074)
(0.34859708416752705,0.78821914995481879)
(0.12358915591595049,1.0519008162518575)
(0.23002292009641442,1.0905443810024640)
(6.22395603637777017E-002,0.98534789539914680)
(-0.34571728791894707,1.0059532686738799)
(-0.37125550073997193,0.92875225539412121)
(-7.57117187019625826E-002,0.74110423956018801)
(1.85823106326190035E-002,0.80841399204677367)
(-6.22852535603666546E-002,0.95318453659774172)
(-1.04623977549582192E-002,0.85541674421024450)
(6.55023875613839901E-002,0.81211077582716662)
(2.84930295614905793E-002,0.93618026646745012)
(0.14299912318572505,0.83493639175076029)
(0.43037908379210554,0.56567606290779604)
(0.49935932962888824,0.55161223499782708)
(0.41563862738827650,0.71915992399195772)
(0.54469306192182732,0.75096295717476524)
(0.71669498963518663,0.69366624036968161)
(0.70770106449472903,0.71922917177247747)
(0.69689423586139232,0.77073678526024625)
(0.67777215011190672,0.76421937228539216)
(0.58586955875180946,0.77302865449980707)
(0.66313252616083473,0.75376063711939478)
(0.85465655175636412,0.50881004481428027)
(0.83998461601813856,0.22081092169366279)
(0.67201551101160106,0.35207317431126839)
(0.47878129936662217,0.77243761652751775)
(0.28760303989884017,0.94057391040432869)
(0.28331173852409741,0.90246090972092152)
(0.37664601015989718,1.0100429701684575)
(0.26425705563901813,1.1050316674186704)
(0.13105574640205581,0.97912534900845460)
(0.18505946918934169,0.87724425660712513)
(0.16556851993043653,0.92721894143972716)
(-5.07515540718955771E-003,0.95280321326183159)
(-0.16131747311021702,0.95166744174225615)
(-0.30672599079778073,0.98552997569852474)
(-0.38878109696435759,0.96558298709305046)
(-0.39924852601067595,0.97555208588521014)
(-0.51755018105700490,1.1137313925773811)
(-0.64347433578580004,1.0793265517802961)
(-0.65462090993945887,0.70793414818280676)
(-0.78795369907534019,0.35557295730302729)
(-0.96971618713960439,0.16695933436344668)
(-0.92496829485953835,-0.10057584935109809)
(-0.91770183535795957,-0.38985055471720326)
(-1.0717021817211685,-0.51335207372575731)
(-1.0066445972745481,-0.63860823682453671)
(-0.80585339999029215,-0.84327754727722704)
(-0.80060882280285572,-0.91049522431739305)
(-0.75444358600245209,-0.84310820601561665)
(-0.48380424522066029,-0.83704144491266175)
(-0.23819461557580512,-0.90537133837612194)
(-0.10103828839698253,-0.97282937028917860)
(-1.22266460149776657E-003,-1.0105604858655592)
(0.10459862481126533,-1.0076454507299162)
(0.37196166363074634,-0.98845372383323338)
(0.73680460568752704,-0.94284482710133344)
(0.88566288513588898,-0.83285577346459716)
(0.84044713078009525,-0.66841597497266259)
(0.82369146807252158,-0.39522704353569210)
(0.83989980840069833,-4.30587842212842853E-003)
(0.87294135523045413,0.28640822972233482)
(0.89726839764231781,0.42943322472829587)
(0.77808846737956616,0.67635525346133996)
(0.56873614486913371,0.98155055967922911)
(0.38797750005820275,1.0444703880312765)
(0.10557195684670580,0.93078399503788800)
(-0.30484089952158322,0.90073219076858657)
(-0.62607416375073943,0.90507146197272204)
(-0.80124006257036851,0.72470482411815096)
(-0.89648972438442620,0.36263425525891357)
(-0.88687579889776724,4.99801865617271468E-002)
(-0.75862875338519187,-0.17207587403418062)
(-0.48248032531997720,-0.48385961918679371)
(-7.86350825998285430E-002,-0.64560903306929074)
(0.16217104134890659,-0.23094015991325884)
(2.59362242070519944E-002,0.38571648741261599)
(-0.26247163802114259,0.62408875717981727)
(-0.44817899678704376,0.72586586985680546)
(-0.55988697494621431,0.84276726110572997)
(-0.68587617652859700,0.51675141535262548)
(-0.82863664417898220,-0.11162050575135948)
(-0.87131175527432236,-0.41577764945856643)
(-0.68041696308597399,-0.51095022623010933)
(-0.37482699668660285,-0.77569418198101425)
(-0.11991059951719543,-1.0119938821204688)
(0.18823652617890835,-0.99795356190744311)
(0.54994630666725497,-0.85844581673643017)
(0.76851273041043588,-0.66150175315515414)
(0.93981978870375826,-0.30437480269292494)
(1.1498808597906880,0.22079910394590591)
(1.0333124766747852,0.66861917842119534)
(0.51014404576920835,0.85274146098464221)
(9.58042273561500179E-002,0.95436909394581793)
(-6.34021450334887882E-002,1.0363387848560077)
(-0.35668891520225132,0.85566544053510496)
(-0.82330976567980074,0.52749952161313174)
(-1.1044879162897780,0.27411382178187066)
(-1.0965646585720046,-0.14169122088706410)
(-1.0087329102205989,-0.62346316626702913)
(-0.96120350786865649,-0.68634875012005958)
(-0.82866367432916055,-0.60097824689400015)
(-0.48851312974529887,-0.79423680102488148)
(-6.15136126493055629E-002,-0.87692165024245061)
(0.30181339017277820,-0.70069032401157627)
(0.62663989669502662,-0.67275237725137227)
(0.85825525048662699,-0.68351858785791419)
(0.84729452826977392,-0.51768219119032854)
(0.73580829958067939,-0.42399814322391538)
(0.81002269998962251,-0.29998763469020834)
(0.99987636967484828,0.11618742254192355)
(1.0342459630881464,0.49613643086847714)
(0.91728765082437924,0.67658887649247967)
(0.79835064529724020,0.93587905039187014)
(0.55980353748233025,1.1115475472712195)
(1.38393942567977268E-002,0.94565026963783538)
(-0.59056697750685150,0.80112372009264077)
(-0.82342145791754895,0.93625156591106107)
(-0.76024533519134774,1.0328388004456341)
(-0.76717726851020918,0.88457118169142501)
(-0.84720844343976176,0.64332304628631209)
(-0.87640191374581977,0.41186180007634304)
(-0.97204040374768563,0.20566845447764665)
(-1.0762127837269528,0.13980480177041357)
(-0.92074391231448027,0.26667484512499928)
(-0.62356284597463263,0.42241831627822546)
(-0.48098998558476697,0.52838284129867474)
(-0.40088760428057441,0.69072630924143108)
(-0.29304514618916938,0.79623325612003015)
(-0.37681525466817944,0.67058799905023370)
(-0.61677694469348721,0.57076773575526252)
(-0.72052245783748570,0.68940587450801261)
(-0.74081814514691413,0.73013616456656427)
(-0.80846105649347921,0.60383902156718328)
(-0.73185538209007572,0.54998339634222715)
(-0.55235461052186197,0.50915469254750600)
(-0.65091143580935662,0.39472619402497311)
(-0.96847055749453381,0.38585552154737002)
(-1.0967927801524584,0.41726488631322423)
(-1.0281421400095521,0.32060876032430696)
(-0.97704351988401483,0.26099605366375911)
(-0.94103363257360040,0.27445780533192676)
(-0.92110839787003085,0.15481327051636373)
(-0.96034551207334351,7.77317473313032803E-003)
(-0.93406572342276384,3.62111076422165779E-002)
(-0.80491239558469330,9.37046920894341606E-002)
(-0.74779101598312958,1.67106785009737968E-002)
(-0.79523936431920839,-9.08265364077905923E-002)
(-0.83611149407671181,-9.03975569546931479E-002)
(-0.87325316021722155,-5.00405388681975372E-002)
(-0.90453333855638485,-0.16009467794953486)
(-0.87728451635342375,-0.34055006231049578)
(-0.87274442749840553,-0.27403116943720018)
(-0.92296983770380103,-1.60259223060807976E-002)
(-0.87103627017249041,0.11043624088283815)
(-0.75012839236142914,0.13454813420182465)
(-0.76969736617020623,0.15098385291475058)
(-0.82752925428773427,2.19524221127435082E-002)
(-0.74682929423209043,-9.12497915235280233E-002)
(-0.70776166321086720,0.11453246925021787)
(-0.76794036669989774,0.41221977059073484)
(-0.68200495146381201,0.51481887969401563)
(-0.54314449824800526,0.61051908026767743)
(-0.57402729414751530,0.78948369399061002)
(-0.54052305371413623,0.84882234694400427)
(-0.37022556073958035,0.80377366333314104)
(-0.40459029801665813,0.79113888769748864)
(-0.49189840907906152,0.79723934090666393)
(-0.23081270723465092,0.88107528001677671)
(7.84304461528975150E-002,1.0645165243719812)
(6.00253949908450268E-002,1.1032873812486592)
(-9.10762937100116354E-002,0.95879657851607625)
(-0.31886332259889433,0.91873835228112166)
(-0.70209111780925515,0.92736556628020672)
(-0.82444941906380853,0.73246060920014733)
(-0.45856903442820712,0.57946406035735720)
(-0.56320943018915692,0.78607305024155438)
(-0.72186916150337854,0.62706348792090416)
(-0.84658994632520923,0.26549572888312645)
(-0.73108953588324499,0.19559439927326111)
(-0.54284195600771978,0.48570281403068677)
(-0.40181321359216798,0.78200352345918045)
(-0.23947832660509152,1.0086716660413702)
(-8.67827385626103731E-002,1.1316271281754104)
(-5.07809640655565442E-003,1.0232703319162424)
(0.13192644513120644,0.89175269662521361)
(0.36169742791807330,0.92594145343262146)
(0.50667526127224571,0.91018794534446834)
(0.59673573443674588,0.75393861875517354)
(0.79811950527802455,0.55553588994248704)
(0.95308823124360431,0.19576169530744408)
(0.91111889386544420,-0.30585305176361155)
(0.86994087325951286,-0.61231245607823159)
(0.82463146792317865,-0.67120263496256150)
(0.48583562409812725,-0.73951347547258028)
(-6.34298112876074960E-003,-0.87418356542208131)
(-0.19362948762668941,-0.98659217964484125)
(-0.11307529684235684,-1.0539605626207962)
(-0.25559466057538671,-1.0194596091879427)
(-0.73031198918441953,-0.85077292777315960)
