(-0.16555161778871946,0.79889607191528156)
(-0.45690011277487974,0.23818927844373572)
(-0.55443905784139147,-0.38215731517169621)
(-0.30254879209285179,-0.69300825356715290)
(0.13811640016584292,-0.81675593958699999)
(0.40965624060894812,-1.0269259078008317)
(0.46995598758317403,-1.1733895363036351)
(0.65533825554672009,-0.96332984485441131)
(0.95883640356611366,-0.63752611768110090)
(1.0205187523481904,-0.54383215859062806)
(0.88020602794128877,-0.40303423429947061)
(0.77017449478972289,7.51950414859274274E-002)
(0.57720329455031294,0.57650018472661912)
(0.29095992678581062,0.85173486324598757)
(0.12707670391294157,1.0538925991058155)
(-4.12333007468788648E-002,1.2029807608119745)
(-0.36333035337163605,1.1198553656478036)
(-0.53412618656769217,0.78457921164090005)
(-0.41545471774502318,0.43266618047257827)
(-0.30627751672270326,0.37982128371688029)
(-0.33589882457417186,0.60638267303432725)
(-0.41410145533288145,0.71802462853924975)
(-0.55030576505695095,0.58352015177567740)
(-0.74931710262639251,0.45750684198473635)
(-0.92562541753336613,0.39584890216891283)
(-0.91796265929736265,0.22535086763182982)
(-0.62719630042433461,-5.69175188310860336E-002)
(-0.40240086765404115,-0.29147388445564670)
(-0.63903646417488935,-0.35829881910137673)
(-0.94296044132642143,-0.33065436514935886)
(-0.81553898360309973,-0.46241580668918797)
(-0.58521615126108129,-0.81621007929987943)
(-0.50152080912397234,-1.1220039757113145)
(-0.16552065462941853,-1.1636711679685556)
(0.44827986115890495,-0.96461645577698696)
(0.91088132116798715,-0.67990348104973442)
(1.1553875687501927,-0.52622884381387058)
(1.2214737255985877,-0.50357694072233428)
(1.0499986382229729,-0.30273741248777258)
(0.91492032159099246,0.12247118554829797)
(0.96692265257151577,0.40443924088184913)
(0.85657422171022246,0.48919078352519751)
(0.55990822286776087,0.71842951882482220)
(0.42094535735241301,1.0633883697493509)
(0.27562456802295576,1.1753049494752341)
(-0.15197602433471297,1.0957698475986972)
(-0.50101314751238302,1.0991258843406482)
(-0.45892056820358695,1.1428012828228602)
(-0.36222182821077814,1.0390068531304775)
(-0.53531734295583167,0.75107632865977325)
(-0.81658725125216813,0.35512633380773406)
(-0.96114412340956989,3.69188628624186332E-002)
(-0.99329444511090914,-0.11783754806191543)
(-1.0522639278901005,-0.30960512476354018)
(-1.1030404326924299,-0.57002565956527229)
(-0.97323307187848074,-0.66448688254811583)
(-0.64675782174515617,-0.69384098876057376)
(-0.26381658048036222,-0.86924617096476842)
(0.12388881651883676,-0.96972096530781449)
(0.52006184817251866,-0.85547603648114801)
(0.86222707474116222,-0.66988504589092746)
(1.1033784120075696,-0.35468875567584934)
(1.2084606707590988,-3.41044208965609816E-003)
(1.1515106564014730,4.11469110755244283E-002)
(1.0648249572137052,1.31468339565188885E-002)
(1.0485805386731715,0.28075947198990509)
(0.90820431237660204,0.50806423068133921)
(0.57492914317834554,0.55072809940623857)
(0.36072100400294238,0.77787275212876827)
(0.33467827459585398,1.0270998797141604)
(0.19785722068665007,1.0096531006719682)
(-2.40091422825272002E-002,1.0627354674222251)
(-9.03315974962525525E-002,1.1991489215088373)
(-0.16232604317840321,0.98310393241605909)
(-0.45927213326008309,0.64158022581322349)
(-0.78930005673377868,0.62051731359239370)
(-0.93432980407914401,0.72561520318123940)
(-0.91416105075402909,0.69876368937218747)
(-0.80033698822770594,0.50124856113292304)
(-0.71348735861031931,5.11984560144479461E-002)
(-0.75630754523134669,-0.40618830198422851)
(-0.82521210615037188,-0.48360361778301125)
(-0.80841395409304329,-0.39428381617088359)
(-0.75691119087818037,-0.46820239622572918)
(-0.66923341680131632,-0.54964170356826414)
(-0.50718328885016728,-0.60811202436542611)
(-0.42136633655769878,-0.81315218471315132)
(-0.55635019579733813,-0.90499313018824257)
(-0.74591261795217689,-0.71931661487633303)
(-0.72143823115030214,-0.72187906205845720)
(-0.52369968331521866,-1.0242590747685161)
(-0.42654073484889765,-1.0591846959669198)
(-0.48177079182035243,-0.80385172814366401)
(-0.48530904565913413,-0.81998672200184175)
(-0.37798445930496344,-1.0468826523421819)
(-0.23762551914344543,-1.0620419357263990)
(-6.34748650226168998E-003,-0.99760071782986570)
(0.30708538637855726,-0.99837247903801818)
(0.48929731437479007,-0.80500689435333594)
(0.53737653218230874,-0.53585550746303467)
(0.68327847666756547,-0.58313794342415282)
(0.87641027968125473,-0.69321073782024700)
(0.87880979089034250,-0.43920253712421242)
(0.78134754169320242,-0.15561896835436151)
(0.79663365314830425,-0.32008722292917863)
(0.79712256218396971,-0.66641316694338137)
(0.60399418087713097,-0.73529413169831481)
(0.37761314492656128,-0.66875485861538175)
(0.29497949696564318,-0.79627566262461402)
(0.25372312226878235,-0.98191098110530728)
(0.17756678451734270,-0.99319403436311793)
(0.18142678442354782,-0.96997947918645777)
(0.31531116545566840,-1.0008158042441431)
