(0.88923520277992629,-0.88404172479243603)
(0.80670615136428114,-0.93124271144930715)
(0.66774497338579364,-0.72903036624105377)
(0.70625013550029059,-0.61532924579900605)
(0.84278474769637335,-0.58268072305317620)
(0.85657176339130781,-0.50634139944393719)
(0.79564631261715668,-0.42289786995276657)
(0.77783772594386558,-0.30610981977472651)
(0.77287883484657804,-0.15571219416852439)
(0.81740369957618508,-0.12249027750950997)
(0.95015864895218038,-0.23193347793215555)
(0.98448816420553364,-0.37358943787256987)
(0.86524492073854797,-0.49836872145650885)
(0.85434948067938865,-0.52675709733289344)
(0.95942130741225029,-0.42587082753362132)
(0.92728257795569213,-0.35786525421219006)
(0.88068137604124086,-0.34063821298392705)
(1.0164591745448039,-0.21696838709014035)
(1.1068399062183103,-0.15984706909267363)
(1.0672820473622766,-0.41328378673188781)
(1.0890067137591042,-0.68175278291013941)
(1.0662997395106371,-0.61081369022422072)
(0.95493991840596182,-0.39970732432803069)
(1.0013802289095941,-0.35655868357224069)
(1.0643266623658336,-0.42602925187739310)
(0.98635427716984936,-0.39762575188879834)
(1.1224979165597633,-0.20994437644630509)
(1.3454826013401582,-3.55802149452066896E-003)
(1.1319789646760345,0.12675389952108701)
(0.86581033826219722,0.28687625155872409)
(1.0185421993747310,0.43752313400595855)
(1.1168322187949240,0.37281921213839497)
(0.98291729504944625,0.26077731506248342)
(0.97837936434486905,0.44363334819012101)
(0.88911360577705445,0.77773921084674458)
(0.56731067185035911,0.92289092610850620)
(0.46385065089066668,0.90207785028215592)
(0.51925865950044769,0.90672784768533010)
(0.33633780372341782,0.96485553741763619)
(0.10117145643653430,0.96262606001189011)
(-5.06955098089951761E-002,0.87441366404253151)
(-0.33086894434979014,0.86458194683162781)
(-0.64317780942974956,0.91479135921485821)
(-0.85133591657821239,0.72514147882586244)
(-1.0421855296196725,0.30055546528944144)
(-1.0629704386376146,-9.79158489346273475E-002)
(-0.76761572274986056,-0.50792169358130557)
(-0.37397986622386792,-0.91880124884693504)
(-3.50320333191136563E-002,-1.0514068408986312)
(0.26267235940300054,-1.0103933523892143)
(0.49189852093054126,-1.0831493941333765)
(0.68951894739922448,-1.0129421350435612)
(0.85805154621513391,-0.53393416709661379)
(0.91847101784136154,9.16515741650753002E-003)
(0.93564975510410320,0.28284580483120525)
(0.91056548124867043,0.46592244985103509)
(0.68921121353333514,0.77233052877484221)
(0.37797584717219124,1.0054291491338687)
(0.15048515400302551,0.93934448368337897)
(-0.15256143734438132,0.79623279658216572)
(-0.60133980414454746,0.74318895647668626)
(-0.96729930897721650,0.45426642156646041)
(-1.1412295624194524,-6.31031136533503068E-002)
(-1.1495811864514023,-0.25883271093329963)
(-1.0083334240303110,-0.16319354002025122)
(-0.82592952412942455,-0.28237832163228344)
(-0.65361344249719944,-0.56957454449793854)
(-0.43870692085370994,-0.78527886975667105)
(-0.30866275266566479,-0.96460256201211836)
(-0.35321209960805899,-0.98585023478931921)
(-0.30147207497978079,-0.81923208601100339)
(-5.17000936330219707E-003,-0.79418205392212338)
(0.27740989209763295,-0.90603998045855783)
(0.46432183846754460,-0.84076083034248517)
(0.72959769100588345,-0.62810325911334330)
(0.91350432406278803,-0.40746253912477692)
(0.79281127194354017,-0.16796830027824475)
(0.69566396511818407,3.49111048264755808E-002)
(0.90424224557216293,0.21599735131753428)
(1.0425845509053944,0.46689057353383412)
