(1.0428700911808761,4.58306902381506731E-002)
(0.99624568057522012,-0.13714134985180360)
(0.79548237798327059,-0.42050895524018322)
(0.62120348851346230,-0.61598303243632913)
(0.57836266657565993,-0.58571011356050051)
(0.59833467153197362,-0.51110914013486419)
(0.53400103433916213,-0.61279182644872532)
(0.26349795153434441,-0.80762593372018388)
(-9.62350581681912232E-002,-0.86831146159099881)
(-0.29468641062080453,-0.75346713078740479)
(-0.44171876281005873,-0.54450684610816080)
(-0.71053647494870376,-0.35042110130427306)
(-0.83259820577729382,-0.25391452571273432)
(-0.75357871916132702,-7.47592060429330130E-002)
(-0.76412437130137190,0.33205714847856194)
(-0.61955728162541446,0.63772650575351875)
(-0.11774946422699234,0.65710145201752279)
(0.14803787641583216,0.71622401334177999)
(7.67256681256922035E-002,0.88031327070610521)
(0.36241099351459044,0.86265774501048997)
(0.90618267791716223,0.59065628554900873)
(1.0348214482488169,0.13293524822067526)
(0.81972490002972387,-0.24715630158597907)
(0.60047418487747206,-0.13416069076922749)
(0.38829453421251081,0.27288526055871071)
(0.28992037016972749,0.47092252648199512)
(0.36703658249535975,0.60020019745026187)
(0.42105892223230029,0.77945535824112455)
(0.46107401899852984,0.63560184674119302)
(0.65456024508942678,0.23326890295561495)
(0.86676235090294651,-9.37571543371872873E-002)
(0.83771866859322541,-0.46109087845747659)
(0.57165860399465074,-0.82922795477696665)
(0.29264847666255228,-0.90801557899674812)
(0.11901100467238852,-0.86443920751971248)
(-6.66211306115830904E-002,-0.91000695578076984)
(-0.32532030435062675,-0.85588940338210417)
(-0.54093309142862278,-0.60355881064950290)
(-0.70219713609756684,-0.23029979110226600)
(-0.85948470599911764,0.17914590517859663)
(-0.88106054000364775,0.48804614377337252)
(-0.63253626542406416,0.75969821368653345)
(-0.17017207664982714,1.1126128579885213)
(0.32072015784463570,1.2881858192243456)
(0.60505314866411308,1.1178718919017330)
(0.64126789958849351,0.83262727548747106)
(0.68622811021487573,0.54633978648428194)
(0.85521115687413030,0.29337329589562583)
(0.88861455433291225,0.17774758751361885)
(0.55306228945050551,-8.85450082955141493E-003)
(-7.22565523261528009E-002,-0.36079401603581257)
(-0.69398680625383280,-0.37506309756474226)
(-0.95989083538413511,0.12545227716839430)
(-0.70734448670705785,0.59873972375895590)
(-0.19361854398452966,0.80812917644627946)
(0.15983236125557082,1.0021319274833920)
(0.28685913768658861,1.1310923024706387)
(0.41436106198392320,0.91952337661535466)
(0.58235262074356342,0.49056199876474105)
(0.70572539057728678,0.25480661328549792)
(0.83642918147826584,0.21084987376263437)
(0.91242873392365997,-9.50540961823922448E-002)
(0.77413215464639606,-0.64865237167755174)
(0.56731336309071123,-0.84491628135951680)
(0.49216946022876640,-0.64782386075581411)
(0.50415585963258269,-0.61664532692861951)
(0.60525302418737292,-0.73437614443141042)
(0.70902600007232131,-0.69206913285936222)
(0.52935408317131172,-0.75611316601738476)
(0.23643690841092080,-1.0431807998918359)
(0.25017901844262280,-1.0862080368721343)
(0.34246892583698973,-0.84322482392307241)
(0.14660614836732053,-0.74152477769175795)
(-0.13739563827883322,-0.75263018889174038)
(-0.35140124726230293,-0.64403178517884030)
(-0.58679389723819808,-0.53704595421831891)
(-0.71060678585301562,-0.51731230644734205)
(-0.62176649959399954,-0.52063139138504955)
(-0.52207430997297377,-0.63969048882349588)
(-0.56094013090733397,-0.81058802105157535)
(-0.70486538151736822,-0.67573197105507621)
(-0.86254668197684892,-0.22959072407079750)
(-0.96486430041179794,6.61123927081151974E-002)
(-1.0134510915055277,-1.76417316355313991E-002)
(-0.96109866210885597,-0.24586465470271734)
(-0.82110847111088248,-0.35179964188888652)
(-0.84422122300600533,-0.28376772982670107)
(-1.0360230034431592,-8.30203043847441147E-002)
(-1.0460672511142235,0.21098684480353058)
(-0.88313647315721611,0.52083512168655643)
(-0.77069672375520137,0.77325388054009725)
(-0.58508675460485737,0.98545806192130003)
(-0.32893606073846093,1.1577882123638981)
(-0.26024689534682166,1.2041844191981024)
(-0.29946918219351776,1.1350596379781484)
(-0.30140488493249817,1.0450111239178816)
(-0.35557102915748362,0.89783079304394131)
(-0.34565068874959293,0.69852987417010715)
(-0.18627470634866450,0.67649068026341430)
(-0.16114331620711808,0.87520149256181812)
(-0.29193881652744391,0.96589591251187701)
(-0.27595966232556446,0.83434249701802787)
(-0.10697393782622966,0.78547306168545106)
(0.11969038187588255,0.89626260541266967)
(0.41705149345051540,0.86444004022652277)
(0.58814231528232286,0.69349159381179926)
(0.54718361342019883,0.72468488270511100)
(0.58779328223879490,0.89548768137206736)
(0.72692224409726380,0.85753758212357800)
(0.66186419661164742,0.73866251406072603)
(0.46673509098561677,0.84001109147491515)
(0.33205984695799884,0.89891694863537186)
(7.11956132471320835E-002,0.54434791835243557)
(-0.34776290199281740,-1.85287073831788551E-002)
(-0.59856527101332246,-0.44289386005616971)
(-0.59091819042252758,-0.73808340421405083)
(-0.40372130280075225,-0.93498927448436941)
(-3.69393035136554859E-002,-0.91212275961127687)
(0.18942210341950472,-0.79121385912743358)
(-1.68059936319295278E-002,-0.87687610654499393)
(-0.25412047109223002,-1.0803615313304780)
(-0.28958175478182757,-1.0490759810776940)
(-0.55954915243034464,-0.82318399235803685)
(-0.95667529569946197,-0.67187422913477191)
(-0.89679878432697846,-0.61215106206426839)
(-0.63518299981059467,-0.66372281310703474)
(-0.66550763627819531,-0.87711005916108709)
(-0.76129524016096606,-0.96062569538247544)
(-0.78595527965690537,-0.78042621939468648)
(-0.92623036728834307,-0.68439500265163355)
(-1.0274043631968945,-0.66752761748770073)
(-0.97678298555408305,-0.42239193714426682)
(-0.95361756656676133,-0.18234463554022476)
(-0.91637284545669517,-0.11902310660858134)
(-0.82440132024222224,0.14926972015641404)
(-0.82855863050228817,0.50771448400524188)
(-0.82838824317441562,0.43077838420446152)
(-0.75072327681303319,0.19613714877341198)
(-0.83048470923597306,0.31783949427961766)
(-1.0099572952342888,0.50546534888570716)
(-0.99304874017255718,0.40321806458951914)
(-0.86856882910722399,0.26446137127196861)
(-0.84814548343733875,0.33765966878025933)
(-0.83656072142174964,0.52823747227593210)
(-0.68985299155529956,0.73724383658055992)
(-0.51279046021206942,0.93094817088044757)
(-0.48704606160319924,0.97463786380676209)
(-0.46447271475448942,0.82751556908610868)
(-0.15446411726715503,0.78155060935355425)
(0.24171007461509203,0.99777377097570585)
(0.40461643024895155,1.0878032198391467)
(0.55102378543407993,0.81909477082264637)
(0.78615359216372949,0.60421760169157390)
(0.80138721915141975,0.66767744397219864)
(0.68678955157769639,0.66261783055051471)
(0.73491791826205088,0.41839362335249697)
(0.82399567122874862,0.13889756014377283)
(0.90644084349542187,-6.47612538208165167E-002)
(1.0208143830701277,-0.26181410478854589)
(0.85644969748161826,-0.53955762986538269)
(0.41985062441175375,-0.85853090182478786)
(0.15623404430352811,-1.0158314463787428)
(-1.04265529332560336E-003,-0.92921112006546891)
(-0.31601574552578837,-0.80852809205659948)
(-0.51472201865380263,-0.89380900082010395)
(-0.45317366182224572,-1.1332302363136917)
(-0.42199358603117110,-1.1780925099873949)
(-0.44260740741946802,-0.90807471489684533)
(-0.38069131690273644,-0.72068003468110620)
(-0.43976784940743319,-0.74627507749960109)
(-0.74936556392139531,-0.52931688468416160)
(-1.0224874989000783,-4.31853220351890998E-002)
(-1.0383302727424482,0.21089328894204490)
(-0.96282481110518958,0.18584416320004160)
(-0.96489820024681583,0.13851830259723732)
(-0.95518116874202330,0.10596487150754218)
(-0.90809583336854982,0.16794901845168808)
(-0.95431746989577859,0.31386863246396862)
(-1.0256365237879548,0.28970360381602994)
(-0.95145178838457500,0.16775917559145598)
(-0.79615118176596922,0.21635623571296742)
(-0.68455007785444899,0.32205996912703838)
(-0.65841242740277317,0.36243023636323835)
(-0.73766795295092602,0.48598654293778937)
(-0.73197584570652663,0.71548479246135765)
(-0.42522029712875942,0.91291571053695930)
(-2.15902883034611026E-002,0.96205382356934044)
(0.27220195170950556,0.85067810029757396)
(0.63452155012255607,0.74934415314675196)
(1.0107903118869743,0.65225008616761093)
(1.0287464181141928,0.25136662174054170)
(0.78967681141658974,-0.38762001761985720)
(0.74955529347844230,-0.80076572778381039)
(0.92169246060539411,-0.83967609707985147)
(0.97329411485981565,-0.65872543434071507)
(1.0297363823066297,-0.36712978624002979)
(0.95582204942420890,-0.25609740092133038)
(0.82914046220328697,-0.56119524247869446)
(0.50066724623454917,-0.83490033262998087)
(0.11927691637419666,-0.90566248915964842)
(-0.23122735773407094,-0.95060415340602633)
(-0.67025268309759911,-0.84700500509158272)
(-1.0578233548511013,-0.54568692434692867)
(-1.0847651855806590,-0.25790895858509588)
(-0.85841732667073645,-4.94709827102956523E-002)
(-0.74524162032348673,0.13265363925349061)
(-0.76173222227543080,0.38020688777424161)
(-0.66182384522743964,0.67883320433884986)
(-0.42027844510135781,0.73444859750197078)
(-0.18917928181504617,0.61833204103589257)
(6.81861448821002858E-002,0.82110982966703616)
(0.51556572590840055,1.0249185158093690)
(1.0249413645431502,0.45308002882208109)
(1.1723074373932370,-0.52002677747370329)
(0.79864474459969803,-0.97934419778654591)
(0.23396983177125774,-0.95096364874780581)
(-0.23426969636567024,-0.84337454933731060)
(-0.66118842704287895,-0.62324802874648877)
(-1.0213252663854795,-0.30828147078093693)
(-1.1175228456555688,-0.13630565074654533)
(-1.0249129854315504,-4.34416710142092044E-002)
(-0.92140859610629500,0.22825403971346114)
(-0.66384360799454911,0.60348052868707436)
(-0.19803275635940434,0.80406435214057692)
(0.17021695312896670,0.83058511743227204)
(0.34088720427207625,0.85920516498088617)
(0.50919388777114594,0.86505655292594863)
(0.70958272726063187,0.72755444487671905)
(0.87956615158289986,0.47890136465601557)
(0.98120695915045752,0.24437968026377294)
(0.91352323914066269,8.11076799796636716E-002)
(0.72446197211827601,-0.11814704965053630)
(0.55841935347935889,-0.45588352103954077)
(0.39887510186270508,-0.76124150171199534)
(0.34005767434324269,-0.86985848344743943)
(0.47832791029169891,-0.91314256831276797)
(0.48067442416657641,-0.92195041946750556)
(0.20884241983281077,-0.77415514654890027)
(5.13897624959887001E-002,-0.62905637766656319)
(6.09310097506620685E-002,-0.65267843191877306)
(7.08596011871620579E-002,-0.69599131595296659)
(0.28586002070547989,-0.69224352943539869)
(0.52723188983002445,-0.69112871630892148)
(0.24063712909619861,-0.61597387360083000)
(-0.32830397129801553,-0.51609491426503085)
(-0.62822683842687588,-0.51812889846138166)
(-0.76389565092529521,-0.50012325680975100)
(-0.83967200674116493,-0.36053364912984232)
(-0.76967557951258458,-0.19850265617517160)
(-0.82775493668554978,-5.20944503502699940E-002)
(-1.0653262587739756,0.10301769741629196)
(-1.0253518770025101,0.32298490291187532)
(-0.62388675523079673,0.70088247873154363)
(-0.16348990327077709,1.0490272573652839)
(0.29439550632071443,1.0282955988529883)
(0.72437216276352112,0.73437146434904688)
(0.95633880690469986,0.48328032184229863)
(0.99839558104679560,0.23269981018783270)
(0.98400716623142703,-0.15589754974533665)
(0.92353665154175124,-0.47481423100938441)
(0.80807487212016671,-0.49616281150408409)
(0.70189195767823431,-0.41701333606539165)
(0.59778644291739647,-0.51557506434070766)
(0.44759713591675976,-0.65186025248434631)
(0.34931144731152219,-0.65196228252419397)
(0.30733813308909158,-0.70976962104958541)
(4.00740785846974701E-002,-0.87769384956420349)
(-0.41951233355744927,-0.91866212100941280)
(-0.62661202397933202,-0.81508386917426701)
(-0.61503866704833776,-0.57105257163721568)
(-0.68874542607818912,-2.71164558579842785E-002)
(-0.60572631151758349,0.55359094201091219)
(-0.29980113928465651,0.72814606876752164)
(-0.23390927146193780,0.67275383854970261)
(-0.24863933915943992,0.76981611476157652)
(0.16474043407093958,0.96171511245859898)
(0.67620979468902864,0.97682804164519488)
(0.81136914604195254,0.64914344499700638)
(0.73198389993106361,0.16199065234452825)
(0.61187081012717393,-1.54785039991950923E-002)
(0.50274922760040530,0.20916810246282591)
(0.52910103136667619,0.51771880012701033)
(0.59454848211462696,0.72798377887125987)
(0.63526506758740842,0.66108782438103619)
(0.79586190211177521,0.21991326167777181)
(0.92133322374523463,-0.16625872469479258)
(0.83944722800919314,-0.21579132724253169)
(0.81788237675325448,-0.28919410432878978)
(0.90707865615172900,-0.51912410542850884)
(0.75815293948056295,-0.66169178139684992)
(0.34250323832415425,-0.76884089550545243)
(-6.08825681796218710E-002,-0.91829925999935558)
(-0.32991148995610076,-0.92248003276732460)
(-0.52686922995911400,-0.71513980825120282)
(-0.75546110887446227,-0.35646116037470760)
(-0.94548451934772870,7.89432141091278017E-002)
(-0.89641291878360896,0.45222591580008720)
(-0.65372715002275505,0.77861411011730974)
(-0.34870208951635329,1.0667507786765029)
(8.47481312489516969E-002,1.0666258576053373)
(0.53247222576724462,0.80328633355152701)
(0.71303335723630856,0.61499535394034333)
(0.68909647348162884,0.48166672239103725)
(0.64971638244340291,0.30100052510794850)
(0.57484932117422072,0.23868287216058287)
(0.46231838380198520,0.18378340420920650)
(0.25295379076715391,-4.79311071220522855E-003)
(-0.20601094368622602,9.76192219534735423E-002)
(-0.60157475389373138,0.63132064604790439)
(-0.36916967143590740,0.96001189361098160)
(0.29483451830677621,0.86313630331743130)
(0.66883606407424612,0.87891323463892401)
(0.65439129669516372,1.0658214188945716)
(0.66900617981283050,0.84020200424386982)
(0.78333764352600666,0.26803317862470827)
(0.84785955777008237,0.11354578580217306)
(0.90589701772857256,0.32515366062820422)
(0.92288890652694888,2.60699695075488069E-002)
(0.77920738333190509,-0.70909452810009865)
(0.59320417855301144,-0.94529020437196420)
(0.47169632110335213,-0.73377679861696499)
(0.38516054625351254,-0.78256691336637230)
(0.42137881910586938,-0.92965479931468453)
(0.46053198434582870,-0.83703718470677835)
(0.18604334108806758,-0.87270739396214880)
(-0.11899866607277315,-1.0988627467839716)
(-1.75633702147295068E-002,-1.0846996962911590)
(8.38076851043632887E-002,-0.92699931373814370)
(-0.22358649151057203,-0.90038449112712193)
(-0.54697030686840165,-0.79710760213277942)
(-0.65841770501736319,-0.58042988158007125)
(-0.81547492858622372,-0.54854532761438390)
(-0.98230318013867723,-0.64720022920177445)
(-0.98580297564550412,-0.65516347388363749)
(-0.96215173280199107,-0.64034640733416237)
(-1.0051947746761341,-0.61934947747412616)
(-1.0116454209911971,-0.39768529130200586)
(-0.97562092875764939,3.40189035108107163E-002)
(-1.0131213795523917,0.38201915689654575)
(-1.1272947561407198,0.37341732954446594)
(-1.1462970738356317,0.11997567577329382)
(-1.0245434487489720,3.76465271926929579E-002)
(-0.92365730768086496,0.29076915639062018)
(-0.79894023552127691,0.64383626084248491)
(-0.53670264560403536,0.88375538633514417)
(-0.39406733703789798,0.94410402745942235)
(-0.47866740274616326,0.84529800684460144)
(-0.47149084544030884,0.80093550734769525)
(-0.34934682217313967,0.95191156699437363)
(-0.28035324185530147,1.0997778150484934)
(-0.11810987491908875,1.1122442600532965)
(5.56782047334919705E-002,1.0954750312317525)
(-2.06412147173038740E-002,1.0218823979489331)
(-4.00091741841617776E-002,0.84920196369177858)
(0.23230157062642345,0.79770864590846569)
(0.37186273636542633,0.96030819875728701)
(0.23877085448017632,1.0680194860103223)
(0.17638799909779390,0.94180327594107216)
(0.24414183905002046,0.75723114487516785)
(0.39287360038524810,0.72375547186608635)
(0.68895562874885163,0.77039898132866791)
(0.93912065105610698,0.72765742126247446)
(0.98936226477387978,0.65473769784759472)
(1.0111593865415374,0.65371439996826697)
(0.98845818678434516,0.60991392299587599)
(0.81891585678679291,0.51916809854678347)
(0.76496435664416640,0.56626460033037573)
(0.86269413088238256,0.59726185901540085)
(0.65399915734426439,0.27059218706349797)
(0.12326768913055847,-0.25191577242933050)
(-0.21505657330422112,-0.58438333115636198)
(-0.24695372579517405,-0.79182945230410318)
(-0.16196339585771208,-1.0684846533259991)
(4.36293369429200939E-002,-1.2538447358260718)
(0.17578472980119014,-1.2256803845801421)
(-3.11366214616085601E-002,-1.1724838287693247)
(-0.27228234410851193,-1.1240258017554141)
(-0.31880561434416410,-0.89956106576159289)
(-0.52750641772249218,-0.62178855568268210)
(-0.83651894712824892,-0.52388275236099036)
(-0.76895887924266426,-0.50445997270896636)
(-0.56783348180078375,-0.52259752585295338)
(-0.66259981480595798,-0.70957348090456174)
(-0.80371146272829774,-0.83070190274150946)
(-0.84452940146969624,-0.66598586143125982)
(-0.97715101995677067,-0.52220733978332123)
(-1.0357470363767174,-0.50749574696079669)
(-0.87575566823595385,-0.38473247447352227)
(-0.75475052485851846,-0.30014737793593943)
(-0.74362572138069960,-0.29101373796542979)
(-0.71937047419292299,8.85750456252737406E-002)
(-0.71161548238886596,0.63855073575190835)
(-0.68809890225119896,0.64862542369831333)
(-0.62986131628017161,0.34117770587802371)
(-0.69712012592824224,0.36859781188333879)
(-0.84722101511490822,0.57086933344101598)
(-0.86585256227528706,0.59531298562982449)
(-0.79916342181158295,0.58832575876064763)
(-0.79011772796580715,0.64130391642249018)
(-0.76754604839471496,0.63958805049156808)
(-0.60049148688705256,0.68056291520682199)
(-0.36308046273207978,0.88724535112355885)
(-0.27239148159632953,1.0551826522004573)
(-0.28349102782484431,0.99187314628015799)
(-0.10988653343381277,0.91715546958007388)
(0.20168697130755192,1.0352310441958610)
(0.39929137788716662,1.0851323224785026)
(0.55538403832965444,0.89054418639254318)
(0.73860040080550360,0.74247694445520862)
(0.81202946461185932,0.72942908446066168)
(0.84873213916011592,0.55462828249087137)
(0.92530181520761878,0.22793193814370583)
(0.93195436578031221,2.02540393566887911E-002)
(0.97167174179571780,-0.13301911361165636)
(1.0229308097730920,-0.46643264561202236)
(0.69734811843975819,-0.89144799210629566)
(0.12726350926817287,-1.0847844808489273)
(-0.15518677149476201,-0.93258640301013762)
(-0.25657066092559649,-0.66376945711112767)
(-0.42837239511980252,-0.55305102916013427)
(-0.44701463836659494,-0.71116939117700095)
(-0.38874636463543105,-1.0388239681697968)
(-0.56383079736524189,-1.1808485394041777)
(-0.67302008341031383,-0.96329484517558095)
(-0.45511244035545939,-0.75703136374215041)
(-0.39021115314362392,-0.75977544385690210)
(-0.74469747181220081,-0.64100461610168091)
(-1.0327725649990609,-0.34139032122329849)
(-0.95355344159663369,-7.62193988552382073E-002)
(-0.80873738331914535,0.19010233012571653)
(-0.81018753336209126,0.31893369191628507)
(-0.84809943273224886,0.13229663906764663)
(-0.93687640722059129,7.57208188181316549E-002)
(-1.1431301022633815,0.36405495551810640)
(-1.2423560615596292,0.45142133778671178)
(-1.0799657146279102,0.25890438992183956)
(-0.88166052156854169,0.26474290400436506)
(-0.79950487231177125,0.38091612613632281)
(-0.73607835848951342,0.30290158978697157)
(-0.65610582687881580,0.26296126876225678)
(-0.50778983178038861,0.52032674595149042)
(-0.20485199002129417,0.86148912376115416)
(7.04881872979403745E-002,0.95385595138848789)
(0.18675178618826405,0.88741879120553668)
(0.41515744202961802,0.98644271142030138)
(0.79919877970480602,1.0192439920163159)
(0.91628504000864841,0.53096703332229245)
(0.74326964341684676,-0.13108744434092845)
(0.76276159655662401,-0.45429096518844947)
(1.0256327144497530,-0.60480415225344719)
(1.1295684942597055,-0.62703345211650563)
(1.0044033905813172,-0.30954597941721218)
(1.0046159090994666,-0.21707366563830327)
(0.80735436624982437,-0.66886464562508918)
(0.38557173885953022,-1.0340014727616931)
(0.12783090420646681,-1.0606281042834897)
(2.91863119163959239E-002,-1.0290028796260946)
(-0.26758180915148211,-0.83942277040595070)
(-0.70433730751466239,-0.52714428537913327)
(-0.98838709794795299,-0.35334938744766731)
(-1.0570963289330568,-0.19317872231558431)
(-0.94305736819939590,2.44510381477404115E-002)
(-0.75798741822244131,0.18736977594957374)
(-0.67702414420163692,0.41949507486525445)
(-0.59345454043060064,0.64823814400640412)
(-0.27111997166454405,0.70919485872967947)
(0.20679623342013653,0.90191582430958406)
(0.62676686696951800,1.1203860460585178)
(0.91912069716961642,0.65544216937608590)
(1.0085772833565620,-0.30686769556861471)
(0.84798252598713142,-0.87312802708480808)
(0.55254877932540158,-0.95730714443586484)
(0.18911840019235027,-0.92227328807641706)
(-0.28054395678360194,-0.74206607772480460)
(-0.72399378940825343,-0.50994299151880362)
(-0.92924741828453694,-0.51036133636733405)
(-0.96049270537496145,-0.56804244094407597)
(-0.98832787522096377,-0.32678182015265100)
(-0.94248557113246267,0.12598422965086065)
(-0.72993349391557272,0.52091624633979050)
(-0.45325141189023499,0.81145319519271264)
(-0.18076435870259228,1.0130430272455491)
(6.64014312547472341E-002,1.0817849040980636)
(0.20109696169855568,1.0314333835506022)
(0.28860494585150676,0.87609387731100286)
(0.45665815417930344,0.62849852601678857)
(0.59626094062195911,0.42534028395056567)
(0.64511040834568623,0.28187215542627703)
(0.71526645923787779,-2.02670385935556085E-002)
(0.75303586592668514,-0.43700769021083524)
(0.71434945471104627,-0.64416956184758556)
(0.71478608261858889,-0.61457538790789945)
(0.65944087280892605,-0.54940395661723374)
(0.47527019958216149,-0.53718084579429526)
(0.39596141241145988,-0.64275906043900710)
(0.42206103253971067,-0.79033410920941238)
(0.39721020646590149,-0.73601625654192038)
(0.48382375826755036,-0.57033251992617218)
(0.58776106947567774,-0.61394400721117171)
(0.29792863380753454,-0.80195078107905504)
(-0.16974078814210261,-0.87050859022909943)
(-0.33091122301433629,-0.79732687736621743)
(-0.32504978950890884,-0.68147774048148935)
(-0.42703965679693612,-0.60963302800379737)
(-0.61723808522439128,-0.60353954963427692)
(-0.86874872628501298,-0.53438250646083529)
(-1.0547007039983272,-0.31237805586571510)
(-1.0281040292484462,6.90482696112226790E-003)
(-0.90330958162084274,0.38671373525486913)
(-0.64914027848865141,0.75262345357042970)
(-7.80046225578355235E-002,0.94356100566982470)
(0.50540695046331496,0.93170315617003219)
(0.68397154859504417,0.79820659220171231)
(0.67437492843041202,0.54080008554516390)
(0.81726533124772383,0.19643497830862666)
(0.97677238513335096,-3.84099134190293012E-002)
(0.94766303803663532,-7.80425484221006494E-002)
(0.77652314655370214,-0.15082583206246603)
(0.53713980499311520,-0.40170054408607486)
(0.33078444619184960,-0.56135716297373006)
(0.35038706866001607,-0.51853710519180307)
(0.48592124596767078,-0.65642975691324823)
(0.32187920190408870,-1.0283153307039208)
(-0.13006447922078024,-1.1398741906447634)
(-0.48536617944114696,-0.87775429140138617)
(-0.73129386140797925,-0.51774103600141630)
(-0.91405353810742374,-5.94776360766932632E-002)
(-0.78788455373927868,0.46662215808304863)
(-0.53817718165386086,0.75712488757354302)
(-0.52434541874750407,0.77752116706280749)
(-0.38130227216413526,0.78716777185401432)
(0.14589426181635812,0.89729760792150670)
(0.57420998652884347,0.99529756904199118)
(0.74032140432715554,0.88444190177593240)
(0.86050429506065618,0.59121951733895184)
(0.82835896475492565,0.43906856672723360)
(0.68562156400552343,0.51314273806984612)
(0.63915373083757521,0.57495413196480927)
(0.57409497117689368,0.53481750464263000)
(0.62974102548918776,0.34798643768959570)
(1.0028530617964904,-5.87779707973159343E-002)
(1.1080468601482432,-0.41264280453868629)
(0.70480762318159051,-0.44860707714592418)
(0.57036376479057960,-0.39724801915233121)
(0.81254757114497189,-0.48355920595615703)
(0.67047047531227477,-0.59973644504125745)
(0.14594397411018542,-0.65877592310273236)
(-0.19796242624867827,-0.68067017939137509)
(-0.34822786767634772,-0.69419864356039207)
(-0.57054299858877155,-0.67739848147160098)
(-0.85036841480064651,-0.45455693056811830)
(-0.93777298009587517,3.00658542576578425E-002)
(-0.70121998564737864,0.52556745633994828)
(-0.39373825058047873,0.87335396062491311)
(-0.19949706294383140,1.0545895951717690)
(9.22750299714782951E-002,0.95945499921763144)
(0.45917590704141026,0.69700264325189498)
(0.60196920599921455,0.57267439907388751)
(0.61169778603582925,0.55735795070951999)
(0.67522151404686959,0.46614887577977637)
(0.69004080047514182,0.32358420128073817)
(0.70004684114540916,0.15541561626372999)
(0.72853779601939883,5.74471786273603735E-002)
(0.45456900271522782,0.30957149635319170)
(-8.58054190362733671E-003,0.80509765719908577)
(3.66386513333399888E-003,0.98121110488884622)
(0.50002731481150697,0.73495458998412522)
(0.80618652586060424,0.60671046995325839)
(0.79088303826537631,0.74048797235136821)
(0.85384482538237327,0.55706330354063383)
(1.0218186345559761,-4.90732518508750770E-002)
(1.0669480469486803,-0.28588537817371651)
(0.99948907505570073,1.39298183166020051E-002)
(0.86767006897486298,-3.46259478926810305E-002)
(0.66921232430116118,-0.55602140501139796)
(0.51723978259973102,-0.71019858186197160)
(0.41016951369325372,-0.51660321842301116)
(0.25258204899521480,-0.61030568277667219)
(0.16364534143430559,-0.80610254230155964)
(0.11546742728095288,-0.80820315841074741)
(-0.14710900920053765,-0.91608577289142379)
(-0.38922946297427874,-1.0681098869973660)
(-0.26027191065450128,-0.94240244207411306)
(-0.18461174338749520,-0.80121317096921973)
(-0.53707090171715666,-0.82613965406814782)
(-0.87247610677759546,-0.70554739411199408)
(-0.93368650592207869,-0.46429945325590261)
(-1.0299807723548040,-0.38327742301425249)
(-1.1585337060219172,-0.38115960659711179)
(-1.0963156020509688,-0.35501358594063853)
(-1.0197093003314281,-0.34461864230379280)
(-1.1059346117399225,-0.21735312320657701)
(-1.1112823069137105,7.52399372914410725E-002)
