(-0.82706241010679560,0.37402406281206557)
(-0.85979045203967019,9.34634112179904275E-002)
(-0.95239903123513203,-0.12650417853813201)
(-0.81977814981765229,-0.24014874979534834)
(-0.59536453491510444,-0.32080156050354924)
(-0.59382734480504284,-0.46229918728613362)
(-0.66028180548606796,-0.58217681430294665)
(-0.55195827756421134,-0.51372593222130736)
(-0.49273947400074197,-0.42590250100095001)
(-0.71548722126503306,-0.54438354763531849)
(-0.95276172415085436,-0.56711630196325613)
(-0.90437250791221280,-0.20533109897579688)
(-0.74009571833933196,0.24293282763765078)
(-0.65904443199179363,0.53936586099481731)
(-0.48551265449509112,0.79382174115725723)
(-0.13862436849505472,0.93420782769837696)
(0.14459569424658616,0.85489808148449553)
(0.30742997067693206,0.73996480747645810)
(0.49383980477900613,0.67709882761378837)
(0.64331571699268131,0.56107879813624328)
(0.67567474547275863,0.39779774185321054)
(0.72503236295388329,0.26419802044405377)
(0.84632793549652396,0.21820444101944936)
(0.92991615451220200,0.20484938802097163)
(0.92095783803154008,1.79988033426226046E-003)
(0.84324270388599676,-0.29747606834517132)
(0.79892728600488805,-0.27932859041293123)
(0.88336878168016664,-0.11285480329345537)
(0.93477667732893555,-0.29911452392364712)
(0.78649659063179134,-0.56006038649344958)
(0.67734743995487445,-0.42146453040471149)
(0.79508505861496981,-0.22036553890146798)
(0.87622482715758021,-0.30353407711925984)
(0.81385325252779295,-0.36271694432975649)
(0.86058893298484729,-0.24640202213768037)
(0.96847891433882927,-0.25716959935129013)
(0.86664835378453531,-0.49725157732735981)
(0.64764447165569239,-0.73052338543043016)
(0.51526174378294998,-0.78410418770041002)
(0.44766506846813225,-0.76181282340848810)
(0.41470097522784249,-0.87580405887811130)
(0.32877640535469527,-1.0730159519264115)
(3.85147692217855109E-002,-1.1045484878520013)
(-0.28229528444610752,-0.99024583453652559)
(-0.41033519892043313,-0.90923877962191946)
(-0.54326297421954883,-0.80179848980391377)
(-0.78068460188282107,-0.59163931835355710)
(-0.88998025968734340,-0.39535746040518849)
(-0.92979965771355666,-0.21204032295063613)
(-1.0708022676285307,7.52239789071417753E-002)
(-1.0686714757361948,0.38356414553831197)
(-0.82175152240543925,0.57055356747438901)
(-0.67284475604567096,0.67782756668711219)
(-0.69499771422970624,0.77713447327170049)
(-0.60390625494294947,0.86722491445486327)
(-0.38160142343631004,0.96562203169651895)
(-0.28277042486925691,1.0418267058619504)
(-0.40106514033861218,0.98669353090652046)
(-0.54626991116216261,0.83008838623395953)
(-0.49578492352981518,0.75802913316337472)
(-0.28791639938620200,0.82035560501009319)
(-8.24117444187648096E-002,0.89394706286599179)
(0.12369528357849521,0.90993882042304808)
(0.31987547363982705,0.85022495496444273)
(0.37787745759302527,0.68592020286602529)
(0.36534569571262865,0.49396355538285636)
(0.52312191962824239,0.35599665260457969)
(0.88056525397623131,0.19802466262776852)
(1.1803815996718812,1.87966355618652825E-002)
(1.1674952542179291,-0.10280233727211641)
(0.92444548712358465,-0.33446708111702728)
(0.73651021359419344,-0.75557156190440888)
(0.54460522453887461,-0.96810811473324154)
(9.56951571880108043E-002,-0.80138513414791657)
(-0.43594237317411616,-0.67483480239906202)
(-0.75291390985815199,-0.69849199623459912)
(-0.93435919822669722,-0.49635225350398027)
(-1.0452371492693644,-8.24639601327913641E-002)
(-0.98940904491751713,0.22489068650402286)
(-0.86448268894170166,0.48176728999415014)
(-0.72478451963345025,0.82994973565356078)
(-0.37391066216694979,1.0654741669831709)
(0.18456642178189780,0.98802340388074028)
(0.67601502456267626,0.72717049428037839)
(0.94546116664877178,0.55934382361069501)
(1.0027719871368066,0.55567699000912352)
(0.93601777601487191,0.48736805546795037)
(0.90101911509225374,0.22809579258589707)
(0.95344196095482370,-1.11643539848306772E-002)
(0.96131844303094249,-0.15179299018463649)
(0.78715293179657997,-0.42738514743254941)
(0.49349503153459562,-0.83948333233307304)
(0.27776482644470357,-1.0754146778311977)
(0.14265209332294837,-1.0427088727881002)
(-0.11370867043629357,-0.93590355532321001)
(-0.48064606551752581,-0.85872801969240031)
(-0.72999639743534850,-0.74564253016890736)
(-0.78834695772617702,-0.57215085715330227)
(-0.76010486668426158,-0.42121582229601306)
(-0.79888939716645935,-0.30291732483904843)
(-0.96512585727841460,-9.77696489660148660E-002)
(-1.0489024797642155,0.20030276506810235)
(-0.94623407481191635,0.43558540585008054)
(-0.93882961673641929,0.54159510024571034)
(-1.0160388594019623,0.56135245657610378)
(-0.82883024371697933,0.54404676443270084)
(-0.60209104226384258,0.58635375295695369)
(-0.73217092607773082,0.68457904433669581)
(-0.88971651364849857,0.63859085623262968)
(-0.81787576557727737,0.41910495896899330)
(-0.85958592940370337,0.26526017251323841)
(-0.99535392776508491,0.23605972725574825)
(-0.91295260177321602,0.16450615261197488)
(-0.86948609476501670,4.58976117491685098E-002)
(-1.0764179322588834,3.15399938945733482E-002)
(-1.1180416207774011,0.15264341837159645)
(-0.84659536416395298,0.29199247973039633)
(-0.68412831996193124,0.33098563269727710)
(-0.80605923918023958,0.26505931948749656)
(-0.99300672681545155,0.19344052198887324)
(-1.0604358952886248,0.18790817416925620)
(-0.95927650714144730,0.19791265598339794)
(-0.83500210352195137,0.10490485394349597)
(-0.90549211551812081,-9.05723540552253181E-002)
(-1.0145899865398817,-0.22161387286796586)
(-0.86130675183012506,-0.24469704426352798)
(-0.67677056327229179,-0.29664532883567640)
(-0.82670433947401634,-0.31552064626978804)
(-1.0510129660209733,-0.16823765790384623)
(-1.0034852173348718,-8.09008301085440140E-002)
(-0.91387989235527334,-0.19647674521402508)
(-0.99446012107588799,-0.20362459827226326)
(-1.0709675301340356,-4.61270553647083748E-002)
(-1.1037994032649694,-5.81182618085539782E-002)
(-1.1262722321037388,-0.18838527036326777)
(-0.93158256263240324,-0.22093384330814328)
(-0.58950428677258371,-0.33241582233406614)
(-0.48664841091935884,-0.53110857037257686)
(-0.51827461970813116,-0.54086511233562695)
(-0.31802901556581309,-0.53420697789249272)
(-6.21562732831446030E-002,-0.76674736020273593)
(5.29508860592831088E-004,-0.92782082675992594)
(0.10301345697290226,-0.81849924894862780)
(0.34201917782344010,-0.69595143833637096)
(0.48726618675277711,-0.59356392154710447)
(0.59552335241870247,-0.39474002842261735)
(0.82416653684827279,-0.25082079844637162)
(0.94066561128107429,-0.15334811234564899)
(0.81246197831020195,0.11988471878243928)
(0.73444336962241352,0.42758525720700963)
(0.80405402788931968,0.51248639064607449)
(0.78566585002455580,0.52674978718913912)
(0.67814752127776734,0.66876019271220433)
(0.58141810653407233,0.82354999854651667)
(0.29039772630372929,0.85870431985687046)
(-0.21630043521411102,0.82727997934261399)
(-0.48278665964869283,0.82711000378250910)
(-0.37213603914348181,0.86565296040629958)
(-0.33286781686351286,0.86512133700333971)
(-0.50586756565165292,0.81694888363337848)
(-0.54490192930752179,0.83601296009819692)
(-0.44325762162999760,0.93304221155137279)
(-0.51424037519984456,0.92573347335896372)
(-0.67886113863521391,0.73084757379077092)
(-0.69649071456444189,0.52264524949395730)
(-0.70221302696743892,0.43428819756723336)
(-0.79192153469621485,0.36928738157857044)
(-0.71732081616800314,0.33203006532886581)
(-0.44760359291324386,0.50640845044421767)
(-0.26994674042135175,0.74139534830265152)
(-0.21701684058089796,0.68380115919580409)
(-0.14048334248475886,0.53981659411707950)
(-0.13668490296938110,0.70235670737657419)
(-0.29105868834831472,0.90915360772706755)
(-0.41554817278798262,0.83482616272198640)
(-0.41710997976548536,0.73457147086468011)
(-0.46829823985009178,0.76127923503493322)
(-0.64340643340476356,0.72849635515870426)
(-0.77356444350012032,0.64751364263988520)
(-0.76051884475866438,0.55688404185443086)
(-0.75323685670987572,0.37717567335081348)
(-0.86041879438221780,0.28795929639230633)
(-0.93621373416471654,0.37777594683540217)
(-0.87721318223568900,0.30642956278074607)
(-0.78253736830428733,-3.46156668914863186E-002)
(-0.62994289234927126,-0.39658464925656134)
(-0.33347189368065910,-0.70834737559950434)
(-0.12330451180004590,-0.86880072506968509)
(-0.19612734678522309,-0.69762685084049936)
(-0.27717883528669590,-0.51642651042230692)
(-0.13968260487765091,-0.72061936248493796)
(1.69483543222329336E-002,-0.99149466322403157)
(7.43565661448029880E-002,-0.95014465360345579)
(0.16509817233713517,-0.85746520353466082)
(0.27931958795762851,-0.93115844362989186)
(0.31826621929016408,-0.90763482340220347)
(0.33717228156555162,-0.70077978648091588)
(0.39049611526947892,-0.61665775621539065)
(0.45243659140007975,-0.73112336702121505)
(0.53746256191104891,-0.77477684915936396)
(0.90078774136630457,-0.28858044337674438)
(0.91189833007267107,-2.34095829666997046E-002)
(0.93950647763256734,0.18175358957766644)
(0.99942973242627198,0.19300975204586648)
(0.98013320798981995,0.13682952638910478)
(0.87942226180310223,0.28896363231680855)
(0.79690229127898060,0.56218055751842411)
(0.71870703294605676,0.68105240462583538)
(0.57391715505386853,0.76272820414504205)
(0.30486575863359072,0.96690372802426749)
(-0.12456314811570929,1.0517393360053251)
(-0.53845188985265380,0.92843607338584211)
(-0.68921547747383993,0.83761314036374557)
(-0.69489795063224125,0.77161207722518677)
(-0.77275862507634940,0.63518894200057696)
(-0.78303112549676013,0.58924900801404989)
(-0.66895976458978113,0.58046758135951804)
(-0.72146160084560074,0.35115968983648593)
(-0.94878082208774028,5.45388488554054973E-002)
(-1.0272812029412004,-3.12690033984610039E-002)
(-0.96450462727452313,-3.07877836388255055E-002)
(-0.99372608785988348,-7.25079786807343307E-002)
(-1.0780253361787167,-4.90139896476715631E-003)
(-1.0835154024677955,0.16909724119341915)
(-1.0186251849500869,0.19544464268212935)
(-0.89739484833362915,5.07288352120274233E-002)
(-0.75566826611615423,3.42412913654412954E-002)
(-0.72001090244574373,0.24346447076988248)
(-0.78772881010768203,0.42941432257432954)
(-0.75468580327316415,0.53835307456203974)
(-0.54455264495533784,0.76596187120799153)
(-0.32361124572156152,0.99181321286144475)
(-0.13098075002254458,0.93919770075952147)
(0.18658980376111856,0.74392447412251217)
(0.53912763377001083,0.66977302300357267)
(0.68425593235257842,0.67962202232593338)
(0.71376161218957113,0.66398881469197346)
(0.77533154202331023,0.60245721033269439)
(0.71721972695630309,0.48740618293073945)
(0.57615479620640397,0.34535589668910316)
(0.63714558490960416,0.15312633514508148)
(0.77662583688106657,-0.14635005532977766)
(0.64879626718431482,-0.45084952129410327)
(0.30567948135594042,-0.64950027070721594)
(-4.78252738509269415E-002,-0.74172079136831348)
(-0.37492439582675952,-0.60323908225989054)
(-0.63134658955579337,-0.21712306677520354)
(-0.78460916535432479,-1.51072911713123759E-002)
(-0.86834877507672670,-0.25603654963463446)
(-0.86085108057391557,-0.51003614944892683)
(-0.82464105403916177,-0.37628174571947476)
(-0.90377055740530188,-7.28390731521744300E-002)
(-0.99369037241727531,9.59699876985321554E-002)
(-0.92470414510600230,0.18968703140917653)
(-0.84269913934218443,0.27716437656995263)
(-0.88973944006275996,0.21869982723744708)
(-0.92969920732799294,6.62661693545225569E-003)
(-0.91390716104495340,-0.15528500396998579)
(-0.93595048870536857,-0.20823142212577506)
(-0.88528290796013975,-0.28671343857329634)
(-0.66852717158684283,-0.46524206880411373)
(-0.51775346961259405,-0.68122737656806143)
(-0.52526859130470249,-0.77217281582843278)
(-0.46188491048708458,-0.66659666573542165)
(-0.42888844695113804,-0.58614432802858707)
(-0.72873235333179287,-0.66423850395371054)
(-1.0399240339477436,-0.60697917918689692)
(-0.93968861885854371,-0.24052440209646642)
(-0.77992981036606945,0.18475393709337828)
(-0.84789409733866417,0.51225292312986703)
(-0.72336500558130135,0.76949680478961258)
(-0.29962979737691248,0.89738942366705188)
(7.12061582688605643E-003,0.90750119998409751)
(0.21677238846750713,0.85641398708412120)
(0.53311971270847403,0.68411809524534017)
(0.71790286050665175,0.47704373186502341)
(0.69478127821027014,0.37838743004979902)
(0.75197641646106639,0.27030577452823173)
(0.85616499713839822,0.13109946595487565)
(0.81606845128329386,9.92363579494188741E-002)
(0.79888441024896850,1.37785869049149579E-002)
(0.94595870135222160,-0.19858690511827079)
(1.0796721912611886,-0.20792842212772217)
(1.0627075431455211,-6.87188556018726859E-002)
(0.93491515582460638,-0.21746843097230104)
(0.80890243323709976,-0.52800710970895093)
(0.81943621748447448,-0.59258409978925597)
(0.90513298598249414,-0.51041619272696293)
(0.84216555115739933,-0.51455202255338017)
(0.68914288738054508,-0.53060842250596374)
(0.68177000421350675,-0.47695798998954458)
(0.72521239495917278,-0.44151193578300146)
(0.64095461022663280,-0.53830515659194300)
(0.57066342699770556,-0.72865734041772845)
(0.58075174910539340,-0.79540818101162669)
(0.48725523355672962,-0.72450521684838110)
(0.31005385828891996,-0.81854372140397769)
(0.16934256701867620,-1.0835049888141248)
(-4.95870431044369703E-002,-1.1383374763519829)
(-0.33825856648412844,-0.93265461875481082)
(-0.48883037373144955,-0.75193707064597537)
(-0.56730967727031634,-0.61955702097791265)
(-0.72219240054694378,-0.43550165547143871)
(-0.84373103456623066,-0.30272590227839591)
(-0.92220003622259261,-0.19264491933893124)
(-1.0364553465391388,0.12468453764709581)
(-0.97981959887210079,0.56830665281642823)
(-0.69259575764021253,0.81241983739989143)
(-0.54626520453014915,0.85178995040244820)
(-0.62704863342438233,0.89880650798173289)
(-0.58128424620464669,0.96198213361169516)
(-0.37320495957403160,1.0002192920340205)
(-0.30130102497106592,1.0746489976891116)
(-0.35424151890449179,1.1043304719675451)
(-0.28447433577577108,0.97734137833870127)
(-8.13030503278135142E-002,0.84443662001682940)
(0.13882836246005070,0.84153944048727569)
(0.39137951311186636,0.83354364028974148)
(0.64051344522030518,0.69635158118459217)
(0.74404820929700133,0.46883287845399507)
(0.73729105762263503,0.24211318846161034)
(0.76406619383725216,0.11153836109912563)
(0.82952380603951481,2.37497673938771303E-002)
(0.92450820155014413,-0.18162414103435148)
(1.0183085068454827,-0.40610489995970545)
(0.92655536983252018,-0.50012279661615378)
(0.63585829962035834,-0.68345668222425804)
(0.32822064996066802,-1.0146567723059667)
(-6.55572744349249281E-002,-1.0610351705276004)
(-0.56043747781952513,-0.73724459717226776)
(-0.79631559581093880,-0.47506637284137765)
(-0.75804808087441611,-0.33384614547533586)
(-0.83450877907710996,-5.31877415622797334E-002)
(-0.94419948872615289,0.28877725968465739)
(-0.80909053855215129,0.53955466838556865)
(-0.60286675374290644,0.77249623151588798)
(-0.38710189327954236,0.94889608341539677)
(9.91363227267880176E-002,0.92360922122422917)
(0.74321682790664956,0.69587100084044218)
(1.1598477381691026,0.34081600809630785)
(1.2590761940046573,2.01601893442534541E-002)
(1.1451334414707428,-9.33262631253414243E-002)
(0.95583755001576476,-0.14554326759461672)
(0.85607261269785595,-0.37186453504764028)
(0.79292753487026757,-0.63701240647236090)
(0.54129657044541024,-0.75775852972665514)
(0.12951692953405347,-0.85896064900728564)
(-0.16943262156582378,-1.0213888888702536)
(-0.28481196643676265,-1.0861466602502619)
(-0.42371689031681914,-0.94931363557755089)
(-0.66414638683151050,-0.71790509047430751)
(-0.87544515441383042,-0.56045084441703197)
(-1.0508815844802881,-0.47790595269643565)
(-1.1765855052856475,-0.33267209958740429)
(-1.0431884288762316,-0.14384877802307472)
(-0.77808832750057499,-1.15567389918831975E-002)
(-0.79395580909594576,0.16831929527289458)
(-0.91368298745767229,0.44513776506474745)
(-0.74843477868683339,0.63298046415456255)
(-0.57252812546045806,0.70210095949778961)
(-0.61030067336548566,0.77135853236388219)
(-0.56261993468391103,0.79863927400280121)
(-0.47180093573191773,0.80245206707282957)
(-0.57011186204042408,0.87813495276496434)
(-0.60837666862715212,0.84253754162389316)
(-0.56008770650804451,0.58321248958081795)
(-0.76631800575317410,0.40365268986461378)
(-0.98403177010982890,0.43118384975055080)
(-0.87551837259073273,0.41762407563335946)
(-0.82929908141385211,0.34100705546904819)
(-1.0185147086750317,0.38077185042602424)
(-0.98920908431886501,0.45817286964107273)
(-0.72082029923398250,0.43336549730896334)
(-0.61436241379321188,0.40652321189212670)
(-0.67488006800336031,0.47693459810114536)
(-0.75288322823043408,0.53362431185810377)
(-0.85845199525627280,0.45504671736202024)
(-0.90058669684648529,0.30010411793323011)
(-0.88208721532167966,0.15756381196212860)
(-0.99899197167655651,6.43505850616149511E-004)
(-1.1223500797099530,-0.13540611163776106)
(-0.97931853563586935,-0.14176834687289369)
(-0.78933537123913811,-9.13174658724031918E-002)
(-0.84299951814259455,-6.85952521399709747E-002)
(-0.95551963126702810,3.42813464920191796E-002)
(-0.97670284205949720,0.13562457754879287)
(-1.0428098314325809,2.07929248341550688E-002)
(-1.0924903829050765,-8.61582473718748021E-002)
(-0.99413189427888593,6.51531885072576533E-002)
(-0.93908044671328583,0.13972204490786388)
(-1.0141694833237584,-0.10288259513524267)
(-0.96689086067800489,-0.37234640285109366)
(-0.78558984970691803,-0.52887464761587555)
(-0.73051231881558154,-0.64437994086959083)
(-0.72688627228072278,-0.61336411120861845)
(-0.51113736242040375,-0.54716368724240116)
(-0.18218994900291813,-0.75261428232935201)
(1.69159170081153998E-002,-1.0319662214421892)
(0.11487287570733951,-1.0185713371630882)
(0.22710799818574806,-0.84287788093606131)
(0.36556672781858635,-0.68092363331870820)
(0.57017166639919559,-0.45074963397429446)
(0.82742112357503184,-0.22011001408705322)
(0.93567924445929362,-7.13479757296112127E-002)
(0.81498139197604080,0.14643007273149500)
(0.71133063552308695,0.41203461413104919)
(0.79783530086687593,0.51301566626136264)
(0.91315772897937508,0.50612916864648616)
(0.88675429031040687,0.57051270178926639)
(0.72756308191236763,0.65831593105265973)
(0.41320605491528128,0.67526357513836199)
(-7.49812794648984093E-002,0.66891135253687906)
(-0.50162552005525629,0.71314769941695511)
(-0.59724930254530850,0.79543990942315812)
(-0.47103540505249381,0.81959299845385769)
(-0.40196100148308139,0.76649416151763250)
(-0.42625215547615336,0.80218404886233063)
(-0.50964525889559453,0.98105807212526197)
(-0.70254287218060785,1.0230417575716857)
(-0.84432524990721303,0.75528687999796462)
(-0.75293723508568244,0.47292997342817533)
(-0.69279751728649241,0.42110026787513843)
(-0.86578123491202541,0.37621657242856693)
(-0.88747049792761123,0.26087938919781883)
(-0.54318951204606314,0.44666887488509094)
(-0.25113648659442567,0.86551170917547282)
(-0.26702279243717969,0.90878400009306737)
(-0.36668096907878067,0.63842924471126916)
(-0.40867993239374956,0.65954338996813777)
(-0.43663074953352399,0.84839097812303543)
(-0.44973972412345309,0.79232159943185609)
(-0.47156801626860123,0.74561567264348394)
(-0.55713648136646765,0.84803453688081287)
(-0.69005478159321765,0.72689155255295801)
(-0.79623533991659934,0.44440671292250267)
(-0.79074484011546053,0.34916755494974233)
(-0.71788239645286833,0.31707629671624943)
(-0.76078627900645990,0.23351419272240226)
(-0.92339811149957474,0.25030437769470942)
(-1.0037764400274907,0.22131823838037112)
(-0.89584707254658125,-6.00410407711220451E-002)
(-0.58193398740051450,-0.42100825123624219)
(-0.15735346657063309,-0.67510850748816664)
(3.83996508385955684E-002,-0.76531775673412428)
(-0.10058901988611758,-0.67819386144896698)
(-0.15885004539224523,-0.65999914695356543)
(7.38088631954893493E-002,-0.88371567371438697)
(0.31198249695361380,-1.0153269006109615)
(0.43613183677744510,-0.84591543668012403)
(0.56762133277766003,-0.70302774880449925)
(0.64881125098299164,-0.73403875380765993)
(0.63715037370133232,-0.67854554483263629)
(0.67167517609962624,-0.50493431428900770)
(0.76079473457679936,-0.44609370196585263)
(0.81019015378404347,-0.50095805208648492)
(0.85191767124214202,-0.47152445874025395)
(0.94731227684521968,0.10587253327762580)
(0.96653638637843042,0.35708917678765895)
(0.96153903029166998,0.59586063173363502)
(0.89421985113274305,0.59320721449789926)
(0.70876091498363181,0.47725699991926296)
(0.48588207033076430,0.58636388565119257)
(0.32399366776037886,0.82910098175053482)
(0.17240987431179899,0.87517435199084215)
(-3.28267500919773442E-002,0.80352385737436005)
(-0.31139604953367550,0.83359555860397117)
(-0.68407290726257042,0.86401973667809684)
(-0.99694809704894238,0.82183658897933332)
(-1.0286086127344758,0.77978908221592103)
(-0.92187089738774741,0.61452672427675614)
(-0.93997295471227127,0.29976113408885985)
(-0.95810373792778214,0.13832253379379961)
(-0.84652716286298002,0.16121634229105469)
(-0.82215174921975365,4.22462183483475195E-002)
(-0.92588558410078492,-0.24745066166596574)
(-0.92428231920246584,-0.46132880304343604)
(-0.85430724075726006,-0.52291569442707986)
(-0.89233954632574353,-0.46405669242660513)
(-0.94962776985816277,-0.32804212532641563)
(-0.93296655092752334,-0.29584677514021451)
(-0.91533991063151166,-0.50468239852546892)
(-0.87054993135622916,-0.72006329667390689)
(-0.75374234379034988,-0.56112455822762852)
(-0.73573111591541163,-0.12477539436284629)
(-0.92510168055784692,0.11199907928341413)
(-1.0827292367219536,0.14296932810209184)
(-0.97305466136898611,0.38587023818489530)
(-0.74956624590013998,0.76005351757484640)
(-0.62334541388364184,0.85831143544206034)
(-0.46533180320879353,0.77265153343524717)
(-0.14867923802089078,0.78769856610034028)
(0.14809641374818930,0.85322170533656994)
(0.29809153323979110,0.89210396406048564)
(0.35514557535982311,0.93398857206394914)
(0.31596140964650299,0.94580867961168136)
(0.26964321703277994,0.92124081893824017)
(0.42162928069034022,0.79661057671213087)
(0.65024568886041878,0.43799737664047939)
(0.62172155082120839,1.41753633363883025E-002)
(0.32898095641575892,-0.20229679535616540)
(-2.49488642981853248E-002,-0.30475547876576131)
(-0.36591372550332046,-0.38039455469550154)
(-0.66137274459200357,-0.28316160821506320)
(-0.85837435647334703,-0.15681545439167444)
(-0.92942220234818174,-0.29271196490288676)
(-0.84851663394368859,-0.50685817639082853)
(-0.73215398388997954,-0.48993074528559638)
(-0.80558504967424838,-0.36237803050316275)
(-0.97953652732196972,-0.29591968209208908)
(-0.96205183618355028,-0.18952664650981615)
(-0.87037232466622760,-6.26190371255120615E-002)
(-0.98608123735257902,-0.14454649489893176)
(-1.1005758871097264,-0.39344323277421622)
(-0.96658803411267824,-0.48967299702680278)
(-0.85971092196658183,-0.38325474848290442)
(-0.91201892941534490,-0.35759643421800075)
(-0.80206186305994442,-0.53320221663799372)
(-0.55033489516977563,-0.70050714680193904)
(-0.45150875384981171,-0.68485046141339401)
(-0.38928988146589660,-0.62252781373297705)
(-0.33696407640544523,-0.69170150424490084)
(-0.60033422403314640,-0.72463517485119266)
(-0.92039771593121333,-0.49192088066931117)
(-0.84422464143639375,-0.15750486963931537)
(-0.76165278598895458,8.55020171572336007E-002)
(-0.98223531534925579,0.35526110343317541)
(-0.96008165980905324,0.64665625371558699)
(-0.53565392357647656,0.81316424685612265)
(-0.19959717694876816,0.94621338715794967)
(6.05550401259150606E-002,1.0053612680193038)
(0.46560498449530752,0.74032434357609112)
(0.72365348320624512,0.38449318166663066)
(0.72928351672469982,0.32217791622542347)
(0.79379973025648054,0.31779931481552842)
(0.90116994170056075,0.13523212271106033)
(0.87966265196744564,3.44481744672546220E-002)
(0.91364836505735547,6.27324508760272459E-002)
(1.1153310923338691,-3.17400187334541672E-002)
(1.2328927458869585,-0.21382575185747171)
(1.1021246009364847,-0.32900526773964789)
(0.87163065337255419,-0.41818460079264153)
(0.76299091257793672,-0.54549622566094214)
(0.82545220160369981,-0.69716035075774663)
(0.85988402783295470,-0.77380407659835193)
(0.67164923112674890,-0.69056244996004379)
(0.41571800804899650,-0.60218614674344517)
(0.36861699934119635,-0.65216867996755912)
(0.44860592286366191,-0.68900965304122552)
(0.43477029210868978,-0.66903995000029337)
(0.40899103185668062,-0.74971470800480389)
(0.45418368244205420,-0.82611178266992291)
(0.37894074569929143,-0.75961227765411909)
(0.16728370656766658,-0.77491790375243241)
(4.24541627548125355E-002,-0.95214464835233503)
(-4.43442012296022398E-002,-0.97790975356086363)
(-0.25312717724804046,-0.78200104023431116)
(-0.45002294902556811,-0.64236181398629077)
(-0.55056581686252526,-0.59923450643262255)
(-0.69869420906172808,-0.47968057824957622)
(-0.86907345043952078,-0.31423348578343840)
(-0.91769606743674248,-0.15135239029625180)
(-0.87055206136072638,0.16000493907758587)
(-0.76531007374487181,0.56796415427116653)
(-0.62381591954878968,0.75708555686757850)
(-0.59132035140241879,0.73511601470550625)
(-0.65322583979211057,0.79354123408338384)
(-0.56500010571800063,0.94008822901458378)
(-0.34155246137597189,1.0494360549038033)
(-0.23045118437510592,1.1578583899267563)
(-0.17396940411628731,1.1674070917332127)
(4.05855841739161463E-002,0.94962146045904505)
(0.31937222522669367,0.75017100139208737)
(0.52542582286798534,0.76798558669693584)
(0.73922099706733291,0.74676714677698186)
(0.91738920112138045,0.47132673357841826)
(0.94451679306320813,0.10352621731243566)
(0.98994162047453349,-0.10677334643766392)
(1.1326244785167281,-0.11025484546803024)
(1.1114771621073889,-0.15823110702781756)
(0.89295613835375076,-0.46827994549614632)
(0.69463495684211662,-0.77586029225056297)
(0.48595058471263797,-0.80331688378170518)
(0.19768667435855564,-0.80443606581107008)
(-0.12188121455886325,-0.93660892050487488)
(-0.55602632098993088,-0.90472455105111904)
(-0.95841599619229312,-0.64147156186297760)
(-0.94249021170931346,-0.33845287903094989)
(-0.70940755524855192,2.97359974832319129E-002)
(-0.69609489127173441,0.41709186996623060)
(-0.66311340930595541,0.63850571964224501)
(-0.37386258921169246,0.81760565353212700)
(-0.13451138100489068,1.0365293366381541)
(4.22134641050797427E-002,0.99751249466506409)
(0.41887042896400983,0.65520407202290110)
(0.81800345722474588,0.30027970986739749)
(1.0326897880602588,-3.78166312220999390E-002)
