(-0.39848203731914927,-0.92841421456379736)
(-0.41371644592124690,-0.95669807238422755)
(-0.27145876587957996,-0.97008486769786451)
(4.38794710773660057E-002,-1.0576413464437415)
(0.21522586163113488,-1.1539708308764367)
(0.35307753255483199,-1.2101689821860304)
(0.68391464306490379,-1.0203216531827990)
(0.91682755876595001,-0.55379493632054633)
(0.89542026104876649,-0.30105600610213246)
(0.98440991795192934,-0.33564735197733564)
(1.2013938421670218,-0.14993927628599318)
(1.2002733444623217,0.13496949351850349)
(1.1159143021915681,0.10667686759750322)
(1.1979880798351243,5.75727943343450899E-002)
(1.2602050170138024,0.21349026494745454)
(1.2288361491049808,0.33681905622457042)
(1.1931903848008107,0.51494318479213863)
(0.97708576195284969,0.83985007213252372)
(0.55764832452051694,0.96796074763490891)
(0.16399241103845064,0.88629345390986636)
(-0.22648352899859586,0.91591479728212588)
(-0.57553073518606057,0.99233987551509495)
(-0.67622166022071806,0.95060115649101729)
(-0.78770989577691397,0.83240737053962754)
(-1.1339037154279836,0.54953339003545942)
(-1.2350351563133661,5.00429226454416343E-002)
(-0.88590784857637894,-0.44051934207581261)
(-0.56676638050954664,-0.82242064079237098)
(-0.35274262357891395,-1.1563953827564197)
(0.13068469023352636,-1.2258883067927788)
(0.80085931063912186,-0.76093232585356230)
(1.1946493036441419,2.90605755332344895E-002)
(1.0177968252876599,0.69027573726452018)
(0.35071478318761651,1.0102152633622992)
(-0.37270208706126862,0.92670257152744617)
(-0.81565767960288482,0.46796273968690788)
(-1.0376242951342753,-4.43612390741887908E-002)
(-1.0471456241983030,-0.37708636442561771)
(-0.65381423738125066,-0.73549519868862145)
(3.16323433151715627E-002,-1.0779725107995908)
(0.60829815104366625,-0.89911436205740403)
(0.90768917648489011,-0.22773611713894043)
(1.0279903310165763,0.32102624941193142)
(0.97874189014920943,0.58901479783847821)
(0.68535688751983925,0.79967409579134696)
(0.23080125534284668,0.87826486724808706)
(-0.27353897521956666,0.73786533968259638)
(-0.82697924379666532,0.53184984268030044)
(-1.2195078285262104,0.28074045141510384)
(-1.1682266983817831,-2.78558737655529021E-002)
(-0.94698054929892228,-0.21734500010339358)
(-0.91893526150591809,-0.37663492353014805)
(-0.73708451151003618,-0.81049996139173497)
(-0.14918822493148526,-1.2139758079158862)
(0.30401391650150128,-1.0262842367108340)
(0.36631445505333482,-0.59735081444082361)
(0.52175872921098732,-0.55981534347806394)
(0.89328150277249696,-0.56493895576247566)
(1.0688138281173207,-0.20419327289826650)
(0.98368067423113792,2.70782640975879840E-002)
(0.86873944403323544,-6.82322675108354426E-003)
(0.69032051499462010,0.30182372062773732)
(0.35715774704578462,0.83912784802809326)
(3.23820188615792648E-002,0.98609465748316960)
(-0.16200247071069074,0.90298474997471945)
(-0.32557777840024404,0.90392155995227264)
(-0.47161636686123465,0.73842875913134887)
(-0.51111807300232892,0.37097292999308529)
(-0.56928592286451185,0.11379971555558632)
(-0.75900440538734926,-5.09787355227581118E-003)
(-0.86719625139100787,-0.10554154121236886)
(-0.79682681588865645,-0.22348711937214413)
(-0.73664983021059816,-0.41882144283377698)
(-0.60604655503198601,-0.64083547378944528)
(-0.22188569286524221,-0.77298697269823324)
(0.11178576839293414,-0.85084905901872721)
(0.15111450954536670,-0.87252189839205041)
(0.28883359083735544,-0.72264824011798590)
(0.76143428750537800,-0.42695716062030187)
(1.0962027549597089,-0.10914789946874326)
(1.1463756960799616,0.11128357858628335)
(0.88195372005466166,0.43657670234004203)
(0.67289127049209674,0.75850331192003362)
(0.58758892125308781,0.87457068378620451)
(0.37244899234983220,0.79304939009384301)
(-2.19419907053279850E-002,0.74999976087980991)
(-0.42478478187299606,0.78893912599881544)
(-0.74496254297172970,0.68171402430235251)
(-0.89089700558084362,0.32313845715346073)
(-0.79949829644775017,-0.21009304126750461)
(-0.59992798534852998,-0.74740441245590672)
(-0.38214211989279884,-1.0192302645772360)
(-7.69677986842887130E-002,-1.0053065106018888)
(0.27815961260914585,-0.95822462917416629)
(0.51606152175796205,-0.87411161802893833)
(0.57849734539731434,-0.69118547134451902)
(0.61691221240360294,-0.65622968979231977)
(0.80856949587164140,-0.73474064584934384)
(1.0014158829597615,-0.53271262258858976)
(0.89067115696756627,-7.37904412456593661E-002)
(0.64161547372825556,0.34549855940203189)
(0.62015382505329220,0.68670810989176889)
(0.63965402839636731,0.91410201902978605)
(0.33762962407784636,0.93340720287309176)
(-0.15905570803987118,0.81575808445529518)
(-0.59015490034070583,0.57987136215083135)
(-0.89810903290256161,0.21923703173135856)
(-0.99380360400881529,-8.12151048669818298E-002)
(-0.86639528403218824,-0.28127506857474888)
(-0.74820402437029765,-0.56322835660342863)
(-0.67666575014731967,-0.88172500481545557)
(-0.34346341659616481,-1.0153506483095227)
(0.26287706252105242,-0.94288961184339115)
(0.66953632864073420,-0.84165957482803810)
(0.69930566753484880,-0.83017214101135006)
(0.70335887587131030,-0.75208828272785144)
(0.81647070982604231,-0.44198960724224196)
(0.91360239384650588,-0.14006053050567069)
(1.0976643386706353,-2.49752714650876562E-002)
(1.1779249783973462,0.19881640634314679)
(0.61153788214671023,0.58443066762310281)
(-0.19922163456141462,0.79414648143926247)
(-0.31760929000228855,0.88487184839679678)
(-0.11795871291212190,1.0285667316220120)
(-0.47003279999907910,0.92802265453130894)
(-0.94630445670222396,0.49734420119095896)
(-0.95247100516022176,0.19515111787413830)
(-0.92656181643831426,0.25536651615840850)
(-1.0975323157306347,0.41467733186162542)
(-1.0951883990162998,0.34843267497117236)
(-1.0215626026899018,7.81504185609602775E-002)
(-1.1599264745251261,-1.93738891199718988E-002)
(-1.2561942039050029,0.13482492380299704)
(-1.1319264047529842,0.14180378261025262)
(-1.0357494550065969,-1.87792180398888009E-002)
(-1.0676819822515047,6.28999948507069639E-005)
(-1.0844676780354285,0.12502048853819905)
(-1.0663782810317457,0.20882830756082979)
(-1.0979044201761106,0.34325363865153347)
(-1.1741398359496016,0.34208034879734850)
(-1.2160434395102975,0.15385585234777630)
(-1.1730763869301439,0.21073409030248144)
(-1.0567372640428176,0.44986177029899599)
(-0.92584411216728568,0.43339084252133442)
(-0.84550346630580397,0.40118145118144999)
(-0.80866884194881539,0.65746431712210263)
(-0.75923817742727950,0.93983555249872675)
(-0.66517616891029019,1.1554891483089673)
(-0.42323187864696166,1.3196305952149789)
(3.32551733999807420E-002,1.1903941671458111)
(0.42450259605174034,0.94394944332890274)
(0.50730683755615069,0.96053218791877648)
(0.56042699232767346,0.96999899474128704)
(0.76970674132711836,0.68263721788149556)
(0.86790936621212444,0.33647481329035378)
(0.87056288187583553,2.89396518354831933E-002)
(1.0065628804980924,-0.30357652137983571)
(1.0311903754368579,-0.51190660368250185)
(0.74849504368055386,-0.62421213205621184)
(0.43411781797965232,-0.86778537287272461)
(0.16244673165652673,-1.1670588291034683)
(-0.19249228687173164,-1.2510588425764526)
(-0.52431673869296314,-0.99647124540810683)
(-0.81728786732944181,-0.46223189882360605)
(-1.0669506038256369,0.14250068733512855)
(-0.97934699677028025,0.59431179511227050)
(-0.60192796381284586,0.82602199264013931)
(-0.32941616812442626,0.92884511668186187)
(-5.54731987948569871E-002,0.98723527272650036)
(0.43419500431454250,0.84661506102909589)
(0.82924147413074367,0.33913509539669745)
(0.91484813042738788,-0.27321965662029835)
(0.75504566450095623,-0.69773214018801788)
(0.27313863118889403,-0.99592343343889356)
(-0.40315310200077903,-1.0185797908008460)
(-0.87111234304287477,-0.54572619093713715)
(-1.0294849944546194,-2.49707317312012345E-002)
(-0.97940721839192590,0.17163628870822858)
(-0.76105432390199779,0.43954287789101409)
(-0.46495837966086145,0.87750225286641248)
(-4.98980989529578811E-002,0.93071770915366780)
(0.52536346508565801,0.44023472701285804)
(0.87366756672177459,-0.23372703880731754)
(0.68303654708442274,-0.78569186022986015)
(0.17797573589862836,-1.0212294368061281)
(-0.36850005529389013,-0.92503670922852932)
(-0.76346763083419433,-0.62995871595325426)
(-0.79895678230515355,-0.12879494592215193)
(-0.60752749855224675,0.50275432818826160)
(-0.40300281733544902,0.92145475786837661)
(-8.11871526318893033E-002,0.98254312532760313)
(0.30698851843613301,0.84177219878727105)
(0.56096851292257677,0.56971021985036385)
(0.75842989206393252,0.16059898455594324)
(0.83287242332629796,-0.28368889233639005)
(0.58908952901677647,-0.63084574624598533)
(0.25773270207556592,-0.84116978671813425)
(-7.76612144583140873E-002,-0.94515686160066759)
(-0.66211064849021284,-0.89939104143357707)
(-1.1478197840530358,-0.62004435116211609)
(-1.1303171354453148,-0.17509137152739027)
(-0.97289070048949111,0.32936461405407935)
(-0.67076917791008839,0.78841913790339879)
(0.23730237392781509,0.83317641897853523)
(1.1120059833156670,0.25020449210480999)
(0.98011734777871773,-0.39818752177332017)
(0.20841300740303365,-0.49366329079628435)
(-0.48265146737032238,-0.23020449966223097)
(-1.0017241386555229,1.83666077486053236E-002)
(-1.0684994533782104,0.36698984362547910)
(-0.45575897562051287,0.86599803018306154)
(0.21760382149391827,1.1166237862257300)
(0.48902563018490119,0.89694899563838904)
(0.71205512457631270,0.56485657913029286)
(1.0071303945646566,0.43816141152673160)
(1.0688028088587005,0.27849403651239402)
(0.97444934398649385,-0.15992367430026061)
(0.89807783667227836,-0.62597947410485943)
(0.64202058860567357,-0.86010801111916435)
(0.19351288620174817,-0.99421588942081618)
(-0.17094591273888587,-1.1680728549600858)
(-0.45999238513724455,-1.2113758568586850)
(-0.76822840323342412,-0.88654795132317510)
(-0.92412227287403148,-0.30903778167141593)
(-0.91425622783251914,0.11769942158474578)
(-0.92716118598399366,0.31933815856413783)
(-0.86589342116954482,0.58343521147299449)
(-0.57972434891751190,0.87635630859338676)
(-0.26329565027121005,0.94580451529157328)
(-0.10565521707373582,0.91735117025752100)
(-4.69388260724031836E-002,0.99521801606507976)
(5.27933453106388395E-003,1.0769279082760630)
(0.13663887909567601,1.0691634828665839)
(0.39097884878236239,0.99992361527007234)
(0.64440716797276232,0.83390349459125890)
(0.79837287202251994,0.50980334828029816)
(0.91796914074429736,7.98266347390597097E-002)
(1.0290486103434171,-0.18465106662963049)
(1.0817570923496662,-0.10815556016349281)
(1.0724984257551906,-4.29794124857473259E-002)
(1.0126802443937164,-0.26416470513887530)
(0.92337626349259383,-0.44251463198699026)
(0.82817004068417899,-0.50750534119677626)
(0.63338187223262121,-0.79689496793839476)
(0.21343917897073561,-1.0807932954334312)
(-0.32612001476662900,-0.99540141293826034)
(-0.68135553653442882,-0.82775435290568544)
(-0.71358940487010769,-0.75400695070966850)
(-0.64420096081351319,-0.61903985810317708)
(-0.73349303347297823,-0.61674712568940482)
(-0.90225253522950000,-0.84136890590568125)
(-0.94980860262080669,-0.90435490258572471)
(-0.91755545660504600,-0.70271254699649910)
(-0.89315592767038743,-0.54452996748323357)
(-0.77418789463465465,-0.58988553823758960)
(-0.51597977306735521,-0.80556814430517432)
(-0.27413808202053797,-1.0354152414121671)
(-0.11608482345903703,-1.0958936950168447)
(9.00376849987788441E-002,-1.0319902782086707)
(0.36421143888141883,-0.98591912328682407)
(0.53669402929081123,-0.99334064335580141)
(0.61603751846763388,-1.0069757218087596)
(0.77520738453953153,-0.85297826664266119)
(0.93006860316963302,-0.50813978604431265)
(0.94129463833005089,-0.29822531580109779)
(0.99454485908916324,-0.30215161469065444)
(1.1675899864672474,-0.23804135500773213)
(1.2312121835073941,-9.66009140979285086E-002)
(1.1877173886851287,1.67015650759675116E-002)
(1.1963858451367138,0.18399232782780819)
(1.1933515996302904,0.31687100256309286)
(1.1638102478762520,0.37926983936123004)
(1.1009884441524060,0.64128826273382145)
(0.78602830865386719,1.0052348668265345)
(0.33773531550083880,1.0841682210652737)
(0.12301769775764010,0.99601424407770878)
(-7.68233601324749549E-002,0.99926122691638664)
(-0.53374818878603281,0.99962077529220505)
(-0.86192549265793184,0.97248776240277734)
(-0.90501502391098465,0.91167955454062843)
(-1.0045552114666088,0.54370943176927167)
(-1.0628879241814440,-0.13996311944553697)
(-0.80662097645986464,-0.72676732570777103)
(-0.47206476194421043,-1.0308477091822583)
(-0.20612438763076424,-1.1605263430656971)
(0.21610786992971204,-1.0795230383391186)
(0.74285597169043716,-0.67311793668240483)
(1.0479931959879332,-2.80148778220502548E-002)
(0.98127844781098572,0.63061460821840010)
(0.55519437510702563,1.0734089314564388)
(-9.88065506456041465E-002,1.1026111321176879)
(-0.71324058391116252,0.74478507628785029)
(-1.0773232974180069,0.31393004771140143)
(-1.0945681295293896,-4.97150924057012666E-002)
(-0.72693915558977662,-0.52143781071860529)
(-0.12384922396706460,-0.96330391295827056)
(0.40747519958320588,-0.93235498532048977)
(0.72916449047715115,-0.48529472755229763)
(0.91186978038508570,-2.69708652190484011E-002)
(0.90998683207168307,0.40425416727849672)
(0.59941356660839751,0.84159777033199434)
(0.12533549332419705,1.0416843740248405)
(-0.29840504740300045,0.96497890153854071)
(-0.73656644879814681,0.81187154899929492)
(-1.1380909775725983,0.56123272663839741)
(-1.1686331414980762,0.18204831877746905)
(-0.88573721023904728,-0.11278509297018890)
(-0.68943601689855127,-0.32653076473138415)
(-0.51598624144340088,-0.71406644603352687)
(-0.12630737838313305,-1.1198982236208899)
(0.21038487671157502,-1.1557901490225202)
(0.28265602392069777,-0.99451539158341662)
(0.41865191513659294,-0.95523290246617432)
(0.76463099011077107,-0.75101644612720964)
(0.98987268771196080,-0.23091769287552205)
(0.96657557810778449,0.10707710416596022)
(0.88699567912753885,0.18178691584088433)
(0.76150098253811516,0.47048697366614445)
(0.52508410292581864,0.86430211798232515)
(0.34462978752175449,0.94299607784274486)
(0.24719536786278634,0.86987667656871226)
(-1.63273272895298471E-002,0.85926391804468882)
(-0.36987353540095891,0.77348574811631532)
(-0.48154468814584883,0.62210369665570520)
(-0.49089280648222638,0.48307675562307351)
(-0.69429860610832006,0.27994598112338309)
(-0.85127377637678525,6.50529025508495007E-002)
(-0.70719464804919585,-9.85801831334748302E-002)
(-0.50343034748957349,-0.30070278141404116)
(-0.39774192274367487,-0.49893572775990047)
(-0.22631694158959759,-0.64198882996352313)
(2.21146720927617169E-002,-0.83005752960990142)
(0.22354121908076952,-0.93655260322099265)
(0.44877264880025119,-0.73326710291759434)
(0.80563952969681063,-0.37705525504145643)
(1.1327580380241848,-0.11767170478460601)
(1.1347539869541021,2.36180470227973505E-002)
(1.0281855646911853,9.87996033149585173E-002)
(0.80998068707509296,0.24661541826769606)
(0.70322225709134645,0.49759706243295410)
(0.50729458654575876,0.69072695598869749)
(7.57445372314312637E-002,0.74153483634457429)
(-0.43452399876784487,0.70878953768716202)
(-0.88393979811302059,0.53936251220813558)
(-1.1037993590621111,0.14382520451365505)
(-0.96891301150770526,-0.38105413464787979)
(-0.69047241392638825,-0.80649521294285531)
(-0.46096006616708918,-1.0018270955554163)
(-0.15445846050692369,-1.0823748706814103)
(0.25133472128751128,-1.1321707224119750)
(0.53338229891645272,-0.97331380334459860)
(0.59651328870991527,-0.65765242691127157)
(0.61065267393166045,-0.57010262489811681)
(0.78072488594098555,-0.63182925534412171)
(1.0119776179629731,-0.41008042715008203)
(1.0248465805568412,-2.07617729457787448E-002)
(0.90463723366115112,0.19582568647622711)
(0.88976564242551992,0.38673063342901387)
(0.73245858896635885,0.72302475972578018)
(0.21816665297753726,0.97503389943762897)
(-0.26140927157140459,0.91564699221344892)
(-0.51039321145943073,0.59211481594562143)
(-0.83343802792546140,0.23466907464609682)
(-1.1130516859829398,9.24561380953292655E-003)
(-0.93329577465543401,-0.23679960732296435)
(-0.53747144578219430,-0.68110258005134050)
(-0.35855837010607405,-1.0908330309893786)
(-0.14098263815189466,-1.1470105099359156)
(0.38504085742708505,-0.92971827849795052)
(0.80855644861361053,-0.76351443883900028)
(0.83641639730531248,-0.78096999115204424)
(0.78922927982933044,-0.74449775248521144)
(0.85446223083692585,-0.41881715757999860)
(0.91377823094135424,-2.44689780866685913E-002)
(1.0341047798726613,0.14277039101379746)
(1.0820565539045299,0.20461918438809923)
(0.56851509830092506,0.29119850349958026)
(-0.30899316804877891,0.32108142093720560)
(-0.75670412569335177,0.39108277045118561)
(-0.78990949204695915,0.55312484899589598)
(-0.97360188838564476,0.51372214875146693)
(-1.1945188660335857,0.19608149136471287)
(-1.1494240540237832,-6.02641815277057125E-002)
(-1.0880735092048446,-7.66412388399504430E-002)
(-1.1514936382921317,-4.98830416665763110E-003)
(-1.1102996868001480,-4.05089093402235534E-002)
(-0.98427950278604248,-0.18354451031843094)
(-0.98543102792381165,-0.22370942359049392)
(-1.0964697601917828,-0.13783564269649554)
(-1.1809468730368260,-0.15589417005677875)
(-1.1525916979907422,-0.23623475400274929)
(-1.0205969280610039,-0.22620701739602547)
(-0.94812145032488582,-0.24101470284977125)
(-1.0357363031964668,-0.16535814055980241)
(-1.1407836418073827,0.19173111025577666)
(-1.1524704612153605,0.36674298692430007)
(-1.1560858022644513,9.23228785028308296E-002)
(-1.1854058897342021,-3.43240437386289066E-002)
(-1.1536998146668624,0.18204558062493476)
(-1.0676059907022486,0.29694014744225161)
(-1.0132304621387587,0.37732869848312395)
(-0.97549936108305091,0.64927510147552503)
(-0.89091987441416287,0.88013794914301469)
(-0.72338039044872071,1.0237616663987112)
(-0.38603045363072774,1.1455838997305656)
(9.01957445340163533E-002,1.0272415780009239)
(0.41720423102174164,0.81718525586218038)
(0.51719977441831133,0.87139065394672466)
(0.68587170973619604,0.92159590187910345)
(0.93214096180138539,0.66842054093994974)
(0.97621665768240629,0.33127242213662972)
(0.92962688728370180,1.14581108588767133E-002)
(0.98207732028885542,-0.33572683939401382)
(0.89681432979903719,-0.56639180745841800)
(0.59596208111140647,-0.72622881697932140)
(0.32307840263797005,-0.99450404794205505)
(2.85054661622147765E-002,-1.2200269361863549)
(-0.39815012242672898,-1.1839335979199050)
(-0.75872667497340052,-0.89274089571810622)
(-1.0017871108837242,-0.41650031158487921)
(-1.1766904078956171,0.11317413986186600)
(-1.0948969578510710,0.52865396858663671)
(-0.80061060239628679,0.81293354310250776)
(-0.55615061741179317,1.0145999922714553)
(-0.19113881163154747,1.0577651896341336)
(0.46297434797584996,0.80738112796867334)
(1.0075839965101991,0.31842117389412788)
(1.1073975554291560,-0.15654031734317356)
(0.83355872343072313,-0.56367573759340817)
(0.31076962826253607,-0.99540886131860740)
(-0.24350537923551474,-1.1796120761104598)
(-0.57586452917416564,-0.89326282501329135)
(-0.72344912590698807,-0.52769930808837229)
(-0.81904566554966485,-0.29628670298635845)
(-0.85934714011352975,0.13008094663044256)
(-0.75559493584448378,0.65599794060204519)
(-0.31061044139203731,0.78506894718682818)
(0.39734498199100260,0.47467806473553975)
(0.77217415673302481,-7.33425088882901921E-002)
(0.54566716150972439,-0.70855119215520346)
(0.12306153013244567,-1.1001844172288544)
(-0.24073196380177747,-1.0714274123948755)
(-0.51626265695694640,-0.78936836197259941)
(-0.50545535926345786,-0.29946902192309477)
(-0.24813797815981609,0.35059787580240886)
(-1.83243224541037586E-002,0.80651089612680937)
(0.19539421033358959,0.87465222883361537)
(0.44689886996274197,0.72716952888797348)
(0.65693053961900971,0.47707191828351164)
(0.83104758238809084,0.11030139301725489)
(0.79568582682378197,-0.28210772088782654)
(0.41137963022325313,-0.56698879064231433)
(9.13173262537363695E-002,-0.76372924339707637)
(-1.25121606229534055E-002,-0.94010302289196301)
(-0.37967439779784806,-0.94114511191173067)
(-0.90019785559846355,-0.59925513805886177)
(-1.0018446379677408,-0.10333143452576218)
(-0.79419309117667325,0.35683031364127688)
(-0.41418011412608691,0.79128102620310425)
(0.36697385950221906,0.86534629775447791)
(0.98920948227326222,0.26112421724456980)
(0.66557326968382768,-0.38835972550078646)
(-0.13056852344955905,-0.29633310555650871)
(-0.62211505852288085,0.24175755241812671)
(-0.86237859150126339,0.57586929594618153)
(-0.85035693019241831,0.72701373580793305)
(-0.32056730436371977,0.91143348106625455)
(0.41054672207575255,1.0029234978576294)
(0.84283240202949172,0.87068272775201039)
(0.99321926696473273,0.61621699828778531)
(1.0262135104987546,0.34073275962489347)
(1.0083247909508748,2.38900814763605696E-002)
(1.0176128503003605,-0.31771653068938716)
(0.94936583825481680,-0.58769306974757130)
(0.64249903846010348,-0.76503547492077928)
(0.22835380410517167,-0.89825292693400072)
(-0.13669825176083422,-0.96804127491123548)
(-0.48754704927444320,-0.89637494289642394)
