(0.35916336621337663,1.0117124550605425)
(-0.10946608202530161,0.98988415456421874)
(-0.65482310574942837,0.72432599565200506)
(-0.89446283920094982,0.30716835214698418)
(-0.86246023883892375,-4.04140989208824353E-002)
(-0.75871617438156513,-0.45567204213052004)
(-0.52205193279609385,-0.92362109336962273)
(-5.17009155468917680E-002,-0.99933753064506847)
(0.51057290950699619,-0.70640368128610698)
(0.83962945704456093,-0.43810012510182611)
(0.80449306908913232,-4.83728430653580510E-002)
(0.65226403818796208,0.59912632743403982)
(0.45762958600124121,1.0213404200316394)
(-6.04103552838198832E-002,0.96083005635530161)
(-0.77214631572575054,0.65811980583239804)
(-1.1243631515505412,0.19797030981818903)
(-0.96605500210145356,-0.36323886012379542)
(-0.48300848353234938,-0.76505172655454190)
(0.18891542241356604,-0.92404851381190156)
(0.73916160659451990,-0.87656318505884179)
(0.90469882395084988,-0.57296532239839060)
(0.89100176362527705,-0.11348943694642846)
(0.84252542011171716,0.35197707314540566)
(0.53945617031694304,0.78863703223928983)
(6.60890483809575269E-002,1.0269619562595800)
(-0.21384205222723190,0.93127190852480224)
(-0.42970118317431039,0.61983758651846554)
(-0.86333785985908063,0.13024856305590521)
(-1.1273281560509552,-0.42383182610394382)
(-0.77643295388507827,-0.66529837919196821)
(-0.16822641774561697,-0.68437665084086774)
(0.23846965354310451,-0.89420363792761270)
(0.58705464374958416,-1.0312859978931153)
(0.95419423602437492,-0.75166937305999693)
(1.0561533065980491,-0.39108976881262597)
(0.88926823220607565,-4.21218888107647293E-002)
(0.63409274527937065,0.52908333482417369)
(0.20331657890311516,0.93072792653742709)
(-0.36066028553149537,0.81458257652665311)
(-0.74265111465111300,0.58233133328944331)
(-0.90905347152532068,0.38970060064325107)
(-1.0034636164892161,-5.88454378996783323E-002)
(-0.91582872368598012,-0.62287425871153290)
(-0.62151884009011860,-0.93806783873081268)
(-0.39965951342692974,-1.0007472173457785)
(-0.32860593561787677,-1.0001219534473968)
(-0.17294865104380830,-1.0737446891200206)
(0.13028732892331607,-1.1010271916737349)
(0.40654533427233175,-0.83006957094207534)
(0.61362163001827996,-0.46393600658328438)
(0.84605796879492345,-0.34082801598739443)
(1.0238234440388396,-0.23734266554733219)
(0.95202161531698837,1.18848754564271353E-002)
(0.70873377483099853,0.11300749614216919)
(0.59296570982024865,0.10309542458755694)
(0.62137062371679219,0.22357738594986118)
(0.54631962834627379,0.26724611644872137)
(0.42236698736050593,0.17558541113153758)
(0.51706220784654355,0.26789568929649688)
(0.69654657015685806,0.44081744661554928)
(0.67781525623457206,0.43303979710064033)
(0.64152658910225413,0.45877781651240801)
(0.79479846272931010,0.53655965678461826)
(0.87273598757075521,0.32088691456762525)
(0.70866580570816140,9.51455213160501134E-002)
(0.54950363114526291,0.37917697883554879)
(0.54045806481366032,0.63015968271066702)
(0.60960953497653703,0.10110849546004819)
(0.72177311087320950,-0.53922159095459865)
(0.83082795421787625,-0.29068130871611486)
(0.90056733038926007,0.35960322646983034)
(0.97070478487133105,0.45642496269808064)
(1.0300044319678032,0.20947112704303217)
(1.0711423142554575,0.17683443267585452)
(1.1068693598092649,0.22833566975085035)
(1.0229997760786309,0.20405563717131747)
(0.82380306340696241,0.28648287586437748)
(0.72030338811346284,0.48995754596246027)
(0.66779999847058480,0.67414589753909515)
(0.47503465759073304,0.80421463885500111)
(0.28490241758993157,0.86455926047551290)
(0.30556831173838894,0.84418015603072405)
(0.48451578779919302,0.74341105307512834)
(0.62896422585326761,0.60547419586665219)
(0.49494305120659055,0.64529708684100440)
(0.15378512840698172,0.92639976489494980)
(7.21612508089859994E-002,1.1172570726238873)
(0.20098903112602889,1.0721146222846654)
(-1.11126758193942354E-002,1.0012130636041614)
(-0.36319679248527992,0.91979347560249280)
(-0.24826635671530961,0.80806238461285229)
(4.64304492681060776E-002,0.87253312717004361)
(-1.81868729361988057E-002,1.0080071273785556)
(-0.19490275970827906,0.92895063546654222)
(-0.15242873005569568,0.84899397180482494)
(-4.98804518036300160E-002,0.99225061539797044)
(2.52284537634103190E-002,1.0808109366270457)
(0.14848501811317405,1.0115294735821379)
(0.15857006592048833,1.0153872120076879)
(-6.67389876207392652E-002,1.0331892710060706)
(-0.23000170953443327,0.93620542960985098)
(-7.96674521404342473E-002,0.93847164600859756)
(7.39325472814343909E-002,1.0983716593848920)
(-0.17017165076395591,1.1171352322821948)
(-0.60530386601149955,0.95294486120589450)
(-0.70728275195357382,0.91556819936627831)
(-0.42430623533174572,1.0648754982668653)
(-0.21398679196151837,1.1138550619891192)
(-0.31255262834697595,0.94969537053959574)
(-0.37414682605406901,0.76937292521640743)
(-8.66140437852843115E-002,0.70066111501499317)
(0.26413412070637382,0.71958952246680630)
(0.27624040280676671,0.82865949307539299)
(1.42955434642618451E-002,0.94340973598095335)
(-0.20792243562384349,0.92673836593434622)
(-0.16573076189645497,0.87091312250084496)
(0.10333970283398408,0.80677583141827247)
(0.22864335168441852,0.47851588809692192)
(1.17620367693102579E-002,-1.65856935645757597E-002)
(-0.20081463611497954,-0.25710109159068500)
(-8.74017743413295078E-002,-0.37211614032176732)
(0.26404303310540411,-0.64320440675250989)
(0.59476211605918117,-0.78776748231049698)
(0.58517901209302303,-0.77603185434598310)
(0.18648150172495265,-0.99089607343755515)
(-0.13258890378203725,-1.1552306671315162)
(-0.10345864143068878,-0.91877252690968025)
(-6.23793207905576352E-003,-0.80755679939693970)
(-1.66736201890472502E-002,-1.0154566840157118)
(-9.78798314311550288E-002,-0.97339052103109536)
(-0.22969367916419234,-0.76847499095408212)
(-0.26506235635658981,-0.88738458700234313)
(-0.23702529526828936,-1.0611508737726951)
(-0.42552150136682193,-0.97721657650748095)
(-0.64902703958352259,-0.86664499204663192)
(-0.55188043407369625,-0.86890154220402360)
(-0.36798025328069350,-1.0014621747591474)
(-0.34049419630929656,-1.2192696333699871)
(-0.28579254572226104,-1.1881076411356573)
(-0.13522883076838083,-0.92815983853443751)
(9.34686758972850806E-002,-0.89590614536357838)
(0.41952793400278066,-0.97615621838444033)
(0.53472045408460567,-0.83348019095075787)
(0.22700253656971403,-0.76734031112991175)
(-0.10385913827737553,-0.94987807233952970)
(-7.86605225602998448E-002,-1.0340801632626999)
(0.19628680194359685,-0.95181920152875643)
(0.45219881429627229,-0.84090873536721134)
(0.43506754189124630,-0.63196652272106912)
(3.00429909772476078E-002,-0.39971801463228018)
(-0.49893161440798650,-0.35668916702675840)
(-0.70266329627150148,-0.52600111821471740)
(-0.49721543975655957,-0.81951655409749846)
(-0.30804397658131527,-1.0408468534022366)
(-0.38268790505279726,-1.0209282129534369)
(-0.35857099530227504,-0.95702929154140359)
(-9.71680831971580838E-002,-1.0690188592465297)
(-3.31947559404316417E-003,-1.1895641217131252)
(-1.51860884897811466E-004,-1.1353551223850209)
(0.28793738284965437,-0.99493730511003109)
(0.52549475773450072,-0.95006637138558325)
(0.60636080851385299,-0.77141390184582270)
(0.66374567711160970,-0.77138970453309152)
(1.0752452419752863,-0.62220498794774604)
(1.2164885156970418,-0.41251904930315575)
(1.1054717124014288,-0.18299641936392752)
(1.1561103837782167,0.15394574996018184)
(1.0864823700397566,0.43526426705826771)
(0.73665807042170994,0.58549309956213025)
(0.58667583237437837,0.85187977672513127)
(0.59479833217659683,1.1307824293113349)
(0.25931259184883554,1.1385575325995396)
(-0.22734116663654191,1.0639775395670525)
(-0.46246847531753249,1.0217091611100748)
(-0.69744313787858769,0.83367001063018953)
(-1.0842970337289022,0.58450942840013731)
(-1.1466540466239763,0.23022083611170169)
(-0.66254737645122219,-0.46866131668212885)
(-2.56435398834641282E-002,-1.0603539503359034)
(0.48356306273244676,-1.0083749187113997)
(0.87564354266757194,-0.72243157338020003)
(1.0232808187641154,-0.60745139365725076)
(0.84513082039461018,-0.35864775643905822)
(0.65656679819456076,0.16381263191573769)
(0.71572384561339331,0.64825760230040430)
(0.75080787513919978,0.85295681486663866)
(0.42948216387456839,0.84160460264245740)
(-5.24805092758158787E-002,0.89551646444473798)
(-0.31212906137691554,1.0107050212530797)
(-0.40849909083180536,0.85605939580813784)
(-0.65084782595898183,0.56234458075052485)
(-0.99625303425661604,0.41284380349969685)
(-1.1182525425008758,6.46701426764876852E-002)
(-0.94677666827906859,-0.53158072597465555)
(-0.72831950688662583,-0.78634788368929465)
(-0.59641032501441693,-0.81238229755074420)
(-0.41796550390394416,-1.0819207760343790)
(-0.10296929123687948,-1.2071013907576462)
(0.26080786865600930,-0.91161158562752964)
(0.62944792697420537,-0.66712876342140182)
(0.94732158372146125,-0.51989910099061576)
(0.99868096966336628,-0.15934437876002550)
(0.80925962343890512,0.20976719782240277)
(0.69580981418733912,0.35767705515117015)
(0.55756280952467663,0.37487623178586316)
(9.26023896363848964E-002,0.30861222102776842)
(-0.31657487493967884,0.23468206977375311)
(-0.17887055177973493,0.10198950473064039)
(0.18452481298731702,-0.35583503887322881)
(0.33900743862604543,-0.87696827988430681)
(0.43318372209685541,-0.89310467958602191)
(0.66539547581796477,-0.56989313345557613)
(0.91930639843848139,-0.32624862857159975)
(0.98436149828665076,-0.10099002537075802)
(0.81039745538331009,0.11061027147764024)
(0.66085650286636866,0.22295639507353471)
(0.75189510592653452,0.41519471282733850)
(0.88298740216274307,0.59251939305855184)
(0.88687623375064262,0.47900139615935911)
(0.83243927614776803,0.38210321306312922)
(0.62901147065449514,0.64175241913546999)
(0.26906455493527853,0.95217455241866467)
(4.61771024383009210E-002,1.0283935043078567)
(-2.62111671271189062E-002,0.98856792534396565)
(-0.19612263428790003,0.95057348335362735)
(-0.42961994159936895,0.93857120525441740)
(-0.62684269795494485,0.87082593118031248)
(-0.83141952461176682,0.57206376471324127)
(-0.97073271666449301,0.13321812738881922)
(-0.99667045559704159,-0.16890557282693325)
(-1.0242103662742585,-0.34803131826770117)
(-1.0325092297924954,-0.59093042171362331)
(-0.88483865354000235,-0.88075233379328788)
(-0.63429664274643238,-1.0059539774838133)
(-0.50405763009086813,-0.84858928032302372)
(-0.55008159593630923,-0.69213024522946898)
(-0.44243156525535876,-0.88413917813478593)
(6.78757456723188823E-002,-1.1090237482350667)
(0.62138630439620901,-0.79078788076827489)
(0.80593792371226392,-4.64640027339204842E-002)
(0.68015439629306118,0.59823422172278762)
(0.26742726466802047,0.90656725920985370)
(-0.44364242521579583,0.90583021082601423)
(-1.0129102193817925,0.77210629318280088)
(-1.1253434456896072,0.61273685033111613)
(-1.0458541654323452,0.24684149222629168)
(-0.95067458501457991,-0.25776857094372463)
(-0.73834094653853799,-0.48422187338590805)
(-0.41050699092903237,-0.54985258067330267)
(3.19017387991905599E-002,-0.83686385946689013)
(0.54667832531043803,-1.0005840509592092)
(0.85194812452736812,-0.60504697191727552)
(0.83315652446834676,4.69989090503977747E-002)
(0.74452714925123187,0.54227391504736522)
(0.74732764771519344,0.79688125492991024)
(0.70688497279911533,0.88837221663303523)
(0.42279732501515999,1.0352736899120338)
(-0.11308742213472245,1.1425412477898007)
(-0.63162614711241494,0.77365832466427353)
(-0.88897571960968458,0.18090659259178354)
(-0.93401341144666428,-2.98761274943448729E-002)
(-0.87630687619808301,-0.20277974511106750)
(-0.66280899176181163,-0.75710362575402845)
(-0.20866040154911283,-1.0840526536519541)
(0.37941078585932619,-0.83983162829769709)
(0.78500892353387663,-0.49569310903777225)
(0.87982766974889848,-9.52052229666798255E-002)
(0.87294328138118105,0.51455788778223654)
(0.70359414241255780,0.88143651995582162)
(4.64487753123510316E-002,0.82497374510624144)
(-0.78958125255944533,0.66814429123369301)
(-1.0989208874300260,0.28225964787958913)
(-0.84288333534868309,-0.46624602266972504)
(-0.42775915866846626,-1.0239490716941835)
(-1.03075651123195541E-002,-1.0530850402952552)
(0.33187349501020841,-0.86852671498818024)
(0.55008241839405558,-0.69900096158654534)
(0.79778416532512986,-0.51219269219281727)
(1.0259994594809552,-0.23035074104056083)
(0.90787877990689336,0.22974406710891682)
(0.46482276156320368,0.70244795225274614)
(4.62839762856902884E-002,0.88620070495807168)
(-0.28335126129453447,0.77138538454227956)
(-0.66161318724851970,0.44818342858776461)
(-0.95726742526882358,-3.46841979530018163E-002)
(-0.92612396843192157,-0.45291185415773388)
(-0.58855338830116022,-0.70436145881110701)
(-0.10698924192395787,-0.91357105578795683)
(0.40294734194471965,-1.0084750285237556)
(0.77056628768578017,-0.93319571340982288)
(0.88781231064502619,-0.76998930442662550)
(0.89897316843969133,-0.29563483068397017)
(0.85455584915135341,0.44591417037049941)
(0.52169318798994824,0.74542937070655280)
(-0.10342648211565841,0.54985779764994092)
(-0.67072232168303303,0.57378793689418195)
(-0.99455119192348362,0.70301064375750866)
(-1.1069119689313607,0.35587315627066685)
(-1.0233593610508156,-0.20256392958531844)
(-0.87215892980334786,-0.55246785327946102)
(-0.77224567595098015,-0.81169734845040420)
(-0.54372906320744185,-1.0464054200615387)
(-0.10991872372016931,-1.2012474484472995)
(0.19788086148866346,-1.2327488555893549)
(0.24160169490814698,-0.96336323799712642)
(0.34130468215982518,-0.54363994879557243)
(0.63701297390962142,-0.36922571306498914)
(0.86781113261326914,-0.23994451816165407)
(0.88820795317489853,0.11018112172519090)
(0.86618048094682598,0.24965072664028320)
(0.92233911656520728,4.56475918574617001E-003)
(0.87312387325790264,-0.13165328163940082)
(0.54464095656882472,-3.66325316328975359E-002)
(0.24833302766567461,3.96160988230959688E-002)
(0.40933966300165925,0.17150184396081347)
(0.78488223969932469,0.39084013900938092)
(0.88149701957945858,0.46054835202124256)
(0.84258159938298260,0.40513677911295354)
(0.98379827370787432,0.35910463244842405)
(1.1086316807675187,0.18492421188793237)
(0.99894584893725413,-2.34517582719845109E-002)
(0.74926601583904673,0.10077149347490977)
(0.47601077845762696,0.28263609309269466)
(0.38135904710611279,-6.29603341396531846E-002)
(0.62758061813207433,-0.49838462188881866)
(0.91621580867888774,-0.22616759957819066)
(0.92640504674758373,0.31167939328015526)
(0.83639202688233405,0.31154384617041031)
(0.88104186232049431,9.00939356305228145E-002)
(1.0130790921981405,0.14146166786671444)
(1.0721320681547295,0.22911477784738127)
(0.92489960880383604,0.27001259437576491)
(0.71699796192884324,0.48856508719130476)
(0.71140724416818690,0.72514269937239728)
(0.69808810711103564,0.80290480543178266)
(0.42964044650660144,0.88077566812372721)
(0.29129420408449741,0.98892861579370384)
(0.54576591188577461,1.0181370684977149)
(0.81554548322800213,0.96693588189785185)
(0.82601965890839568,0.85510764440455334)
(0.62170797957146073,0.80073691960856075)
(0.30584253060277267,0.91524401730733063)
(0.14872375629029067,1.0207227875642033)
(0.17075276661409333,1.0027882313059027)
(-6.69742816322996815E-002,0.98932656795850882)
(-0.47838124556426792,0.92646980385425615)
(-0.43543249782097204,0.78985323740201929)
(-6.89955809229644279E-002,0.85044781151336446)
(-5.26007289288034641E-002,1.0557975668730972)
(-0.34221414875754391,1.0552814929524412)
(-0.45701576840053132,0.94200775700950379)
(-0.34928308040267803,0.93288580550505262)
(-0.18735216604943447,0.87408522419664869)
(-3.12330670967548851E-002,0.77626907299798698)
(-5.53294678224852676E-003,0.88440918503750454)
(-0.17154024047900857,1.0533372574040012)
(-0.30927458764979526,1.0041085972851218)
(-0.25419498175518224,0.89726451800217810)
(-0.17744234133284786,0.96984446803333124)
(-0.25943049799803175,1.1001982098181629)
(-0.38761260338318942,1.1119877233711393)
(-0.33306561933412859,1.0493126724917632)
(-9.45990810914831837E-002,0.95720981014641260)
(-1.12113261960366528E-002,0.76754623202871042)
(-0.30140240155979292,0.54976728845595224)
(-0.54149322297093017,0.51944963100336294)
(-0.25677935749895908,0.68032648996403267)
(0.20023800189356961,0.83882506870371898)
(0.24889554706358097,0.94311879295476930)
(4.08709837266332809E-003,1.0085688422064996)
(-0.12971304897150099,0.96028182744582435)
(-2.18031758660760522E-002,0.83769544706025934)
(0.25282932014874510,0.73811015432280169)
(0.43347379485187804,0.56851793430730380)
(0.35402006127125379,0.27023653024417860)
(0.29343645607198893,-6.17546791690868624E-002)
(0.49578121303284500,-0.42125453448841110)
(0.79924741618873707,-0.70626529370790692)
(1.0048280525379520,-0.67484815365444606)
(0.96561551120176237,-0.53442677193611177)
(0.60050861669372213,-0.68336955394860510)
(0.17747910541048906,-0.88947101315609256)
(4.17816828562711517E-003,-0.85094263181448393)
(3.47112249612183121E-002,-0.85010649388267878)
(0.10973700327170621,-0.95547267778012235)
(5.77078287272047574E-002,-0.88049685357007546)
(-0.17855865914694397,-0.83754495953941299)
(-0.27856239395283655,-1.0788659042124316)
(-0.13934203542465418,-1.2102503697378808)
(-0.19476941192015679,-0.99776455864804925)
(-0.46169151669712227,-0.76603512757998082)
(-0.48213438334652226,-0.75136060954387007)
(-0.30490649811442327,-0.94694499879080929)
(-0.24182076142657549,-1.1403977762909909)
(-0.23407372715011282,-1.0228829250046512)
(-0.15608329799220039,-0.82866338065146872)
(3.70819256600752323E-002,-0.98352597386416041)
(0.32136209701062690,-1.1240479014702576)
(0.40191740555188515,-0.89506452676533987)
(0.14804620766382209,-0.81014082830568412)
(-9.24498002665098961E-002,-1.0913763149041791)
(-0.10028380234738388,-1.2007028592372149)
(4.37376231496422394E-002,-0.97107603745640991)
(0.27756294218350380,-0.71340593283106257)
(0.38934268009537609,-0.56323775981885338)
(0.14405981109839355,-0.54001351418260946)
(-0.22468659981567318,-0.61737165398962335)
(-0.31737210977860453,-0.72787833591173101)
(-0.15743184193733120,-0.93853434618070664)
(-6.44195579593312140E-002,-1.1790465000593180)
(-0.13463532473240628,-1.1964507857731090)
(-9.76192273466695015E-002,-1.0705819225849951)
(0.15313841397191585,-1.0356462973656386)
(0.32775006902531029,-1.0162911138933806)
(0.41533897547631698,-0.91402816683949151)
(0.65995520842114230,-0.80479370505147174)
(0.78819507679734291,-0.75043639504816051)
(0.79311247465002110,-0.36764523959429374)
(0.80714082873533433,-0.35650659389790296)
(1.0888815463507879,-0.35182500082832752)
(1.1708093370539987,-0.22733066214793635)
(1.0095534256517569,-3.68088944907007942E-002)
(1.0224482939166859,0.24319920928285527)
(1.0037410206201387,0.50902476030216093)
(0.68893272988705423,0.63609836264139119)
(0.53344222722855450,0.81223646677206951)
(0.61095522185673090,1.0593476773321342)
(0.34837649083140598,1.1162396037624478)
(-0.16479621344400425,1.0624918770845988)
(-0.46161313431638612,1.0681760475532329)
(-0.76210413683680878,0.92388599934338389)
(-1.1542896804401366,0.48135617862936519)
(-1.0263224505566306,-0.15236506801284483)
(-0.33459605353952754,-0.79003697523445493)
(0.17892958786474500,-1.0931792989021598)
(0.33944606801296323,-0.96059791031328490)
(0.58169093503560865,-0.79275760552865737)
(0.88316661739750257,-0.75611733095568479)
(0.88781196638646498,-0.53054224995453114)
(0.69490518014046065,-1.44439921348603340E-003)
(0.66162212779997587,0.54152306652997717)
(0.71637546163822174,0.78863456738830617)
(0.50675378055119069,0.77601632297734735)
(9.66034773574646066E-002,0.86059563858074917)
(-0.13296357844220630,1.0534787840870188)
(-0.21937153816338706,0.97250755669264111)
(-0.50112271272905362,0.69670697996221564)
(-0.89539632875609609,0.48808990571889638)
(-1.0441846289413972,0.10240252793056466)
(-0.92163412748889884,-0.41981906041132960)
(-0.75280501162968849,-0.60423117669147741)
(-0.61611123095288978,-0.65182097570753106)
(-0.37906395314777785,-0.94025952801113888)
(6.94046507660811551E-002,-1.0877172173321101)
(0.58345497809268754,-0.86339103453248178)
(0.92278062687224527,-0.56835844176523231)
(1.0367537567967717,-0.26060082331980428)
(0.96348547808555596,5.08922816384742294E-003)
(0.81997197054890547,3.34206828530944078E-002)
(0.83731809271934077,6.90338885100588995E-002)
(0.88508604842843330,0.27267610519152685)
(0.57253739758551403,0.35046646677947757)
(0.13640462759870953,0.34572165869487181)
(0.11633707876993279,0.33092649157414838)
(0.36231453821703768,-8.23061860440997273E-002)
(0.52629678634114940,-0.64958308575364954)
(0.73295420827300051,-0.62192005085596325)
(1.0232371470169683,-0.22287758170434951)
(1.1552792050629046,-1.76723385070832739E-002)
(1.0573887245285503,0.17693740386060319)
(0.81236150989995548,0.43309244204692104)
(0.59338441923876917,0.50144582657356152)
(0.64553647253739732,0.55463353897745682)
(0.88418034122310751,0.64669276399478914)
(0.96826527047237576,0.50917452505269711)
(0.84383058913563025,0.43233012695458961)
(0.65313018725889405,0.76093577297570192)
(0.43041704489766952,1.0413862908704368)
(0.20471367384560868,0.94120177664557925)
(-3.60808629385026003E-003,0.81469890650722809)
(-0.25930087893248793,0.84160096196768286)
(-0.56819518830874327,0.81019453027001020)
(-0.82035248470857869,0.62796214182650867)
(-0.90147375737055013,0.37152255453097383)
(-0.84803507837729919,0.16310269178817105)
(-0.85344292035614555,5.68735368671913211E-002)
(-0.95331662057868360,-8.64507682369778929E-002)
(-0.96544534197919318,-0.36599536626245849)
(-0.87129852693172816,-0.64870799016533909)
(-0.80966112378975696,-0.77679584627063536)
(-0.79580738128274264,-0.73613191490475849)
(-0.74490533449997554,-0.69083749117975390)
(-0.46804101555747307,-0.80878457164744044)
(0.16328103572443217,-0.88073280891274097)
(0.80415362469273166,-0.54987533808974021)
(1.0142060997286835,7.25177007114208294E-002)
(0.85047815347138511,0.61212793488214867)
(0.43836141611937057,0.91996845892289125)
(-0.22977110193094702,0.98071692784920583)
(-0.80037910187583428,0.85154789879700110)
(-0.95107643383060569,0.63021716047659981)
(-0.93434950814239937,0.21878184181359328)
(-0.94340982332547529,-0.38574719755735204)
(-0.79659798126721326,-0.81775354159335900)
(-0.45868624657087581,-0.92348788834720952)
(-2.45669006188720118E-003,-0.91166978281348487)
(0.56673066347009093,-0.76721326358864239)
(0.99554467843318895,-0.36501439826262211)
(1.0078847116037843,0.15949407410892336)
(0.81232236733721142,0.63074373195028521)
(0.71551068480881785,0.89426289851942253)
(0.59427919364046522,0.88469587710467490)
(0.22975592404260187,0.88053960856646296)
(-0.26598009263932282,0.93973925259814128)
(-0.67091452694686149,0.61735864924164741)
(-0.94137846956142002,3.30733015854361989E-002)
(-1.0711969079434116,-0.19111973886802269)
(-0.97393812128470592,-0.28428277227142784)
(-0.62802193066577117,-0.73286778751361448)
(-0.11153343247396511,-1.0529187928087194)
(0.42657506187313315,-0.83157470292142799)
(0.77048661656950468,-0.45649268946692040)
(0.89293833828094593,-4.77242800603932538E-002)
(0.94021882700679649,0.47954811393838898)
(0.72664973891539586,0.73497227983083802)
(8.54416846398931007E-003,0.67408155580128937)
(-0.74969301954865264,0.67459434768722581)
(-0.94571256825057837,0.43353515167064283)
(-0.75789811613833624,-0.33610324054412083)
(-0.58993706139888458,-0.89568212029917949)
(-0.43686284852131763,-0.76073068093819163)
(-0.24971351095043587,-0.50293550306203028)
(-3.91770306572336580E-003,-0.53271813765071740)
(0.45882147316373983,-0.61313467007407185)
(1.0033087638503631,-0.49078709136387427)
(1.1858961525346270,-8.60375476341165291E-002)
(0.91436955966493472,0.44753793626524424)
(0.49411841525401029,0.78348608347962367)
(0.11599666084325856,0.86794436645781636)
(-0.24304650259617605,0.79435918019938856)
(-0.58111811640610456,0.44860320301977863)
(-0.76232899824372913,-0.12763681220976952)
(-0.65204966296494604,-0.60221509952125785)
(-0.32578923734196574,-0.80635288532426264)
(1.19793285072974376E-002,-0.83775141369868722)
(0.29435696577308157,-0.86155958045988990)
(0.57281096494871853,-0.83379873476345889)
(0.81709710583425654,-0.42484834161052426)
(0.89317638828908430,0.27315752730275306)
(0.67660063572324514,0.61685595079925060)
(0.16680122619018645,0.58472548096513188)
(-0.46671848898107321,0.68635465414078567)
(-0.96128137904306277,0.71590540321835849)
(-1.1325226855586004,0.33365677198521093)
(-1.0726193133893955,-5.13447607921647675E-002)
(-1.0550054706935608,-0.26907389546069510)
(-1.0313313169464224,-0.63555483670909729)
(-0.63404383065358116,-0.99519533737474064)
