(-1.0598711805842622,-0.23339182729016716)
(-1.0721631325392180,-0.32396010590589081)
(-1.0665979485521140,-0.47248495448351896)
(-1.0045140872972262,-0.54180607251106705)
(-0.96395447425789682,-0.53398190813676405)
(-0.80007122840874223,-0.61172019171657599)
(-0.67050990486059803,-0.62022007553550762)
(-0.92351817052830654,-0.46745770622321575)
(-1.0979921427669743,-0.50438011647435221)
(-0.81748791070898341,-0.76095503105464246)
(-0.75506319584708526,-0.73194007292194829)
(-1.0531322073539024,-0.30017299592469193)
(-0.95235580419240085,5.72594981548550375E-002)
(-0.60480479090791217,6.14367904796066511E-002)
(-0.59926808227080597,1.73170087674609507E-002)
(-0.44724329066955631,0.26558063156001732)
(0.24919330186188338,0.56164650344221267)
(0.77428072962709271,0.50710022454034454)
(0.62047141291832419,0.34261374466819194)
(0.19242325865381632,0.50962730049444405)
(-2.60139788409003703E-002,0.87386917220451021)
(-2.00034198437971100E-002,1.1169032868339195)
(-8.44323834614474911E-002,1.1738439459749446)
(-0.35329566910562771,0.95148851362963216)
(-0.59925431670397566,0.49455249438218529)
(-0.64785281405984030,0.29140857228150829)
(-0.56409439780341508,0.58658333316522049)
(-0.41259028102720696,0.89622910765543462)
(-0.26516599335343360,0.85599373714841720)
(-0.15553555180655787,0.76447969766854029)
(3.67231319392530287E-003,0.79688963818991621)
(8.65056148925534285E-002,0.71712954630458281)
(-0.12020600766261641,0.65994388786568459)
(-0.30970371439405603,0.89809479963177752)
(-4.40168407830317521E-002,0.94279085475564406)
(0.45848241432914333,0.41041197923333145)
(0.70174299604805168,8.10970301221009549E-002)
(0.65087593890107842,0.53005447909857251)
(0.61367478160495681,0.98770843533300789)
(0.70279250197766552,0.80951730046321591)
(0.69909771794856912,0.47923035271081493)
(0.51727155716468032,0.45461521276175881)
(0.50471867568053597,0.49177725378447673)
(0.84368302964235231,0.30546482742857761)
(1.1255934148822080,-2.82404199814070278E-002)
(1.0532136367557063,-0.25983427398801623)
(0.90879306178259767,-0.28474221333892258)
(0.91778655549195287,-0.26566452923191108)
(0.86600494369771153,-0.31569575976031727)
(0.59264350679759537,-0.39838899291168461)
(0.28204434139352086,-0.63141190485545695)
(0.14354446461481707,-1.0221729231324999)
(0.16228444354732252,-1.1878383573913291)
(0.19259535914847509,-1.0345912861193236)
(9.66786738674803442E-002,-0.93124224325388583)
(-0.14275577318982752,-0.90380750948051658)
(-0.36726475771520717,-0.78626063337873087)
(-0.47040463582721437,-0.79802824791092231)
(-0.56468273976877892,-0.91649323846056252)
(-0.67175640299813166,-0.74309099972930093)
(-0.65952245238289553,-0.48836816498166830)
(-0.67132470217724105,-0.59666009247744956)
(-0.91020465993444422,-0.71061646195840100)
(-1.1124397092264942,-0.45087218674608748)
(-1.0577648426042154,-0.21293313361963845)
(-1.0248152585992967,-0.23131893756775829)
(-1.1098895452172119,-0.12485894145237397)
(-1.0396865041459638,0.26505934439022150)
(-0.79018623935032273,0.62120820972279556)
(-0.42995762906291518,0.73731272632012690)
(0.14415043941598615,0.73436516226232196)
(0.71343982451429588,0.62360187513450360)
(0.86991978426580019,0.13817971343744895)
(0.65093887229371639,-0.58100820630730854)
(0.31742365258392125,-0.88684228713571911)
(4.41041720615156230E-002,-0.75223637834987378)
(-4.52038617318740732E-002,-0.74085972571098724)
(-0.17106850028520915,-0.76685905232903240)
(-0.59127648398493982,-0.43713171336683931)
(-0.85796074097285691,5.39782406968339901E-002)
(-0.55243552849309263,0.50431358195055276)
(-0.15467269190980037,0.90113415706905209)
(-8.44664854785657226E-002,0.98308378516874606)
(-5.28476276805612821E-002,0.80644013279650628)
(0.15668419426159563,0.76599427744502158)
(0.44503333301024856,0.71940949692496003)
(0.69553618430996789,0.41675763064603832)
(0.75907150324875872,7.22175752543467442E-002)
(0.70147826398663227,-0.20464234790103913)
(0.76621272481092551,-0.38969432080574251)
(0.81086197977678820,-0.40881197354625887)
