(0.28587461928252367,-1.1093873732755568)
(0.36361559808014277,-0.97724760882221506)
(0.40049864970352428,-0.88903880238862532)
(0.41291485513859905,-0.80858537352803461)
(0.58075560723542030,-0.69659082582144494)
(0.91662523878281255,-0.56475354147339252)
(1.0761597778836016,-0.45615026185185092)
(1.0307173037098629,-0.52647443700792151)
(1.0837968183252606,-0.67864489759196522)
(1.1407157324627244,-0.60925700508979896)
(1.0121787501300215,-0.40762567826395502)
(0.91840325731107453,-0.21758426184115814)
(0.96426104786224764,0.12327458814179054)
(0.97778230735792104,0.45460873348332764)
(0.94363306134415770,0.51519423153348021)
(0.85522785820694258,0.59852930060890019)
(0.64679948004073984,0.80042891820131123)
(0.52268366782055797,0.77300454194422963)
(0.62143142192857037,0.69209656169314593)
(0.55334715048085992,0.85094561217626707)
(0.20877114353221887,0.85259002399883932)
(3.63262408008173943E-002,0.68409473061426940)
(0.13249851504106880,0.81713004326864214)
(0.13024168711084461,1.0643346047355626)
(-0.12298898233447475,1.0814001956904535)
(-0.47647316702121539,0.97015517330922085)
(-0.78234249783457455,0.71156979053325109)
(-0.94349441995196548,0.33555215681431999)
(-0.98559020310809253,0.19352946745099361)
(-1.0303742954241948,0.19514208631527089)
(-1.1052827041650994,-1.08510053182565569E-002)
(-1.1840121436662887,-0.19855200129775691)
(-1.1920548559106123,-0.18313535342578663)
(-0.97822288987803019,-0.33802515836404279)
(-0.66513559838359770,-0.73401575382735684)
(-0.55882054862880826,-0.95698958238458809)
(-0.49881654275283888,-0.89980213953960220)
(-0.19701967217501767,-0.84425326311767024)
(7.68964240907381580E-002,-0.95274218967291979)
(0.15813478104406278,-1.0512090130285747)
(0.42523611454461085,-0.87280817475320771)
(0.89427466547297474,-0.47268252738029265)
(1.1093833759477780,-8.69671627637682576E-002)
(0.99821099062989549,0.27139826627490959)
(0.81050321525693880,0.56224433947911334)
(0.67133346963854279,0.61835724998193076)
(0.54247029253527712,0.61282303151097062)
(0.16818738834736113,0.74963105004613806)
(-0.43930242296981054,0.76584646105181531)
(-0.62575886256728608,0.60453721774104507)
(-0.25121666164252698,0.63550878569893732)
(-0.15182841389326962,0.73220489923153043)
(-0.54284973981123452,0.44664157608205046)
(-0.73517620009791862,-6.02375341890154514E-003)
(-0.62461986263124125,-0.17447632824893888)
(-0.57503688765317384,-0.19085142407659050)
(-0.46214059856051171,-0.33162269556972862)
(-0.17159236104372655,-0.51641517091140199)
(2.96314021489084145E-002,-0.63375616436697713)
(6.89955891396049625E-002,-0.76033347656313055)
(6.92230121567549983E-002,-0.93232810509617070)
(4.29560195667149369E-002,-1.0227951262292390)
(4.33482649192147296E-002,-0.92657323761201260)
(0.14371510620237704,-0.76139663033812066)
(0.28687997337296234,-0.73708368343307262)
(0.40910346032746003,-0.85218259676615804)
(0.49230031954930925,-0.92740872955035969)
(0.50884740740125545,-0.91404272651136464)
(0.44402025266895123,-0.92641887055808292)
(0.32480645110375217,-0.95400168040668087)
(0.26218851119452224,-0.84808420396081807)
(0.34021887289915975,-0.68973707131120343)
(0.46407257215804787,-0.72027278017460539)
(0.57577830766832894,-0.81286027862975563)
(0.70559649780458589,-0.67292591899485510)
(0.65994710362222331,-0.49037335006728522)
(0.35111622824635669,-0.59081692978263134)
(0.22213791207344435,-0.77914004410806770)
(0.50644653481630697,-0.74827344231291026)
(0.73964638206628541,-0.59881886608224988)
(0.65732124542680903,-0.54600508580584117)
(0.58104842602612572,-0.62148041918319930)
(0.64438513913891815,-0.71153090851776679)
(0.67200124161253094,-0.66328860398878042)
(0.71660650112448199,-0.49494312792523448)
(0.87867090908103285,-0.37277326220838464)
(0.96090211595898056,-0.32312618516027802)
(0.84641094063801170,-0.28332019594945645)
(0.72946298922490405,-0.25682208197593781)
(0.72892664819474895,-0.18985778390124453)
(0.80047806495868057,-1.29941008106942979E-002)
(0.95922407268064991,0.23012597632570431)
(1.0855872014616428,0.49328379201723649)
(0.89353320203399222,0.71768598108154136)
(0.45990185603172606,0.79326809657803321)
(0.17329207769786831,0.75860175411784936)
(6.22042191358156971E-002,0.77151217773092118)
(-0.14637872155225662,0.84701590251898362)
(-0.46971407129121034,0.79806009634307717)
(-0.67061227090762143,0.38916566149647824)
(-0.54652162685140648,-0.25960505890139024)
(-8.95666340865398647E-002,-0.61522465301306994)
(0.43361156324246219,-0.58736671725000256)
(0.70581844949135264,-0.67764777114395258)
(0.70379378485864130,-0.83072120303871910)
(0.66221552029872677,-0.53969877848321968)
(0.77599290013485667,-5.53700537486554456E-002)
(0.96185871656648569,0.14786568563190272)
(0.95989560794985551,0.33857843859931303)
(0.76595732229541480,0.69709643586933112)
(0.61110753767876225,0.87842082604510208)
(0.48539021441166375,0.87914762651978529)
(0.27674655172872470,0.93736836131193357)
(0.10994964064674956,0.94414996953616259)
(-5.11008066846608822E-002,0.84797061329385925)
(-0.49014963604210704,0.74775261873401022)
(-1.0405323549208245,0.46978522974889658)
(-1.1762189902405913,-8.75237902587611138E-003)
(-0.91590496124236975,-0.26334651824578603)
(-0.74681789679792099,-0.18096222463072370)
(-0.73445099157800109,-0.18022247011296710)
(-0.54962737839320197,-0.45014229486197316)
(-0.21952512178664632,-0.74500438529462254)
(-3.58556023946186644E-002,-0.87440409465291735)
(5.66998767250213795E-002,-0.84784327266803905)
(0.21123574977963039,-0.71837634080759216)
(0.22885316621299531,-0.60190841079471746)
(-1.20246827024031999E-002,-0.61586564837934599)
(-0.23875689553396343,-0.66950601792747921)
(-0.20853755013674199,-0.62692623192775587)
(2.96263122456265626E-002,-0.61972280021915072)
(0.24498051377953445,-0.77452260565139053)
(0.28520872353879734,-0.86936684459890456)
(0.33435753598641038,-0.69588708744869865)
(0.52706453036040446,-0.36229474178278276)
(0.59903583583847242,1.86017133409247526E-002)
(0.52602091758903646,0.41695521848413675)
(0.59391136562323599,0.66048332616737482)
(0.64436819316360838,0.62873548777213473)
(0.54157423969166185,0.49781464021310373)
(0.62406680826656891,0.49459486834830696)
(0.69560363037208228,0.64073970383059886)
(0.26897130421775001,0.79842946179442320)
(-0.16095643973274765,0.82862746848298441)
(-7.88305370035226605E-002,0.75428368731586448)
(-2.11822611326488719E-002,0.68132306891739813)
(-0.25241141458267291,0.55569641462384201)
(-0.25468550768266363,0.33949508708417286)
(1.04734439406900109E-002,0.29027351505222948)
(5.37548355207382589E-002,0.55881424624081821)
(-0.27563860296021114,0.79539574084906794)
(-0.74749201982344349,0.65469946294326065)
(-1.0157587252128164,0.26106765302666679)
(-0.91496824973033553,-0.15478428303742114)
(-0.71734832927470960,-0.49821629161330849)
(-0.74169225564671337,-0.62465850840096748)
(-0.88689512329647568,-0.55433509208777243)
(-0.77944143658479081,-0.58042505058875027)
(-0.24106667653316133,-0.66802146892771652)
(0.31938253603183631,-0.52231721127451225)
(0.29952877823660073,-0.39174492767009245)
(-0.19746855842021505,-0.59021612315469452)
(-0.60044686813097037,-0.66434252557977946)
(-0.72604933315603071,-0.39013831364538054)
(-0.60668434128201887,-0.42264222909133087)
(-0.21307509459076782,-0.88172158654275745)
(0.22473135370513003,-1.0603461914329140)
(0.42330387623823429,-0.90432305222009379)
(0.46914013697145829,-0.86546736355316178)
(0.58933347721088003,-0.82563712163409919)
(0.82245625895907937,-0.65631689279698047)
(0.97702175740042607,-0.62562933286023725)
(0.91864058679796623,-0.64802384344288233)
(0.90079341904210264,-0.45573480740360939)
(1.0924316559957394,-0.16020891947957089)
(1.1688172651908295,0.13636309705201594)
(1.0515477728660585,0.37405407381752809)
(1.0643799902529576,0.32640614676706886)
(1.0909137943153175,0.18179851699504568)
(0.87108933334968730,0.39194142076268174)
(0.65506934531441308,0.74184736523845352)
(0.59590891716461425,0.77662640144521911)
(0.55554770074372539,0.64873260084671369)
(0.66236973370536256,0.65802619663986528)
(0.89327529827656715,0.75473649754158867)
(0.74728500070006887,0.78580982583606862)
(0.15199281138148868,0.70970423441054908)
(-0.31394737961723851,0.67425513711205298)
(-0.42247296424836733,0.79607573018312605)
(-0.53708485160601949,0.84766076145452218)
(-0.79819294381350958,0.69387157059856830)
(-0.92062153801417923,0.57542778616023671)
(-0.87893668492655763,0.48830448162055917)
(-0.95935708406321918,0.19053599380227343)
(-1.0719277602854516,-0.17145140042470919)
(-0.94812860652777120,-0.33138958010626191)
(-0.77572275871405960,-0.34281838525460223)
(-0.73148845207071844,-0.38846928119303548)
(-0.62955726927444877,-0.60873813589562298)
(-0.53844528733605901,-0.87998603841047340)
(-0.66593881666563681,-0.87913680315625498)
(-0.77145869792512856,-0.77078123163818524)
(-0.56908117277943560,-0.90435911696210969)
(-9.68339997460381241E-002,-0.88674243377275552)
(0.45124258377273463,-0.34887956485504007)
(0.70894558380634987,0.19444702215595933)
(0.57479082344838694,0.39354875141383161)
(0.49573188143349695,0.60252872699842908)
(0.48702540566581715,0.96075884146488821)
(6.07122977256019936E-002,1.1644240039139078)
(-0.52764574670657338,0.95173713246542113)
(-0.75752151142402213,0.39366337668522539)
(-0.94656452076308595,-1.10855895162563223E-002)
(-1.2882395511872866,4.46159979768619430E-002)
(-1.2767009815496015,0.17258999424938581)
(-0.84673481353195090,0.12126945470576897)
(-0.43315921992948914,0.21967002037743658)
(-0.15947913848842060,0.57010060472279045)
(-6.45615851757882497E-002,0.87262557410734110)
(-0.23221561274224534,0.93051738973739739)
(-0.44594936909234284,0.76186354567525971)
(-0.53791481972571786,0.60069086501778723)
(-0.61722948364734287,0.62973126281537262)
(-0.67581018987211516,0.66921056456961092)
(-0.67934675341627027,0.62084145930012469)
(-0.78122984326843470,0.56831112054788502)
(-0.97001349186571872,0.31974712843732311)
(-1.0313619699088195,-0.12268573028265295)
(-0.94435756949007377,-0.35524763978250601)
(-0.85510866053211376,-0.45844105479792174)
(-0.79359191893252379,-0.73311353015419822)
(-0.66258382033942542,-0.92484683122693623)
(-0.40815545032541278,-0.94254799116446197)
(-0.10863653746437335,-1.0767691359278331)
(0.12312181341727729,-1.1711135612032197)
(0.21804505910493754,-1.0209940250899501)
(0.11817145421017289,-0.87391993828702697)
(-0.13843666911773217,-0.76708629509839243)
(-0.43789347890676728,-0.57079444142377223)
(-0.78332610919888523,-0.46022960609887553)
(-1.0835629292836226,-0.52354508869713412)
(-1.0176450354804234,-0.67731825597824047)
(-0.62098231922173219,-0.88848091324876644)
(-0.33076489267919851,-0.96121751012480217)
(-0.20504439891179704,-0.85510133044318837)
(-5.21483513860536707E-002,-0.92065967486230882)
(8.16906477384971019E-005,-1.1398374889308696)
(-5.79447462235987976E-002,-1.1564499895281994)
(-3.05531214065912771E-003,-1.0735902234119254)
(4.67382910246955108E-003,-1.1010899009742190)
(-0.16429882121748654,-1.0699555989282588)
(-0.14307638955813995,-0.89449178846294275)
(6.73682108019132697E-002,-0.73588544181711646)
(3.01692369078015027E-002,-0.74347198493742328)
(-8.20013632594276121E-002,-0.93845690214678590)
(0.14895875214328547,-1.1070194646029903)
(0.48462880946091702,-1.0702424696934074)
(0.59140976020341940,-0.94612628498258677)
(0.55106161106546292,-0.78717369424630002)
(0.47404518451494859,-0.60699233515821494)
(0.48191357496297749,-0.61245275868586402)
(0.71104371512975306,-0.67678686686661726)
(0.97970277665744510,-0.47929243304919789)
(1.0785786133532635,-0.28567944923906619)
(1.0928407672785481,-0.34465002620144491)
(1.0631492900560566,-0.33005621166453941)
(1.0036302762501532,-0.17391977854837426)
(1.0734748588207925,-5.51859806377272000E-002)
(1.1822221514510338,0.17815396478324469)
(1.1010497107670574,0.43140612477107343)
(0.97819890160944700,0.40819004899144340)
(0.94837771227389878,0.36754173827577197)
(0.83481426854507323,0.49675694122914865)
(0.69336803561337446,0.54082363513882759)
(0.68207334602049274,0.61701203514831049)
(0.51475518001840204,1.0652285564583095)
(-1.74266587698828634E-002,0.96704876323165445)
(-0.24145441864624950,0.74218388388785628)
(-0.14736203560258654,0.89568141036010229)
(-0.20496409552265690,1.1236392088629545)
(-0.42408236282350964,1.0652441585945867)
(-0.61022557067087413,0.91614324538321168)
(-0.82827749297252562,0.69221492806168117)
(-1.0051231197815595,0.36588883605086669)
(-1.0277620139339285,0.20594526447946121)
(-1.0642248945244022,8.48722153125680556E-002)
(-1.1357280303324215,-0.28405789400262749)
(-1.0872189592392711,-0.55911948403219869)
(-0.97879368209259332,-0.49842048945803530)
(-0.82373347246281114,-0.50407965816959566)
(-0.57964787308823673,-0.75234043256469152)
(-0.49100193386181712,-0.97428249472434092)
(-0.56039800633641312,-1.0731641413504305)
(-0.36090724908572275,-1.0996051913707365)
(7.24429339394180583E-002,-1.0295561799360335)
(0.33166837255881154,-0.90295032606332382)
(0.49015321304392723,-0.80659374912283832)
(0.76878225521374444,-0.69084856925601823)
(0.99722648938619463,-0.36505310070968983)
(0.96914837812090604,0.20348619909946297)
(0.71722039119477876,0.66491213006164018)
(0.46277967629160555,0.77416665012470820)
(0.33890955241828297,0.80065177945620092)
(4.08731525467664891E-002,0.88276303302669390)
(-0.52390801662018238,0.72137690294795564)
(-0.68917514781006828,0.36756807382107903)
(-0.31433556301115051,0.24721978721507126)
(-0.27030516560271450,0.29625701540174959)
(-0.70842437807405145,0.11367080242610095)
(-0.85477049083443801,-0.27443754529994852)
(-0.63098486244508079,-0.55519258690817574)
(-0.46143423554938595,-0.66534255597180270)
(-0.26201235503355352,-0.75462485145489433)
(3.51828297206351892E-002,-0.85111879224393794)
(0.17334657472292292,-0.87536332710059317)
(0.17123204301718656,-0.90473260462206806)
(0.21335476585011448,-1.0127682739382080)
(0.25852220012307026,-0.98731507037968136)
(0.24508754751212447,-0.74305990225934482)
(0.26297594633685561,-0.58445891217974300)
(0.44640855183544625,-0.63261122490082489)
(0.75699714911672356,-0.70887965588173329)
(0.89335920719606166,-0.79024594349880162)
(0.71249761980522708,-0.85119281189968032)
(0.48218585110548329,-0.76161970870517015)
(0.42196462492266279,-0.67565943095815961)
(0.48801699510881846,-0.75222147555254848)
(0.59349606320000414,-0.76965429231480009)
(0.63176618391992856,-0.61387791348431398)
(0.59814195588482932,-0.44691607868898720)
(0.64056035206031148,-0.32938959156193753)
(0.67165101857096499,-0.34348789704415078)
(0.52363599282521611,-0.59004542440171071)
(0.45665551387320091,-0.80205758381050396)
(0.65458963829272621,-0.68143431370443031)
(0.76364640617304302,-0.41933692760052454)
(0.64287267848132634,-0.35197273965166959)
(0.62535437532542426,-0.48453620842941741)
(0.73066427065766859,-0.56346703745305171)
(0.67633438111312305,-0.44966542084667410)
(0.56913656572788796,-0.34244532804019390)
(0.67306296423056033,-0.40821847526943689)
(0.82844950179114596,-0.43297683463911979)
(0.75701298021282870,-0.26823413361354609)
(0.55215590896345490,-8.93234144688431764E-002)
(0.48686774961728241,2.15412457128498214E-002)
(0.68163596616139199,0.11792132492902480)
(1.0306306334898112,0.19665856044564889)
(1.1843673031645743,0.32191931670156670)
(0.88748723826727349,0.50547239425573276)
(0.46710011970467108,0.61705057629029736)
(0.37955455966422047,0.70646025019521241)
(0.39517697229106963,0.87102199595334262)
(5.01033425009836386E-002,0.93162796064418096)
(-0.47081831367055371,0.73352436732382886)
(-0.67881814378256222,0.32225964684446079)
(-0.50672159394132144,-0.18519401602031643)
(-0.20064414086287116,-0.54509072943059556)
(5.64788503736925185E-002,-0.68623242833235476)
(0.22483568770106965,-0.86323118636036822)
(0.36865903269747530,-0.97984926541075235)
(0.55399802485140359,-0.68708220630629457)
(0.73604909454221679,-0.22489308479103287)
(0.80485001788219346,6.04299355239349412E-002)
(0.77467234071777324,0.32752242844885820)
(0.81886098020896680,0.53753594998096244)
(0.92917811805165429,0.48759786065155991)
(0.78857730916732816,0.51011205321071706)
(0.34295752439619576,0.77946317429888090)
(1.45202501246578519E-002,0.87143398011153206)
(-7.67580833835869863E-002,0.73815833619596793)
(-0.38052968921642832,0.66647723150365556)
(-0.99591048383236069,0.46481166524083239)
(-1.3210073969320777,3.23047449898959949E-002)
(-1.0564355554181741,-0.21029054834808281)
(-0.74050151653885632,-0.19853527346453764)
(-0.77289370464415086,-0.29578678089029720)
(-0.74911125933882750,-0.47826609957241234)
(-0.35657352086536331,-0.52557745875069495)
(2.58302265895243577E-002,-0.52817665702786898)
(0.12307070099798949,-0.56428743379483282)
(0.13322212539768025,-0.54027886520193058)
(0.15971604872659065,-0.50944653862484190)
(0.13764484228906043,-0.54801306122670956)
(5.28376147104027971E-002,-0.51603622198699040)
(-0.12181884025066669,-0.36902293846271245)
(-0.26090286536967155,-0.32935772504863858)
(-0.14830787067598195,-0.50712214843003423)
(8.85626547296372579E-002,-0.72534899902461258)
(0.24333638471292898,-0.78489521840519771)
(0.39444385565428586,-0.63375721431176935)
(0.56249318296481843,-0.31784521529175885)
(0.69625842834168306,9.09113480629615833E-002)
(0.82678751799605010,0.47731306991661765)
(0.80753135087153016,0.60921141257947875)
(0.65686369235325015,0.37928810168224980)
(0.74209994603036633,0.16386799280771680)
(0.85869672319734691,0.34972434129538305)
(0.50266099624750094,0.62034460561539950)
(0.12887796648769656,0.54404497601265178)
(0.30776184282556840,0.40569380368635888)
(0.55753074192787655,0.53038963678332285)
(0.48593169011960147,0.60769242309271376)
(0.47098346918991063,0.47671679596634575)
(0.60645149876350213,0.52651005071240431)
(0.54307738789551774,0.82994464657829958)
(0.19294647249973151,0.96249433019342434)
(-0.26467527334692098,0.80829597433473999)
(-0.59913776595694623,0.57778653904889676)
(-0.69947822779204216,0.23814881690675077)
(-0.76319252179335195,-0.21003201832846774)
(-0.95642109808506215,-0.38162858168832653)
(-1.0895629654086110,-0.22273818698193798)
(-0.95782022748617390,-0.28934382365655531)
(-0.64619090070073226,-0.64621769380434968)
(-0.40692915423685039,-0.67739049875936574)
(-0.39736056773871065,-0.40293073883427621)
