          58   57.999999999955527        1.0000000000000000E-003
           (-0.66362011622182226,-0.23662626206566562)           (-0.73950609477096740,-0.10402079658459040)            (-0.91838234217169945,0.17346340636385488)            (-0.83672186007277005,0.47699857106474791)            (-0.38842720052328422,0.82472087280040851)       (-7.09090216009523461E-002,0.95586713838412207)            (-0.12195805282979043,0.73677735815334633)            (-0.33304169610645695,0.47370399627352450)            (-0.56972777931410179,0.19748670565089432)           (-0.63535561223202719,-0.21333415114544391)           (-0.37069474940725450,-0.38127060624752951)      (-9.66685120602999159E-002,-0.23028914145384100)           (-0.12776384082053310,-0.32823628529751137)           (-0.27372342995808668,-0.63302022083392395)           (-0.27381770873251576,-0.66565043429805482)           (-0.13331263042008681,-0.70645642230564731)       (-4.98467405589101686E-002,-1.0188390544872015)            (-0.18709757064351354,-1.1034769014164831)           (-0.32923165809088939,-0.84007475521090424)           (-0.22128315256003706,-0.69325680310466820)           (-0.15233118554339647,-0.72449220433301087)           (-0.34958643547068757,-0.78710624551484543)           (-0.44891472258866416,-0.92679963895489070)            (-0.27498517067081346,-1.0223782897819746)           (-0.10298486541063528,-0.97772213077400616)      (-3.04381019370204564E-002,-0.97002585724934631)       (-4.03681843153230746E-002,-1.0046832657538034)           (-0.16420749724353301,-0.95089600264983276)           (-0.19502155664247911,-0.90069735831997066)      (-1.20544421245415978E-002,-0.94839774295237977)             (0.13322429500695307,-1.0541456469648298)             (0.14164162156890223,-1.1486319927062776)             (0.15410715841419989,-1.1021822405490409)            (0.20704948527738232,-0.95594039238016937)            (0.29883992898513007,-0.97636381487952351)             (0.29164307559511227,-1.1462868068282652)        (2.51786877708765899E-002,-1.1837871790727965)       (-7.98513669643693969E-002,-1.0219923141965763)            (0.27654830062381930,-0.74534249260929031)            (0.29936554849954511,-0.51138995526834252)           (-0.41279351900010719,-0.60043762800873268)           (-0.73683127447152530,-0.94813317304351274)       (-8.33359142002449982E-002,-1.1180060432849057)             (0.52104953303350188,-1.0525454263868956)             (0.45507155935731919,-1.0066509005518616)            (0.25901013288825431,-0.92433132501418136)            (0.19259078571094745,-0.73596856300228186)       (9.11346768249324812E-002,-0.66730688935342009)            (0.17380095015342201,-0.73655467803369357)            (0.53254550162328551,-0.75568413379040167)            (0.65989167476859312,-0.82889769085920251)             (0.40975304332841966,-1.0230290450902291)             (0.36460008320689091,-1.0337797351353564)            (0.60385455022616186,-0.84448184086906597)            (0.44109635534698682,-0.86138576623184082)            (-0.10081322378149093,-1.0749520946124278)            (-0.20951189319215158,-1.1397780326171949)        (8.75819818328442690E-002,-1.1128445498833055)        (5.64685409393842486E-002,-1.1240660683580073)            (-0.29042680294001832,-1.0161210961744418)           (-0.51886373081821646,-0.89458038366505577)            (-0.62741349330472385,-1.0017069127277405)            (-0.60062765903301407,-1.1315817321691379)            (-0.34777902770915126,-1.0902034552775481)           (-0.18405012102016838,-0.98048934848896130)           (-0.36443547536399556,-0.72310541125455363)           (-0.69266279157665056,-0.35668560929778204)           (-0.94584705835749427,-0.27782998641702183)            (-1.0330491824693659,-0.41440932993373258)           (-0.99359016760919927,-0.34687756007369058)            (-1.0366940194786725,-0.25270329926272672)            (-1.1598673320203663,-0.39047337740124943)            (-1.1623855622306367,-0.37617785667625653)        (-1.1157048374955953,5.83281565013100134E-002)             (-1.1002739706644717,0.51927838896565470)            (-0.97697846264238075,0.53323197181011373)            (-0.86903104625770866,0.15077925230541694)      (-0.98136905911655292,-7.77638460842930423E-002)             (-1.0870058322151253,0.11829225151285389)            (-0.99375044082152886,0.28077568352792193)            (-0.86247263460155887,0.17375866167073326)            (-0.71052201681170002,0.24184038955425197)            (-0.41069753060257941,0.56281243778352330)            (-0.11498083083208777,0.74329436853474462)       (-7.32304667013279342E-002,0.82086383586378364)            (-0.22538729058062268,0.96854705456784262)             (-0.30054222808803449,1.0214343354881987)            (-0.23970354431020274,0.96380227274334107)            (-0.21509817699011169,0.94181948021652351)            (-0.17305782378379431,0.94981845477231253)         (9.31251779095471077E-002,1.0465707188752824)              (0.40665199623514753,1.1963993441859555)              (0.48865622272612458,1.0930005908037368)             (0.46636184631602906,0.77566349951052072)             (0.45226433424719281,0.62983307619821194)             (0.31360553407716418,0.65634737380256603)             (0.13027927599183248,0.65880490678357018)        (8.28316428898711044E-002,0.71367816243555415)             (0.13455636500487528,0.83459943152304383)             (0.32584786514065289,0.84010489574742364)             (0.70608304424603052,0.73799902724575728)             (0.97802384111509033,0.70696531842453902)             (0.98863402189540195,0.75171566897376707)              (1.0495596956184690,0.68199084859932335)              (1.2097182370559021,0.47695639149880176)              (1.1302444267880742,0.41432587535087206)             (0.89128760013533459,0.53910990444376239)             (0.85067933670439988,0.47284035885844616)             (0.91239303343551048,0.17072369670791521)        (0.91530515933367262,7.38781066397042607E-002)              (1.0616722404274164,0.23068854322097818)              (1.2632130895570537,0.25377259845796946)              (1.1483246791591328,0.15020619052599915)             (0.90920020526742051,0.27994959435864519)             (0.88075089402049689,0.64597164506874427)             (0.74526208073260736,0.87010748313018427)             (0.27219404654535895,0.80399682039570064)            (-0.10808832321226636,0.74557010835246307)       (-6.97331853944833935E-002,0.87266682380936400)             (0.26328683366132222,0.89763830712547588)             (0.63612481171501689,0.67663862104697792)             (0.76592042831295737,0.53003434600788313)             (0.65070285221100810,0.59958194690780808)             (0.61091364642451829,0.70043435593763981)             (0.62014893181980246,0.84644470719700604)              (0.42132964496268133,1.0858612699785517)              (0.22611657069983193,1.1601650319810748)             (0.31005134666352985,0.95495642163228611)             (0.48672383170238814,0.75318967434764628)             (0.56199932965479771,0.78152396055015239)             (0.54324226845553869,0.98659970709996259)              (0.40179998144419315,1.1946230820403831)              (0.17645788713529048,1.2373837351080934)         (3.19102885834323530E-002,1.1186785592725192)              (0.10398551318692649,1.0214767739259447)             (0.40068671504510711,0.96044903903027068)             (0.71859517201024548,0.70276891132443431)             (0.90368395051778627,0.22695434975903245)             (1.0903042575491531,-0.12221661723062774)             (1.2165005052748215,-0.17895595405810788)            (0.96585359206161692,-0.23295037397394555)            (0.49872017129122431,-0.44341695692115946)            (0.19896640636863092,-0.46520789999554080) (-6.02396597497298625E-002,-5.97514230549247571E-002)            (-0.42153738356795922,0.43964844174504464)            (-0.63463093706113172,0.64704367482452751)            (-0.65774275119577141,0.61640441541507385)            (-0.70381247638345890,0.59870937557683246)            (-0.76654587518553763,0.72265748896140347)            (-0.74678465571473629,0.94557900313551468)             (-0.65127774867292498,1.0619967612834929)            (-0.53820354939942816,0.92083594607429020)            (-0.51746760911998901,0.72774056621835392)            (-0.56699661148079794,0.81445648285891759)             (-0.52840699272047864,1.1079290827747981)             (-0.47665254132987778,1.2342024278040074)             (-0.52090143719534598,1.1283625773882093)             (-0.44157013278129703,1.0769424272442232)             (-0.17091890941614532,1.1373338160353152)         (2.53411567064929233E-002,1.0646666741370181)             (0.14617532259029911,0.91044024418671798)              (0.29528416022765125,1.0103649265605124)              (0.20605510369220875,1.2359778794727263)             (-0.14824176569515163,1.1184637278772287)            (-0.29011186382968801,0.77853210508449677)            (-0.19559892712909654,0.71519324774504411)            (-0.32998694793909122,0.87147847968894199)            (-0.57349555843278754,0.93520377139539512)            (-0.46894373781912435,0.96001285751467602)            (-0.28632281520156178,0.94349421662667354)            (-0.52858440337976254,0.76272164282042021)            (-0.92220729439751037,0.65937823127481221)            (-0.98021520222999725,0.72773263013106892)            (-0.85139893398925981,0.57720289049578111)            (-0.86313099917079361,0.25311171910196928)            (-0.95695734048085368,0.26443832549804658)            (-0.95361775360165624,0.57979168948632775)            (-0.82824051128629728,0.80559369242668599)            (-0.72590460309747573,0.79580320589876008)            (-0.88503505961579665,0.50408953211164220)             (-1.2275398088908924,0.12140555447782142)        (-1.3059520016339548,5.69143516793381710E-002)             (-1.0835055234098079,0.19611835427595647)             (-1.0103523727742501,0.14222090402747611)        (-1.0780630919188112,2.45814651730650313E-002)       (-0.92728323919677269,2.51985525888230866E-002)      (-0.72466623855178380,-3.24902507001384455E-002)      (-0.73392347631207144,-7.89596503422437812E-002)            (-0.72666981646014062,0.14819223154207439)            (-0.67160463703824436,0.52196554821555141)            (-0.83636320663459041,0.68511967306706367)             (-1.0133969925909023,0.49818683690729548)            (-0.91194574244418258,0.21601304470217875)            (-0.78970472062620622,0.14708066498172173)       (-0.83591522214499681,6.59907045095455558E-002)           (-0.89631636826943195,-0.28403790898613879)           (-0.92610432598082149,-0.46234906518241381)           (-0.86454145619975697,-0.23281136155561472)      (-0.65301781880773047,-9.59524324602891859E-002)           (-0.59594167557141198,-0.20183859247064898)           (-0.83066055321873711,-0.29894570927178049)           (-0.98510210525867969,-0.45469682783094029)           (-0.92053802288919095,-0.55864008868357029)           (-0.83491685837119234,-0.38110945658912287)           (-0.72688507087647891,-0.31478900384432534)           (-0.58758324238027759,-0.54965899997523882)           (-0.54610588583816944,-0.57066693568939297)           (-0.61488106434744394,-0.32908409489118562)           (-0.81845795135599386,-0.23616963898301122)            (-1.1382345303915447,-0.22975620899663141)            (-1.3007481134051702,-0.15992860942306358)            (-1.2305104661012991,-0.13145258884993494)            (-1.1668058424778254,-0.15111234064799867)            (-1.1101941010114771,-0.25474231245122880)           (-0.95317354304481561,-0.42051453055187593)           (-0.84894726364302864,-0.39493017442495054)           (-0.88923356932278130,-0.28056920539313090)           (-0.91455922984084226,-0.40081626822507649)           (-0.72425996821980010,-0.58442125925238431)           (-0.28475072126221274,-0.66289145051355258)       (9.76332829942639369E-002,-0.81319603297149479)            (0.11004085251774376,-0.94088671532287615)           (-0.13758867145673484,-0.88736767390258497)           (-0.46362221123929359,-0.82291360922761703)           (-0.75089848225281353,-0.80634896842730241)           (-0.71926687896359065,-0.81095277624716333)           (-0.48501785739890507,-0.87829145293090938)           (-0.50808718476009218,-0.83721365415600146)           (-0.51888403090186552,-0.74753682450361358)           (-0.12232195695392467,-0.97224304494871694)        (9.96123013526845624E-002,-1.2143316766375518)            (-0.13951364400246435,-1.0099488256563676)      (-7.69433321577593921E-002,-0.77173030158781897)            (0.44293483764040936,-0.80667788442760635)            (0.69635402569851779,-0.75748174571528604)            (0.62629769395757684,-0.64780991637990248)            (0.73455417660726374,-0.67197727592308454)            (0.97152267811535065,-0.55493503378516951)             (1.0034929477916266,-0.29902255145838341)            (0.91655474341214227,-0.19035712827994311)            (0.97172604987783040,-0.12979450929431069)             (1.0618652172776868,-0.16002491520948456)            (0.90963019262098199,-0.46563940652559732)            (0.64535009634390850,-0.60761601415996136)            (0.56931051069954919,-0.33898261374929928)            (0.55167721198223751,-0.26560392857382853)            (0.33282698831263280,-0.57731376694696523)      (-3.29193029590604258E-002,-0.76430487408593084)           (-0.38360578664626011,-0.77251262753070749)           (-0.56220255540079533,-0.81426718214174376)           (-0.53482060291272959,-0.72748332585675435)           (-0.60067909054335000,-0.50964933420647829)           (-0.87235302023061745,-0.38564803777972401)           (-0.98260915895795842,-0.26504829923795614)           (-0.83159929557246748,-0.10575635937214622)           (-0.70035529479295644,-0.13545620802742531)
      (-0.85242655075365958,-8.72202411934800415E-002)       (-0.87672116603943762,2.66554862945311832E-003)            (-0.91428138672296377,0.17167350884300514)            (-0.82223957248008039,0.34561468920048671)            (-0.44563366522730141,0.61405763819004999)            (-0.16161655738293040,0.75115096374598345)            (-0.18171185333100726,0.60589734462325961)            (-0.26646826324143424,0.44431771654345453)            (-0.40019066217017529,0.26081695622615564)      (-0.51523235399783163,-8.22780987870080915E-002)           (-0.24224679898898943,-0.25410764871025626)            (0.22320810919628203,-0.22258756817307013)            (0.26016405860043568,-0.47791143282367843)      (-5.60450466730676583E-002,-0.88064822544771260)           (-0.17287466575474181,-0.93847292556688178)       (3.35436526758464693E-003,-0.86039730249817992)            (0.15339339018524606,-0.89696561790007678)            (0.11939546922633754,-0.83164324233411502)       (8.26158141810741098E-002,-0.73685364042466073)            (0.18044109206141723,-0.82160257940260140)            (0.19130906503221162,-0.91275831217837378)      (-1.93908515975659279E-002,-0.98057232319645093)            (-0.15562390470200493,-1.1502468620140323)       (-2.77407667501551325E-002,-1.1895889142819087)            (0.16206725553604168,-0.99126351071086394)            (0.22033317999294194,-0.85491672791986362)            (0.13205472131339221,-0.87300381513542258)       (1.00551950350182828E-002,-0.91981628951984495)       (2.46538084765231258E-002,-0.99200092452817512)             (0.17242285098309368,-1.0422565423044046)             (0.36618019627971943,-1.0264464850839869)             (0.59751846249555607,-1.0348653172846447)             (0.67419547687356141,-1.0216426900996145)            (0.47904999312014440,-0.90887896976987936)            (0.38797409491981305,-0.89174132746165813)             (0.48441300855094993,-1.0999311693814868)             (0.31226172268689212,-1.2913975593784166)        (8.10688846638958904E-002,-1.1711264064686824)            (0.32499867758061629,-0.76963817599739992)            (0.49045486221837908,-0.47361981441793410)       (2.99840256534015803E-002,-0.59510753996914045)           (-0.23776634424974591,-0.91888266511786298)             (0.23108599887461795,-1.0580399861091889)             (0.61858735184347613,-1.0233973915846528)            (0.46848508639637332,-0.97803467973563429)            (0.34053488044737223,-0.90383252493566146)            (0.43279567946175829,-0.80106178942612172)            (0.46859041962513315,-0.69574137510356771)            (0.59941215406227311,-0.51414441846040948)            (0.94626117746414584,-0.36180746761275717)             (1.0009546082384873,-0.50742789426499013)            (0.58077892771894135,-0.82427720586971553)            (0.35365545192614023,-0.89937862674736779)            (0.56793435179798368,-0.80086665344461316)            (0.57848152719553636,-0.92245328276788086)             (0.22878430178778608,-1.1616728224523827)             (0.10453742895615392,-1.1796659986522042)             (0.23810402405228476,-1.1123753367004463)             (0.18054438696059855,-1.1543893698735479)       (-5.81013976780502817E-002,-1.1343401154293220)            (-0.31161869922328134,-1.0527549457579424)            (-0.54515315863293567,-1.1195240958833561)            (-0.51708316505902951,-1.2382473922000288)            (-0.22012576941548911,-1.2477141521036517)            (-0.10220269753113842,-1.1731370074285667)           (-0.24806834477200046,-0.97416091432506358)           (-0.39427358676276902,-0.74896707610766255)           (-0.57339751516361304,-0.75528442875181612)           (-0.80806029015929370,-0.81033162329016717)           (-0.92960741922273282,-0.59024862080046625)            (-1.0035624550564455,-0.34118335521629850)            (-1.1249857733468718,-0.35609855471543644)            (-1.1665903136056390,-0.39658631418386137)            (-1.0981293815553206,-0.16918931238131957)            (-0.96783036552651558,0.21615153382152380)            (-0.80934235091246709,0.33793031923218481)       (-0.81766662879236651,1.52132843303977583E-002)            (-1.0299645622783602,-0.22168489693592813)        (-1.1348962227789632,6.22228848680821955E-002)             (-1.0239078739048764,0.38451886944435315)            (-0.86098416177389892,0.37954223154415523)            (-0.65694861181951136,0.44650195484546595)            (-0.41921627611695611,0.65693904632020961)            (-0.31253375535022054,0.71306542036009690)            (-0.35419421360244108,0.83539797563937523)             (-0.35171475266562358,1.1457130308097321)             (-0.15878986990116317,1.2095819675143340)             (0.12540549783779342,0.99068269983809709)             (0.23414510468279048,0.87463770744263292)             (0.14920925565974019,0.91388375560802992)              (0.13541500097884318,1.0611294160047606)              (0.24200588516321403,1.2842420195491155)              (0.32325616512902444,1.2442195804257932)             (0.35844373005700825,0.85776602075947794)             (0.26070579872489930,0.60949857201589841)       (-6.29976915361728507E-002,0.67991744296151091)            (-0.36219887615754043,0.75242117373061967)            (-0.42364654897195320,0.77602709626335142)            (-0.36904577684045820,0.91018014103632228)             (-0.18038074983510566,1.0053774609714516)             (0.23420915912243348,0.93060321313081285)             (0.58007148313166801,0.92803433911034450)              (0.66938222794856417,1.0703041579380526)              (0.80571152074643060,1.0022369732721479)              (1.0434369862582256,0.68176894255801157)              (1.0193327912128760,0.56089987961066723)             (0.81684797798649655,0.69988555984749212)             (0.86852506606591018,0.69886274687297667)              (1.0587958930007408,0.55190955956257015)              (1.0266517960565051,0.51628950200058710)             (0.91703400864633711,0.48564139664224393)             (0.91334943396729829,0.34703065008921935)             (0.81101066884116835,0.32390713730686921)             (0.59834858310399586,0.53536811655070160)             (0.48327677352680687,0.81377275269730753)             (0.33444234206161144,0.94720513386848326)        (8.63991152599413725E-003,0.86710435276391840)            (-0.22880784675611257,0.78456585881945684)            (-0.15557654618430386,0.89986232210365413)             (0.15469341074197523,0.99956637720599995)             (0.52979487519692336,0.88445712258628251)             (0.73341322254034980,0.75746713709025437)             (0.67616709593188629,0.74587530854740336)             (0.56826684608246958,0.78361345449631925)             (0.50205173622600352,0.93026426729185074)              (0.32731779490449420,1.0950061712400392)         (6.40895655448144308E-002,1.0282092833229568)       (-6.43062920289073081E-002,0.88435619737844018)        (8.17567219349730756E-002,0.92973209689726211)              (0.42117970149237377,1.0005556588777960)             (0.68770064812693699,0.98901260756927500)              (0.71269443379715947,1.0822897474691207)              (0.54654564072125211,1.2115759475772216)              (0.26951386369109004,1.1504219883888560)             (0.12089559275781669,0.95965679178361762)             (0.41208352841112117,0.70454379298615077)             (0.87391024099016612,0.28449998694901035)            (0.99034320843444945,-0.20910768361022491)            (0.90605702779455344,-0.56527128939271898)            (0.85823692912403415,-0.79944051889907619)            (0.52682837531786064,-0.99319452448063483)            (-0.10876988764911354,-1.0304912002579261)           (-0.54839096336412640,-0.75976491221160991)           (-0.70247197367129810,-0.24015382500465793)            (-0.79827370158588895,0.29794417864208611)            (-0.75960362127014869,0.65649171821975394)            (-0.53124436023709376,0.79439509902968142)            (-0.33950833627456234,0.82909154658615902)            (-0.31125883728738118,0.92248324262335268)             (-0.35136414849712638,1.0589327805045365)             (-0.35070689242980357,1.0404901848310142)            (-0.29475125943915825,0.84575877414946254)            (-0.22985022590640763,0.73923450400008528)            (-0.17289482963429625,0.89606008099334156)             (-0.14156763560162625,1.2090423897422764)             (-0.14610227952459720,1.4492491680759745)        (-4.54117977550709540E-002,1.4344113497139055)              (0.22345605969557686,1.2109254792900370)              (0.39600722612352812,1.0140085823079834)             (0.35598320146162715,0.91048845721010274)             (0.34469098944069487,0.85312586863302076)             (0.34587543956601707,0.96222475674324159)              (0.12387845686455659,1.1763166287894913)             (-0.11855453182876155,1.1380839471614990)       (-6.74455541053297636E-002,0.89396488861487922)        (6.20482259213383514E-002,0.84882948650232037)       (-5.25445005301028167E-002,0.97667017571677917)             (-0.30771317256607977,1.0205440926027824)             (-0.46166598030346739,1.0243511135313161)             (-0.48718467555996653,1.0339821616375406)             (-0.49929821487185549,1.0129400295045587)             (-0.55522380553255379,1.0515095422369760)             (-0.57697473028291857,1.0293720837514424)            (-0.52416454097000531,0.72680599755981501)            (-0.53692731151775797,0.41750953410289127)            (-0.69063896878452868,0.41213908987142450)            (-0.81688349230688717,0.49893685240972963)            (-0.79954620544209187,0.51540367942613574)            (-0.79345382494544892,0.55072393963861721)            (-0.96430920463636360,0.52663187050426463)             (-1.1840303469261522,0.43848647260523660)             (-1.1821130133561533,0.44870263274493238)             (-1.0170478863171877,0.44342912431901632)             (-1.0414855228098649,0.31239452235513804)             (-1.2129957644652385,0.25929558969053201)             (-1.0960401048469681,0.29148262289026283)            (-0.73949271384497473,0.22583200780780943)            (-0.60536306513901339,0.16223103942262262)            (-0.68980270011174072,0.25601186386928021)            (-0.74457645132837169,0.48356055553439747)            (-0.86525534441537699,0.73590245325373371)             (-1.0607247128946362,0.74960273811035649)             (-1.0959761801953953,0.45891914868592820)             (-1.0333008294108319,0.25515816172268591)             (-1.0559006663582706,0.24083111852702516)             (-1.0807308260261759,0.10955521416152958)       (-1.0649452691685288,-2.93097433121987105E-002)        (-1.0518774654239493,4.64259102736223617E-002)       (-0.96048113692679771,9.10591373480388322E-002)       (-0.85393083308925477,2.30169095078089914E-002)       (-0.90704027302797874,2.21244363642229824E-002)       (-1.0031655372926840,-6.25120365164900105E-002)           (-0.97829184306038453,-0.27688684711102840)           (-0.94436690666422729,-0.29733499703787541)           (-0.95573964780392140,-0.16316840573760510)           (-0.83931279981181972,-0.20418078239742893)           (-0.56629831931180186,-0.38886779427263379)           (-0.44795653249748441,-0.49644948755044488)           (-0.71944918490128940,-0.43646115080896419)            (-1.0787644973115564,-0.25486022224687266)            (-1.1236741501645402,-0.11178193802201392)       (-1.0219431263208170,-4.39583438823388795E-002)       (-1.0489664191262884,-1.74958652189061148E-003)            (-1.0538841807129629,-0.12318337099682553)           (-0.98172639735152645,-0.34939396548378920)           (-0.99473351409793986,-0.35246072474440743)           (-0.98009227127109377,-0.27229577256599524)           (-0.81863350293683235,-0.46798414094399354)           (-0.64176473051551419,-0.77330749936500931)           (-0.46993983323501270,-0.95689004703893243)            (-0.32665446981105439,-1.0460989481329539)           (-0.35921467442352384,-0.94399486446844572)           (-0.47000358760367000,-0.71670651838208166)           (-0.54151092335313600,-0.68032171864660751)           (-0.67867527650257931,-0.78179539697927769)           (-0.75798974803595809,-0.83512202640774491)           (-0.60186994672654281,-0.91165615070811523)           (-0.39643783917358000,-0.94205426639818401)           (-0.23381571819555422,-0.90648959562079190)       (-7.44157087335439726E-002,-1.0523225708170327)            (-0.11811142860953933,-1.2077424338442566)            (-0.28148822945846941,-1.0647107432396037)           (-0.13869351720659207,-0.94554553159099353)            (0.22970468330111687,-0.99951935844086925)            (0.46242623488629642,-0.85444403948768011)            (0.61880768123361773,-0.65143331152389861)            (0.82810721284065791,-0.73842170963575404)            (0.96667736361861323,-0.80846280689862637)            (0.92396179155565328,-0.63626606055269752)            (0.75307548258475721,-0.45084581785647809)            (0.67993537851244057,-0.30056271677292395)            (0.81159142981261168,-0.24910068201597640)            (0.88840047308200143,-0.44500105602990842)            (0.79179095664746924,-0.55684238804975594)            (0.72117473131040821,-0.37196768263516988)            (0.66140098532011538,-0.34264107777048092)            (0.54050637615547692,-0.58784928134253911)            (0.45270939949000583,-0.72211441158052958)            (0.22351967709035905,-0.79648421311687234)           (-0.24162932622161154,-0.94424404374870430)           (-0.54527394393751061,-0.87592879388495704)           (-0.62216646336734072,-0.63512967348136973)           (-0.79337935817589145,-0.54909281860278603)           (-0.90934624185223478,-0.44325301645275828)           (-0.80493849290625286,-0.16676263926422119)      (-0.77316583764493285,-4.34392033899035357E-002)
