          47   46.999999999981164        1.0000000000000000E-003
           (-0.78851791436974839,-0.14588991138158958)           (-0.82664343799508888,-0.17946779790858491)           (-0.95221426918323471,-0.41346057512671341)           (-0.96393112849554696,-0.68495730871501570)           (-0.84935663534270833,-0.86391219449835577)            (-0.66416417655752313,-1.0978515399094264)            (-0.42268801851236981,-1.2396544274834373)            (-0.23490555570702543,-1.0841098739439721)           (-0.30532483646955666,-0.87226766804083555)           (-0.62477753930242796,-0.69555752143320682)           (-0.88877217408392029,-0.41449859869928585)           (-0.90160117567773546,-0.32277968508480698)           (-0.79458028831290561,-0.59354402140769036)           (-0.75114438724107091,-0.74431748433084222)           (-0.74227903121738692,-0.61901648984238677)           (-0.57112225902638614,-0.64972313022279893)           (-0.22559178016498863,-0.86656984799516568)      (-2.12024819020174005E-002,-0.94813602642103656)       (1.24018536722148021E-003,-0.90868726668330635)            (0.23943059497735875,-0.88578273567189258)            (0.62085667561419533,-0.86388952546868036)            (0.68227674747361933,-0.84583921562863718)            (0.62085867786284066,-0.79938883327697452)            (0.80590368921775846,-0.62074386002524218)            (0.96682541270129119,-0.35422924078309048)             (1.0060963495570798,-0.16397986869999465)        (1.1720144080608248,-8.60119680653965157E-002)         (1.2126032747982356,2.12049377259343474E-002)             (0.92277174931364947,0.27250151625525609)             (0.64957361075376641,0.55819844274994845)             (0.37693174021761133,0.65724334924558048)            (-0.15672452023594441,0.51039123477609816)            (-0.66247639303956163,0.28155297047031058)            (-0.93346909538851364,0.19128507653092505)             (-1.1463583720533113,0.23175114039358691)             (-1.1926476616009669,0.15313912487868331)       (-1.0377535336229045,-4.52371163148470659E-002)       (-1.0331685858168798,-8.17052532262128733E-002)       (-1.1204816709973313,-5.53657012315450572E-002)           (-0.96461855919192008,-0.30182467521194367)           (-0.69419140504957899,-0.66555941833824983)           (-0.47194925661549703,-0.84102914794446226)           (-0.18544364822431014,-0.92489004530227137)       (9.88859698330593062E-002,-0.98666582060109076)            (0.30542456138192553,-0.89468988650002867)            (0.59624150020301814,-0.72650221137363913)            (0.92758190063816470,-0.59942413854965737)             (1.0505998548144868,-0.36346417407834292)        (0.95875948523860699,3.84195442330156345E-002)             (0.82165140944886805,0.34255653736763109)             (0.78242427104817236,0.40684024971985155)             (0.90762319143402403,0.45789814054486089)              (1.0441528178064947,0.59946289459614999)              (1.0037010759247282,0.61841647142520939)             (0.89590306240243445,0.60432653983196061)             (0.85263501726434321,0.81804485620948175)             (0.78777638798440097,0.90755849916683906)             (0.74798339551189608,0.63690707430959115)             (0.84436585100793882,0.61061075784182584)             (0.85716437867574502,0.89535701957268077)             (0.67790399942656965,0.79343310033052616)             (0.65262616965375442,0.55140626585929065)             (0.84067496226779159,0.70614824392269293)             (0.83782641180014594,0.60043002244902388)            (0.61699942350650994,-0.11096308133274396)            (0.50901448789823611,-0.63832857532063036)            (0.54687009787489949,-0.76511553632778551)            (0.59002564293707316,-0.84343707811420998)            (0.57947935400362938,-0.76417261957084581)            (0.47779400304239977,-0.65528421360825850)            (0.37700979660836709,-0.85861111269083135)             (0.33895473955169386,-1.0504529577977171)            (0.23048117243418342,-0.99438449758924308)            (0.11161487701560163,-0.95983815465896738)       (7.42905313206950191E-002,-0.88324080162286056)           (-0.15049508992894178,-0.69097111174601755)           (-0.46613344164901654,-0.72585836918143731)           (-0.32186690255135841,-0.94986041281267464)        (6.04841197585346824E-002,-1.0065289324448268)       (9.63635482554958678E-003,-0.94553903640382941)           (-0.28601009083285789,-0.95652193486578874)            (-0.35951563891245075,-1.0504651238988587)            (-0.35352262947196056,-1.1304244252593201)           (-0.44776750843437124,-0.99155536719390502)           (-0.57308624174162470,-0.65308892561530674)           (-0.72793339636791154,-0.39790267727028789)           (-0.87336005945423534,-0.23743521197148307)      (-0.94749357479718399,-2.64987796207397097E-002)             (-1.0055858602200995,0.19458064376884171)             (-1.0266045647617728,0.39597227882125435)            (-0.93880769525745511,0.52722167278491527)            (-0.76372276078195711,0.55287110232584158)            (-0.55004965210577228,0.67204271184065822)            (-0.44824019499220757,0.84026830648074313)            (-0.57205863579700400,0.78657085239344338)            (-0.70187092358387404,0.77837699764541068)             (-0.64325520254236312,1.0350974836061591)             (-0.52253783309958801,1.1071378970304153)            (-0.42226551650912680,0.91940481752062064)            (-0.30534522879010600,0.84416558201858971)            (-0.16289393265364280,0.78088826706766234)        (3.40324071543127854E-002,0.74697248454912946)              (0.15794990716773205,1.0287005706333110)         (8.56497545976575014E-002,1.1711489983537209)             (0.13676985950488718,0.78413898537470628)             (0.49680864073742981,0.47296233120474818)             (0.75138217676828700,0.48161414268800878)             (0.74534700361242523,0.32681329461315800)        (0.80663610170819544,9.63279751413953500E-002)             (0.95975075007351385,0.16353768136642893)              (1.0199127665823462,0.34224440709423010)              (1.0033133982676872,0.40009932160181139)             (0.91071886036459526,0.36007807671190506)             (0.79051179396818239,0.28510817619527218)             (0.84097886173015901,0.35493255773650623)              (1.0048779641541141,0.59207429712939130)             (0.98737603306672972,0.68856357397778978)             (0.75081343021220692,0.56961944626008731)             (0.59655315634436445,0.48912070473623670)             (0.74578124293048775,0.52658175395931961)             (0.94911551762350632,0.52363847908589156)             (0.88578093740528807,0.32062557702280692)       (0.81715772477131765,-2.80070978348824773E-002)            (0.99016038331080991,-0.25923869830941348)             (1.0090275461771407,-0.35379595012622850)            (0.72959644025448989,-0.56105199542338391)            (0.50971225721352398,-0.84043407098910472)            (0.26467867861147437,-0.98283564225067477)            (-0.11642342496134928,-1.0345907854842946)            (-0.16523224653475732,-1.0518387576575070)       (6.16842753387210063E-002,-0.99179618383157953)      (-9.46083230800625619E-002,-0.91667628729672990)           (-0.49612702934718389,-0.85230417973891848)           (-0.59455312627655321,-0.80161411591768639)           (-0.55974528834722137,-0.83693103019177562)           (-0.65673862027222407,-0.79027708658276730)           (-0.73776819948816841,-0.49368938368345405)           (-0.80294582535745862,-0.27192984162725786)           (-0.90861991333380843,-0.28905779033038015)           (-0.91141093689478458,-0.11932053448324909)            (-0.86970121628429298,0.31851163217018102)            (-0.89568931571650190,0.57410910932454051)            (-0.76335996305113685,0.61658055729354422)            (-0.39223384753782298,0.78020795044487901)        (-7.75368662600681435E-002,1.0366279822108191)         (9.81097814051370698E-002,1.1404999324319942)              (0.32965733386949037,1.0363923202062013)             (0.65165719345645590,0.79547770364657167)             (0.94229547237127198,0.51715575823666227)              (1.0597278330843443,0.32499017382643847)             (0.93319326131463431,0.27592952677142679)             (0.76884311667857275,0.21719964607537171)            (0.76307808706372349,-0.12013917816050140)            (0.70260700032765455,-0.61958995651904991)            (0.49139904216265456,-0.75516433824370388)            (0.49006799232578335,-0.49817897708458869)            (0.75299888254872227,-0.44746174449740150)            (0.88779447364784470,-0.67418783059922771)            (0.84928473324812570,-0.61147463992245021)            (0.83051473864041903,-0.25451015756435263)            (0.73054052852435225,-0.19852627130756198)            (0.50685314215884070,-0.54047311658478969)            (0.30964771317411710,-0.75076461699021324)       (2.71636042538528910E-002,-0.50373822764638632)      (-0.45203935012621443,-7.00670810141281464E-002)            (-0.78969786726362834,0.12821384625237831)            (-0.71299854670890650,0.14081555314935235)            (-0.47955829258996285,0.33739767400143217)            (-0.35814926032921557,0.70937440135921292)            (-0.15745303392469442,0.92913710532146343)             (0.30408213864736905,0.94664199491121759)             (0.70130160392456531,0.87347644542810987)             (0.73201497285112560,0.62482425195240843)             (0.65614265015502826,0.16713038312933903)            (0.66133188619551420,-0.30558915725455860)            (0.43374714479498011,-0.61191407272689502)      (-9.20197940208460352E-002,-0.65019635222327821)           (-0.51010906205682605,-0.37604083186737386)       (-0.63828991895530662,5.74831966079147882E-002)            (-0.54921894256277004,0.38939956084836880)            (-0.23977055863584229,0.52874919144095855)             (0.19062990916168587,0.50376497140570642)             (0.58107763590863204,0.26793168640556592)            (0.89424350595963753,-0.16310781902898436)            (0.95181769209388623,-0.58018413315904049)            (0.54696269836436529,-0.84788525439299234)      (-3.91044248647136050E-002,-0.99121572639648070)           (-0.30496501728049141,-0.88272700520450420)           (-0.16943547893839761,-0.43348613167382211)       (0.12127256095091876,-6.74175996676353861E-002)            (0.40460475131261475,-0.21431184622981064)            (0.58505486372201898,-0.62299950372081103)            (0.45400117510639371,-0.88217258483551220)      (-8.53422950951940873E-002,-0.94959369468525201)           (-0.69142297058218105,-0.78135985423421617)           (-0.97430165189659901,-0.34539528349655751)        (-1.0443406772704729,5.20323473306951167E-002)             (-1.0755097738240380,0.22235075686562877)            (-0.83588208809975073,0.38883276202070682)            (-0.28746326664889454,0.65204706012432345)             (0.14504635107937169,0.82295841035844819)             (0.33590449875397410,0.77175902022401077)             (0.58333017261228570,0.50557389995689772)             (0.89562389458365621,0.13845818677005028)             (1.0137839766161449,-0.17956628077703857)            (0.95237636349741595,-0.46088031887933645)            (0.83538761542581663,-0.74382152735755547)            (0.57374354324395127,-0.91976148960298598)            (0.18861294186747601,-0.99410815658120977)       (-8.47615583207861345E-002,-1.0618752099288180)           (-0.29146202676004063,-0.98563986216945954)           (-0.64531465010684319,-0.65852970418741430)           (-0.95112026966181862,-0.27402889432788896)       (-0.97602223380808173,6.14388948067777219E-002)            (-0.95051751573108512,0.41606038533363021)            (-0.95698794228236905,0.66810652813447358)            (-0.72335964850782175,0.70867491704648899)            (-0.35089070560135172,0.77377297968301550)       (-8.54025070818900667E-002,0.98619650674787285)              (0.27859783123104542,1.0068898095952470)             (0.74553954803487632,0.65197940293023326)             (0.92239814635937367,0.30754646596234669)             (0.94371072120400401,0.24820353089460179)              (1.1798663076396279,0.15723774032105592)             (1.3273693968082183,-0.22001357098882818)             (1.0781847030435618,-0.62866641342211493)            (0.74201219920944606,-0.85716593865667279)             (0.49154255713818323,-1.0099926373248058)             (0.21313205462129289,-1.1004142586162207)        (3.72439721120428752E-002,-1.0512711576783214)      (-4.55906474405084611E-002,-0.96788284658572288)           (-0.37767711249636332,-0.92211577756760854)           (-0.87747335249641889,-0.80089185567720866)            (-1.1139221538205959,-0.55667336294618508)            (-1.1042794597519334,-0.21818151197912045)             (-1.0949681968448246,0.20459593682966762)             (-1.0424714746708577,0.52428617541058220)            (-0.92074932006378551,0.50862232178989086)            (-0.88844303135629410,0.35925496920721989)            (-0.95446841777465707,0.46447743029504696)            (-0.99994536247503119,0.69961319474392203)             (-1.0110320682510348,0.67407738295800712)             (-1.0222983613459402,0.48473982627877177)             (-1.0206119273895149,0.46674936497324865)            (-0.96319743415485493,0.54530563905399343)            (-0.85105510397077144,0.52698739918711601)            (-0.79120007156900729,0.48429297849972441)            (-0.85547381083136487,0.40414054853193832)            (-0.97395229056722143,0.19827942498755999)        (-1.0899817579887872,6.35241574260021480E-002)        (-1.1463880357960798,4.37737896379149227E-002)            (-1.0203696656859214,-0.18626303182203763)           (-0.81961099969005602,-0.52700214101288423)           (-0.82739453118117257,-0.51515789769616149)           (-0.95861439208705290,-0.26676626493124839)           (-0.91607997107764949,-0.16370172747255579)
            (-0.79123098065865316,0.24120401957201210)            (-0.90985319569986844,0.15012105626981798)       (-1.1427573531325099,-3.23319713610930037E-002)            (-1.0769124405748121,-0.15214097300604956)           (-0.94485875731561308,-0.31249523756492992)           (-0.95903097072783838,-0.67751524684857733)           (-0.87358263407109948,-0.91033101090809110)           (-0.69042907705014211,-0.80355119474483228)           (-0.70981960282466872,-0.65278571459511103)           (-0.84282196762058437,-0.49366897787737041)           (-0.82587441520784011,-0.27512943754361585)           (-0.75626315414350076,-0.34249951231195908)           (-0.80872071711187576,-0.58851497368017580)           (-0.94845415056111848,-0.51351488393160172)            (-1.0121055307966822,-0.44068634561164954)           (-0.74549518447969154,-0.81765199591670035)            (-0.22918242009388570,-1.1116450876281845)      (-3.12792753097830278E-002,-0.96810464413591646)           (-0.17027296356641314,-0.87267563935767956)       (4.23116208198480170E-002,-0.97163424324532044)            (0.54270908934676165,-0.94783850469250086)            (0.62902759072741876,-0.83577699890095769)            (0.46334580656826913,-0.78871771279822700)            (0.56547573149271502,-0.72790571308025342)            (0.73339248630963649,-0.59064613553632372)            (0.80988274026359275,-0.38990315973084599)             (1.0022686278218798,-0.22147990094804110)             (1.1352421121899718,-0.22908047180275815)             (1.0154108320143200,-0.27358738286027290)       (0.80949535466799494,-5.51695115785961476E-002)             (0.42681983504864923,0.35881142296671320)            (-0.22106054242914241,0.59622853188007086)            (-0.73088486465885349,0.47386324556326831)            (-0.94830277378447003,0.20121272107601007)        (-1.1206103262177747,6.44736920755511755E-002)       (-1.1995765359449462,-3.05431360322794276E-002)            (-1.1299791067605454,-0.26896312443218934)            (-1.1432813683301017,-0.39995433142602099)            (-1.1856954650492533,-0.29462443982559955)            (-1.0418568797506249,-0.37537966823209157)           (-0.83603135922782013,-0.72486528200050071)           (-0.67857971743295464,-0.89796854047675723)           (-0.47252258921693330,-0.91591157346996910)            (-0.23230207960694113,-1.0787774936652652)        (4.48262462477633239E-002,-1.1263998517704632)            (0.47162932139989427,-0.81158528872759295)            (0.90889645494174975,-0.48569415120805232)             (1.0522122282861019,-0.33066471731436525)       (0.90243267837767782,-7.30363944197173209E-002)             (0.74728905595030515,0.25266491532101770)             (0.79267492800107886,0.35384754087195441)             (0.98804212466840091,0.34834796938676105)              (1.1389015185953759,0.42534897247880038)              (1.1446712602293163,0.40990199540479078)              (1.0647173334195159,0.31747301363378955)             (0.97108987575684824,0.37089622939524347)             (0.90889803538684999,0.39827054200275264)             (0.93632612942091042,0.35328967260662175)              (1.0006234685296747,0.59760399895041882)             (0.96222215967779789,0.84028718642772282)             (0.90458245853025188,0.52734242192804459)              (1.0351468793246883,0.17981301939499522)              (1.2252801390026038,0.25896414688814595)              (1.1982686699726333,0.10168515993593824)             (1.0058066173990432,-0.45396783878855784)            (0.79563527004456525,-0.75673560202463841)            (0.57376688377910778,-0.89436729297549022)             (0.43530638123974152,-1.1476853795497415)             (0.41932328248368567,-1.1306564160519246)            (0.35056743127093049,-0.91839905893042451)             (0.19811519862088844,-1.0184810985303818)        (3.11403645579151900E-002,-1.2237803032571646)            (-0.16922035558781051,-1.1845339198617568)            (-0.21285455397430969,-1.0341403253499200)      (-3.07025383701489130E-002,-0.86228299907684114)      (-6.55989319328404430E-002,-0.76360333003083991)           (-0.34585923491476556,-0.88357242326761687)           (-0.30892718506863914,-0.97822714939972366)      (-7.12999417087674670E-002,-0.86264905899559330)           (-0.17795569370228559,-0.78568599589898169)           (-0.42856639274571195,-0.83235783802347485)           (-0.45814629622828873,-0.87349187084681734)           (-0.44283940288244117,-0.90187260892149190)           (-0.53606786355852942,-0.83045063978923017)           (-0.68371568595355847,-0.56758077822140018)           (-0.82246491601294291,-0.24942593709932009)       (-0.82726482625281006,4.04819878769376029E-003)            (-0.77449301821029293,0.20892238036103233)            (-0.86117438158477444,0.44322937350016778)            (-0.91950234872160308,0.68872960232135605)            (-0.80112891740301095,0.63687404854532359)            (-0.70051353484262324,0.29758484244927402)            (-0.61754681211226903,0.33185706633201401)            (-0.44799743478989185,0.80596852913044703)            (-0.38950154905264656,0.99192407969439245)            (-0.51191278149444897,0.87663154893812933)            (-0.60383818103747655,0.92254484181900598)            (-0.56871384781557333,0.94853824406512821)            (-0.43560718951805505,0.86270743343121348)            (-0.30455765888992992,0.95581652269817508)             (-0.21214431033213743,1.0402472958209947)        (7.53699652596250824E-002,0.95063311102547554)             (0.47912470657576606,0.98548484352107435)              (0.45535140506558541,1.0298754579147096)             (0.15006664931373503,0.81876608270727047)             (0.27044929857465450,0.67142861945375210)             (0.63897504353706158,0.72623487684245902)             (0.66346956064127272,0.67091182459281407)             (0.61975015820648804,0.52175896047745640)             (0.89923770371827150,0.48704279791691940)              (1.1058659137433975,0.54694479821305397)             (0.91616707951941767,0.61213559707201659)             (0.70950875989902717,0.54122001403052278)             (0.82508100507510540,0.34725163351297950)              (1.0325123750115355,0.34484511504078086)              (1.0234154474552115,0.50334956194013125)             (0.84442662818939873,0.43899011099467533)             (0.66347234008112999,0.25530819485596984)             (0.60432272777315132,0.30576850117306842)             (0.76938044459743005,0.49126313464283927)             (0.99014619809148241,0.52904068068462384)             (0.98604570997817531,0.30603946740520571)       (0.91037076813552664,-8.25079485278175095E-002)            (0.97293661461088210,-0.32154684090481184)            (0.93551457628189416,-0.33009282426602349)            (0.69408184619526558,-0.44701478512996973)            (0.43908649680436951,-0.76597691225205589)             (0.13321102144718988,-1.0036038460441619)            (-0.13157450312860364,-1.0487835806713299)      (-3.88400644989427279E-002,-0.99170859364029862)       (9.78757410109009074E-002,-0.91630613988800391)           (-0.20730049600589506,-0.85559412951228941)           (-0.57394980155319986,-0.73027612850982959)           (-0.60150087563503662,-0.58030917938908566)           (-0.64664634806893195,-0.57180365321151072)           (-0.87573529453008947,-0.49685169212320857)           (-0.98537314629217920,-0.13155281598557778)            (-0.95433696041222826,0.10681516416758799)      (-0.92051737815954704,-2.99148225810618451E-002)      (-0.85212751734187586,-3.23690397795877161E-002)            (-0.81070728095176570,0.30273029135555152)            (-0.81988573750202576,0.53917101365291953)            (-0.71420577871650359,0.57293570256588822)            (-0.55465950676716624,0.67316358565236145)            (-0.49813540698359993,0.84458043839211461)            (-0.33480501642733190,0.94129329749456225)        (8.41515546591301011E-002,0.94624185705514319)             (0.49848428977871079,0.87294607591818640)             (0.76066830764426774,0.68880413070709756)             (0.94966675597006400,0.39671204510749802)              (1.0336277862628536,0.16897071879036035)              (1.0331748465633235,0.13631754370248272)        (0.99620949974212236,1.70069912965631342E-002)            (0.72569981252343074,-0.39925877204337545)            (0.30899434489943822,-0.69796389531693492)            (0.31425120468531537,-0.60947076031085079)            (0.75849275338000988,-0.48526765736009420)            (0.98164972532328443,-0.40867251517461767)            (0.81570801902557499,-0.11088935050705931)             (0.66471525881558302,0.20330785780832600)             (0.67531727960762189,0.18871295923134168)       (0.71339832092293531,-6.13767981538912433E-002)            (0.62851476906580750,-0.40268913115465155)            (0.26562729082409753,-0.67678614483939958)           (-0.29076609603763115,-0.54402279336117387)      (-0.68321894201783528,-6.91244120955836483E-002)            (-0.71670318657660026,0.30136632918996858)            (-0.54951377089454267,0.52549666238661497)            (-0.43649633254026382,0.76934842298477013)            (-0.34118244550171517,0.90590893092254809)        (1.65719666536837118E-002,0.90256544517341142)             (0.52949206370982294,0.89464694499059250)             (0.75932300645955952,0.74543706587033920)             (0.74927230999389849,0.30759937732750431)            (0.73310520887975561,-0.21660687463647804)            (0.44672469789307190,-0.60568911037003947)           (-0.15612149711094359,-0.79142554051413183)           (-0.56167142741186615,-0.69104075110087781)           (-0.69884284914820627,-0.31857707583676981)            (-0.84419652676138079,0.13908585897785108)            (-0.72093130749768708,0.53684522550611125)       (-7.38763720887487541E-002,0.78145640129994132)             (0.65453125725259653,0.70794255128298000)              (1.0282254677743670,0.26866957309651140)             (1.0103186143099139,-0.31443596436586924)            (0.60654263051306501,-0.81004194876093205)       (-7.24768577959616911E-003,-1.0997245865091134)           (-0.38246522911635450,-0.96746150310790324)           (-0.33359045892309791,-0.33119963984345030)       (-8.11002438215401855E-002,0.32486853251614173)             (0.24479360322386484,0.44775786771931303)             (0.63715238127692198,0.12366729487592509)            (0.78709241217432924,-0.29533944290046821)            (0.34645651448255221,-0.66358215849929370)           (-0.40225606022817251,-0.79385608208899350)           (-0.86755368266765176,-0.54278844452190977)           (-0.97359526056780066,-0.12714647521477307)            (-0.96610196949532068,0.22970418202453979)            (-0.82299832486426605,0.51022776187639418)            (-0.46815076924173876,0.63753144987772670)       (-5.99304523722531957E-002,0.62756272064704599)             (0.25912564698050994,0.63041871544955586)             (0.47992783355582924,0.49124001451575372)        (0.60321547281885368,5.69076131796304452E-002)            (0.67055181320532609,-0.28609461306077322)            (0.76195855956590608,-0.25836826602946378)            (0.83032815067859356,-0.20905467647716813)            (0.71102350247005852,-0.41837101321429304)            (0.41002372774051810,-0.73196466414276684)            (0.16602087936202461,-0.97860598239369145)        (2.67165404738747281E-002,-1.0433830843517611)           (-0.25604015027912441,-0.82658281606906381)           (-0.68497546051110536,-0.46011640309377855)           (-0.96845729531459934,-0.13843529449655395)             (-1.0582908323829945,0.16107231609865430)             (-1.0697282363204630,0.45670994636969459)            (-0.96270084233441933,0.64852799980495357)            (-0.74784668708571378,0.76130821252628489)            (-0.45527199198814000,0.87649685952459799)        (2.56626538146791927E-002,0.90733802340117498)             (0.55558254999784651,0.78397412782179177)             (0.83831596859065094,0.63232268168553452)              (1.0318150460106232,0.52152836925944035)              (1.3182708720492364,0.30983416562502741)        (1.3437633096561261,-8.16131534894170008E-002)            (0.96556000572304312,-0.51305331013061317)            (0.61132745838769531,-0.85224604116538605)             (0.44928883250084661,-1.0841979405778499)             (0.28791417290189680,-1.1701278710390923)             (0.15301111975684584,-1.0790441659207877)       (3.69834062969763289E-002,-0.91275538195207551)           (-0.31946335937971099,-0.78754748218445925)           (-0.83325805530352015,-0.72274337252233467)            (-1.0771393570312813,-0.69409906490502304)            (-1.0198763330834357,-0.58916157735515007)           (-0.97968537099029318,-0.26995106135698083)             (-1.0069307408285284,0.11321280781027404)            (-0.94608843732020786,0.25720218197466416)            (-0.81438279257592350,0.26552608679278666)            (-0.73696708129886823,0.47247906917728533)            (-0.77865197209601489,0.74950231358195829)            (-0.92918320734201676,0.74011114361785857)             (-1.0619410241788063,0.58405410933527624)             (-1.0196919936766284,0.62109279275987916)            (-0.83547923033347005,0.74341249576081514)            (-0.70379831198828779,0.71859702084894050)            (-0.72663699257912029,0.63249261058747919)            (-0.81986161627729814,0.58563915765025587)            (-0.87612660993029079,0.53991801877487633)            (-0.90968326201569327,0.50410387424639214)            (-0.93638603519411245,0.37654808508965659)       (-0.89492936473519602,2.43344726942675282E-002)           (-0.88622665929074751,-0.26038687372973279)            (-1.0889469093583442,-0.13926605868276007)             (-1.2655529849931222,0.14026478349574101)             (-1.0648234249492261,0.24759740986109546)
