          41   40.999999999995147        1.0000000000000000E-003
            (-0.61888757619993873,0.22684590157288853)            (-0.83339378251647400,0.22533427226350627)             (-1.1300056954391193,0.18033094097012198)       (-1.2698333094726233,-8.54236454906377729E-003)            (-1.0184174621139190,-0.12757649868891896)           (-0.74834662871761171,-0.14593762315352171)           (-0.78325265628861052,-0.30634154232323368)           (-0.86066848292723852,-0.58364139794695369)           (-0.77300586325511556,-0.74724738374849964)           (-0.63694704586460327,-0.73274546309505184)           (-0.54643801061115316,-0.66776751649939015)           (-0.53457342245102379,-0.76057851071984650)            (-0.55617488958298900,-1.0332902281167147)            (-0.44792911106541039,-1.2022996700020205)            (-0.22819869400406673,-1.1080129118623925)           (-0.13734919535005100,-0.95070224892709110)           (-0.23084441635613961,-0.92496842009492686)           (-0.32029621269573227,-0.99717415308856627)            (-0.30435480097181589,-1.0474561940566347)            (-0.22799861828130935,-1.0250476714987158)      (-8.84258906625187691E-002,-0.99716906979991715)             (0.12756575976678430,-1.0105073188983753)            (0.28257206044490002,-0.99169836357234997)            (0.27107181690305804,-0.91615556576089108)            (0.25810108904980361,-0.83598859481813070)            (0.41388448207706130,-0.72950067372166494)            (0.61158156572883260,-0.61487820955062156)            (0.64309640715918226,-0.63216390782034715)            (0.45147249191696170,-0.80636453282619791)       (9.14634794004977048E-002,-0.97264572933365956)           (-0.22391552336493692,-0.99538274816152117)           (-0.20539004921253862,-0.90900026259316524)            (0.11391227108606367,-0.83047595379409167)            (0.37107654316915811,-0.78317758062077347)            (0.39312067251460603,-0.72705833150319921)            (0.34856749234987305,-0.67248578819383664)            (0.40577460716640223,-0.56996253065844615)            (0.59662704809827605,-0.39967640892063794)            (0.86446420818123881,-0.33856424822454106)             (1.0151402956597380,-0.29482709433694276)        (0.90662124476431527,9.64359964266029435E-002)             (0.73647101724254893,0.54665989387290048)             (0.76488777799077612,0.51308476597116948)             (0.87943742632855693,0.40980702184098056)             (0.81111016764425414,0.74327734813175572)              (0.57459942692010713,1.0647184370113938)              (0.38098785832942511,1.1060892528202357)              (0.23166117507847039,1.1999196760755380)             (-0.10125553649816088,1.2394235398897826)             (-0.57692590747849715,1.0206375983674218)            (-0.79694626267923785,0.83851404828361398)            (-0.70269587012115398,0.73931354069456812)            (-0.68219579220617621,0.53131545889618637)            (-0.80752990198843133,0.34044582411047047)            (-0.86559964712859261,0.14743378114314154)           (-0.92133378956616052,-0.14714315495823715)            (-1.0317007159494189,-0.23981528808390395)            (-1.0649512656211702,-0.12503725977165361)            (-1.1038286542287747,-0.17193700800912298)            (-1.1941809330641875,-0.18197189420339110)             (-1.1096321547010344,0.10368203419028654)            (-0.91818374146050419,0.28623566086103663)            (-0.90158115424843355,0.18889561554058021)            (-0.96168702552542817,0.12569871831048096)            (-0.91849525616789096,0.15129811778689389)            (-0.84905836071496665,0.21915676576453530)            (-0.81940379789998530,0.40778236658518735)            (-0.85109219354770005,0.47666675114074747)            (-0.94248121274137486,0.14792427968551908)           (-0.97018596805979174,-0.29699694994799908)           (-0.91269263112913102,-0.43276631461925708)           (-0.87579929364754983,-0.34330113785473448)           (-0.86178688166573059,-0.41654727828892546)           (-0.86776653607002896,-0.67686318771168841)           (-0.87821408376818311,-0.78153161543331673)           (-0.79043103363448786,-0.74530212943833973)           (-0.64877941443887299,-0.91369107560472806)            (-0.48887822709486872,-1.1533310882064263)            (-0.18671424665531167,-1.0846144093504211)       (8.57289502563351180E-002,-0.87997532490808195)            (0.12332194424514129,-0.87087526127893788)            (0.26063447753284669,-0.94229308176349980)            (0.66812340849232321,-0.89140739284054571)            (0.97224524722835592,-0.71080602240964064)             (1.0397172594472726,-0.42207023567643298)             (1.0187186509172435,-0.13062842456149498)       (0.99644400853421256,-3.96720870097525269E-002)             (1.1143783419831337,-0.14101762670691920)             (1.2021914926440611,-0.14357098764515169)             (0.93342958623947281,0.12455292691613903)             (0.69736400195568415,0.46400422028516752)             (0.82743413214958439,0.65607753868534768)             (0.72821900932045280,0.76689952473550016)             (0.19245483860195778,0.88163850576997205)            (-0.14714912627750343,0.97166267541887075)             (-0.16497361970106067,1.0716808524224066)             (-0.20066925358674254,1.1407022747816349)             (-0.27294451711906820,1.0094825563925094)            (-0.36067125669411898,0.71007835141355580)            (-0.45350239313821006,0.42422085417591110)            (-0.40558035458169789,0.16767220218686135)           (-0.27668553025413950,-0.16608507853808904)           (-0.16672625578011230,-0.61653677972875964)      (-5.29685243680944051E-002,-0.99897521835755509)            (-0.11012002295833256,-1.0276106324038119)           (-0.32598552384645896,-0.80883637930421304)           (-0.32800001941446011,-0.71286568200876610)           (-0.18382841720907112,-0.74218988538991337)           (-0.22511464487843080,-0.73137042840043931)           (-0.32050812887540941,-0.73818446082316491)           (-0.36307594834969542,-0.77004641887521363)           (-0.48669304935370300,-0.78023730426127191)           (-0.50745057562696705,-0.82530304751764416)           (-0.31348200590971748,-0.83393023077482864)           (-0.26641505005389854,-0.71903466132473282)           (-0.46551363043616600,-0.52545725497553031)           (-0.59396018136688888,-0.23162553699210914)      (-0.64568580794436059,-1.90205784421196844E-002)           (-0.83719927140970141,-0.20242975935347821)            (-1.0292545626860261,-0.50325188046083580)           (-0.98596187010138492,-0.52797138365025864)           (-0.85031783290880913,-0.46671991518697975)           (-0.80022377656659638,-0.34293872807656411)       (-0.71953652687463132,2.01226915760025493E-002)            (-0.63389014042045799,0.26510329296394403)            (-0.73786774346929762,0.23130061893354301)            (-0.85450702550188684,0.26893556030997484)            (-0.76853351677013249,0.28293237854901554)            (-0.68984189300218157,0.14218510819737684)            (-0.70029272647461338,0.19482256523699409)            (-0.66654585994769766,0.30161853856143855)            (-0.72417679349770026,0.12212567136787532)       (-0.89601479274730567,7.40705513422247330E-002)            (-0.98254462166493917,0.34857880765828203)             (-1.1107668114453904,0.42086444778717563)             (-1.2938484316271455,0.22325681249744594)        (-1.1687022027593670,9.47401714143593643E-002)      (-0.85984941944141913,-4.65582585221511192E-002)           (-0.75473710350990675,-0.34402068605386149)           (-0.69021935327584683,-0.61384304716343252)           (-0.52640691598924594,-0.69180219606647553)           (-0.44799562832536438,-0.70888235608071459)           (-0.38738472450963407,-0.89537101191241508)            (-0.30875051340453707,-1.0679332248149485)           (-0.46927006422380513,-0.84675434006707806)           (-0.82721833951481183,-0.49133755423552405)            (-1.0568434650830265,-0.46061956123378056)            (-1.0283107047536475,-0.53728488799035634)           (-0.87440844260041817,-0.44166362816867810)           (-0.89018708319245876,-0.32186726071164751)            (-1.1131691623787798,-0.25785845731802098)            (-1.1798820552951441,-0.29549868450417188)            (-1.0220353207950186,-0.45247181679396831)           (-0.85861627925335071,-0.39794638482429101)      (-0.64130690756565212,-6.67574969100849791E-002)            (-0.52322936623042882,0.11291084517411004)            (-0.81801216704997559,0.14970434060465804)             (-1.0886303966920106,0.36259567343923760)            (-0.87493447091904264,0.61116836802424324)            (-0.66900746886176288,0.69483109473193116)            (-0.80953116145023474,0.67129634667465699)            (-0.85891833519453420,0.56794477298859536)            (-0.63684357683972304,0.52491891977806049)            (-0.42399700010543473,0.69685912529423422)            (-0.35436822045659122,0.88170694720425913)            (-0.36755082626317948,0.91017392353517290)            (-0.30577209262843058,0.92246850191029517)       (-6.69622946223263349E-002,0.98358454445383703)              (0.19854535342580626,1.0280656045024639)              (0.35709085987400180,1.0140093198989075)             (0.43327290963306225,0.90498595721590047)             (0.43127826711989470,0.76700602144187680)             (0.49069771343187851,0.65679452385281756)             (0.80055758983521730,0.46568975547629399)              (1.1347894665726515,0.23695540790901803)              (1.1219548924014702,0.14486955368692001)        (0.83344468817048845,1.93814482154174295E-002)            (0.62219416290089624,-0.38234464971633786)            (0.64522155458182628,-0.82027914491173060)            (0.70147960093566086,-0.96956569168054463)            (0.49922090603807534,-0.97100037106724257)        (7.86104440951157502E-002,-1.0098137935514493)           (-0.32407079268897643,-0.86041983422117563)           (-0.67260400222131100,-0.43610348029147683)           (-0.94428521646372254,-0.10470666461055987)            (-0.94212871211902893,0.11022335420106577)            (-0.60321348358137816,0.57939391081433778)             (-0.10729554407311770,1.0288978158394193)             (0.33177822170742993,0.90717547748711380)             (0.61943136620383388,0.51455594105869240)             (0.79933568285450929,0.33625923365239963)             (0.85946654496531028,0.18195911742833026)            (0.74788889714749618,-0.12754657224448618)            (0.64987022287539808,-0.42978829252403367)            (0.65527020190601548,-0.67687770522173651)            (0.46936111491025256,-0.86795995286792826)            (0.11350811825252793,-0.93924005716116477)      (-1.78970727891824555E-002,-0.88828086676116624)      (-8.66044055224801657E-002,-0.73057214036788642)           (-0.47301688749443360,-0.60498637393929067)           (-0.88222202879567746,-0.61344699543996328)           (-0.97739363349908837,-0.48011135039351127)      (-0.96741467429548078,-6.55525935389567049E-002)            (-0.97625746997568508,0.36161224020545152)            (-0.91294351288356679,0.69820594264211855)            (-0.84447529827498224,0.82220608349682900)            (-0.75022487010470995,0.54437439370796947)            (-0.48460923846869641,0.38794006705520112)            (-0.16107709832142356,0.74721822231845580)        (4.16225779852391065E-002,0.91500259566663367)             (0.17355597603930406,0.69214921379269323)             (0.26948737823740399,0.79946526031042886)             (0.27278039917976116,0.98427340872479085)             (0.28485488574583784,0.63348032968461965)             (0.50033260751532671,0.33742288232546203)             (0.85364257546272215,0.49668257967918139)             (0.97550561845019301,0.59496619037073262)             (0.69258114179623709,0.61856773911208907)             (0.35809795361427216,0.73812347700471626)             (0.33520102924875372,0.49265280947365969)       (0.49634215177020785,-6.53253372816623989E-002)            (0.58738155165577322,-0.21576756779708495)        (0.56072161867906811,4.26827663676964120E-002)             (0.37052395087665341,0.11759534765576596)       (1.40008599744594064E-003,-0.14627891256959413)           (-0.37760448895458776,-0.46580659399199659)           (-0.64827336311179140,-0.56885564855672510)           (-0.84235893074077528,-0.48335395796313235)           (-0.94159109354784132,-0.47556699346295500)           (-0.90299497034870879,-0.53865317138668456)           (-0.78416976269337813,-0.39853315390632132)           (-0.69662537740399066,-0.10123333717769700)       (-0.70476873614371838,9.66204276640403870E-002)            (-0.74075389433318006,0.23019428894160215)            (-0.72032823475688446,0.41981319827679886)            (-0.70899555210739940,0.55635963851201442)            (-0.69675931162942883,0.57910338503038628)            (-0.55321457288636133,0.61168696675921530)            (-0.44028253153546110,0.65555578573172091)            (-0.57236322090038494,0.61873086825959567)            (-0.68929701980807290,0.58051329000140139)            (-0.56697686637414457,0.58504418882133935)            (-0.43135866251633515,0.55297383839188952)            (-0.39696138773824940,0.62621193112071061)            (-0.40322253929802182,0.85867663781095360)            (-0.52554397985630930,0.83225920791836172)            (-0.65617361168279498,0.50381946434553737)            (-0.64351774429814179,0.48717615766001221)            (-0.71477034661908767,0.80558702426870488)            (-0.88223725334914971,0.85272906322033959)            (-0.83295468152314667,0.62328237977549150)            (-0.76718869656334687,0.44675253473109688)            (-0.94866077362954426,0.25119211585499418)       (-0.96627401706415605,8.07049284792921429E-002)            (-0.65964513980326378,0.14332540835290108)            (-0.50054674260799781,0.24780121345883854)
            (-0.64022086188833993,0.39597915538947381)            (-0.73840861710853634,0.19975785328940329)       (-0.99569436696452063,9.63548359132375132E-002)        (-1.1307025566281141,2.14436735015144375E-003)      (-0.92941947560311033,-9.09176888848318432E-002)           (-0.72841955909104039,-0.13457695681566376)           (-0.75858722588653049,-0.26858899168844053)           (-0.81540560803485662,-0.53155683800985087)           (-0.78451204799255958,-0.75595485751940861)           (-0.69468267562116226,-0.87492751520319589)           (-0.52604616526694348,-0.96160354141484561)            (-0.38120326788835546,-1.0520443296753119)            (-0.40303232565740910,-1.1074754472376467)            (-0.52649165550839883,-1.0611202081530833)           (-0.62734075899574526,-0.89365062996342259)           (-0.70449269329401742,-0.69955572884625683)           (-0.77152998866794620,-0.64168021359355043)           (-0.73898467610219432,-0.79016741151149206)           (-0.52095136668218789,-0.99254218067063538)            (-0.22092444622105173,-1.0253149496282594)      (-1.79332773792224565E-002,-0.91399898552726400)       (8.46307160006375403E-002,-0.88269313242298608)            (0.13992302381112254,-0.96765078020208850)            (0.13222072948122277,-0.96917878776440258)            (0.18454492146700030,-0.80763111220059036)            (0.43871719526322217,-0.64921891495412631)            (0.68238990478116834,-0.62420355267451155)            (0.59788761590179351,-0.65902685407904260)            (0.22099912937006527,-0.64993551553087103)           (-0.20483335513856704,-0.56307203391236538)           (-0.51765571470158722,-0.39485075536181624)           (-0.62944490556686605,-0.28552096333646759)           (-0.55817456664250753,-0.41129701837755150)           (-0.46979441828670399,-0.60112468300603972)           (-0.47237280968480588,-0.58966744242392044)           (-0.45869292333248174,-0.53632268475651512)           (-0.27060901325472625,-0.66247185354968563)       (8.03091636344846482E-002,-0.86655135524862759)             (0.42551045455381198,-1.0387584483951871)             (0.62615682281746810,-1.0063127661250046)            (0.70559071039922316,-0.52472231413532144)        (0.78710612623024301,1.83101337165758604E-002)        (0.93028094721110521,2.27732816430639140E-002)             (1.0555696225002529,-0.11969267666301586)              (1.0186278610705717,0.21230104694161828)             (0.80766559422673467,0.67909215891375008)             (0.61977134401313627,0.87421514793112598)             (0.51961400573896266,0.99245371497873669)              (0.25138326883948020,1.0834458798002142)             (-0.18989158112220123,1.0607340251041490)             (-0.36394046698986310,1.0465152111788951)            (-0.23115026557966539,0.98221099010444923)            (-0.25042587914956749,0.80132979200383725)            (-0.44345763783405312,0.71038123132461428)            (-0.52633472981938989,0.64165888382637726)            (-0.61150353607999752,0.41423222774846225)            (-0.78711244547367898,0.27934816895671133)            (-0.87795413755458929,0.31483877461024312)            (-0.95923609958224809,0.23623683071579257)             (-1.0687933868130324,0.13905284132174217)            (-0.94321644270764371,0.22807699033796175)            (-0.73379710916379248,0.31260938337299449)            (-0.84958206763867716,0.30865222855769292)             (-1.0784553194451689,0.31049057735365693)             (-1.0269473364326231,0.25975656610937514)            (-0.85303837616881184,0.25571025854955265)            (-0.84413341020782440,0.44031498965973415)            (-0.96676600987276018,0.50493196059987322)             (-1.0429608811557904,0.20516038235306167)            (-1.0122948509553025,-0.12547595063076145)           (-0.98895959478230067,-0.15835872416810381)       (-1.0187490690154282,-5.23933329850233553E-002)            (-1.0161822558597327,-0.14234905281744353)            (-1.0195025965572588,-0.44650235604818544)            (-1.0188318642486058,-0.62421531355340720)           (-0.84645244626715466,-0.56083473492577163)           (-0.60715613817761016,-0.61008868078660372)           (-0.47712531687770043,-0.89476488402579857)            (-0.30955184150601844,-1.0519989671066969)           (-0.14663380908797319,-0.93941166363361084)           (-0.16754684667785891,-0.83489752711616894)      (-4.39242846853646340E-002,-0.90298265238957764)            (0.42908756734106673,-0.99324425479161749)            (0.79742685507022792,-0.87486426587322297)            (0.81352514009788179,-0.52575687066316834)            (0.71304497789192622,-0.23331679570334229)            (0.70643012422124352,-0.24638394633061395)            (0.91435301234599198,-0.39304942452664382)             (1.1696681464335339,-0.32050121188130387)        (1.1104108244520579,-1.74284313669564872E-003)             (0.91000069636049852,0.27545342557265340)             (0.87400711206913861,0.35945743374536188)             (0.69393052096120933,0.40259166594638091)             (0.25420860493965780,0.57783824330746469)        (1.86975502309632557E-002,0.85727940157610161)         (9.63573168140258174E-002,1.0609969037458773)              (0.21235406508067947,1.0425702850862391)             (0.27508961671025123,0.87711466065315968)             (0.23584192136829898,0.70948508648042519)        (7.83718891270099305E-002,0.45477978121077711)  (-6.84679703488802471E-002,1.43099403778787770E-002)           (-0.13112490881541339,-0.47333360672332608)      (-3.96277408485763427E-002,-0.89483630685066184)             (0.15936850890939161,-1.1852816968113422)             (0.11106740996444869,-1.1686345181903499)           (-0.18555426033595734,-0.89868116231662820)           (-0.23462991530788191,-0.71393399701790916)      (-5.48964629399303350E-002,-0.73948828241743469)      (-8.41411519188983159E-002,-0.83425543583984441)           (-0.23995554155735282,-0.84163648331562069)           (-0.27141417418468278,-0.73459717480795628)           (-0.30253166629993655,-0.74069938866333795)           (-0.38943589048124372,-0.95196791184011764)            (-0.42914786784071673,-1.0372126811633060)           (-0.48425787930675324,-0.90026960013792012)           (-0.55085608592203905,-0.76182587107243183)           (-0.47192267693795703,-0.53980352982728474)           (-0.39246655247120305,-0.29608474763570308)           (-0.62487938496091577,-0.42390048702501604)           (-0.97019227112978002,-0.71063958926942083)           (-0.98296043611671324,-0.69877015279609112)           (-0.80652984862672117,-0.57667789983077367)           (-0.79479944622476795,-0.46905001347048936)           (-0.78483149311373335,-0.19327490701744171)       (-0.68949376711307730,5.41637490255151843E-002)            (-0.80885106033085696,0.14164266779207749)             (-1.0169062549978587,0.22201631734093233)            (-0.97351250594505934,0.14518711172139856)      (-0.86649201586640523,-2.69768910143258767E-002)            (-0.83204660242149420,0.12673768098693458)            (-0.70172804043729253,0.37908386463607563)            (-0.63900605562720603,0.35063806598921887)            (-0.78964063524067185,0.35953274645103905)            (-0.91001825447905238,0.48581261078382376)            (-0.93325468777019815,0.36335412209959839)            (-0.88286484490892225,0.11496242328525361)      (-0.65730606794580959,-1.41476613470081780E-004)           (-0.45869330040512224,-0.13626227120560569)           (-0.37381213557662407,-0.40203738322500998)      (-5.65990097762976985E-002,-0.67681336915152679)            (0.32782174790461593,-0.77378301226014612)            (0.29478393260625013,-0.68333434312490071)            (0.11353467551603014,-0.76236725185948973)             (0.12152515394217045,-1.0254135215621329)      (-2.93767001694057450E-002,-0.94414911192435902)           (-0.48680963422239842,-0.64345862472470094)           (-0.82980472229522251,-0.69466911243322782)           (-0.78904948498449157,-0.83806925878694138)           (-0.58302071224194507,-0.69246981715422617)           (-0.61373359056151855,-0.56200453060032163)           (-0.87089048533470270,-0.52851333772084008)           (-0.93944454668749700,-0.37900964125504399)           (-0.79342712123819370,-0.26026841002124224)           (-0.71010207357731125,-0.25833895853568717)           (-0.64514390895601603,-0.25385187186418218)           (-0.65043332919808317,-0.28094005937318578)           (-0.92267554807277197,-0.23094295401415937)        (-1.1117611151658002,5.53232848177889203E-002)            (-0.92122472069964578,0.34797257054475894)            (-0.75322227380755846,0.46557855752750699)            (-0.80316718449966085,0.50340156619695353)            (-0.77155789922447937,0.46154342737555343)            (-0.61252166813618603,0.41222892426669711)            (-0.50915003665125969,0.53768281880831259)            (-0.58175175956329617,0.71159508048899300)            (-0.84293729121387839,0.74904602108878759)            (-0.95698477044184771,0.76165004902391997)            (-0.60346059159094056,0.84021911578951225)       (-6.91091689894420824E-002,0.93148822124698549)              (0.21444884492912070,1.0273590648110340)              (0.18486678510655763,1.1171414662249513)         (4.18166761137561682E-003,1.1312868792657689)        (7.17843258352124369E-003,0.98896138132298361)             (0.38951047803411598,0.69752907860190827)             (0.81169782845018501,0.46883090726354176)             (0.93112958528658107,0.45550818718325631)             (0.86977860086847603,0.41977117475156461)        (0.81806942983063191,8.82164096282688215E-002)            (0.84334487276595138,-0.36311530332520714)            (0.94991054598557656,-0.59814932520845165)            (0.94458963844074395,-0.67953414496386066)            (0.62349679632783950,-0.87122132327306900)        (3.80653940695165338E-002,-1.0232687824221680)           (-0.60253026573614099,-0.80847934411578715)            (-1.0261888528917233,-0.37043050713751524)        (-1.0699591819370740,5.04570190754921599E-002)            (-0.84318495836999163,0.55507449154055244)             (-0.48399274676834708,1.0098364671075564)        (-8.39244850362938499E-002,1.0658423733774762)             (0.19539275471701939,0.88549022731946192)             (0.40152225916204237,0.75365713271029677)             (0.70290787329920712,0.52660724096470168)             (0.93021024430562238,0.14939603325142614)            (0.92949953832819432,-0.18627630798518260)            (0.87237873206587691,-0.42933149231625511)            (0.77603314699846182,-0.60498509344178464)            (0.59285430672771466,-0.75156666214928070)            (0.52190569644325169,-0.88795577837016060)            (0.46972358320628232,-0.87572542327001768)       (9.16505002594085738E-002,-0.76926198687160252)           (-0.42599862481718004,-0.81070579401696685)           (-0.68278849742898040,-0.83763297552499638)           (-0.74870882686443196,-0.62728577669438490)           (-0.83919748293595553,-0.33254632091891823)       (-0.98434017178459554,1.16934200566249924E-002)             (-1.1279824062211841,0.31121528104305762)             (-1.1183565307970684,0.23980729124627292)            (-0.91197251775746102,0.15581082520454348)            (-0.71387781368862702,0.56936894724948317)            (-0.59295219691304291,0.90029149753992943)            (-0.44565940813511890,0.74123926144162711)            (-0.34544598660846942,0.74044613469551657)            (-0.34710754732896421,0.99296522778986418)            (-0.26127389281594726,0.95251768909584589)        (2.48469983246443205E-002,0.77814142787794549)             (0.37234086220943174,0.75593853145110068)             (0.53826499502627201,0.72542242970895920)             (0.37860891891222132,0.78608367205269403)             (0.12752404951268009,0.94593392060323811)             (0.21896519178180007,0.74605627178867018)             (0.61765169712566370,0.23555042004364152)       (0.86421580724787039,-1.43842681225243574E-002)        (0.80689650613780262,9.87663761600408585E-002)             (0.63637926568009673,0.26481514791408589)             (0.35418029592780054,0.23844528624554095)      (-0.14777556500289132,-3.62973725783286016E-002)           (-0.66128513780201947,-0.30923350836181512)           (-0.86171414320072981,-0.35364114493935317)           (-0.78263102417054098,-0.31846047704707858)           (-0.66106458573420179,-0.29891119680854511)           (-0.55542593109337912,-0.14191017125296457)            (-0.49515734500521880,0.13583514412007947)            (-0.58526104890642627,0.36361430835143332)            (-0.71332627858505460,0.46809857489784701)            (-0.70675423384307134,0.41822578720618331)            (-0.67328913674770996,0.29431267653186183)            (-0.66531767984421464,0.31951868993737387)            (-0.57621181407602617,0.50882106577158748)            (-0.57640634640627342,0.62285249035020551)            (-0.79846208993964807,0.61921245709793316)            (-0.93563373713676767,0.67134238241456945)            (-0.86158319971121844,0.70826477841075419)            (-0.78613325341257523,0.55967834555119744)            (-0.69476774220670579,0.45957185166521308)            (-0.60959584227148245,0.61425412929711354)            (-0.71877543579412051,0.68380317534153212)            (-0.77934897398953251,0.54412702790626843)            (-0.60831245025717784,0.61968672140168657)            (-0.65300770776507089,0.83908951552769817)            (-0.92523312471877794,0.70685438308289805)            (-0.83089970567558880,0.43063403133510181)            (-0.51741882976016529,0.39864836891307137)            (-0.54531967565480832,0.32936292540531170)            (-0.71792224604586297,0.13552901913116064)            (-0.69893208193175060,0.21491377665677572)            (-0.63826184462670987,0.44369098568221155)
